Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033131050,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10.526315689086914,10,21.052631378173828,15.000000953674316,20,10,31.57894515991211,10,15.789472579956055,10.526315689086914,15.000000953674316,11.111111640930176,31.57894515991211,27.272727966308594,45,5.555555820465088,0,44527.06823730469,108717.49908447266,6770.499572753906,33048657920,8589930496,6029905920,0
200,1772033131250,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,5,23.809524536132813,10.526315689086914,5,0,0,0,14.285715103149414,5,10.526315689086914,19.047618865966797,38.095237731933594,0,42.85714340209961,4.761904716491699,0,44528.72869873047,108717.86743164063,6770.5565185546875,33048657920,8589930496,6041382912,0
200,1772033131450,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,0,5,10.526315689086914,0,0,0,5,9.523809432983398,5.263157844543457,5,0,0,0,0,0,44530.139892578125,108717.98620605469,6770.628662109375,33048657920,8589930496,6047580160,0
199,1772033131651,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,4.761904716491699,5,9.523809432983398,9.523809432983398,5,4.761904716491699,0,5,0,9.523809432983398,4.761904716491699,5,0,0,4.761904716491699,0,44531.455810546875,108718.07025146484,6770.653991699219,33048657920,8589930496,6059241472,0
200,1772033131851,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,5,0,5.263157844543457,5,0,0,0,10,0,0,5,5,0,10,0,0,44532.78350830078,108718.1734008789,6770.6815185546875,33048657920,8589930496,6082899968,0
199,1772033132051,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,0,0,9.523809432983398,0,5,0,0,9.523809432983398,10,10,0,10,9.523809432983398,10,0,0,44534.13366699219,108718.28692626953,6770.7174072265625,33048657920,8589930496,6096453632,0
199,1772033132251,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,4.761904716491699,0,15.789472579956055,25,5,0,0,0,0,5.263157844543457,10,0,5,5.263157844543457,5,26.3157901763916,0,44535.525390625,108718.45166015625,6770.7452392578125,33048657920,8589930496,6110056448,0
200,1772033132451,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,25,5.263157844543457,20,15.000000953674316,5,5,14.285715103149414,5,5,5,10,0,5.263157844543457,5,0,44536.95983886719,108718.62634277344,6770.7833251953125,33048657920,8589930496,6123323392,0
199,1772033132651,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,5,9.523809432983398,5,0,0,5,0,10,4.761904716491699,0,10.526315689086914,10,5,5,0,44538.30743408203,108718.73022460938,6770.826599121094,33048657920,8589930496,6070894592,0
199,1772033132851,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,0,0,15.000000953674316,5,28.571430206298828,5,5.263157844543457,5,5,10.526315689086914,0,10,9.523809432983398,10,4.761904716491699,0,44539.727294921875,108718.92474365234,6770.8497314453125,33048657920,8589930496,6085746688,0
199,1772033133051,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,9.523809432983398,5,10,10,15.000000953674316,5,10.526315689086914,5,0,5.263157844543457,0,10.526315689086914,0,10,0,0,44541.18054199219,108719.08770751953,6770.8883056640625,33048657920,8589930496,6098845696,0
199,1772033133252,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,20,10.526315689086914,15.789472579956055,21.052631378173828,5.263157844543457,65,33.333335876464844,33.333335876464844,10.526315689086914,20,20,15.000000953674316,15.000000953674316,15.789472579956055,35,20,0,44543.349060058594,108719.78991699219,6770.93408203125,33048657920,8589930496,6132527104,0
199,1772033133452,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5.263157844543457,9.523809432983398,50,14.285715103149414,15.000000953674316,15.000000953674316,0,10.526315689086914,9.523809432983398,9.523809432983398,5,15.000000953674316,5,4.761904716491699,5,5,0,44545.1337890625,108720.23461914063,6770.996154785156,33048657920,8589930496,6150361088,0
199,1772033133652,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,0,5.263157844543457,10,5,9.523809432983398,10,0,5,4.761904716491699,5,5,0,0,5,0,44546.53887939453,108720.375,6771.028076171875,33048657920,8589930496,6098268160,0
200,1772033133852,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,0,5,5,5,10,5,0,0,0,0,5,0,0,0,0,0,44547.87805175781,108720.49432373047,6771.054016113281,33048657920,8589930496,6111100928,0
199,1772033134052,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,13.636363983154297,5,9.523809432983398,10,5.263157844543457,15.000000953674316,10,9.523809432983398,4.761904716491699,0,5.263157844543457,5,5,4.761904716491699,0,0,44549.24816894531,108720.63885498047,6771.0767822265625,33048657920,8589930496,6128373760,0
199,1772033134252,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,0,0,0,0,0,20,5,15.000000953674316,4.761904716491699,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,44550.64727783203,108720.80004882813,6771.099670410156,33048657920,8589930496,6142705664,0
199,1772033134452,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,10,5.263157844543457,5,0,4.761904716491699,10,5.263157844543457,5.263157844543457,25,0,5.263157844543457,4.761904716491699,0,10,5.263157844543457,0,44552.15759277344,108721.05682373047,6771.1243896484375,33048657920,8589930496,6159986688,0
199,1772033134652,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10.526315689086914,10,14.285715103149414,0,5,0,5,10.526315689086914,10,30.000001907348633,10.526315689086914,10,5.263157844543457,5,10,10,0,44554.14764404297,108721.33599853516,6771.1466064453125,33048657920,8589930496,6109585408,0
199,1772033134852,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,5.263157844543457,0,0,0,9.090909004211426,5,5,5,5.263157844543457,4.761904716491699,5,5.263157844543457,0,0,0,0,44555.493408203125,108721.45666503906,6771.16650390625,33048657920,8589930496,6120534016,0
199,1772033135052,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10.526315689086914,10,5,5,9.523809432983398,10.526315689086914,5,5,10,5.263157844543457,10,15.000000953674316,30.000001907348633,5.263157844543457,9.523809432983398,0,0,44556.982177734375,108721.7060546875,6771.195373535156,33048657920,8589930496,6134910976,0
199,1772033135253,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10,5.263157844543457,25,10.526315689086914,20,10,25,5.263157844543457,10,10,0,20,50,14.285715103149414,15.000000953674316,15.000000953674316,0,44558.68798828125,108722.07958984375,6771.246154785156,33048657920,8589930496,6125334528,0
199,1772033135453,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,10.526315689086914,5,10,5,5.263157844543457,5,9.523809432983398,5.263157844543457,10.526315689086914,5,5.263157844543457,75,15.789472579956055,25,10,0,44560.50616455078,108722.52844238281,6771.300598144531,33048657920,8589930496,6142119936,0
199,1772033135653,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,5,5,10,9.523809432983398,0,5,14.285715103149414,9.523809432983398,10,0,30.000001907348633,0,15.000000953674316,0,0,44562.17608642578,108722.88946533203,6771.360534667969,33048657920,8589930496,6092263424,0
199,1772033135853,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,9.523809432983398,5,0,4.761904716491699,5.263157844543457,10,5,5.263157844543457,0,5,5.263157844543457,5,19.047618865966797,0,9.523809432983398,0,0,44563.619689941406,108723.04681396484,6771.409118652344,33048657920,8589930496,6093266944,0
200,1772033136053,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,9.523809432983398,0,0,5,5.263157844543457,4.761904716491699,5.263157844543457,5.263157844543457,5.263157844543457,5,0,10,0,5.263157844543457,0,0,44565.014587402344,108723.1826171875,6771.442626953125,33048657920,8589930496,6093770752,0
200,1772033136253,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,0,0,0,14.285715103149414,0,5,4.761904716491699,0,5,0,0,0,5,0,0,44566.34973144531,108723.28912353516,6771.47314453125,33048657920,8589930496,6094278656,0
199,1772033136454,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,15.789472579956055,31.57894515991211,42.85714340209961,14.285715103149414,14.285715103149414,42.105262756347656,30.000001907348633,30.000001907348633,40,15.000000953674316,19.047618865966797,26.3157901763916,50,14.285715103149414,15.000000953674316,40,0,44568.50256347656,108724.07611083984,6771.493103027344,33048657920,8589930496,6098231296,0
199,1772033136654,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,15.789472579956055,31.57894515991211,42.85714340209961,14.285715103149414,14.285715103149414,42.105262756347656,30.000001907348633,30.000001907348633,40,15.000000953674316,19.047618865966797,26.3157901763916,50,14.285715103149414,15.000000953674316,40,0,44570.311584472656,108724.53735351563,6771.521667480469,33048657920,8589930496,6036684800,0
199,1772033136854,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,15.000000953674316,12.5,5.405405521392822,10.256410598754883,7.500000476837158,10,2.6315789222717285,10.526315689086914,2.5641026496887207,15.789472579956055,12.820513725280762,9.756096839904785,5,10.256410598754883,7.692307949066162,17.073171615600586,0,44571.814208984375,108724.8031616211,6771.548522949219,33048657920,8589930496,6043631616,0
199,1772033137054,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,0,10,0,5,9.523809432983398,5,9.523809432983398,15.789472579956055,10,0,0,5.263157844543457,10,0,0,44573.22058105469,108724.98358154297,6771.568176269531,33048657920,8589930496,6048403456,0
199,1772033137254,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,25,9.523809432983398,5,10,9.523809432983398,10,0,0,0,10,5,4.761904716491699,0,5,5,9.523809432983398,0,44574.67218017578,108725.17962646484,6771.6119384765625,33048657920,8589930496,6044831744,0
200,1772033137454,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,57.142860412597656,5.555555820465088,15.000000953674316,10.526315689086914,5,15.789472579956055,20,28.571430206298828,15.000000953674316,28.571430206298828,10.526315689086914,10,25,23.809524536132813,15.789472579956055,10.526315689086914,0,44576.585388183594,108725.71887207031,6771.684997558594,33048657920,8589930496,6045134848,0
200,1772033137654,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,40,5.263157844543457,10,5.263157844543457,21.052631378173828,5,5.263157844543457,21.052631378173828,5.263157844543457,5.263157844543457,0,15.000000953674316,14.285715103149414,10.526315689086914,19.047618865966797,10,0,44578.592834472656,108726.31164550781,6771.768493652344,33048657920,8589930496,6070689792,0
199,1772033137854,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,0,5,40,9.090909004211426,28.571430206298828,10,5,5,10,5,0,0,10,5.263157844543457,0,44580.10369873047,108726.4917602539,6771.828918457031,33048657920,8589930496,6097649664,0
200,1772033138054,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,4.761904716491699,5,0,52.38095474243164,0,21.052631378173828,26.3157901763916,5.263157844543457,5,0,5.263157844543457,0,0,0,19.047618865966797,0,44581.54833984375,108726.62573242188,6771.903503417969,33048657920,8589930496,6123798528,0
200,1772033138255,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,0,4.761904716491699,5.263157844543457,42.105262756347656,0,10,30.000001907348633,0,10.526315689086914,9.523809432983398,5,0,0,4.761904716491699,15.000000953674316,0,44582.99005126953,108726.79418945313,6771.949523925781,33048657920,8589930496,6151053312,0
200,1772033138455,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,5,0,9.523809432983398,10,10,0,5.263157844543457,9.090909004211426,5,0,0,10,5,5,10.526315689086914,0,44584.379638671875,108726.93383789063,6771.991271972656,33048657920,8589930496,6174076928,0
199,1772033138655,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10,0,0,5.263157844543457,0,15.000000953674316,5,5,10,15.000000953674316,5,9.523809432983398,23.809524536132813,10,10.526315689086914,0,0,44585.85803222656,108727.14447021484,6772.042724609375,33048657920,8589930496,6186954752,0
199,1772033138855,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5.263157844543457,0,10,5.263157844543457,4.761904716491699,15.000000953674316,5,0,0,15.000000953674316,10,5,5.555555820465088,0,14.285715103149414,14.285715103149414,0,44587.324157714844,108727.33850097656,6772.0908203125,33048657920,8589930496,6211780608,0
200,1772033139055,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,25,15.000000953674316,36.842105865478516,20,10,20,31.57894515991211,40,27.77777862548828,25,15.000000953674316,23.809524536132813,38.095237731933594,10,73.68421173095703,31.57894515991211,0,44589.54553222656,108728.0639038086,6772.140686035156,33048657920,8589930496,6130724864,0
199,1772033139256,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,5.263157844543457,42.105262756347656,15.000000953674316,10,5,14.285715103149414,15.789472579956055,9.523809432983398,10,15.000000953674316,22.22222328186035,9.523809432983398,5,5,5,0,44591.32098388672,108728.46868896484,6772.191223144531,33048657920,8589930496,6162198528,0
200,1772033139456,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10,10,22.72727394104004,5,21.052631378173828,0,26.3157901763916,5,9.523809432983398,10.526315689086914,5,19.047618865966797,0,10,5,9.523809432983398,0,44593.0302734375,108728.85870361328,6772.251708984375,33048657920,8589930496,6196256768,0
199,1772033139656,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,26.3157901763916,61.904762268066406,21.052631378173828,30.000001907348633,26.3157901763916,30.000001907348633,45,25,27.77777862548828,30.000001907348633,25,30.000001907348633,42.105262756347656,26.3157901763916,30.000001907348633,20,0,44595.888610839844,108730.22442626953,6772.300842285156,33048657920,8589930496,6057766912,0
200,1772033139856,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,26.3157901763916,61.904762268066406,21.052631378173828,30.000001907348633,26.3157901763916,30.000001907348633,45,25,27.77777862548828,30.000001907348633,25,30.000001907348633,42.105262756347656,26.3157901763916,30.000001907348633,20,0,44597.777770996094,108730.72412109375,6772.360412597656,33048657920,8589930496,6085038080,0
199,1772033140056,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,2.5,22.5,12.5,5.263157844543457,5,10.256410598754883,5.128205299377441,5.263157844543457,5,7.500000476837158,0,5,9.756096839904785,2.5,0,0,0,44599.11730957031,108730.82061767578,6772.390441894531,33048657920,8589930496,6093950976,0
199,1772033140256,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,5.263157844543457,4.761904716491699,4.761904716491699,0,9.523809432983398,5,4.761904716491699,5.263157844543457,5,0,5,0,5,0,0,44600.40020751953,108730.8949584961,6772.412048339844,33048657920,8589930496,6107287552,0
199,1772033140456,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,4.761904716491699,4.761904716491699,5.263157844543457,0,5,0,4.761904716491699,5,5,4.761904716491699,5,5,5,0,0,0,44601.68811035156,108730.97595214844,6772.4288330078125,33048657920,8589930496,6117769216,0
200,1772033140657,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,4.761904716491699,5,0,5,0,0,0,0,0,5,0,9.523809432983398,5,0,0,0,0,44602.978759765625,108731.06298828125,6772.4539794921875,33048657920,8589930496,5979607040,0
199,1772033140857,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5.263157844543457,36.842105865478516,10,10,5,0,5,5.263157844543457,5.263157844543457,10,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,44604.41882324219,108731.27459716797,6772.471862792969,33048657920,8589930496,5989351424,0
199,1772033141057,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,14.285715103149414,14.285715103149414,15.000000953674316,5.263157844543457,5.263157844543457,5,0,28.571430206298828,35,25,20,20,28.571430206298828,20,21.052631378173828,20,0,44606.267639160156,108731.85339355469,6772.492980957031,33048657920,8589930496,6003978240,0
199,1772033141257,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,15.789472579956055,0,0,0,0,0,9.523809432983398,15.789472579956055,5,5,0,0,10.526315689086914,5.263157844543457,9.523809432983398,0,0,44607.62109375,108731.97955322266,6772.509704589844,33048657920,8589930496,6019043328,0
199,1772033141457,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,14.285715103149414,10,5,9.523809432983398,5,9.523809432983398,0,10.526315689086914,5.263157844543457,10.526315689086914,9.523809432983398,14.285715103149414,14.285715103149414,15.000000953674316,0,0,0,44609.079833984375,108732.1865234375,6772.5391845703125,33048657920,8589930496,6022176768,0
199,1772033141657,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,0,10.526315689086914,5,15.789472579956055,10,20,4.761904716491699,10,5,10,5.263157844543457,42.85714340209961,5,10,0,44610.64129638672,108732.43896484375,6772.587951660156,33048657920,8589930496,5961125888,0
199,1772033141857,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,42.85714340209961,15.789472579956055,25,19.047618865966797,20,15.000000953674316,5,15.000000953674316,10.526315689086914,10,5.555555820465088,10,10,60.000003814697266,20,15.000000953674316,0,44612.67742919922,108733.07092285156,6772.63671875,33048657920,8589930496,5978742784,0
199,1772033142057,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,28.571430206298828,15.000000953674316,5.263157844543457,5.263157844543457,0,14.285715103149414,5.263157844543457,5,10,5,4.761904716491699,0,5,5,0,5.263157844543457,0,44614.34063720703,108733.48309326172,6772.682189941406,33048657920,8589930496,5994364928,0
199,1772033142257,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5.263157844543457,0,4.761904716491699,9.523809432983398,10,0,5,0,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,44615.68084716797,108733.5927734375,6772.716552734375,33048657920,8589930496,6007963648,0
199,1772033142458,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,4.761904716491699,0,5,14.285715103149414,10,5,0,10.526315689086914,5,0,5,0,0,0,0,0,44616.999267578125,108733.69177246094,6772.750549316406,33048657920,8589930496,6017118208,0
199,1772033142658,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,9.523809432983398,0,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,10,0,5,4.761904716491699,5,5,0,4.761904716491699,0,44618.34716796875,108733.80828857422,6772.782470703125,33048657920,8589930496,5979103232,0
199,1772033142858,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,31.57894515991211,10,5.263157844543457,0,9.523809432983398,9.523809432983398,10,0,0,0,0,0,5,0,5,0,0,44620.20928955078,108733.99267578125,6772.810363769531,33048657920,8589930496,5988134912,0
199,1772033143058,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,20,10.526315689086914,15.000000953674316,10.526315689086914,5.263157844543457,5.263157844543457,0,5.263157844543457,14.285715103149414,10.526315689086914,5.263157844543457,0,0,5,5,9.523809432983398,0,44621.74334716797,108734.25201416016,6772.828674316406,33048657920,8589930496,6010679296,0
199,1772033143258,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,15.789472579956055,15.000000953674316,15.000000953674316,5,0,10,4.761904716491699,15.000000953674316,10.526315689086914,5,0,5,5,0,5,0,0,44623.22674560547,108734.47473144531,6772.849609375,33048657920,8589930496,6025211904,0
199,1772033143458,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10,14.285715103149414,0,5.263157844543457,5,9.523809432983398,0,0,10,0,9.090909004211426,0,0,0,0,5,0,44624.57098388672,108734.59497070313,6772.8800048828125,33048657920,8589930496,6037475328,0
199,1772033143658,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,30.000001907348633,26.3157901763916,10,30.000001907348633,20,30.000001907348633,20,26.3157901763916,35,25,15.789472579956055,5,20,15.789472579956055,26.3157901763916,26.3157901763916,0,44626.502502441406,108735.18835449219,6772.919982910156,33048657920,8589930496,5998227456,0
199,1772033143858,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10,40,20,20,20,5.263157844543457,25,10,10,20,20,15.000000953674316,25,14.285715103149414,23.809524536132813,15.000000953674316,0,44628.53308105469,108735.90509033203,6772.9930419921875,33048657920,8589930496,6019764224,0
199,1772033144058,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5.263157844543457,15.000000953674316,10,10,25,60.000003814697266,14.285715103149414,5.263157844543457,5.263157844543457,5.263157844543457,10,10,0,10.526315689086914,14.285715103149414,15.000000953674316,0,44630.443359375,108736.46405029297,6773.069274902344,33048657920,8589930496,6036463616,0
199,1772033144258,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,15.000000953674316,5,5,5,5,14.285715103149414,5.263157844543457,5,19.047618865966797,5,0,0,15.000000953674316,0,0,0,0,44631.98193359375,108736.6900024414,6773.106262207031,33048657920,8589930496,6059544576,0
199,1772033144458,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,0,0,0,5.263157844543457,0,10,10.526315689086914,5,5,5,9.523809432983398,10,9.523809432983398,0,5,0,44633.374572753906,108736.84295654297,6773.1309814453125,33048657920,8589930496,6072856576,0
200,1772033144659,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,5,5,9.523809432983398,0,5,5,5,5,14.285715103149414,5.263157844543457,30.000001907348633,10,5,5,0,0,44634.8017578125,108737.03686523438,6773.157409667969,33048657920,8589930496,6041456640,0
200,1772033144859,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,0,10,0,0,44636.149658203125,108737.15435791016,6773.178283691406,33048657920,8589930496,6054932480,0
199,1772033145059,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,0,10,9.523809432983398,10,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,10,5.263157844543457,15.789472579956055,10,10,10,4.761904716491699,0,44637.56945800781,108737.33514404297,6773.204895019531,33048657920,8589930496,6068027392,0
199,1772033145259,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,5,0,0,10,0,5,5,0,5,4.761904716491699,0,10,5,10,0,0,44638.916015625,108737.44244384766,6773.232360839844,33048657920,8589930496,6081368064,0
199,1772033145459,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,9.523809432983398,5,4.761904716491699,0,5,9.523809432983398,5.263157844543457,14.285715103149414,5.263157844543457,5.263157844543457,10,10,5,5,10,10,0,44640.335693359375,108737.6303100586,6773.2568359375,33048657920,8589930496,6088794112,0
199,1772033145659,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,10,15.000000953674316,10,5.263157844543457,10.526315689086914,10,26.3157901763916,5,13.636363983154297,5.555555820465088,0,10,0,5.263157844543457,14.285715103149414,0,44641.840087890625,108737.86706542969,6773.2833251953125,33048657920,8589930496,6016962560,0
199,1772033145859,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,5,5,0,5,5.263157844543457,0,4.761904716491699,40,5.263157844543457,5,10,5.263157844543457,15.000000953674316,10,14.285715103149414,5.263157844543457,0,44643.4765625,108738.13562011719,6773.322998046875,33048657920,8589930496,6027620352,0
199,1772033146059,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10.526315689086914,5,15.000000953674316,20,10,5,10.526315689086914,68.42105102539063,14.285715103149414,5,10,14.285715103149414,20,50,5.263157844543457,10.526315689086914,0,44645.259216308594,108738.54608154297,6773.3604736328125,33048657920,8589930496,6034976768,0
199,1772033146259,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,10.526315689086914,5,15.000000953674316,20,10,5,10.526315689086914,68.42105102539063,14.285715103149414,5,10,14.285715103149414,20,50,5.263157844543457,10.526315689086914,0,44647.546325683594,108739.41693115234,6773.407897949219,33048657920,8589930496,6070493184,0
0,1772033146460,1748,1799,1399,1399,1480,1476,1100,1099,1700,1800,1706,1800,1299,1332,1434,1294,0,0,5,10,5.263157844543457,9.523809432983398,5,20,5.263157844543457,5,10,5,5,5,15.000000953674316,5,0,44649.15118408203,108739.66473388672,6773.447326660156,33048657920,8589930496,6077079552,0
