Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771870544830,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,57.142860412597656,60.000003814697266,55,52.6315803527832,54.54545593261719,55,57.894737243652344,65,60.000003814697266,55,60.000003814697266,57.894737243652344,60.000003814697266,61.11111068725586,57.894737243652344,60.000003814697266,0,184925.0675048828,55224.486572265625,1456.6088256835938,33048657920,8589930496,7910289408,0
199,1771870545030,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,50,47.36842346191406,50,42.85714340209961,47.36842346191406,50,55,55,47.36842346191406,50,45,55,45,50,47.619049072265625,47.36842346191406,0,184927.44140625,55225.492431640625,1456.6348266601563,33048657920,8589930496,7911043072,0
199,1771870545230,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,47.36842346191406,50,50,50,50,50,57.142860412597656,61.11111068725586,47.36842346191406,55,47.36842346191406,50,47.36842346191406,52.38095474243164,45,55,0,184929.8829345703,55226.548583984375,1456.6665649414063,33048657920,8589930496,7894446080,0
199,1771870545430,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,35,45,42.105262756347656,40,42.105262756347656,47.36842346191406,36.842105865478516,45,38.095237731933594,47.619049072265625,42.85714340209961,31.57894515991211,38.095237731933594,42.105262756347656,42.105262756347656,50,0,184932.05438232422,55227.38220214844,1456.6942138671875,33048657920,8589930496,7895281664,0
199,1771870545630,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,50,52.38095474243164,50,52.6315803527832,47.619049072265625,52.6315803527832,63.15789031982422,42.105262756347656,52.38095474243164,55,47.619049072265625,45,45,52.38095474243164,45,45,0,184934.3944091797,55228.35888671875,1456.7255859375,33048657920,8589930496,7895781376,0
199,1771870545830,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,42.105262756347656,47.36842346191406,50,50,47.36842346191406,47.36842346191406,70,52.38095474243164,44.4444465637207,52.6315803527832,44.4444465637207,50,52.6315803527832,50,47.36842346191406,47.36842346191406,0,184936.77728271484,55229.37091064453,1456.7547607421875,33048657920,8589930496,7895777280,0
200,1771870546030,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,52.6315803527832,50,45,40,52.38095474243164,65,50,45,50,47.619049072265625,47.36842346191406,45,55,45,45,0,184939.11700439453,55230.345764160156,1456.7855834960938,33048657920,8589930496,7896539136,0
199,1771870546230,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,57.142860412597656,42.105262756347656,45,42.85714340209961,50,63.15789031982422,45,35,45,50,40,50,36.842105865478516,38.095237731933594,38.095237731933594,0,184941.40252685547,55231.25750732422,1456.8160400390625,33048657920,8589930496,7890411520,0
200,1771870546430,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,52.6315803527832,45,70,55,45,57.142860412597656,59.09090805053711,57.894737243652344,57.142860412597656,55,50,80,42.85714340209961,52.38095474243164,55,84.21052551269531,0,184943.99047851563,55232.43829345703,1456.8397827148438,33048657920,8589930496,7891361792,0
199,1771870546631,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,52.38095474243164,55,61.904762268066406,55,60.000003814697266,57.894737243652344,55,60.000003814697266,52.6315803527832,52.38095474243164,47.36842346191406,65,47.36842346191406,47.36842346191406,50,75,0,184946.54748535156,55233.595275878906,1456.8683471679688,33048657920,8589930496,7891357696,0
200,1771870546831,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,55,50,47.36842346191406,45,45,47.36842346191406,47.36842346191406,55,47.36842346191406,47.36842346191406,45,40,50,52.38095474243164,47.36842346191406,40,0,184948.83990478516,55234.54382324219,1456.8922119140625,33048657920,8589930496,7892054016,0
199,1771870547031,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,50,52.6315803527832,50,50,50,52.6315803527832,45,60.000003814697266,45,52.38095474243164,50,47.619049072265625,47.619049072265625,52.6315803527832,52.38095474243164,42.85714340209961,0,184951.2192993164,55235.56964111328,1456.9158325195313,33048657920,8589930496,7892041728,0
199,1771870547231,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,52.6315803527832,50,55,45,52.38095474243164,55,52.6315803527832,50,40,57.894737243652344,47.619049072265625,55,50,60.000003814697266,50,50,0,184953.72106933594,55236.690002441406,1456.943603515625,33048657920,8589930496,7880679424,0
199,1771870547431,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,55,60.000003814697266,57.894737243652344,50,55,61.904762268066406,61.904762268066406,52.6315803527832,55,60.000003814697266,57.894737243652344,50,57.142860412597656,55,60.000003814697266,57.894737243652344,0,184956.43493652344,55238.00842285156,1456.9735107421875,33048657920,8589930496,7868182528,0
199,1771870547631,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,42.105262756347656,50,57.142860412597656,50,47.36842346191406,55,52.6315803527832,50,50,50,47.36842346191406,50,55,55.55555725097656,52.38095474243164,45,0,184958.9354248047,55239.13427734375,1457.00244140625,33048657920,8589930496,7869198336,0
199,1771870547831,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,50,50,36.842105865478516,45,44.4444465637207,42.105262756347656,55,45,45,42.85714340209961,47.619049072265625,45,61.904762268066406,52.38095474243164,50,0,184961.1983642578,55240.047912597656,1457.0325927734375,33048657920,8589930496,7869444096,0
199,1771870548031,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,50,50,47.36842346191406,50,45,52.6315803527832,57.142860412597656,60.000003814697266,52.6315803527832,50,42.105262756347656,50,55,50,42.105262756347656,47.36842346191406,0,184963.61364746094,55241.09649658203,1457.0612182617188,33048657920,8589930496,7870713856,0
199,1771870548231,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,52.38095474243164,55,47.36842346191406,50,50,57.142860412597656,52.6315803527832,52.38095474243164,50,52.38095474243164,52.38095474243164,47.619049072265625,47.36842346191406,57.894737243652344,52.38095474243164,50,0,184966.08001708984,55242.188049316406,1457.0853271484375,33048657920,8589930496,7863476224,0
199,1771870548432,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,50,55,50,42.105262756347656,52.6315803527832,50,52.6315803527832,50,47.36842346191406,52.6315803527832,47.36842346191406,52.38095474243164,50,47.36842346191406,52.38095474243164,0,184968.50561523438,55243.25360107422,1457.1123657226563,33048657920,8589930496,7863726080,0
199,1771870548632,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,47.36842346191406,50,47.36842346191406,47.36842346191406,60.000003814697266,50,50,44.4444465637207,42.105262756347656,47.619049072265625,45,45,50,52.38095474243164,55,45,0,184970.86004638672,55244.24792480469,1457.1364135742188,33048657920,8589930496,7874117632,0
200,1771870548832,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,52.38095474243164,45,45,50,52.38095474243164,50,52.38095474243164,50,50,52.38095474243164,45,60.000003814697266,45,42.105262756347656,50,0,184973.1792602539,55245.22735595703,1457.16455078125,33048657920,8589930496,7874351104,0
199,1771870549032,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,40,52.6315803527832,52.6315803527832,42.85714340209961,45,57.894737243652344,50,52.6315803527832,47.36842346191406,40,40,42.105262756347656,44.4444465637207,47.36842346191406,47.619049072265625,38.88888931274414,0,184975.4634399414,55246.147399902344,1457.1983642578125,33048657920,8589930496,7874334720,0
199,1771870549232,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,42.105262756347656,47.36842346191406,50,47.36842346191406,40,60.000003814697266,52.38095474243164,45,40,42.105262756347656,47.36842346191406,42.85714340209961,47.619049072265625,55,42.105262756347656,47.619049072265625,0,184977.71459960938,55247.051330566406,1457.2328491210938,33048657920,8589930496,7855165440,0
199,1771870549432,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,40,45,45,40,40,52.6315803527832,47.36842346191406,42.105262756347656,42.105262756347656,31.57894515991211,35,31.57894515991211,35,35,45,47.619049072265625,0,184979.8345336914,55247.85485839844,1457.255126953125,33048657920,8589930496,7855398912,0
200,1771870549632,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,47.36842346191406,42.105262756347656,50,52.6315803527832,47.36842346191406,50,57.894737243652344,52.38095474243164,50,47.619049072265625,40,52.6315803527832,42.105262756347656,45,47.36842346191406,0,184982.1563720703,55248.820861816406,1457.2825927734375,33048657920,8589930496,7855558656,0
199,1771870549832,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,42.85714340209961,40,36.842105865478516,38.095237731933594,50,45,42.105262756347656,31.57894515991211,40,33.333335876464844,42.105262756347656,40,40,35,40,0,184984.29943847656,55249.638122558594,1457.3080444335938,33048657920,8589930496,7855779840,0
