Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771982702048,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,10,23.809524536132813,0,5,10.526315689086914,0,5,0,0,5.263157844543457,0,0,4.761904716491699,5,10.526315689086914,5,0,35606.49279785156,92818.77270507813,5065.8046875,33048657920,8589930496,6155468800,0
200,1771982702248,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,10.526315689086914,15.789472579956055,0,5,14.285715103149414,5.263157844543457,5,5,0,0,9.523809432983398,0,0,0,10,4.761904716491699,0,35607.969970703125,92818.95751953125,5065.88134765625,33048657920,8589930496,6088830976,0
199,1771982702448,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,9.523809432983398,31.57894515991211,5,10.526315689086914,20,14.285715103149414,5,15.000000953674316,15.000000953674316,15.000000953674316,0,0,10,5,10.526315689086914,0,0,35609.54638671875,92819.2396850586,5065.9232177734375,33048657920,8589930496,6098857984,0
199,1771982702648,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,27.272727966308594,10,15.000000953674316,15.789472579956055,15.789472579956055,5.263157844543457,20,15.000000953674316,19.047618865966797,9.523809432983398,15.000000953674316,33.333335876464844,10,15.000000953674316,15.000000953674316,0,35611.27117919922,92819.64379882813,5065.960632324219,33048657920,8589930496,6110887936,0
199,1771982702848,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,16.666667938232422,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,5,15.789472579956055,10.526315689086914,5,14.285715103149414,0,35612.673828125,92819.80377197266,5065.9927978515625,33048657920,8589930496,6111387648,0
199,1771982703049,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,15.000000953674316,4.761904716491699,10,10,5,0,0,0,0,0,5.263157844543457,10,14.285715103149414,4.761904716491699,0,0,35614.09796142578,92819.97088623047,5066.033142089844,33048657920,8589930496,6115237888,0
199,1771982703249,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,0,0,5,0,5,5,5,0,10,5,5.263157844543457,5.263157844543457,25,5,10,0,35615.52722167969,92820.13958740234,5066.077087402344,33048657920,8589930496,6065786880,0
200,1771982703449,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,4.761904716491699,0,5,5,0,0,0,0,5,0,4.761904716491699,0,19.047618865966797,31.57894515991211,10,0,0,35616.94403076172,92820.29125976563,5066.120300292969,33048657920,8589930496,6077890560,0
199,1771982703649,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,0,9.523809432983398,0,0,0,4.761904716491699,5,5,5,0,13.636363983154297,14.285715103149414,28.571430206298828,21.052631378173828,0,0,35618.37646484375,92820.44738769531,5066.1617431640625,33048657920,8589930496,6087770112,0
199,1771982703849,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,5,5.263157844543457,5.263157844543457,5,0,0,0,5.263157844543457,4.761904716491699,10,10,10,10.526315689086914,10,25,9.090909004211426,0,35619.799865722656,92820.61511230469,5066.205810546875,33048657920,8589930496,6104010752,0
199,1771982704049,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,5,9.090909004211426,20,0,0,0,4.761904716491699,5,10,5,10.526315689086914,5.263157844543457,0,10,21.052631378173828,0,0,35621.22589111328,92820.78259277344,5066.239013671875,33048657920,8589930496,6111604736,0
199,1771982704249,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,5.263157844543457,5.263157844543457,14.285715103149414,10,0,0,0,0,0,0,20,0,0,5.263157844543457,10,0,0,35622.70428466797,92820.98291015625,5066.3045654296875,33048657920,8589930496,6029307904,0
199,1771982704449,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,0,5,0,0,0,0,0,5,0,15.789472579956055,10,14.285715103149414,10,4.761904716491699,10,0,35624.13427734375,92821.15069580078,5066.351013183594,33048657920,8589930496,6038339584,0
199,1771982704649,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,5,5.263157844543457,9.090909004211426,0,4.761904716491699,0,0,4.761904716491699,0,5.263157844543457,10,20,5.263157844543457,20,10,0,35625.54754638672,92821.30450439453,5066.39697265625,33048657920,8589930496,6055546880,0
199,1771982704849,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,5,5,0,10,4.761904716491699,0,0,0,9.090909004211426,0,0,10.526315689086914,5,20,14.285715103149414,0,35626.93670654297,92821.44213867188,5066.428405761719,33048657920,8589930496,6062891008,0
200,1771982705050,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,9.090909004211426,5,10.526315689086914,5,10,0,0,0,10,0,9.523809432983398,5,0,0,26.3157901763916,5.263157844543457,0,35628.313537597656,92821.5717163086,5066.463073730469,33048657920,8589930496,6072061952,0
199,1771982705250,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,5,23.809524536132813,10,0,9.523809432983398,0,0,0,5.263157844543457,0,9.523809432983398,10,9.523809432983398,33.333335876464844,5.263157844543457,0,35629.80310058594,92821.79821777344,5066.513122558594,33048657920,8589930496,6027259904,0
199,1771982705450,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,5,19.047618865966797,55,5,10,5.263157844543457,10,10,15.000000953674316,10,10,5,0,0,9.090909004211426,0,35631.36358642578,92822.06420898438,5066.5447998046875,33048657920,8589930496,6079983616,0
199,1771982705650,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,5.263157844543457,55,21.052631378173828,52.6315803527832,19.047618865966797,30.000001907348633,15.789472579956055,25,10,10,15.000000953674316,9.523809432983398,36.842105865478516,20,40,33.333335876464844,0,35634.57751464844,92823.83557128906,5066.586364746094,33048657920,8589930496,6108852224,0
199,1771982705850,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,30.000001907348633,60.000003814697266,26.3157901763916,38.095237731933594,50,23.809524536132813,20,31.57894515991211,38.095237731933594,60.000003814697266,30.000001907348633,15.789472579956055,25,30.000001907348633,20,20,0,35637.977600097656,92825.69360351563,5066.671875,33048657920,8589930496,6121250816,0
200,1771982706050,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,15.000000953674316,10,15.000000953674316,10.526315689086914,10,5.263157844543457,0,0,15.789472579956055,23.809524536132813,10.526315689086914,9.523809432983398,25,10.526315689086914,27.77777862548828,19.047618865966797,0,35640.01837158203,92826.36151123047,5066.7440185546875,33048657920,8589930496,6137044992,0
199,1771982706250,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,14.285715103149414,5,0,5,0,0,5,5,5,5,0,5.263157844543457,0,19.047618865966797,0,0,35641.54406738281,92826.5658569336,5066.781188964844,33048657920,8589930496,6092931072,0
199,1771982706450,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,4.761904716491699,15.000000953674316,5,0,0,0,9.523809432983398,0,5.263157844543457,5,9.523809432983398,30.000001907348633,9.523809432983398,0,5,0,0,35642.997619628906,92826.77099609375,5066.817077636719,33048657920,8589930496,6101291008,0
200,1771982706650,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,5,0,9.523809432983398,0,5,0,0,10,9.523809432983398,5.263157844543457,5.263157844543457,30.000001907348633,0,5,4.761904716491699,0,35644.88659667969,92826.96002197266,5066.857666015625,33048657920,8589930496,6114631680,0
199,1771982706851,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,5,0,0,0,0,4.761904716491699,0,5,0,5,9.523809432983398,25,20,15.000000953674316,0,0,35646.308837890625,92827.1298828125,5066.899963378906,33048657920,8589930496,6123778048,0
200,1771982707051,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,4.761904716491699,5,0,5,0,5,0,5,0,0,10.526315689086914,0,21.052631378173828,25,5.263157844543457,0,0,35647.734130859375,92827.29803466797,5066.944763183594,33048657920,8589930496,6135562240,0
200,1771982707251,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,0,5,0,4.761904716491699,0,5,5,9.523809432983398,0,10,0,23.809524536132813,21.052631378173828,18.18181800842285,5.263157844543457,0,35649.18389892578,92827.48107910156,5066.986999511719,33048657920,8589930496,6086680576,0
199,1771982707451,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,0,0,5,5,9.523809432983398,0,0,10.526315689086914,0,10,9.090909004211426,42.105262756347656,9.090909004211426,5.263157844543457,10,0,35650.5986328125,92827.64947509766,5067.0169677734375,33048657920,8589930496,6094254080,0
200,1771982707651,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,35,15.789472579956055,33.333335876464844,10,30.000001907348633,5,5,15.000000953674316,38.095237731933594,30.000001907348633,10.526315689086914,31.57894515991211,57.142860412597656,26.3157901763916,25,15.000000953674316,0,35652.94024658203,92828.65014648438,5067.052062988281,33048657920,8589930496,6107484160,0
199,1771982707851,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,23.809524536132813,15.789472579956055,26.3157901763916,20,10,0,5.263157844543457,10,10,0,0,5.263157844543457,5,15.000000953674316,20,0,35654.59747314453,92828.9945678711,5067.0947265625,33048657920,8589930496,6114406400,0
199,1771982708051,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,10,0,19.047618865966797,0,36.842105865478516,0,0,0,0,9.523809432983398,0,5,0,5,19.047618865966797,0,35656.065185546875,92829.17260742188,5067.1683349609375,33048657920,8589930496,6118621184,0
200,1771982708251,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,10,5,15.000000953674316,5.263157844543457,30.000001907348633,0,0,5.263157844543457,0,0,5,0,0,0,26.3157901763916,0,35657.58917236328,92829.38793945313,5067.2093505859375,33048657920,8589930496,6085718016,0
199,1771982708452,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,0,5,35,14.285715103149414,5,4.761904716491699,0,9.523809432983398,0,5,0,4.761904716491699,5,9.523809432983398,15.000000953674316,0,35659.07061767578,92829.57006835938,5067.245544433594,33048657920,8589930496,6098526208,0
199,1771982708652,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,0,5.263157844543457,0,38.095237731933594,5.263157844543457,10,0,0,10.526315689086914,0,0,5,0,0,5,10,0,35660.50329589844,92829.74353027344,5067.287353515625,33048657920,8589930496,6100844544,0
200,1771982708852,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,10,10,0,20,5,20,0,0,9.523809432983398,5,5,0,0,5,0,14.285715103149414,0,35661.91259765625,92829.91455078125,5067.319519042969,33048657920,8589930496,6109585408,0
199,1771982709052,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,10,5.263157844543457,0,10.526315689086914,4.761904716491699,25,5,0,20,4.761904716491699,9.523809432983398,0,0,0,0,5.263157844543457,0,35663.37615966797,92830.11883544922,5067.3594970703125,33048657920,8589930496,6109216768,0
199,1771982709252,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,20,10,0,20,5,10,5.263157844543457,14.285715103149414,5.263157844543457,0,0,5,4.761904716491699,4.761904716491699,10,10,0,35664.84045410156,92830.33099365234,5067.392272949219,33048657920,8589930496,6066597888,0
199,1771982709452,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,26.3157901763916,5.263157844543457,4.761904716491699,0,0,9.523809432983398,10,0,14.285715103149414,0,5,0,0,5.555555820465088,0,10,0,35666.385986328125,92830.56524658203,5067.4320068359375,33048657920,8589930496,6075564032,0
199,1771982709652,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,25,10.526315689086914,5,5,10,0,0,0,10,4.761904716491699,5,0,0,10,0,10,0,35667.91369628906,92830.80212402344,5067.4674072265625,33048657920,8589930496,6083354624,0
200,1771982709852,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,21.052631378173828,10,5.263157844543457,5,4.761904716491699,0,5,0,15.000000953674316,0,0,0,0,15.000000953674316,5,10,0,35669.472229003906,92831.05102539063,5067.505859375,33048657920,8589930496,6096764928,0
199,1771982710053,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,26.3157901763916,0,5,5,0,4.761904716491699,0,0,10,0,0,5,0,10,0,5,0,35671.03063964844,92831.29193115234,5067.5423583984375,33048657920,8589930496,6098825216,0
199,1771982710253,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,28.571430206298828,10,5,0,0,0,0,5,10,0,0,0,0,14.285715103149414,0,10,0,35672.59033203125,92831.53680419922,5067.581970214844,33048657920,8589930496,6034452480,0
199,1771982710453,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,36.842105865478516,15.000000953674316,5.263157844543457,10.526315689086914,10,5,9.523809432983398,5.263157844543457,15.000000953674316,13.636363983154297,5,14.285715103149414,0,5,0,20,0,35674.316345214844,92831.88244628906,5067.618347167969,33048657920,8589930496,6051598336,0
199,1771982710653,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,19.047618865966797,15.000000953674316,10,19.047618865966797,15.789472579956055,15.000000953674316,30.000001907348633,5.263157844543457,25,68.42105102539063,10,15.000000953674316,23.809524536132813,15.789472579956055,14.285715103149414,5.263157844543457,0,35677.053649902344,92833.18420410156,5067.6546630859375,33048657920,8589930496,6084435968,0
199,1771982710853,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,31.57894515991211,31.57894515991211,20,36.842105865478516,38.095237731933594,20,36.842105865478516,25,20,70,15.789472579956055,28.571430206298828,31.57894515991211,38.095237731933594,26.3157901763916,35,0,35680.424072265625,92834.9965209961,5067.703430175781,33048657920,8589930496,6116540416,0
199,1771982711053,1800,1592,1100,1100,1100,1100,1111,2500,1675,1487,1702,1301,1197,1200,1200,1197,10.526315689086914,4.761904716491699,25,10,0,9.523809432983398,9.523809432983398,5.263157844543457,0,25,9.523809432983398,15.789472579956055,25,15.000000953674316,5,5.263157844543457,0,35682.13427734375,92835.33081054688,5067.753662109375,33048657920,8589930496,6122745856,0
