Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984045639,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,10,10.526315689086914,5.263157844543457,0,0,0,0,5.263157844543457,5,5,0,9.523809432983398,4.761904716491699,0,0,0,46086.85858154297,94809.46978759766,5265.564758300781,33048657920,8589930496,5953372160,0
199,1771984045839,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,30.000001907348633,5.263157844543457,0,5,4.761904716491699,5,9.523809432983398,9.523809432983398,5,0,10,0,9.523809432983398,9.523809432983398,0,46088.22717285156,94809.62255859375,5265.588806152344,33048657920,8589930496,5965651968,0
199,1771984046039,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5.263157844543457,10.526315689086914,65,20,23.809524536132813,25,10.526315689086914,15.789472579956055,10.526315689086914,11.111111640930176,15.000000953674316,10,30.000001907348633,18.18181800842285,15.000000953674316,15.000000953674316,0,46089.968200683594,94810.02801513672,5265.63232421875,33048657920,8589930496,5989351424,0
199,1771984046239,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,19.047618865966797,15.000000953674316,52.38095474243164,25,40,26.3157901763916,10.526315689086914,15.000000953674316,20,23.809524536132813,15.789472579956055,25,15.789472579956055,21.052631378173828,15.789472579956055,28.571430206298828,0,46092.188903808594,94810.84967041016,5265.6639404296875,33048657920,8589930496,5980061696,0
199,1771984046440,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5.263157844543457,10,5.263157844543457,5.263157844543457,38.88888931274414,30.000001907348633,15.000000953674316,14.285715103149414,5.263157844543457,10,15.000000953674316,10.526315689086914,21.052631378173828,5.263157844543457,10.526315689086914,21.052631378173828,0,46094.22882080078,94811.59033203125,5265.6917724609375,33048657920,8589930496,6024794112,0
199,1771984046640,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,10,5,9.523809432983398,0,10,5.263157844543457,9.523809432983398,5.263157844543457,5,4.761904716491699,19.047618865966797,4.761904716491699,5,5,0,46095.676818847656,94811.76892089844,5265.732238769531,33048657920,8589930496,6040170496,0
200,1771984046840,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,9.523809432983398,9.523809432983398,5.263157844543457,0,5,9.523809432983398,15.000000953674316,10.526315689086914,5.263157844543457,9.523809432983398,5,0,5,9.523809432983398,4.761904716491699,9.523809432983398,0,46097.09033203125,94811.95025634766,5265.764465332031,33048657920,8589930496,6049837056,0
200,1771984047040,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,5.263157844543457,5,5,5,0,19.047618865966797,5,0,5,0,0,0,10,5,0,46098.48175048828,94812.09924316406,5265.794921875,33048657920,8589930496,6040227840,0
200,1771984047240,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,9.523809432983398,5,0,5,0,14.285715103149414,21.052631378173828,10,15.000000953674316,0,9.090909004211426,10,4.761904716491699,5.263157844543457,5,0,46099.91046142578,94812.2709350586,5265.827880859375,33048657920,8589930496,6010089472,0
199,1771984047440,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,25,5,15.000000953674316,5.263157844543457,10,5.263157844543457,5.263157844543457,9.523809432983398,0,5,5.263157844543457,10.526315689086914,14.285715103149414,10,10,5.263157844543457,0,46101.464904785156,94812.55450439453,5265.864807128906,33048657920,8589930496,6024110080,0
199,1771984047640,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,10,0,10,10,5,5,9.523809432983398,5,5,5,10,5.263157844543457,5,5,5.263157844543457,9.523809432983398,0,46102.91125488281,94812.75799560547,5265.892028808594,33048657920,8589930496,6040031232,0
199,1771984047840,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,9.523809432983398,0,19.047618865966797,5,9.523809432983398,5.263157844543457,5,5.263157844543457,0,10,4.761904716491699,5,5,4.761904716491699,0,0,46104.31756591797,94812.92498779297,5265.92529296875,33048657920,8589930496,6051868672,0
199,1771984048040,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,0,5,10,5,0,5,5.263157844543457,23.809524536132813,4.761904716491699,9.523809432983398,5.263157844543457,5.263157844543457,0,0,5,0,46105.748596191406,94813.11450195313,5265.953430175781,33048657920,8589930496,6063022080,0
199,1771984048241,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,10,5,10,10,0,5,0,0,10,5,0,0,4.761904716491699,0,0,5,0,46107.09600830078,94813.24102783203,5265.976318359375,33048657920,8589930496,6009077760,0
199,1771984048441,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,0,5,10,0,5,5,5,5,0,0,5,0,4.761904716491699,0,5,0,46108.90447998047,94813.36828613281,5266.000061035156,33048657920,8589930496,6019600384,0
199,1771984048641,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,10,9.523809432983398,10,5.263157844543457,4.761904716491699,10,15.000000953674316,5.555555820465088,10,5,10,0,5,5,5,10,0,46110.32458496094,94813.54718017578,5266.0294189453125,33048657920,8589930496,6032551936,0
199,1771984048841,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,4.761904716491699,5.263157844543457,0,10.526315689086914,0,5,10,9.523809432983398,0,5,5,5,5,5.263157844543457,5,0,0,46111.693420410156,94813.68054199219,5266.056823730469,33048657920,8589930496,6046638080,0
199,1771984049041,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5.555555820465088,5,5.263157844543457,4.761904716491699,0,5,5,5.263157844543457,14.285715103149414,0,5,0,0,5,10,5,0,46113.10040283203,94813.84197998047,5266.0887451171875,33048657920,8589930496,6061854720,0
199,1771984049241,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,10,9.523809432983398,9.523809432983398,0,9.523809432983398,5,5,5.263157844543457,14.285715103149414,9.523809432983398,5,9.523809432983398,5,5,9.523809432983398,5.263157844543457,0,46114.580139160156,94814.0419921875,5266.130310058594,33048657920,8589930496,5997535232,0
200,1771984049441,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,4.761904716491699,5.263157844543457,0,0,0,5,10.526315689086914,10,5.263157844543457,5.263157844543457,0,5,0,5,0,5,0,46115.95135498047,94814.17584228516,5266.160217285156,33048657920,8589930496,6006640640,0
199,1771984049641,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,0,5,0,0,5.263157844543457,15.000000953674316,0,5,5,0,10,5,5,5,0,46117.34112548828,94814.33093261719,5266.183654785156,33048657920,8589930496,6023942144,0
199,1771984049841,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,5,5,0,9.523809432983398,0,5.263157844543457,22.72727394104004,10,0,9.523809432983398,5,5,0,0,5,0,46118.74090576172,94814.48919677734,5266.207458496094,33048657920,8589930496,6037041152,0
199,1771984050042,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,5,0,5.263157844543457,5,5,10,10.526315689086914,10,9.523809432983398,5.263157844543457,5,5,9.090909004211426,5,5,0,46120.16552734375,94814.68774414063,5266.230407714844,33048657920,8589930496,6045171712,0
199,1771984050242,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,5,5,4.761904716491699,5,0,5,5,5.263157844543457,10,0,0,9.523809432983398,0,0,0,0,46121.53259277344,94814.82373046875,5266.2576904296875,33048657920,8589930496,5940523008,0
199,1771984050442,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,9.523809432983398,5,0,0,0,5,5.263157844543457,10,9.523809432983398,5.263157844543457,9.523809432983398,0,5.263157844543457,10,5,5,0,46122.90771484375,94814.96466064453,5266.282958984375,33048657920,8589930496,5953048576,0
199,1771984050642,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,10,5.263157844543457,9.090909004211426,5,5,10,9.523809432983398,0,0,14.285715103149414,5.263157844543457,0,5,0,5,5,0,46124.30633544922,94815.12908935547,5266.3089599609375,33048657920,8589930496,5966897152,0
200,1771984050842,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,13.636363983154297,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,14.285715103149414,5.263157844543457,10,9.523809432983398,5,19.047618865966797,10,10,0,46125.73083496094,94815.33087158203,5266.329528808594,33048657920,8589930496,5976793088,0
200,1771984051042,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,10,5,5.263157844543457,5,0,5,5.263157844543457,5.263157844543457,10,9.523809432983398,10.526315689086914,10,10.526315689086914,10,30.000001907348633,0,46127.255615234375,94815.59844970703,5266.3663330078125,33048657920,8589930496,5986897920,0
199,1771984051242,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,35,31.57894515991211,35,36.842105865478516,38.095237731933594,26.3157901763916,25,15.789472579956055,10.526315689086914,21.052631378173828,15.789472579956055,42.85714340209961,15.000000953674316,70,31.57894515991211,35,0,46129.731689453125,94816.68927001953,5266.405822753906,33048657920,8589930496,5929881600,0
199,1771984051442,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,55,15.789472579956055,15.789472579956055,14.285715103149414,10,9.523809432983398,5,15.789472579956055,15.000000953674316,10,15.000000953674316,5.263157844543457,10,5.263157844543457,10,10.526315689086914,0,46132.00744628906,94817.62463378906,5266.446350097656,33048657920,8589930496,5950840832,0
199,1771984051642,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,5,0,0,0,0,0,0,5.263157844543457,0,5.263157844543457,0,10,5,0,5,0,46133.334045410156,94817.72479248047,5266.476989746094,33048657920,8589930496,5960765440,0
199,1771984051842,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,0,0,4.761904716491699,0,0,5,5,0,5,4.761904716491699,4.761904716491699,14.285715103149414,0,0,0,46134.60711669922,94817.81512451172,5266.495056152344,33048657920,8589930496,5969469440,0
199,1771984052042,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5.263157844543457,4.761904716491699,0,0,5,4.761904716491699,0,0,9.523809432983398,0,14.285715103149414,4.761904716491699,0,10,0,0,0,46135.890380859375,94817.91290283203,5266.516418457031,33048657920,8589930496,5980078080,0
199,1771984052243,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,46137.178955078125,94818.01000976563,5266.540222167969,33048657920,8589930496,5919760384,0
199,1771984052443,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,20,0,0,5,15.000000953674316,0,10,5,10,5,10,0,0,10,9.523809432983398,4.761904716491699,0,46138.576110839844,94818.18548583984,5266.5555419921875,33048657920,8589930496,5941907456,0
199,1771984052643,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,9.523809432983398,0,5,5,5,5,5.263157844543457,9.523809432983398,5.263157844543457,0,0,9.523809432983398,9.523809432983398,5.263157844543457,0,0,46139.92938232422,94818.30749511719,5266.575378417969,33048657920,8589930496,5960552448,0
199,1771984052843,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,10.526315689086914,9.523809432983398,0,5,0,0,0,5.263157844543457,9.523809432983398,0,0,46141.224060058594,94818.39776611328,5266.5972900390625,33048657920,8589930496,5969199104,0
199,1771984053043,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,0,0,4.761904716491699,0,10,5,5.263157844543457,14.285715103149414,0,0,0,0,5,5.263157844543457,0,0,46142.538513183594,94818.51361083984,5266.617919921875,33048657920,8589930496,5975232512,0
199,1771984053243,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,9.090909004211426,5,0,5.263157844543457,10,0,0,0,0,0,0,5,10,4.761904716491699,0,46143.84020996094,94818.6118774414,5266.63916015625,33048657920,8589930496,5924675584,0
199,1771984053443,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,4.761904716491699,0,5.263157844543457,0,0,5,10,14.285715103149414,0,4.761904716491699,0,0,0,0,10,0,0,46145.1435546875,94818.71563720703,5266.660217285156,33048657920,8589930496,5933543424,0
199,1771984053643,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,4.761904716491699,9.523809432983398,0,4.761904716491699,10,10,0,5,0,0,0,0,0,10,0,0,46146.44024658203,94818.81549072266,5266.680236816406,33048657920,8589930496,5942951936,0
200,1771984053843,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,0,5.263157844543457,4.761904716491699,0,0,5.263157844543457,15.000000953674316,0,0,9.090909004211426,4.761904716491699,5,4.761904716491699,0,0,0,46147.75622558594,94818.90252685547,5266.705078125,33048657920,8589930496,5958098944,0
200,1771984054044,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,4.761904716491699,5,0,0,0,10,10.526315689086914,0,5,0,0,5,0,0,0,0,46149.064880371094,94818.99908447266,5266.7265625,33048657920,8589930496,5966802944,0
199,1771984054244,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,4.761904716491699,0,9.523809432983398,0,0,0,9.523809432983398,15.000000953674316,10,0,0,0,0,14.285715103149414,4.761904716491699,0,0,46150.388122558594,94819.10522460938,5266.743469238281,33048657920,8589930496,5884411904,0
200,1771984054444,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,5,0,0,0,10,19.047618865966797,0,0,0,5,0,5,0,0,0,46151.6787109375,94819.1821899414,5266.7625732421875,33048657920,8589930496,5892788224,0
200,1771984054644,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,0,5,4.761904716491699,19.047618865966797,5,15.000000953674316,5.263157844543457,0,0,5,5,9.090909004211426,10,0,0,0,46153.00750732422,94819.2866821289,5266.782287597656,33048657920,8589930496,5906632704,0
199,1771984054844,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5,0,5,0,0,0,0,0,0,0,5,5,0,10,0,0,0,46154.734802246094,94819.35766601563,5266.806823730469,33048657920,8589930496,5915037696,0
200,1771984055044,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5,0,5,14.285715103149414,0,0,0,46156.01025390625,94819.4506225586,5266.8260498046875,33048657920,8589930496,5925785600,0
200,1771984055245,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,0,5,0,5,5,5,5.555555820465088,0,4.761904716491699,0,46157.30285644531,94819.55334472656,5266.846740722656,33048657920,8589930496,5877821440,0
200,1771984055445,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,9.523809432983398,0,5,0,0,0,0,0,0,4.761904716491699,5,0,0,10,0,0,0,46158.59118652344,94819.64935302734,5266.865295410156,33048657920,8589930496,5886205952,0
199,1771984055645,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5.263157844543457,0,5.263157844543457,0,5,0,4.761904716491699,0,5,0,0,0,5.263157844543457,9.523809432983398,5,0,0,46159.888427734375,94819.73889160156,5266.889953613281,33048657920,8589930496,5893148672,0
200,1771984055845,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,0,15.000000953674316,5,0,0,0,0,0,0,0,5,9.523809432983398,5.263157844543457,0,0,0,46161.161376953125,94819.8208618164,5266.9097900390625,33048657920,8589930496,5901889536,0
199,1771984056045,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,20,10,15.000000953674316,0,0,0,5,0,19.047618865966797,5.263157844543457,5,5,10,9.523809432983398,10,5,0,46162.59991455078,94820.02478027344,5266.9268798828125,33048657920,8589930496,5915500544,0
199,1771984056245,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,10,0,10.526315689086914,18.18181800842285,5,20,10,10,0,28.571430206298828,5,0,10.526315689086914,10,0,10,0,46164.072265625,94820.23181152344,5266.965759277344,33048657920,8589930496,5902458880,0
199,1771984056445,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,10.526315689086914,10.526315689086914,55,31.57894515991211,25,14.285715103149414,36.842105865478516,23.809524536132813,28.571430206298828,25,15.789472579956055,15.789472579956055,15.000000953674316,15.789472579956055,35,20,0,46166.44787597656,94821.14379882813,5267.017883300781,33048657920,8589930496,5942996992,0
199,1771984056645,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,5.263157844543457,5,15.000000953674316,5.263157844543457,66.66667175292969,15.789472579956055,5.263157844543457,14.285715103149414,15.789472579956055,15.000000953674316,5,15.000000953674316,5.263157844543457,5,15.000000953674316,10,0,46168.50891113281,94821.89776611328,5267.064147949219,33048657920,8589930496,5958799360,0
200,1771984056845,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,9.090909004211426,5,4.761904716491699,5,15.789472579956055,0,10,5.263157844543457,4.761904716491699,10,10,10,9.523809432983398,0,5,9.523809432983398,0,46170.167907714844,94822.24389648438,5267.100646972656,33048657920,8589930496,5971025920,0
199,1771984057046,1800,400,1344,400,1433,1500,400,400,1459,400,1334,1358,1299,1425,1417,1271,0,5,0,4.761904716491699,14.285715103149414,0,5.263157844543457,5.555555820465088,0,0,14.285715103149414,9.523809432983398,0,5,0,0,0,46171.5380859375,94822.37951660156,5267.124694824219,33048657920,8589930496,5970563072,0
