Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984937229,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,10,5,10,5,10,5,0,10.526315689086914,0,9.523809432983398,10.526315689086914,5,10,0,0,5,0,52870.94854736328,96025.27526855469,5376.5711669921875,33048657920,8589930496,5972643840,0
199,1771984937429,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,10,5,10,5,10,5,0,10.526315689086914,0,9.523809432983398,10.526315689086914,5,10,0,0,5,0,52872.81915283203,96025.43322753906,5376.611877441406,33048657920,8589930496,5981540352,0
199,1771984937629,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5.128205299377441,7.500000476837158,5.128205299377441,5,2.5641026496887207,0,4.878048419952393,10,7.500000476837158,2.6315789222717285,7.500000476837158,2.5641026496887207,7.500000476837158,7.500000476837158,5.128205299377441,2.5,0,52874.3076171875,96025.6576538086,5376.651123046875,33048657920,8589930496,5990694912,0
199,1771984937829,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,5,4.761904716491699,0,0,5,5,5,5.263157844543457,0,5,0,5,10,4.761904716491699,5,0,52875.703674316406,96025.8031616211,5376.67822265625,33048657920,8589930496,5999341568,0
200,1771984938030,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,5,0,5,0,0,5,5,5,5.263157844543457,0,0,0,0,0,0,0,52877.0625,96025.92883300781,5376.7015380859375,33048657920,8589930496,6005297152,0
200,1771984938230,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,5,0,0,0,0,5.263157844543457,5,9.523809432983398,13.636363983154297,5,5,5,5,4.761904716491699,4.761904716491699,0,52878.46179199219,96026.0806274414,5376.723327636719,33048657920,8589930496,5965262848,0
200,1771984938430,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,5,0,0,9.523809432983398,5,0,0,0,5.263157844543457,4.761904716491699,9.090909004211426,5,0,0,0,0,52879.80889892578,96026.19360351563,5376.7431640625,33048657920,8589930496,5974396928,0
199,1771984938630,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,0,5,5,0,0,5,5,10,5,5.263157844543457,0,5,9.523809432983398,0,0,0,52881.15771484375,96026.30969238281,5376.7630615234375,33048657920,8589930496,5986979840,0
200,1771984938830,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,5,5,9.523809432983398,5.263157844543457,9.523809432983398,5,0,9.523809432983398,10,0,0,0,5,5,5,0,52882.591247558594,96026.49780273438,5376.790222167969,33048657920,8589930496,5995622400,0
199,1771984939030,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,5.263157844543457,0,5.263157844543457,4.761904716491699,0,5,5,10,0,10,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,52883.98095703125,96026.63507080078,5376.822021484375,33048657920,8589930496,6005551104,0
200,1771984939230,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,10,0,9.523809432983398,9.523809432983398,0,0,5,5.263157844543457,0,5,5.263157844543457,5,0,9.523809432983398,0,4.761904716491699,0,52885.42401123047,96026.8071899414,5376.8663330078125,33048657920,8589930496,5950578688,0
200,1771984939431,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,9.523809432983398,15.000000953674316,14.285715103149414,0,4.761904716491699,5,5,9.090909004211426,5,14.285715103149414,0,0,0,0,0,0,52886.854064941406,96026.98217773438,5376.90673828125,33048657920,8589930496,5951594496,0
199,1771984939631,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,0,10.526315689086914,15.000000953674316,0,5.263157844543457,0,5.263157844543457,0,0,10,5,5,0,0,0,52888.26629638672,96027.14660644531,5376.934509277344,33048657920,8589930496,5959778304,0
199,1771984939831,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,15.000000953674316,15.789472579956055,5.263157844543457,10,5,9.523809432983398,5,5,30.000001907348633,10,10.526315689086914,5.263157844543457,9.523809432983398,5,14.285715103149414,5,0,52889.851013183594,96027.47045898438,5376.968322753906,33048657920,8589930496,5965410304,0
199,1771984940031,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,15.789472579956055,20,14.285715103149414,10.526315689086914,20,10.526315689086914,5.263157844543457,21.052631378173828,10.526315689086914,55,19.047618865966797,14.285715103149414,31.57894515991211,20,5.263157844543457,31.57894515991211,0,52892.01672363281,96028.24853515625,5377.021484375,33048657920,8589930496,6013530112,0
199,1771984940231,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,30.000001907348633,47.36842346191406,28.571430206298828,14.285715103149414,36.842105865478516,21.052631378173828,23.809524536132813,10,50,15.000000953674316,21.052631378173828,21.052631378173828,16.666667938232422,35,33.333335876464844,14.285715103149414,0,52894.72351074219,96029.55767822266,5377.059875488281,33048657920,8589930496,5974794240,0
199,1771984940431,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,30.000001907348633,47.36842346191406,28.571430206298828,14.285715103149414,36.842105865478516,21.052631378173828,23.809524536132813,10,50,15.000000953674316,21.052631378173828,21.052631378173828,16.666667938232422,35,33.333335876464844,14.285715103149414,0,52896.38641357422,96029.91375732422,5377.104248046875,33048657920,8589930496,5981741056,0
199,1771984940631,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,7.500000476837158,0,10.256410598754883,10,7.500000476837158,2.4390242099761963,2.5641026496887207,0,2.5641026496887207,7.692307949066162,0,2.5,2.5,0,2.5641026496887207,0,52897.741271972656,96030.0230102539,5377.144104003906,33048657920,8589930496,5981986816,0
199,1771984940832,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,42.105262756347656,45,40,30.000001907348633,15.000000953674316,36.842105865478516,21.052631378173828,0,38.095237731933594,20,38.095237731933594,40,15.000000953674316,5.263157844543457,10.526315689086914,5,0,52900.184020996094,96031.14422607422,5377.171813964844,33048657920,8589930496,5967859712,0
199,1771984941032,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,4.761904716491699,4.761904716491699,0,10,10,5,10.526315689086914,15.000000953674316,0,0,0,4.761904716491699,0,0,9.523809432983398,5,0,52901.70196533203,96031.30535888672,5377.211853027344,33048657920,8589930496,5950746624,0
199,1771984941232,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,16.666667938232422,10,5.263157844543457,5.263157844543457,5.263157844543457,5,35,45,0,10,0,0,5,9.523809432983398,5,10,0,52903.21551513672,96031.51611328125,5377.246887207031,33048657920,8589930496,5896433664,0
199,1771984941432,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,14.285715103149414,5.263157844543457,5.263157844543457,4.761904716491699,10,5,0,10.526315689086914,5,10,5,4.761904716491699,4.761904716491699,0,10,20,0,52904.715759277344,96031.72052001953,5377.2825927734375,33048657920,8589930496,5907861504,0
199,1771984941632,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,5,5.263157844543457,0,5.263157844543457,0,0,5,0,5,9.523809432983398,0,0,0,10,0,0,52906.09326171875,96031.83312988281,5377.32421875,33048657920,8589930496,5908979712,0
199,1771984941832,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,4.761904716491699,0,14.285715103149414,4.761904716491699,10,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,5,0,0,52907.4462890625,96031.94049072266,5377.366027832031,33048657920,8589930496,5908258816,0
199,1771984942032,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,5,0,0,5,0,4.761904716491699,0,5,5.263157844543457,0,9.523809432983398,0,0,5,4.761904716491699,0,52908.80187988281,96032.05694580078,5377.3953857421875,33048657920,8589930496,5902934016,0
199,1771984942233,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,0,5.263157844543457,5.263157844543457,5,9.523809432983398,0,0,5,23.809524536132813,0,15.000000953674316,0,0,5,0,0,52910.20690917969,96032.22259521484,5377.431884765625,33048657920,8589930496,5901475840,0
199,1771984942433,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,9.523809432983398,9.523809432983398,5,0,0,0,10,0,5,0,0,0,0,0,0,52911.519958496094,96032.31610107422,5377.452331542969,33048657920,8589930496,5901479936,0
199,1771984942633,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,4.761904716491699,5,5,0,5,9.523809432983398,5,5,5,5,0,0,0,0,0,0,52912.844970703125,96032.40832519531,5377.478576660156,33048657920,8589930496,5901725696,0
199,1771984942833,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,0,0,5.263157844543457,9.523809432983398,0,0,0,10,5,9.523809432983398,0,4.761904716491699,0,0,0,0,52914.1640625,96032.50872802734,5377.5078125,33048657920,8589930496,5902479360,0
199,1771984943033,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,9.523809432983398,5,5,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,52915.49432373047,96032.61083984375,5377.529724121094,33048657920,8589930496,5894029312,0
199,1771984943233,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,4.761904716491699,0,5,0,5,0,5,9.523809432983398,0,5,5,4.761904716491699,0,0,0,0,52916.824951171875,96032.71856689453,5377.557189941406,33048657920,8589930496,5866881024,0
198,1771984943435,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,5,5.263157844543457,4.761904716491699,5,9.523809432983398,5,10,0,5,5.263157844543457,5,0,0,0,0,52918.18786621094,96032.82342529297,5377.5877685546875,33048657920,8589930496,5867089920,0
199,1771984943634,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,5,5.263157844543457,4.761904716491699,5,9.523809432983398,5,10,0,5,5.263157844543457,5,0,0,0,0,52919.48760986328,96032.91247558594,5377.6123046875,33048657920,8589930496,5867102208,0
199,1771984943834,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,2.5,5,5,0,0,0,0,5,0,2.5,5.128205299377441,2.5,0,2.5,0,0,52920.842834472656,96033.01947021484,5377.647277832031,33048657920,8589930496,5867073536,0
199,1771984944034,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,10,0,14.285715103149414,9.090909004211426,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,52922.62664794922,96033.12316894531,5377.682556152344,33048657920,8589930496,5858000896,0
200,1771984944234,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,0,4.761904716491699,0,5.263157844543457,0,0,0,5,0,0,5,9.523809432983398,0,9.523809432983398,4.761904716491699,0,52923.976501464844,96033.23907470703,5377.716369628906,33048657920,8589930496,5828337664,0
199,1771984944434,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,5,0,0,5,4.761904716491699,0,0,9.523809432983398,0,0,5.263157844543457,0,4.761904716491699,0,0,0,52925.310607910156,96033.34362792969,5377.747253417969,33048657920,8589930496,5828059136,0
199,1771984944634,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,5,5,0,5.263157844543457,0,0,0,5.263157844543457,4.761904716491699,10,5,0,0,10,0,0,52926.640563964844,96033.4482421875,5377.77880859375,33048657920,8589930496,5827796992,0
199,1771984944834,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,5,5,10,10,5,0,5.263157844543457,10,0,10,10,10,5,5,10,0,52928.07775878906,96033.63568115234,5377.811828613281,33048657920,8589930496,5832908800,0
199,1771984945034,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,10,14.285715103149414,5,5,5.263157844543457,9.523809432983398,5,5,20,0,0,0,0,0,5,0,52929.60412597656,96033.8558959961,5377.8592529296875,33048657920,8589930496,5825724416,0
199,1771984945235,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,25,10.526315689086914,26.3157901763916,31.57894515991211,10,23.809524536132813,10.526315689086914,10,10,45,26.3157901763916,10.526315689086914,15.000000953674316,25,25,10,0,52931.86730957031,96034.7593383789,5377.9051513671875,33048657920,8589930496,5865467904,0
200,1771984945435,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,21.052631378173828,40,5,14.285715103149414,0,0,10,10.526315689086914,0,15.000000953674316,20,13.636363983154297,5,10,14.285715103149414,15.000000953674316,0,52934.028564453125,96035.51416015625,5377.9613037109375,33048657920,8589930496,5888286720,0
200,1771984945635,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,5,0,5.263157844543457,0,5,23.809524536132813,5.263157844543457,0,0,10,0,0,0,5,0,0,52935.482666015625,96035.64001464844,5378.034973144531,33048657920,8589930496,5898481664,0
199,1771984945835,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,10,5,0,0,9.523809432983398,5,5,19.047618865966797,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,0,0,0,52936.79345703125,96035.7426147461,5378.060119628906,33048657920,8589930496,5910245376,0
199,1771984946035,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,15.789472579956055,0,0,0,0,4.761904716491699,0,20,10,4.761904716491699,0,5,0,0,9.523809432983398,0,0,52938.114318847656,96035.85034179688,5378.0838623046875,33048657920,8589930496,5916348416,0
199,1771984946235,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,4.761904716491699,0,0,0,0,0,0,10.526315689086914,10.526315689086914,0,0,9.523809432983398,0,0,0,0,0,52939.43475341797,96035.94439697266,5378.1075439453125,33048657920,8589930496,5925240832,0
199,1771984946435,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,36.842105865478516,5.263157844543457,30.000001907348633,5.263157844543457,20,15.789472579956055,10.526315689086914,20,45,10.526315689086914,30.000001907348633,15.789472579956055,28.571430206298828,21.052631378173828,14.285715103149414,10,0,52941.477783203125,96036.7113647461,5378.130920410156,33048657920,8589930496,5927374848,0
199,1771984946636,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5.263157844543457,0,9.523809432983398,4.761904716491699,0,10,15.000000953674316,0,0,10,4.761904716491699,0,0,13.636363983154297,5.263157844543457,5,0,52942.82196044922,96036.8237915039,5378.15234375,33048657920,8589930496,5937094656,0
199,1771984946836,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,0,5,0,20,15.000000953674316,0,9.090909004211426,0,0,9.090909004211426,0,0,0,5,0,52944.09265136719,96036.88751220703,5378.1708984375,33048657920,8589930496,5945741312,0
200,1771984947036,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,4.761904716491699,5,5,0,21.052631378173828,20,0,0,0,4.761904716491699,0,0,0,0,0,0,52945.39831542969,96036.96765136719,5378.193908691406,33048657920,8589930496,5956292608,0
200,1771984947236,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,0,0,4.761904716491699,14.285715103149414,10.526315689086914,0,5,0,0,0,0,4.761904716491699,14.285715103149414,9.090909004211426,0,52946.72686767578,96037.05255126953,5378.222106933594,33048657920,8589930496,5905584128,0
199,1771984947436,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,4.761904716491699,0,5,0,0,26.3157901763916,28.571430206298828,0,5.263157844543457,4.761904716491699,0,0,5,0,0,5.263157844543457,0,52948.0458984375,96037.15930175781,5378.2459716796875,33048657920,8589930496,5918609408,0
199,1771984947636,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,4.761904716491699,5,0,4.761904716491699,0,20,19.047618865966797,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,52949.339294433594,96037.24047851563,5378.265808105469,33048657920,8589930496,5926707200,0
199,1771984947836,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,5,0,0,23.809524536132813,15.789472579956055,0,5,0,0,0,5,5,0,0,0,52950.65496826172,96037.32611083984,5378.289489746094,33048657920,8589930496,5939290112,0
200,1771984948036,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,5,0,0,23.809524536132813,15.789472579956055,0,5,0,0,0,5,5,0,0,0,52951.96887207031,96037.40844726563,5378.310974121094,33048657920,8589930496,5949718528,0
200,1771984948237,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,2.5,2.5641026496887207,0,2.5641026496887207,22.5,20.512821197509766,0,2.6315789222717285,0,0,2.4390242099761963,0,2.5,5,0,0,52953.279357910156,96037.49450683594,5378.3319091796875,33048657920,8589930496,5870387200,0
199,1771984948437,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,4.761904716491699,5,9.523809432983398,20,15.000000953674316,5,9.523809432983398,5,0,0,4.761904716491699,0,0,4.761904716491699,0,52954.600158691406,96037.58404541016,5378.351806640625,33048657920,8589930496,5879017472,0
200,1771984948637,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,4.761904716491699,0,0,10,0,15.789472579956055,10.526315689086914,30.000001907348633,0,0,0,0,0,5,0,5,0,52955.95654296875,96037.70422363281,5378.377502441406,33048657920,8589930496,5885988864,0
199,1771984948837,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,0,0,5,9.523809432983398,28.571430206298828,0,21.052631378173828,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,52957.25634765625,96037.80590820313,5378.401428222656,33048657920,8589930496,5894623232,0
199,1771984949037,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5.263157844543457,0,20,5,0,10,0,28.571430206298828,4.761904716491699,0,0,0,0,0,0,0,0,52958.57391357422,96037.89672851563,5378.4281005859375,33048657920,8589930496,5907206144,0
199,1771984949238,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,4.761904716491699,4.761904716491699,20,0,0,0,4.761904716491699,15.789472579956055,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,52959.88348388672,96037.98321533203,5378.449035644531,33048657920,8589930496,5865828352,0
200,1771984949438,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,30.000001907348633,0,0,0,5,28.571430206298828,9.523809432983398,0,5,0,0,5,0,0,0,52961.19696044922,96038.07525634766,5378.4678955078125,33048657920,8589930496,5873393664,0
200,1771984949638,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,0,0,0,0,5,15.789472579956055,15.000000953674316,0,10,0,0,0,0,0,0,0,0,52962.5078125,96038.17950439453,5378.494934082031,33048657920,8589930496,5885911040,0
199,1771984949838,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,5,0,5,0,28.571430206298828,26.3157901763916,0,5.263157844543457,0,0,0,0,5,0,4.761904716491699,0,52963.833068847656,96038.29656982422,5378.5146484375,33048657920,8589930496,5893890048,0
199,1771984950038,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,10,10,10,4.761904716491699,10,10.526315689086914,20,10,10.526315689086914,10.526315689086914,5,14.285715103149414,5,0,19.047618865966797,0,0,52965.309814453125,96038.52233886719,5378.539123535156,33048657920,8589930496,5909663744,0
199,1771984950238,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,10,19.047618865966797,35,0,0,9.523809432983398,28.571430206298828,33.333335876464844,9.523809432983398,10,5,31.57894515991211,5,10,5,0,0,52967.025329589844,96038.87377929688,5378.572509765625,33048657920,8589930496,5880868864,0
199,1771984950438,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,30.000001907348633,15.789472579956055,5.263157844543457,45,15.789472579956055,45,20,21.052631378173828,23.809524536132813,10.526315689086914,5.263157844543457,15.789472579956055,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,0,52969.49768066406,96039.88452148438,5378.622863769531,33048657920,8589930496,5945864192,0
199,1771984950639,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,20,5,5,10,30.000001907348633,10.526315689086914,10,0,9.523809432983398,10,9.523809432983398,19.047618865966797,14.285715103149414,10,9.523809432983398,0,52971.40954589844,96040.46801757813,5378.6746826171875,33048657920,8589930496,5955600384,0
199,1771984950839,1714,1578,1494,1345,1497,1373,400,1099,1801,1695,400,1800,1391,1391,1483,1434,5,5.263157844543457,0,0,9.523809432983398,0,0,5.555555820465088,10,5,5,0,5,0,0,0,0,52972.79895019531,96040.60314941406,5378.7161865234375,33048657920,8589930496,5956419584,0
