Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984416111,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,9.523809432983398,4.761904716491699,22.72727394104004,0,5,15.789472579956055,5,0,5,9.523809432983398,5,5.263157844543457,5,19.047618865966797,0,0,48903.62860107422,95310.70867919922,5311.861511230469,33048657920,8589930496,5960589312,0
199,1771984416311,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,4.761904716491699,9.523809432983398,0,20,5,0,20,5.263157844543457,9.523809432983398,0,5,0,10,0,10,0,0,48905.017333984375,95310.833984375,5311.907653808594,33048657920,8589930496,5926629376,0
199,1771984416511,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,0,10,4.761904716491699,0,15.000000953674316,10,5.263157844543457,0,0,5,5,0,0,10,0,48906.38635253906,95310.94958496094,5311.9505615234375,33048657920,8589930496,5926625280,0
199,1771984416711,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,14.285715103149414,0,5,5,25,0,9.523809432983398,0,0,0,10,0,0,14.285715103149414,0,48907.76885986328,95311.07348632813,5311.98828125,33048657920,8589930496,5924511744,0
199,1771984416911,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,9.523809432983398,5,0,10,0,15.000000953674316,0,9.523809432983398,5,0,0,0,5,0,0,5,0,48909.138732910156,95311.18359375,5312.028381347656,33048657920,8589930496,5924487168,0
199,1771984417111,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,9.523809432983398,5,0,10,0,15.000000953674316,0,9.523809432983398,5,0,0,0,5,0,0,5,0,48910.490234375,95311.29125976563,5312.0606689453125,33048657920,8589930496,5913993216,0
199,1771984417311,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,2.5641026496887207,2.5641026496887207,0,12.5,0,0,15.000000953674316,5.263157844543457,7.692307949066162,2.5,0,2.5,2.5,7.317072868347168,0,0,0,48911.84442138672,95311.3988647461,5312.091369628906,33048657920,8589930496,5853925376,0
199,1771984417511,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,5,0,10,0,4.761904716491699,15.789472579956055,10,9.523809432983398,0,9.523809432983398,0,0,5,0,0,0,48913.201110839844,95311.50079345703,5312.12158203125,33048657920,8589930496,5853917184,0
199,1771984417711,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5,9.523809432983398,0,15.000000953674316,0,0,23.809524536132813,0,5.263157844543457,0,0,0,4.761904716491699,5,0,0,0,48914.556640625,95311.61810302734,5312.152648925781,33048657920,8589930496,5854416896,0
200,1771984417912,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,5,4.761904716491699,15.000000953674316,0,0,15.789472579956055,0,5,0,0,0,0,5,5,9.090909004211426,0,48915.89636230469,95311.71978759766,5312.185363769531,33048657920,8589930496,5854408704,0
199,1771984418112,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,13.636363983154297,5,0,0,5,15.000000953674316,20,0,5,9.523809432983398,0,0,0,0,9.523809432983398,5,0,48917.23767089844,95311.8187866211,5312.2099609375,33048657920,8589930496,5844385792,0
200,1771984418312,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,0,4.761904716491699,0,15.000000953674316,20,0,5,0,0,0,4.761904716491699,0,0,0,0,48918.59777832031,95311.91217041016,5312.2440185546875,33048657920,8589930496,5828751360,0
200,1771984418512,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5,5,4.761904716491699,0,0,15.789472579956055,21.052631378173828,10,5,0,0,0,0,0,5,0,0,48920.42413330078,95312.04113769531,5312.2781982421875,33048657920,8589930496,5828751360,0
199,1771984418712,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,5.263157844543457,5,0,0,23.809524536132813,25,0,14.285715103149414,0,5,0,0,0,5,0,0,48921.8173828125,95312.18560791016,5312.317810058594,33048657920,8589930496,5829242880,0
199,1771984418912,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,9.523809432983398,5,4.761904716491699,0,20,25,0,10,0,0,4.761904716491699,5,9.523809432983398,5,0,0,48923.210510253906,95312.3257446289,5312.3607177734375,33048657920,8589930496,5830516736,0
200,1771984419113,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,0,0,0,26.3157901763916,28.571430206298828,5,0,5.263157844543457,0,5,5,5.263157844543457,0,0,0,48924.614807128906,95312.46661376953,5312.3958740234375,33048657920,8589930496,5817462784,0
199,1771984419313,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,9.090909004211426,10,5,9.523809432983398,0,21.052631378173828,0,9.523809432983398,0,5,9.523809432983398,10,0,0,0,48925.96667480469,95312.58264160156,5312.435852050781,33048657920,8589930496,5817958400,0
199,1771984419513,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,20,25,15.789472579956055,20,10,10.526315689086914,30.000001907348633,31.57894515991211,23.809524536132813,40,20,26.3157901763916,30.000001907348633,23.809524536132813,33.333335876464844,10,0,48928.026611328125,95313.2894897461,5312.469299316406,33048657920,8589930496,5810806784,0
199,1771984419713,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,5.263157844543457,10,10.526315689086914,10,10,5.263157844543457,15.000000953674316,0,25,10,4.761904716491699,0,0,5,0,0,48929.557861328125,95313.5087890625,5312.5281982421875,33048657920,8589930496,5822832640,0
199,1771984419913,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,15.789472579956055,38.095237731933594,35,28.571430206298828,21.052631378173828,25,40,15.789472579956055,45,30.000001907348633,20,15.000000953674316,38.88888931274414,10.526315689086914,15.000000953674316,21.052631378173828,0,48932.232666015625,95314.69836425781,5312.5760498046875,33048657920,8589930496,5864488960,0
199,1771984420113,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,15.789472579956055,38.095237731933594,35,28.571430206298828,21.052631378173828,25,40,15.789472579956055,45,30.000001907348633,20,15.000000953674316,38.88888931274414,10.526315689086914,15.000000953674316,21.052631378173828,0,48934.27459716797,95315.32452392578,5312.6268310546875,33048657920,8589930496,5885923328,0
199,1771984420313,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,2.5641026496887207,7.692307949066162,9.756096839904785,12.820513725280762,12.5,7.692307949066162,5.263157844543457,12.820513725280762,7.692307949066162,17.5,15.384615898132324,5.128205299377441,7.317072868347168,2.5641026496887207,0,7.142857551574707,0,48935.7353515625,95315.48596191406,5312.653259277344,33048657920,8589930496,5886447616,0
199,1771984420513,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,4.761904716491699,0,5.263157844543457,10,0,0,9.523809432983398,0,5,0,0,0,0,0,5,0,0,48937.074645996094,95315.5845336914,5312.677734375,33048657920,8589930496,5899776000,0
200,1771984420713,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,9.090909004211426,5,15.000000953674316,10.526315689086914,0,10,10,5,4.761904716491699,9.090909004211426,5,5.263157844543457,0,0,5,0,48938.47814941406,95315.73736572266,5312.700988769531,33048657920,8589930496,5912358912,0
199,1771984420914,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,5.263157844543457,0,10,5,0,0,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,0,48939.830322265625,95315.84216308594,5312.724548339844,33048657920,8589930496,5924941824,0
200,1771984421114,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,15.000000953674316,10,5,5,19.047618865966797,0,9.523809432983398,20,5.263157844543457,14.285715103149414,5,0,10,5,9.523809432983398,0,0,48941.333984375,95316.07446289063,5312.750549316406,33048657920,8589930496,5940019200,0
199,1771984421314,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5,0,9.523809432983398,0,5.263157844543457,0,0,5,0,10,0,9.090909004211426,10,5,5.263157844543457,4.761904716491699,0,48942.732482910156,95316.2294921875,5312.774353027344,33048657920,8589930496,5922271232,0
199,1771984421514,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,9.523809432983398,9.523809432983398,0,0,10,9.090909004211426,5,0,9.523809432983398,0,5,0,0,0,4.761904716491699,5,0,48944.08068847656,95316.33166503906,5312.799377441406,33048657920,8589930496,5935321088,0
200,1771984421714,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5,0,15.000000953674316,5,5.555555820465088,0,0,5,5.263157844543457,5,4.761904716491699,0,0,5,0,5,0,48945.477600097656,95316.4887084961,5312.823486328125,33048657920,8589930496,5949157376,0
199,1771984421915,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,4.761904716491699,25,25,14.285715103149414,20,25,5,9.523809432983398,0,5,5,20,21.052631378173828,20,21.052631378173828,0,48946.96569824219,95316.7177734375,5312.8448486328125,33048657920,8589930496,5961998336,0
199,1771984422115,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5.263157844543457,15.000000953674316,20,10.526315689086914,15.000000953674316,5,5,0,10,28.571430206298828,10.526315689086914,9.523809432983398,10,0,10.526315689086914,10,0,48948.460205078125,95316.96765136719,5312.86328125,33048657920,8589930496,5970276352,0
199,1771984422315,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5,5,10,0,10.526315689086914,0,5.263157844543457,5,5,5.263157844543457,0,5,9.523809432983398,5,9.090909004211426,0,0,48949.857971191406,95317.11376953125,5312.890808105469,33048657920,8589930496,5871882240,0
199,1771984422515,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5.263157844543457,0,5,0,14.285715103149414,0,9.523809432983398,5,5,5,0,0,0,0,0,9.523809432983398,0,48951.23425292969,95317.24462890625,5312.913269042969,33048657920,8589930496,5884928000,0
200,1771984422715,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,5,4.761904716491699,5.263157844543457,4.761904716491699,5.263157844543457,5,5.263157844543457,5,5,0,0,0,0,5,0,48952.607177734375,95317.3666381836,5312.9395751953125,33048657920,8589930496,5897502720,0
199,1771984422915,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,9.523809432983398,4.761904716491699,0,5,14.285715103149414,0,4.761904716491699,0,9.523809432983398,0,0,0,5,0,5,0,0,48953.96466064453,95317.49395751953,5312.9671630859375,33048657920,8589930496,5910597632,0
199,1771984423115,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5.263157844543457,10,5,5,10.526315689086914,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,5,5,10.526315689086914,5,14.285715103149414,5,0,48955.39727783203,95317.6821899414,5312.996765136719,33048657920,8589930496,5928947712,0
199,1771984423316,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5.263157844543457,5.263157844543457,5,5,5,5.555555820465088,5,5.555555820465088,9.523809432983398,5,10,0,5,5,11.111111640930176,5,0,48956.87127685547,95317.88940429688,5313.039489746094,33048657920,8589930496,5874458624,0
199,1771984423516,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,9.090909004211426,5,0,5,5.263157844543457,14.285715103149414,5.263157844543457,9.523809432983398,0,0,9.523809432983398,5.263157844543457,0,5,5,5,0,48958.276611328125,95318.04791259766,5313.0682373046875,33048657920,8589930496,5888409600,0
199,1771984423716,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,5,0,4.761904716491699,10,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5,0,5,9.523809432983398,0,0,0,48959.62176513672,95318.16033935547,5313.0933837890625,33048657920,8589930496,5901500416,0
200,1771984423916,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,5,4.761904716491699,10,10,10,0,0,0,0,5,5,5,0,5,0,0,48960.97106933594,95318.28717041016,5313.118469238281,33048657920,8589930496,5915340800,0
199,1771984424116,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5,10,5,5,0,15.000000953674316,5,5.263157844543457,0,0,5.263157844543457,5,5,0,0,9.523809432983398,0,48962.372314453125,95318.45220947266,5313.14306640625,33048657920,8589930496,5925847040,0
199,1771984424316,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,0,0,4.761904716491699,10,5,0,5,9.523809432983398,5,0,0,0,9.090909004211426,0,0,48963.7265625,95318.58801269531,5313.1739501953125,33048657920,8589930496,5875716096,0
199,1771984424516,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,0,0,0,0,5.263157844543457,5,0,5,4.761904716491699,0,5,9.523809432983398,5,5,0,0,0,48965.067321777344,95318.72357177734,5313.18994140625,33048657920,8589930496,5889568768,0
199,1771984424716,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,5,10,15.000000953674316,20,20,15.789472579956055,20,5,5.263157844543457,14.285715103149414,14.285715103149414,0,4.761904716491699,5,5.263157844543457,5,0,48966.59826660156,95318.98602294922,5313.216369628906,33048657920,8589930496,5912236032,0
199,1771984424916,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,35,10.526315689086914,20,20,15.000000953674316,15.000000953674316,10.526315689086914,15.789472579956055,25,5.263157844543457,10,15.000000953674316,5.263157844543457,10.526315689086914,10,21.052631378173828,0,48968.30822753906,95319.419921875,5313.250061035156,33048657920,8589930496,5912829952,0
199,1771984425117,1800,1799,1300,1365,1320,1300,1100,1198,1402,1455,1779,1379,1393,1408,1422,1475,20,10.526315689086914,20,15.789472579956055,23.809524536132813,20,15.000000953674316,10,45,40,20,15.000000953674316,15.000000953674316,15.000000953674316,25,15.000000953674316,0,48970.81945800781,95320.52532958984,5313.2919921875,33048657920,8589930496,5952544768,0
