Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984571989,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,10,5.263157844543457,5,5,5,5,10,5,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,50081.41931152344,95519.51794433594,5330.113952636719,33048657920,8589930496,5959098368,0
199,1771984572189,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,10,15.000000953674316,5,5,5,0,5,5.263157844543457,5,25,5,5,0,9.523809432983398,0,5.263157844543457,0,50082.83770751953,95519.70654296875,5330.139831542969,33048657920,8589930496,5917126656,0
200,1771984572389,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,9.523809432983398,10,15.000000953674316,25,15.000000953674316,0,10,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,15.000000953674316,0,5,4.761904716491699,0,50084.33367919922,95519.94256591797,5330.162048339844,33048657920,8589930496,5926371328,0
200,1771984572589,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,14.285715103149414,10.526315689086914,20,40,5,10,15.000000953674316,10.526315689086914,10,10.526315689086914,36.842105865478516,20,20,23.809524536132813,14.285715103149414,15.000000953674316,0,50086.15850830078,95520.47149658203,5330.1971435546875,33048657920,8589930496,5954330624,0
199,1771984572790,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,15.789472579956055,15.000000953674316,5.263157844543457,65,30.000001907348633,30.000001907348633,42.85714340209961,42.85714340209961,15.789472579956055,23.809524536132813,30.000001907348633,40,11.111111640930176,21.052631378173828,10.526315689086914,5.263157844543457,0,50088.5615234375,95521.43865966797,5330.230224609375,33048657920,8589930496,5987594240,0
200,1771984572990,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,5,55,15.789472579956055,5.263157844543457,0,5.263157844543457,15.000000953674316,10.526315689086914,0,14.285715103149414,9.090909004211426,9.523809432983398,5,0,0,50090.21960449219,95521.80926513672,5330.277038574219,33048657920,8589930496,5999333376,0
199,1771984573190,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,5,5,0,9.523809432983398,15.000000953674316,0,5,0,9.523809432983398,0,5.263157844543457,0,20,0,0,50091.563903808594,95521.91595458984,5330.311279296875,33048657920,8589930496,5942878208,0
199,1771984573390,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,4.761904716491699,0,5,4.761904716491699,0,15.789472579956055,0,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,15.000000953674316,0,0,50092.897033691406,95522.0073852539,5330.34423828125,33048657920,8589930496,5930680320,0
199,1771984573590,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,0,0,0,0,0,19.047618865966797,14.285715103149414,0,9.523809432983398,9.523809432983398,5,5,5.263157844543457,21.052631378173828,4.761904716491699,0,50094.227783203125,95522.10119628906,5330.376525878906,33048657920,8589930496,5928468480,0
199,1771984573790,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,5,0,20,10,20,15.789472579956055,4.761904716491699,0,0,38.88888931274414,4.761904716491699,15.000000953674316,23.809524536132813,5.263157844543457,0,50095.699279785156,95522.3023071289,5330.414978027344,33048657920,8589930496,5928808448,0
199,1771984573990,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,9.523809432983398,10,5,5,10.526315689086914,10,0,5,10.526315689086914,9.523809432983398,10,20,10,0,0,50097.11798095703,95522.46508789063,5330.450378417969,33048657920,8589930496,5928022016,0
199,1771984574190,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5,0,0,5,0,5.263157844543457,11.111111640930176,9.523809432983398,0,14.285715103149414,0,0,15.000000953674316,0,9.523809432983398,0,50098.472412109375,95522.58435058594,5330.4832763671875,33048657920,8589930496,5895610368,0
200,1771984574390,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5,0,0,0,0,20,5,0,0,5,5,0,15.789472579956055,0,10,0,50099.82507324219,95522.71459960938,5330.524475097656,33048657920,8589930496,5895376896,0
200,1771984574591,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5,10,4.761904716491699,0,0,25,0,5,0,5.263157844543457,0,0,25,0,0,0,50101.191467285156,95522.83758544922,5330.560119628906,33048657920,8589930496,5891858432,0
199,1771984574791,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,4.761904716491699,0,5,0,0,0,10.526315689086914,0,0,0,10,5,0,14.285715103149414,0,0,0,50102.533203125,95522.94250488281,5330.58935546875,33048657920,8589930496,5892091904,0
200,1771984574991,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,5,5,0,14.285715103149414,0,4.761904716491699,0,5,4.761904716491699,5,9.523809432983398,4.761904716491699,10,5,0,0,50103.84881591797,95523.068359375,5330.61083984375,33048657920,8589930496,5885829120,0
199,1771984575191,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,9.523809432983398,0,0,5.263157844543457,0,0,5,5,0,0,0,0,5.263157844543457,5,0,0,50105.178466796875,95523.17602539063,5330.642517089844,33048657920,8589930496,5847191552,0
199,1771984575391,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,0,0,5,0,0,0,0,10,4.761904716491699,0,5,10,5.263157844543457,4.761904716491699,0,50106.49841308594,95523.26788330078,5330.6781005859375,33048657920,8589930496,5847183360,0
199,1771984575591,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,5,0,0,5,9.523809432983398,0,5,5,0,5,0,15.000000953674316,5,5,0,0,50107.833557128906,95523.37915039063,5330.7166748046875,33048657920,8589930496,5847937024,0
199,1771984575791,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,0,4.761904716491699,0,0,9.523809432983398,0,0,5,0,0,0,5.263157844543457,5.263157844543457,5,0,0,50109.161071777344,95523.48016357422,5330.7489013671875,33048657920,8589930496,5848182784,0
199,1771984575991,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,0,0,0,0,5.263157844543457,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,5,13.636363983154297,9.523809432983398,0,0,50110.476806640625,95523.57507324219,5330.786682128906,33048657920,8589930496,5848166400,0
199,1771984576191,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5,0,0,10,0,0,0,0,5.263157844543457,0,5,5,10,0,0,0,50112.24578857422,95523.67572021484,5330.810974121094,33048657920,8589930496,5832196096,0
199,1771984576392,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,0,0,0,10,5,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,5,0,0,50113.572509765625,95523.79113769531,5330.845642089844,33048657920,8589930496,5832261632,0
200,1771984576592,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5.263157844543457,0,0,0,10.526315689086914,5,10,0,4.761904716491699,5,0,0,0,5.263157844543457,5,0,0,50114.8828125,95523.89056396484,5330.8638916015625,33048657920,8589930496,5832507392,0
200,1771984576792,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,4.761904716491699,4.761904716491699,0,0,28.571430206298828,0,25,0,5,0,0,0,0,9.523809432983398,0,4.761904716491699,0,50116.194274902344,95523.99249267578,5330.884033203125,33048657920,8589930496,5832499200,0
200,1771984576992,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5,0,0,30.000001907348633,0,26.3157901763916,0,0,0,0,5,9.523809432983398,0,4.761904716491699,0,0,50117.51885986328,95524.10168457031,5330.910949707031,33048657920,8589930496,5828296704,0
199,1771984577192,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,5,0,0,30.000001907348633,0,26.3157901763916,0,5,5,9.523809432983398,0,5.263157844543457,0,0,0,0,50118.848571777344,95524.21875,5330.934020996094,33048657920,8589930496,5828255744,0
200,1771984577392,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5.263157844543457,5,4.761904716491699,10,10,20,0,5,5,10,5,10,10.526315689086914,5.263157844543457,0,0,50120.21942138672,95524.37078857422,5330.9573974609375,33048657920,8589930496,5830037504,0
199,1771984577592,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5.263157844543457,0,10,0,5,9.523809432983398,5,5.263157844543457,10,10,0,5.263157844543457,4.761904716491699,10,9.523809432983398,15.000000953674316,0,50121.62731933594,95524.53454589844,5330.997863769531,33048657920,8589930496,5831012352,0
199,1771984577793,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,23.809524536132813,15.000000953674316,25,15.789472579956055,25,10.526315689086914,20,25,10.526315689086914,20,19.047618865966797,10,15.000000953674316,25,5.263157844543457,75,0,50123.97784423828,95525.52160644531,5331.040771484375,33048657920,8589930496,5882322944,0
200,1771984577993,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,10,42.85714340209961,5,5.263157844543457,15.000000953674316,0,5.263157844543457,0,5.263157844543457,9.523809432983398,0,10,10.526315689086914,5,0,50125.56701660156,95525.79168701172,5331.080993652344,33048657920,8589930496,5914320896,0
199,1771984578193,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,30.000001907348633,33.333335876464844,10,80.95238494873047,10,10,31.57894515991211,35,30.000001907348633,31.57894515991211,23.809524536132813,26.3157901763916,15.000000953674316,15.000000953674316,10,10.526315689086914,0,50127.85266113281,95526.6304321289,5331.1116943359375,33048657920,8589930496,5928603648,0
199,1771984578393,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,0,0,5,5,9.523809432983398,5,4.761904716491699,9.523809432983398,0,0,10,5.263157844543457,0,0,0,50129.17852783203,95526.72888183594,5331.135559082031,33048657920,8589930496,5941964800,0
200,1771984578593,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,4.761904716491699,5,9.523809432983398,5,5,5,5,10,5,5,5,0,10.526315689086914,5,9.523809432983398,5,0,50130.51770019531,95526.84539794922,5331.155700683594,33048657920,8589930496,5955051520,0
199,1771984578793,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,0,0,4.761904716491699,0,5,5,5,0,0,5,0,10,0,5,4.761904716491699,0,50131.83038330078,95526.93572998047,5331.178405761719,33048657920,8589930496,5968146432,0
199,1771984578993,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,5.263157844543457,5,0,5.263157844543457,10.526315689086914,30.000001907348633,30.000001907348633,5,10,5,4.761904716491699,10,5,5,5,0,50133.238220214844,95527.08959960938,5331.203796386719,33048657920,8589930496,5982846976,0
200,1771984579194,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,0,5,10,15.789472579956055,0,15.000000953674316,5,5,0,0,10,0,10,0,0,50134.61505126953,95527.22528076172,5331.2275390625,33048657920,8589930496,5976322048,0
199,1771984579394,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,9.523809432983398,5,5,0,4.761904716491699,5,10,10,5,5,5,9.523809432983398,15.000000953674316,4.761904716491699,5,5,0,50136.002197265625,95527.37744140625,5331.25048828125,33048657920,8589930496,5984542720,0
200,1771984579594,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,9.523809432983398,5,5,0,4.761904716491699,5,10,10,5,5,5,9.523809432983398,15.000000953674316,4.761904716491699,5,5,0,50137.318420410156,95527.47821044922,5331.271301269531,33048657920,8589930496,5999689728,0
199,1771984579794,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,2.5,5,0,2.4390242099761963,0,2.5641026496887207,2.5,2.5,4.878048419952393,2.6315789222717285,5,7.500000476837158,12.195121765136719,7.317072868347168,0,50138.61846923828,95527.56146240234,5331.294616699219,33048657920,8589930496,6009843712,0
200,1771984579994,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,4.761904716491699,9.090909004211426,5,0,5,9.523809432983398,5,5,5,0,0,9.523809432983398,9.523809432983398,5,10,0,0,50139.95373535156,95527.68005371094,5331.314147949219,33048657920,8589930496,6015606784,0
200,1771984580194,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,0,9.523809432983398,5,0,0,5.263157844543457,5.263157844543457,10,0,50141.28594970703,95527.77770996094,5331.340637207031,33048657920,8589930496,5958029312,0
200,1771984580394,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,0,5.263157844543457,5,5,5,10,0,0,10,5,0,5.263157844543457,5.263157844543457,10,0,50142.650146484375,95527.9052734375,5331.367248535156,33048657920,8589930496,5973184512,0
199,1771984580595,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,0,5,5,5,25,5,9.523809432983398,5,0,0,0,0,5,10.526315689086914,0,50143.97180175781,95528.00598144531,5331.388122558594,33048657920,8589930496,5987045376,0
200,1771984580795,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,9.523809432983398,5,4.761904716491699,5,0,10,5.263157844543457,5,5,10,0,4.761904716491699,5,5,10,0,50145.34484863281,95528.14282226563,5331.410705566406,33048657920,8589930496,5999886336,0
199,1771984580995,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,5,0,0,0,0,5.263157844543457,5,5,5,5,5,0,0,4.761904716491699,10,0,50146.69091796875,95528.26007080078,5331.434814453125,33048657920,8589930496,6014570496,0
200,1771984581195,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5,5,0,0,5,5,0,5,5.263157844543457,5,9.523809432983398,9.523809432983398,9.523809432983398,0,10,0,50148.07067871094,95528.39514160156,5331.46044921875,33048657920,8589930496,5939884032,0
199,1771984581395,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,10,0,10.526315689086914,10,5,0,0,10.526315689086914,0,0,0,5,10,10,10,10,0,50149.43487548828,95528.53552246094,5331.4791259765625,33048657920,8589930496,5949759488,0
199,1771984581595,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,15.000000953674316,5,10,5,9.523809432983398,5,10,50,5,9.523809432983398,5,0,5,0,0,9.523809432983398,0,50150.834411621094,95528.6826171875,5331.497131347656,33048657920,8589930496,5960196096,0
199,1771984581795,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,4.761904716491699,9.523809432983398,5,0,5.263157844543457,5,0,5.263157844543457,0,0,5,0,4.761904716491699,0,0,0,50152.20343017578,95528.81842041016,5331.521728515625,33048657920,8589930496,5969948672,0
199,1771984581996,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5,0,0,50153.49426269531,95528.90313720703,5331.541931152344,33048657920,8589930496,5980057600,0
200,1771984582196,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,10,5,23.809524536132813,0,4.761904716491699,0,4.761904716491699,0,0,10,0,5,5,0,0,5,0,50154.81701660156,95529.02319335938,5331.562438964844,33048657920,8589930496,5924544512,0
199,1771984582396,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,5.263157844543457,10,0,0,0,0,5,15.000000953674316,5,13.636363983154297,0,0,9.523809432983398,5,0,0,50156.21484375,95529.19366455078,5331.585998535156,33048657920,8589930496,5940203520,0
199,1771984582596,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5.263157844543457,10,10,10,5.263157844543457,9.090909004211426,14.285715103149414,0,14.285715103149414,5.263157844543457,21.052631378173828,9.523809432983398,10,0,5,5.263157844543457,0,50158.170166015625,95529.44897460938,5331.615478515625,33048657920,8589930496,5956419584,0
199,1771984582796,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,10,15.000000953674316,5,5.263157844543457,0,0,10.526315689086914,26.3157901763916,5,15.000000953674316,5,20,26.3157901763916,5,5.263157844543457,9.523809432983398,0,50159.7509765625,95529.72784423828,5331.652587890625,33048657920,8589930496,5958164480,0
199,1771984582996,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,40,47.619049072265625,38.095237731933594,23.809524536132813,25,36.842105865478516,25,31.57894515991211,36.842105865478516,36.842105865478516,26.3157901763916,15.789472579956055,50,30.000001907348633,23.809524536132813,15.789472579956055,0,50162.618408203125,95531.11267089844,5331.680908203125,33048657920,8589930496,5990625280,0
199,1771984583196,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,20,0,0,10,10,15.000000953674316,10,9.523809432983398,14.285715103149414,10,45,0,5,5.263157844543457,21.052631378173828,9.523809432983398,0,50164.62158203125,95531.78582763672,5331.724914550781,33048657920,8589930496,5961887744,0
199,1771984583396,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,0,5,5,5.263157844543457,10,10,5,5,5.263157844543457,5,14.285715103149414,9.523809432983398,0,9.523809432983398,10,5,0,50166.04675292969,95531.95764160156,5331.7528076171875,33048657920,8589930496,5979701248,0
199,1771984583596,1465,1800,1472,1415,1495,1466,400,1124,400,400,400,1799,1304,1297,400,1395,5,5,10,9.523809432983398,10.526315689086914,10,5.263157844543457,5.555555820465088,9.523809432983398,5,0,0,10,5,0,0,0,50167.45520019531,95532.13623046875,5331.778564453125,33048657920,8589930496,5992800256,0
