Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982183488,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,5,5,0,9.523809432983398,0,9.090909004211426,0,10,0,23.809524536132813,0,5,5.555555820465088,0,5,0,31429.294311523438,91973.083984375,4975.261657714844,33048657920,8589930496,6052286464,0
199,1771982183689,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,4.761904716491699,0,5,10,5,0,0,5,5.263157844543457,5,21.052631378173828,0,0,18.18181800842285,0,10,0,31430.700073242188,91973.2466430664,4975.2998046875,33048657920,8589930496,6061883392,0
199,1771982183889,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,0,0,5,5,0,0,0,9.523809432983398,10,5,15.000000953674316,0,10.526315689086914,0,10,0,31432.113037109375,91973.41845703125,4975.342956542969,33048657920,8589930496,6075035648,0
199,1771982184089,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,9.523809432983398,5,4.761904716491699,0,0,10,5.555555820465088,5,10,0,21.052631378173828,0,10,0,10,0,31433.551818847656,91973.60705566406,4975.38525390625,33048657920,8589930496,6078963712,0
200,1771982184289,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,5,5,0,0,0,14.285715103149414,15.000000953674316,0,0,5,28.571430206298828,0,15.000000953674316,0,5,0,31435.051879882813,91973.79998779297,4975.4561767578125,33048657920,8589930496,6036418560,0
199,1771982184489,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,0,5.263157844543457,0,4.761904716491699,0,10,5.263157844543457,5,0,5,20,5.263157844543457,10,4.761904716491699,0,0,31436.491760253906,91973.98321533203,4975.506408691406,33048657920,8589930496,6047969280,0
199,1771982184689,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,0,5,0,15.000000953674316,5,10,14.285715103149414,0,10,18.18181800842285,21.052631378173828,4.761904716491699,5,5,0,0,31437.933227539063,91974.16552734375,4975.546142578125,33048657920,8589930496,6055690240,0
199,1771982184889,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,10,0,10,5,0,14.285715103149414,10.526315689086914,5,9.523809432983398,10,10,35,0,5.555555820465088,0,4.761904716491699,0,31439.470703125,91974.43310546875,4975.578918457031,33048657920,8589930496,6074540032,0
199,1771982185089,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,10,10,9.523809432983398,5,5,5,4.761904716491699,0,5.555555820465088,9.523809432983398,10,25,36.842105865478516,15.000000953674316,5,10,0,31441.10009765625,91974.76776123047,4975.614196777344,33048657920,8589930496,6116061184,0
200,1771982185289,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,10,10,9.523809432983398,5,5,5,4.761904716491699,0,5.555555820465088,9.523809432983398,10,25,36.842105865478516,15.000000953674316,5,10,0,31443.971740722656,91976.30114746094,4975.64697265625,33048657920,8589930496,6118817792,0
200,1771982185490,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,12.820513725280762,27.5,26.3157901763916,12.820513725280762,10.526315689086914,28.205129623413086,15.789472579956055,17.5,31.707317352294922,30.76923179626465,20.512821197509766,25,40,17.5,20,17.948719024658203,0,31446.000854492188,91976.97747802734,4975.675537109375,33048657920,8589930496,6121750528,0
199,1771982185690,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,9.523809432983398,14.285715103149414,0,5,10,10.526315689086914,15.789472579956055,0,5,0,10,0,0,5,0,0,31447.502868652344,91977.17779541016,4975.710266113281,33048657920,8589930496,6130397184,0
199,1771982185890,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,5.263157844543457,5,5,10,0,5,0,5,0,0,10,0,0,5,0,0,31449.274780273438,91977.29797363281,4975.7332763671875,33048657920,8589930496,6143483904,0
200,1771982186090,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,10,0,0,10,10,5,0,0,5.263157844543457,10,0,38.095237731933594,0,5,0,0,31450.712341308594,91977.47296142578,4975.797912597656,33048657920,8589930496,6147616768,0
199,1771982186290,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,15.000000953674316,5,0,10,5,5,5.263157844543457,5,5.263157844543457,5,0,35,4.761904716491699,10,9.090909004211426,0,31452.240844726563,91977.67761230469,4975.861267089844,33048657920,8589930496,6089420800,0
199,1771982186490,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,10,5,0,0,5,0,5,10,10,0,0,10.526315689086914,0,25,5,0,31453.822021484375,91977.90606689453,4975.899353027344,33048657920,8589930496,6102007808,0
199,1771982186690,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,4.761904716491699,15.000000953674316,5.263157844543457,4.761904716491699,0,5.263157844543457,4.761904716491699,0,5,5,14.285715103149414,0,0,4.761904716491699,35,0,0,31455.385192871094,91978.13195800781,4975.938659667969,33048657920,8589930496,6110638080,0
200,1771982186890,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,20,5,10,0,5,0,0,5,0,15.000000953674316,5,0,0,36.842105865478516,0,0,31456.95733642578,91978.35845947266,4975.985656738281,33048657920,8589930496,6123720704,0
199,1771982187091,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,10,0,15.000000953674316,5,5,0,5,20,9.523809432983398,15.000000953674316,0,0,0,10,4.761904716491699,0,31458.46826171875,91978.58081054688,4976.02978515625,33048657920,8589930496,6126419968,0
199,1771982187291,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,5.263157844543457,5,10,0,9.523809432983398,0,4.761904716491699,5,21.052631378173828,5,5,10,5,0,5,0,31459.908752441406,91978.78057861328,4976.068786621094,33048657920,8589930496,6088679424,0
199,1771982187491,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,14.285715103149414,5,20,5,10,5,5,5.263157844543457,15.789472579956055,0,5.263157844543457,10.526315689086914,0,0,0,0,31461.384399414063,91978.96673583984,4976.146240234375,33048657920,8589930496,6097543168,0
199,1771982187691,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,9.523809432983398,0,15.000000953674316,5,5,5.263157844543457,0,4.761904716491699,5,0,21.052631378173828,15.000000953674316,0,0,5,0,31462.824768066406,91979.1605834961,4976.201965332031,33048657920,8589930496,6110638080,0
199,1771982187891,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,10.526315689086914,5,10.526315689086914,4.761904716491699,0,10,10.526315689086914,5.263157844543457,0,0,4.761904716491699,0,20,35,0,0,31464.37225341797,91979.38757324219,4976.240295410156,33048657920,8589930496,6119849984,0
199,1771982188091,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,0,0,10.526315689086914,0,4.761904716491699,5.263157844543457,5.263157844543457,0,5,4.761904716491699,5,5,10,10,30.000001907348633,0,31465.948120117188,91979.62408447266,4976.278564453125,33048657920,8589930496,6123089920,0
199,1771982188291,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,4.761904716491699,5,18.18181800842285,9.523809432983398,9.523809432983398,5,5,4.761904716491699,4.761904716491699,0,10,15.000000953674316,0,0,35,0,31467.432189941406,91979.81970214844,4976.322570800781,33048657920,8589930496,6068113408,0
199,1771982188491,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,5,0,10,5,0,0,0,0,5,0,5.263157844543457,10.526315689086914,5,5,35,0,31468.849365234375,91979.98217773438,4976.367492675781,33048657920,8589930496,6076149760,0
199,1771982188691,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,5.263157844543457,0,15.789472579956055,5,5,9.523809432983398,5,9.523809432983398,0,5,4.761904716491699,10,0,0,35,0,31470.279846191406,91980.1674194336,4976.405029296875,33048657920,8589930496,6089498624,0
200,1771982188891,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,0,0,14.285715103149414,5,5,0,4.761904716491699,0,0,10,10.526315689086914,0,0,4.761904716491699,31.57894515991211,0,31471.756713867188,91980.37384033203,4976.441955566406,33048657920,8589930496,6102839296,0
199,1771982189092,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,0,0,10,5,0,5,10,0,5,9.523809432983398,9.523809432983398,15.000000953674316,0,0,40,0,31473.209533691406,91980.55322265625,4976.486999511719,33048657920,8589930496,6109769728,0
200,1771982189292,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,10,10,9.523809432983398,10.526315689086914,0,14.285715103149414,5.263157844543457,0,5,4.761904716491699,0,0,10.526315689086914,0,0,35,0,31474.66571044922,91980.74542236328,4976.524841308594,33048657920,8589930496,6066077696,0
200,1771982189492,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5.263157844543457,10,0,15.000000953674316,9.523809432983398,5,10,5,0,0,0,5,4.761904716491699,4.761904716491699,5,35,0,31476.08221435547,91980.9263305664,4976.55859375,33048657920,8589930496,6079418368,0
199,1771982189692,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,0,0,19.047618865966797,0,5,15.789472579956055,5,0,5,0,5,0,5,15.000000953674316,42.105262756347656,0,31477.588256835938,91981.13806152344,4976.598083496094,33048657920,8589930496,6088306688,0
200,1771982189892,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,10,5.263157844543457,0,10.526315689086914,5,10,25,10.526315689086914,9.523809432983398,5,10,10,0,0,0,40,0,31479.1201171875,91981.38513183594,4976.63330078125,33048657920,8589930496,6104018944,0
199,1771982190092,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,15.000000953674316,9.523809432983398,0,15.000000953674316,4.761904716491699,0,10,25,0,0,5,10,0,0,10,44.4444465637207,0,31480.785766601563,91981.67932128906,4976.671813964844,33048657920,8589930496,6121377792,0
199,1771982190292,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,21.052631378173828,19.047618865966797,15.000000953674316,10.526315689086914,9.523809432983398,10,33.333335876464844,10,14.285715103149414,36.842105865478516,15.000000953674316,10,15.789472579956055,63.15789031982422,14.285715103149414,0,31483.17449951172,91982.66302490234,4976.71142578125,33048657920,8589930496,6116573184,0
199,1771982190492,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,15.000000953674316,28.571430206298828,42.85714340209961,15.000000953674316,31.57894515991211,25,36.842105865478516,26.3157901763916,40,40,76.19047546386719,31.57894515991211,33.333335876464844,30.000001907348633,42.85714340209961,36.842105865478516,0,31486.593627929688,91984.58203125,4976.745300292969,33048657920,8589930496,6162419712,0
199,1771982190692,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,15.000000953674316,28.571430206298828,42.85714340209961,15.000000953674316,31.57894515991211,25,36.842105865478516,26.3157901763916,40,40,76.19047546386719,31.57894515991211,33.333335876464844,30.000001907348633,42.85714340209961,36.842105865478516,0,31488.559020996094,91985.16534423828,4976.782165527344,33048657920,8589930496,6185877504,0
199,1771982190892,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,12.5,12.820513725280762,10,5.128205299377441,12.5,12.195121765136719,5,5.128205299377441,12.5,10,5.128205299377441,5,14.634145736694336,14.634145736694336,57.5,17.5,0,31490.124633789063,91985.4077758789,4976.870544433594,33048657920,8589930496,6225612800,0
199,1771982191093,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,9.523809432983398,5,0,9.523809432983398,31.57894515991211,35,0,5.263157844543457,0,5.263157844543457,4.761904716491699,20,0,0,5.263157844543457,0,31491.739990234375,91985.68640136719,4976.908020019531,33048657920,8589930496,6250336256,0
199,1771982191293,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,15.789472579956055,20,0,5,10,0,5,4.761904716491699,5,5.263157844543457,14.285715103149414,5.263157844543457,10,5.263157844543457,14.285715103149414,5,0,31493.390563964844,91985.96502685547,4976.948974609375,33048657920,8589930496,6207696896,0
199,1771982191493,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,21.052631378173828,9.523809432983398,0,5.263157844543457,0,5,0,5,5,5,9.523809432983398,15.000000953674316,10,0,5,0,31494.889038085938,91986.16271972656,4976.988220214844,33048657920,8589930496,6220697600,0
199,1771982191693,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,21.052631378173828,5,9.523809432983398,15.000000953674316,0,0,0,0,0,5,0,5.263157844543457,10,0,4.761904716491699,0,31496.303771972656,91986.34637451172,4977.026794433594,33048657920,8589930496,6229590016,0
200,1771982191893,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,20,5.263157844543457,0,10,0,0,0,9.523809432983398,5,0,0,14.285715103149414,0,0,10.526315689086914,0,31497.72967529297,91986.52911376953,4977.0673828125,33048657920,8589930496,6242910208,0
199,1771982192093,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,28.571430206298828,10,4.761904716491699,19.047618865966797,0,9.523809432983398,5,5.263157844543457,10,0,0,10,0,0,15.000000953674316,0,31499.153076171875,91986.71252441406,4977.101501464844,33048657920,8589930496,6248206336,0
199,1771982192293,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,21.052631378173828,4.761904716491699,5,10.526315689086914,9.523809432983398,0,5,0,0,9.523809432983398,9.523809432983398,10,0,0,10.526315689086914,0,31500.595825195313,91986.91064453125,4977.143493652344,33048657920,8589930496,6204919808,0
199,1771982192493,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,4.761904716491699,20,5.263157844543457,0,15.000000953674316,0,4.761904716491699,0,5,0,10,0,10,5,0,10,0,31502.01580810547,91987.09826660156,4977.176330566406,33048657920,8589930496,6214467584,0
199,1771982192693,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,15.789472579956055,15.000000953674316,15.000000953674316,0,9.523809432983398,0,0,0,0,5,4.761904716491699,14.285715103149414,10,0,9.523809432983398,5,0,31503.494567871094,91987.29931640625,4977.211669921875,33048657920,8589930496,6223351808,0
199,1771982192893,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,10,20,10,9.523809432983398,10,9.523809432983398,0,0,9.090909004211426,0,0,5.263157844543457,5.263157844543457,0,0,5,0,31504.943237304688,91987.48809814453,4977.251770019531,33048657920,8589930496,6236434432,0
199,1771982193093,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,21.052631378173828,0,10,5,5.263157844543457,5.263157844543457,0,0,0,5,5.263157844543457,5,10.526315689086914,0,5,0,0,31506.36846923828,91987.66802978516,4977.29443359375,33048657920,8589930496,6242291712,0
199,1771982193294,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,25,5,0,10.526315689086914,5,15.000000953674316,5,0,0,5,14.285715103149414,0,5,0,0,0,0,31507.8720703125,91987.8793334961,4977.336730957031,33048657920,8589930496,6188408832,0
200,1771982193494,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,26.3157901763916,0,0,18.18181800842285,5,14.285715103149414,0,4.761904716491699,5,5,0,14.285715103149414,14.285715103149414,0,0,0,0,31509.31085205078,91988.05834960938,4977.3775634765625,33048657920,8589930496,6202253312,0
200,1771982193694,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,15.789472579956055,10,0,10.526315689086914,5.263157844543457,10.526315689086914,5,0,4.761904716491699,0,0,5,5,9.523809432983398,5,0,0,31510.748046875,91988.24206542969,4977.418518066406,33048657920,8589930496,6210031616,0
199,1771982193894,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,14.285715103149414,25,5,10.526315689086914,5,10,5,5,0,5,0,0,10.526315689086914,5,0,9.523809432983398,0,31512.189392089844,91988.42517089844,4977.45458984375,33048657920,8589930496,6223302656,0
199,1771982194094,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,10.526315689086914,9.523809432983398,5,10,5,9.523809432983398,4.761904716491699,0,5,5,0,5,0,5.263157844543457,0,0,31513.567810058594,91988.57513427734,4977.483581542969,33048657920,8589930496,6227308544,0
200,1771982194294,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,14.285715103149414,5,9.523809432983398,10,5.263157844543457,20,11.111111640930176,10,0,0,19.047618865966797,10.526315689086914,4.761904716491699,0,5.263157844543457,0,31515.002563476563,91988.76916503906,4977.521728515625,33048657920,8589930496,6181240832,0
199,1771982194494,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,0,5.263157844543457,0,4.761904716491699,0,5,15.789472579956055,15.789472579956055,5,0,0,9.523809432983398,5.263157844543457,5,10,0,31516.858642578125,91988.9296875,4977.548645019531,33048657920,8589930496,6194331648,0
199,1771982194694,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,0,5,0,10,9.523809432983398,10,15.000000953674316,19.047618865966797,0,5,4.761904716491699,5.263157844543457,5,10,5,0,31518.260986328125,91989.09191894531,4977.580017089844,33048657920,8589930496,6204321792,0
199,1771982194895,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,0,0,0,5,0,0,14.285715103149414,14.285715103149414,15.789472579956055,0,0,0,14.285715103149414,5,5,15.000000953674316,0,31519.66522216797,91989.25769042969,4977.609802246094,33048657920,8589930496,6210846720,0
199,1771982195095,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,19.047618865966797,9.523809432983398,0,5,5,15.789472579956055,0,25,9.523809432983398,5.263157844543457,0,11.111111640930176,10,5.263157844543457,10,0,31521.132263183594,91989.4790649414,4977.637756347656,33048657920,8589930496,6224392192,0
200,1771982195295,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,10,10.526315689086914,10,9.523809432983398,10,10.526315689086914,15.789472579956055,5.263157844543457,25,5.263157844543457,0,50,28.571430206298828,5.263157844543457,10,15.000000953674316,0,31523.23602294922,91990.31262207031,4977.6693115234375,33048657920,8589930496,6185086976,0
200,1771982195495,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,20,14.285715103149414,15.000000953674316,15.789472579956055,30.000001907348633,15.000000953674316,19.047618865966797,10,20,10,23.809524536132813,70,21.052631378173828,10.526315689086914,25,15.000000953674316,0,31526.16876220703,91991.87365722656,4977.709289550781,33048657920,8589930496,6219034624,0
199,1771982195695,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5.263157844543457,0,0,5,5,10,21.052631378173828,0,5,10,10,10,10,9.523809432983398,35,26.3157901763916,0,31527.695373535156,91992.109375,4977.7501220703125,33048657920,8589930496,6234750976,0
199,1771982195895,1798,1798,1207,1212,1202,1205,400,1091,1733,1801,1800,1417,1400,1110,400,1098,5,0,0,4.761904716491699,0,9.523809432983398,35,0,5,10,0,5.263157844543457,9.523809432983398,5.263157844543457,20,15.000000953674316,0,31529.143981933594,91992.29608154297,4977.790954589844,33048657920,8589930496,6245097472,0
