Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983010506,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,10,0,5,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,0,10,38.095237731933594,5,18.18181800842285,0,38094.6005859375,93332.78100585938,5119.310485839844,33048657920,8589930496,6073786368,0
200,1771983010706,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,9.523809432983398,0,0,4.761904716491699,0,0,0,5,0,0,5,10,31.57894515991211,5,10,0,38095.98114013672,93332.93017578125,5119.3428955078125,33048657920,8589930496,6074638336,0
200,1771983010906,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,4.761904716491699,5.263157844543457,4.761904716491699,5,0,0,0,0,5,0,0,5,31.57894515991211,21.052631378173828,5,5.263157844543457,0,38097.41442871094,93333.10046386719,5119.38525390625,33048657920,8589930496,6083985408,0
200,1771983011106,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,10,0,5,5,0,0,0,0,4.761904716491699,0,0,40,15.000000953674316,5,0,0,38098.79675292969,93333.25109863281,5119.4219970703125,33048657920,8589930496,6093574144,0
200,1771983011307,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10,10.526315689086914,4.761904716491699,5,5.263157844543457,5,10,0,0,0,0,5,36.842105865478516,20,5,9.523809432983398,0,38100.19738769531,93333.40618896484,5119.458923339844,33048657920,8589930496,6025584640,0
200,1771983011507,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10,15.000000953674316,0,5,0,5,0,5,5,5,5,0,35,10,0,0,0,38101.61267089844,93333.57684326172,5119.50146484375,33048657920,8589930496,6034767872,0
199,1771983011707,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10,5.263157844543457,5,0,5,0,0,0,0,0,4.761904716491699,5,15.000000953674316,30.000001907348633,0,5,0,38103.05749511719,93333.75762939453,5119.535705566406,33048657920,8589930496,6047928320,0
200,1771983011907,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,5,5,5,5,5,5,9.090909004211426,0,9.523809432983398,9.523809432983398,5.263157844543457,4.761904716491699,0,35,0,4.761904716491699,0,38104.43731689453,93333.90673828125,5119.5623779296875,33048657920,8589930496,6055014400,0
199,1771983012107,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10,9.523809432983398,5,5,0,0,0,0,5.263157844543457,10,5,5.263157844543457,5,21.052631378173828,0,5.263157844543457,0,38105.83184814453,93334.06335449219,5119.586975097656,33048657920,8589930496,6065811456,0
199,1771983012307,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,15.789472579956055,10.526315689086914,0,9.523809432983398,0,10,5,0,10,14.285715103149414,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,0,38107.2861328125,93334.28271484375,5119.6160888671875,33048657920,8589930496,6045642752,0
199,1771983012508,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10.526315689086914,5.263157844543457,70,15.000000953674316,10,15.789472579956055,10,10.526315689086914,10,14.285715103149414,25,15.789472579956055,10.526315689086914,20,5.263157844543457,5,0,38109.438415527344,93335.12268066406,5119.645324707031,33048657920,8589930496,6065770496,0
200,1771983012708,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,45,33.333335876464844,20,36.842105865478516,40,25,25,10,31.57894515991211,20,68.42105102539063,30.000001907348633,25,38.095237731933594,36.842105865478516,35,0,38112.864013671875,93337.10998535156,5119.679626464844,33048657920,8589930496,6129278976,0
200,1771983012908,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,25,15.000000953674316,15.000000953674316,38.095237731933594,30.000001907348633,35,20,10.526315689086914,20,20,60.000003814697266,15.000000953674316,10,26.3157901763916,14.285715103149414,10.526315689086914,0,38115.37567138672,93338.24365234375,5119.71337890625,33048657920,8589930496,6146785280,0
200,1771983013108,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,5.263157844543457,0,10,5.263157844543457,5,5.263157844543457,10,0,5,36.842105865478516,10,10,5,9.523809432983398,4.761904716491699,0,38116.97509765625,93338.51922607422,5119.743408203125,33048657920,8589930496,6165860352,0
200,1771983013308,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,9.523809432983398,25,0,10,9.523809432983398,10,0,5.263157844543457,9.523809432983398,0,23.809524536132813,9.523809432983398,5.263157844543457,5.263157844543457,0,0,0,38118.501892089844,93338.78466796875,5119.7681884765625,33048657920,8589930496,6139981824,0
199,1771983013508,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10,10,4.761904716491699,0,0,0,4.761904716491699,10,5,9.523809432983398,0,0,10,10,9.523809432983398,0,0,38119.96221923828,93338.96893310547,5119.8089599609375,33048657920,8589930496,6154989568,0
199,1771983013708,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10,10,4.761904716491699,0,0,0,4.761904716491699,10,5,9.523809432983398,0,0,10,10,9.523809432983398,0,0,38121.35510253906,93339.11706542969,5119.851867675781,33048657920,8589930496,6167818240,0
200,1771983013908,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,5.128205299377441,5,2.5,2.5,0,15.000000953674316,23.076923370361328,2.6315789222717285,2.5,2.5641026496887207,15.000000953674316,12.5,2.5641026496887207,5.128205299377441,0,38122.76220703125,93339.2632446289,5119.9112548828125,33048657920,8589930496,6177472512,0
200,1771983014109,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,4.761904716491699,0,5,0,0,10.526315689086914,21.052631378173828,5,0,5,10,10,9.523809432983398,15.000000953674316,0,38124.16522216797,93339.41235351563,5119.956298828125,33048657920,8589930496,6190145536,0
199,1771983014309,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,5,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,15.000000953674316,5,20,0,5,9.523809432983398,0,5,10.526315689086914,0,38125.57928466797,93339.57049560547,5119.998352050781,33048657920,8589930496,6149079040,0
200,1771983014509,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,4.761904716491699,4.761904716491699,5,0,0,10.526315689086914,0,10.526315689086914,0,23.809524536132813,0,0,5.263157844543457,4.761904716491699,0,15.000000953674316,0,38126.98791503906,93339.73272705078,5120.0335693359375,33048657920,8589930496,6158471168,0
199,1771983014709,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,5,0,5.263157844543457,5,5,10,0,15.000000953674316,0,21.052631378173828,0,0,9.523809432983398,0,0,10,0,38128.387756347656,93339.88677978516,5120.0694580078125,33048657920,8589930496,6171799552,0
199,1771983014909,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,5,0,10.526315689086914,4.761904716491699,5,10.526315689086914,0,25,4.761904716491699,5,15.789472579956055,9.090909004211426,0,5,0,38129.78533935547,93340.04309082031,5120.108154296875,33048657920,8589930496,6178836480,0
199,1771983015109,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,0,5,15.000000953674316,0,0,19.047618865966797,0,21.052631378173828,5,5,15.000000953674316,5,9.523809432983398,5,0,38131.177978515625,93340.19403076172,5120.144226074219,33048657920,8589930496,6191005696,0
199,1771983015309,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,5,0,15.000000953674316,0,0,5.555555820465088,0,25,0,5,15.000000953674316,0,0,10,0,38132.573791503906,93340.3472290039,5120.1802978515625,33048657920,8589930496,6141173760,0
199,1771983015509,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,9.523809432983398,0,18.18181800842285,0,5,15.000000953674316,0,20,4.761904716491699,0,15.000000953674316,5,0,0,0,38133.958923339844,93340.49450683594,5120.220031738281,33048657920,8589930496,6153461760,0
199,1771983015709,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,28.571430206298828,15.000000953674316,9.523809432983398,15.789472579956055,0,5,5,15.000000953674316,9.523809432983398,5,0,38135.38317871094,93340.66369628906,5120.2574462890625,33048657920,8589930496,6166532096,0
200,1771983015910,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,10,15.000000953674316,0,5,0,0,10.526315689086914,0,9.523809432983398,0,15.000000953674316,0,15.789472579956055,5,0,5,0,38136.80780029297,93340.83782958984,5120.294372558594,33048657920,8589930496,6172000256,0
199,1771983016110,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,5.263157844543457,10,4.761904716491699,0,0,0,5,0,0,4.761904716491699,9.523809432983398,9.523809432983398,35,15.000000953674316,5,0,0,38138.1630859375,93340.97430419922,5120.3193359375,33048657920,8589930496,6182502400,0
200,1771983016310,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,5,4.761904716491699,0,0,0,0,0,0,5,0,0,10,15.000000953674316,25,0,0,38139.54699707031,93341.12530517578,5120.346374511719,33048657920,8589930496,6145654784,0
199,1771983016510,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,9.523809432983398,10,0,0,0,0,9.523809432983398,5,10,0,5,4.761904716491699,5,5,26.3157901763916,5,0,38140.916015625,93341.26989746094,5120.3770751953125,33048657920,8589930496,6151622656,0
199,1771983016710,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,0,0,5,9.523809432983398,5,0,10,10,33.333335876464844,5,0,38142.30548095703,93341.42364501953,5120.405090332031,33048657920,8589930496,6165762048,0
200,1771983016910,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,10,0,0,0,4.761904716491699,0,14.285715103149414,5.263157844543457,0,10,5,5,10.526315689086914,10.526315689086914,0,38143.684509277344,93341.57427978516,5120.437316894531,33048657920,8589930496,6178914304,0
199,1771983017110,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,5,0,30.000001907348633,9.523809432983398,0,0,9.523809432983398,0,5,14.285715103149414,4.761904716491699,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,38145.51934814453,93341.72039794922,5120.466613769531,33048657920,8589930496,6186180608,0
199,1771983017310,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,9.523809432983398,9.090909004211426,15.789472579956055,25,9.523809432983398,0,5.263157844543457,0,5.263157844543457,10,5,5.263157844543457,10,14.285715103149414,15.000000953674316,15.000000953674316,0,38147.01965332031,93341.9599609375,5120.502258300781,33048657920,8589930496,6118260736,0
199,1771983017510,1500,1717,1200,1199,1200,1200,1099,1100,1499,1799,1584,1336,1083,1188,1191,1184,0,0,25,10,0,9.523809432983398,0,5,5,10,5,15.000000953674316,20,25,10,35,0,38148.65069580078,93342.248046875,5120.538757324219,33048657920,8589930496,6171897856,0
