Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982646536,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,9.523809432983398,4.761904716491699,10,5.263157844543457,0,0,5,0,0,0,0,5,0,10,40,10.526315689086914,0,35151.974060058594,92722.6435546875,5055.634338378906,33048657920,8589930496,6118608896,0
199,1771982646736,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,5,10,0,5,5.263157844543457,4.761904716491699,0,5,9.523809432983398,0,5,10,42.85714340209961,15.000000953674316,0,35153.37072753906,92722.80352783203,5055.677551269531,33048657920,8589930496,6129147904,0
199,1771982646936,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,5,20,10,9.523809432983398,0,0,0,4.761904716491699,0,0,9.523809432983398,0,5.263157844543457,15.789472579956055,10,0,35154.76062011719,92722.96612548828,5055.71435546875,33048657920,8589930496,6146711552,0
199,1771982647136,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,5,31.57894515991211,10,0,5,20,0,0,0,10,0,5,4.761904716491699,0,10,0,35156.168212890625,92723.12487792969,5055.752136230469,33048657920,8589930496,6151946240,0
200,1771982647336,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,10.526315689086914,9.523809432983398,38.095237731933594,10.526315689086914,5,4.761904716491699,9.523809432983398,0,0,5,5,0,0,0,0,15.000000953674316,0,35157.59020996094,92723.30432128906,5055.7926025390625,33048657920,8589930496,6087155712,0
199,1771982647537,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,9.523809432983398,5,35,14.285715103149414,4.761904716491699,0,0,0,0,5,10,5,0,0,0,10,0,35159.01641845703,92723.4877319336,5055.830871582031,33048657920,8589930496,6101012480,0
199,1771982647737,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,10,36.842105865478516,10,0,0,5,5,4.761904716491699,0,5,5,0,0,0,14.285715103149414,0,35160.40606689453,92723.65173339844,5055.864318847656,33048657920,8589930496,6111641600,0
200,1771982647937,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,10,33.333335876464844,5,10,5,5,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,5,0,35161.791442871094,92723.80847167969,5055.8876953125,33048657920,8589930496,6125756416,0
199,1771982648137,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,10,31.57894515991211,0,5,0,0,0,0,10,9.523809432983398,10,25,5,0,10,0,35163.220458984375,92723.98724365234,5055.92138671875,33048657920,8589930496,6132936704,0
199,1771982648337,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,10,30.000001907348633,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,10,0,0,5,0,35164.613037109375,92724.16174316406,5055.946838378906,33048657920,8589930496,6082154496,0
199,1771982648537,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,5.263157844543457,0,35,5,0,5,0,0,5,0,5,0,5,14.285715103149414,5,0,35166.01153564453,92724.3334350586,5055.973693847656,33048657920,8589930496,6091816960,0
200,1771982648737,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,10,4.761904716491699,0,31.57894515991211,5,4.761904716491699,5,0,5,0,9.523809432983398,0,9.523809432983398,4.761904716491699,10,0,0,35167.41638183594,92724.50463867188,5056.001953125,33048657920,8589930496,6104387584,0
199,1771982648937,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,10,5,0,30.000001907348633,0,10,5,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,0,5.263157844543457,4.761904716491699,0,35168.80114746094,92724.66040039063,5056.029968261719,33048657920,8589930496,6114566144,0
199,1771982649137,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,5.263157844543457,23.809524536132813,40,9.523809432983398,10,5,0,5.263157844543457,5,10,0,10,0,5,10,0,35170.28057861328,92724.88098144531,5056.059326171875,33048657920,8589930496,6122696704,0
199,1771982649338,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,10,30.000001907348633,5,40,15.000000953674316,25,0,4.761904716491699,0,5.263157844543457,0,10,13.636363983154297,14.285715103149414,5.263157844543457,0,35171.87243652344,92725.14935302734,5056.0975341796875,33048657920,8589930496,6130982912,0
199,1771982649538,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,52.38095474243164,20,10.526315689086914,26.3157901763916,40,20,15.000000953674316,23.809524536132813,15.789472579956055,15.000000953674316,36.842105865478516,15.000000953674316,31.57894515991211,21.052631378173828,35,15.000000953674316,0,35174.488708496094,92726.42260742188,5056.1380615234375,33048657920,8589930496,6163968000,0
200,1771982649738,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,15.000000953674316,73.68421173095703,30.000001907348633,35,35,31.57894515991211,36.842105865478516,30.000001907348633,14.285715103149414,10.526315689086914,14.285715103149414,5.263157844543457,15.789472579956055,20,15.789472579956055,25,0,35177.46887207031,92727.95544433594,5056.176330566406,33048657920,8589930496,6156656640,0
200,1771982649938,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,30.000001907348633,5.263157844543457,5.263157844543457,5,9.523809432983398,4.761904716491699,5.263157844543457,0,10,5.263157844543457,4.761904716491699,15.000000953674316,5,5,9.523809432983398,0,35178.91162109375,92728.15686035156,5056.2078857421875,33048657920,8589930496,6166274048,0
199,1771982650138,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,0,0,0,0,0,0,0,15.000000953674316,5,0,0,5,4.761904716491699,0,0,35180.25158691406,92728.28314208984,5056.240173339844,33048657920,8589930496,6174433280,0
199,1771982650338,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,4.761904716491699,5,10,5,0,0,5.263157844543457,0,30.000001907348633,0,10,10,5,0,9.523809432983398,0,35181.69519042969,92728.48742675781,5056.281555175781,33048657920,8589930496,6126153728,0
199,1771982650538,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,14.285715103149414,5,10,5,0,0,0,30.000001907348633,4.761904716491699,0,15.000000953674316,14.285715103149414,0,0,0,35183.25067138672,92728.72277832031,5056.316833496094,33048657920,8589930496,6140985344,0
199,1771982650738,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,5.263157844543457,9.523809432983398,10,0,4.761904716491699,0,9.523809432983398,31.57894515991211,0,0,5.555555820465088,5.263157844543457,0,4.761904716491699,0,35184.80206298828,92728.95361328125,5056.362121582031,33048657920,8589930496,6149804032,0
200,1771982650938,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,5,14.285715103149414,5.263157844543457,0,10,5,5.263157844543457,0,30.000001907348633,5,0,14.285715103149414,10,0,5.263157844543457,0,35186.28405761719,92729.16497802734,5056.4027099609375,33048657920,8589930496,6162771968,0
200,1771982651139,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,0,0,0,15.000000953674316,0,10,10,0,30.000001907348633,5,4.761904716491699,15.000000953674316,19.047618865966797,0,0,0,35187.878967285156,92729.42596435547,5056.439697265625,33048657920,8589930496,6165291008,0
199,1771982651339,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,5,0,0,15.000000953674316,0,5.263157844543457,10,0,26.3157901763916,5,0,9.523809432983398,15.000000953674316,4.761904716491699,5,0,35189.502685546875,92729.69317626953,5056.4786376953125,33048657920,8589930496,6132789248,0
199,1771982651539,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,5,0,0,19.047618865966797,5,10,14.285715103149414,9.523809432983398,30.000001907348633,0,4.761904716491699,5.263157844543457,15.000000953674316,0,0,0,35191.11700439453,92729.96276855469,5056.5184326171875,33048657920,8589930496,6132211712,0
199,1771982651739,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,5,4.761904716491699,0,10.526315689086914,0,10,0,0,5,0,0,20,26.3157901763916,25,5,0,35192.62341308594,92730.17083740234,5056.5550537109375,33048657920,8589930496,6144761856,0
199,1771982651939,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,0,4.761904716491699,4.761904716491699,14.285715103149414,5,10,5.263157844543457,5,0,0,0,42.105262756347656,25,0,5,0,35194.21618652344,92730.40692138672,5056.600280761719,33048657920,8589930496,6155022336,0
199,1771982652139,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,0,0,4.761904716491699,10,9.523809432983398,10,10,5,0,5,5,45,15.789472579956055,5,4.761904716491699,0,35195.82568359375,92730.66735839844,5056.646484375,33048657920,8589930496,6162669568,0
199,1771982652339,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,0,0,0,0,10.526315689086914,10,10,0,0,5,0,47.36842346191406,25,5,0,0,35197.42010498047,92730.91259765625,5056.688659667969,33048657920,8589930496,6114922496,0
199,1771982652539,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,4.761904716491699,0,0,0,10,10,5.263157844543457,0,0,0,0,40,20,0,0,0,35198.96960449219,92731.12615966797,5056.7314453125,33048657920,8589930496,6127632384,0
199,1771982652739,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,0,0,19.047618865966797,0,5,5,4.761904716491699,0,5,0,42.85714340209961,20,0,4.761904716491699,0,35200.48321533203,92731.33013916016,5056.765380859375,33048657920,8589930496,6136520704,0
199,1771982652939,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,5,5,5,0,5.263157844543457,15.000000953674316,5,5,5,0,9.523809432983398,44.4444465637207,20,0,5,0,35202.02197265625,92731.57238769531,5056.810974121094,33048657920,8589930496,6151823360,0
199,1771982653140,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,5,10,0,0,0,10.526315689086914,0,0,5,5,0,40,10,14.285715103149414,15.000000953674316,0,35203.57159423828,92731.7935180664,5056.856750488281,33048657920,8589930496,6156156928,0
200,1771982653340,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,10,5,0,0,5,5,5,5.263157844543457,0,0,5,20,0,30.000001907348633,5,0,35205.08966064453,92732.02392578125,5056.896789550781,33048657920,8589930496,6086737920,0
200,1771982653540,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,5,10,0,0,0,4.761904716491699,0,5,0,5,5,40,5,15.000000953674316,10,0,35206.51885986328,92732.21435546875,5056.93017578125,33048657920,8589930496,6099275776,0
200,1771982653740,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,5,5,0,4.761904716491699,0,0,0,10,5,5,0,31.57894515991211,0,11.111111640930176,5.263157844543457,0,35208.081481933594,92732.44012451172,5056.966613769531,33048657920,8589930496,6109499392,0
199,1771982653940,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,26.3157901763916,5.263157844543457,4.761904716491699,14.285715103149414,0,5,5,10,0,0,9.523809432983398,0,9.523809432983398,20,0,35209.65008544922,92732.658203125,5056.999938964844,33048657920,8589930496,6118637568,0
199,1771982654140,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,9.523809432983398,15.000000953674316,0,0,30.000001907348633,0,0,5,15.000000953674316,9.523809432983398,9.523809432983398,0,4.761904716491699,0,19.047618865966797,0,35211.23553466797,92732.88580322266,5057.035949707031,33048657920,8589930496,6131167232,0
199,1771982654340,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,10,10,30.000001907348633,10,5,36.842105865478516,4.761904716491699,0,10,10.526315689086914,0,0,5,10,5.263157844543457,0,0,35213.284240722656,92733.17138671875,5057.0736083984375,33048657920,8589930496,6094155776,0
199,1771982654540,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,15.000000953674316,10,30.000001907348633,25,15.000000953674316,5.263157844543457,16.666667938232422,10,15.789472579956055,75,10,15.000000953674316,28.571430206298828,21.052631378173828,19.047618865966797,19.047618865966797,0,35215.942810058594,92734.52545166016,5057.111511230469,33048657920,8589930496,6141526016,0
199,1771982654741,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,20,42.105262756347656,25,47.36842346191406,25,45,50,20,15.000000953674316,80.95238494873047,15.000000953674316,42.105262756347656,11.111111640930176,42.105262756347656,45,42.105262756347656,0,35219.50811767578,92736.5849609375,5057.143615722656,33048657920,8589930496,6182445056,0
199,1771982654941,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,5,15.000000953674316,19.047618865966797,10.526315689086914,10.526315689086914,10,35,0,47.36842346191406,10.526315689086914,15.000000953674316,19.047618865966797,20,5.555555820465088,10.526315689086914,0,35221.65185546875,92737.32037353516,5057.174072265625,33048657920,8589930496,6190977024,0
200,1771982655141,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,4.761904716491699,9.523809432983398,0,0,9.523809432983398,0,21.052631378173828,10,40,9.523809432983398,0,5.263157844543457,20,10,10,0,35223.353942871094,92737.63745117188,5057.20947265625,33048657920,8589930496,6221582336,0
200,1771982655341,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,5,0,15.000000953674316,20,0,5,10,9.523809432983398,0,0,14.285715103149414,10.526315689086914,20,21.052631378173828,10,0,35224.875,92737.87219238281,5057.239440917969,33048657920,8589930496,6179872768,0
199,1771982655541,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,10,5,4.761904716491699,30.000001907348633,21.052631378173828,0,5,5,5.263157844543457,5,5,10,9.523809432983398,10.526315689086914,5,0,0,35226.41101074219,92738.10809326172,5057.2764892578125,33048657920,8589930496,6197465088,0
199,1771982655741,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,0,5,0,38.095237731933594,0,0,0,15.000000953674316,0,5,10,0,5,5,4.761904716491699,0,35227.88446044922,92738.2984008789,5057.3148193359375,33048657920,8589930496,6208409600,0
199,1771982655941,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,0,0,0,36.842105865478516,0,0,0,5.263157844543457,5,0,9.523809432983398,9.523809432983398,19.047618865966797,0,10.526315689086914,0,35229.32257080078,92738.4638671875,5057.37890625,33048657920,8589930496,6216552448,0
200,1771982656141,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,10.526315689086914,0,36.842105865478516,0,0,5,5,9.523809432983398,10,10.526315689086914,10.526315689086914,5.263157844543457,4.761904716491699,0,0,35230.75061035156,92738.63708496094,5057.433410644531,33048657920,8589930496,6229889024,0
200,1771982656342,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,5,14.285715103149414,0,45,0,0,0,5,5,0,5,5,10,5,0,0,35232.26141357422,92738.84948730469,5057.4798583984375,33048657920,8589930496,6183698432,0
200,1771982656542,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,0,10.526315689086914,4.761904716491699,36.842105865478516,0,0,5,0,0,9.523809432983398,15.000000953674316,10,0,0,0,0,35233.776611328125,92739.0629272461,5057.520324707031,33048657920,8589930496,6192312320,0
200,1771982656742,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,5,15.000000953674316,0,42.85714340209961,0,0,9.523809432983398,5,10,0,5,10,9.523809432983398,0,0,0,35235.210998535156,92739.24688720703,5057.559631347656,33048657920,8589930496,6205431808,0
199,1771982656942,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,9.090909004211426,5,10,0,40,0,0,0,9.523809432983398,0,10,0,15.789472579956055,0,0,0,0,35236.66467285156,92739.4428100586,5057.601257324219,33048657920,8589930496,6217936896,0
199,1771982657142,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,5,9.523809432983398,25,15.789472579956055,0,5,5,5.263157844543457,0,0,9.523809432983398,5.263157844543457,5,0,9.523809432983398,0,35238.09899902344,92739.63208007813,5057.635681152344,33048657920,8589930496,6230212608,0
199,1771982657342,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,0,10.526315689086914,33.333335876464844,0,0,0,5,0,5,5.263157844543457,14.285715103149414,10,0,0,0,35239.531188964844,92739.81237792969,5057.675354003906,33048657920,8589930496,6178721792,0
199,1771982657542,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,9.523809432983398,5,0,19.047618865966797,25,4.761904716491699,0,4.761904716491699,5,5,5.263157844543457,0,5.263157844543457,9.523809432983398,9.523809432983398,0,0,35240.94665527344,92739.9917602539,5057.706848144531,33048657920,8589930496,6191026176,0
199,1771982657742,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,0,0,5,31.57894515991211,0,5,5.263157844543457,0,5,5,9.523809432983398,10,5,0,0,0,0,35242.362060546875,92740.1708984375,5057.74462890625,33048657920,8589930496,6204342272,0
199,1771982657942,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,4.761904716491699,10,0,35,0,0,0,10,5,5.263157844543457,10.526315689086914,10,0,0,0,0,35243.790771484375,92740.35522460938,5057.787658691406,33048657920,8589930496,6212173824,0
200,1771982658143,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5.263157844543457,0,5,5,40,15.000000953674316,15.789472579956055,5,5,0,5,14.285715103149414,10,5,0,0,0,35245.263610839844,92740.56921386719,5057.823059082031,33048657920,8589930496,6221950976,0
200,1771982658343,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,23.809524536132813,5,0,4.761904716491699,9.523809432983398,5.263157844543457,20,0,0,9.523809432983398,10.526315689086914,5,9.523809432983398,0,5,5,0,35246.766052246094,92740.77587890625,5057.859130859375,33048657920,8589930496,6155169792,0
199,1771982658543,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,25,0,0,0,0,10,10,5,9.523809432983398,5,5,10.526315689086914,0,5,5,5.263157844543457,0,35248.185607910156,92740.95776367188,5057.898864746094,33048657920,8589930496,6168256512,0
199,1771982658743,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,21.052631378173828,0,0,0,0,10,0,0,0,5,0,14.285715103149414,0,5,0,10,0,35249.63952636719,92741.1449584961,5057.942565917969,33048657920,8589930496,6177402880,0
200,1771982658943,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,25,5,0,0,5,5,0,5,9.523809432983398,0,9.523809432983398,9.523809432983398,5,5,5,14.285715103149414,0,35251.057861328125,92741.31970214844,5057.9715576171875,33048657920,8589930496,6186500096,0
199,1771982659143,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,15.000000953674316,5.263157844543457,0,0,10,0,0,5,0,0,5,5,0,5,0,5.263157844543457,0,35252.43664550781,92741.47357177734,5057.998229980469,33048657920,8589930496,6194216960,0
199,1771982659343,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,33.333335876464844,10,10,5,5.263157844543457,0,5,5.263157844543457,5,5,10.526315689086914,5.263157844543457,10,5.263157844543457,9.523809432983398,5.263157844543457,0,35253.91131591797,92741.71075439453,5058.025146484375,33048657920,8589930496,6125531136,0
199,1771982659543,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,33.333335876464844,10,0,4.761904716491699,4.761904716491699,9.523809432983398,5,10.526315689086914,0,9.090909004211426,5,5,20,14.285715103149414,5.263157844543457,5,0,35255.37707519531,92741.92236328125,5058.053405761719,33048657920,8589930496,6171779072,0
199,1771982659744,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,90.47618865966797,15.789472579956055,28.571430206298828,15.789472579956055,31.57894515991211,27.77777862548828,10,15.000000953674316,23.809524536132813,10.526315689086914,15.000000953674316,15.789472579956055,21.052631378173828,20,23.809524536132813,30.000001907348633,0,35258.83172607422,92744.0249633789,5058.0948486328125,33048657920,8589930496,6221705216,0
199,1771982659944,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,35,35,15.789472579956055,10,10,13.636363983154297,10,0,5.263157844543457,5.263157844543457,10,9.523809432983398,10,10.526315689086914,10,15.000000953674316,0,35260.760803222656,92744.55084228516,5058.139404296875,33048657920,8589930496,6254358528,0
199,1771982660144,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,33.333335876464844,5,5.263157844543457,5,0,10.526315689086914,9.523809432983398,5,0,5,9.523809432983398,0,10,5,0,0,0,35262.40057373047,92744.80920410156,5058.1834716796875,33048657920,8589930496,6259621888,0
199,1771982660344,1599,1800,1325,1366,1357,400,400,1099,1799,1400,1689,1459,1289,1293,1290,1300,5,5,5,5,9.523809432983398,10,0,5.263157844543457,10,5,0,0,0,0,5,0,0,35263.87518310547,92744.99505615234,5058.2457275390625,33048657920,8589930496,6217105408,0
