Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771981879956,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5,10.526315689086914,10,0,5,0,5,5,5.263157844543457,0,9.523809432983398,0,30.000001907348633,5.263157844543457,5,5,0,29004.793395996094,91476.9927368164,4928.4332275390625,33048657920,8589930496,6139301888,0
200,1771981880157,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,5.263157844543457,0,14.285715103149414,0,0,5,0,9.523809432983398,0,0,0,19.047618865966797,10,0,5,0,29006.1357421875,91477.123046875,4928.465637207031,33048657920,8589930496,6116769792,0
200,1771981880357,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,10,9.523809432983398,0,5,0,0,0,0,0,4.761904716491699,5,5,25,9.523809432983398,10,5,0,29007.483459472656,91477.2553100586,4928.499450683594,33048657920,8589930496,6092140544,0
199,1771981880557,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,9.523809432983398,5,4.761904716491699,0,5,4.761904716491699,0,5,5,5,5,0,25,0,0,5,0,29008.8173828125,91477.37963867188,4928.528381347656,33048657920,8589930496,6104969216,0
199,1771981880757,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,14.285715103149414,5,0,0,0,5,5,0,5,5.263157844543457,5,0,21.052631378173828,10,0,0,0,29010.154724121094,91477.50885009766,4928.558288574219,33048657920,8589930496,6112104448,0
199,1771981880957,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5.263157844543457,10,0,4.761904716491699,0,4.761904716491699,9.090909004211426,0,5.263157844543457,10,5,5,23.809524536132813,5,0,5,0,29011.502807617188,91477.65405273438,4928.58740234375,33048657920,8589930496,6122512384,0
199,1771981881157,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,14.285715103149414,5,5,0,0,5,5,5.263157844543457,0,5.263157844543457,10,0,25,5,0,0,0,29012.87060546875,91477.79919433594,4928.618103027344,33048657920,8589930496,6076764160,0
199,1771981881357,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,10.526315689086914,0,0,0,5,0,5,5,5,10,5,5,21.052631378173828,10,5,0,0,29014.227416992188,91477.94805908203,4928.648681640625,33048657920,8589930496,6057336832,0
199,1771981881557,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,14.285715103149414,5,0,0,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,5,0,25,5,0,0,0,29015.611267089844,91478.09185791016,4928.6776123046875,33048657920,8589930496,6066499584,0
199,1771981881757,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,10,9.523809432983398,5,0,0,4.761904716491699,0,0,5.263157844543457,15.000000953674316,5,0,15.000000953674316,15.000000953674316,0,0,0,29017.436401367188,91478.2553100586,4928.708984375,33048657920,8589930496,6079840256,0
200,1771981881958,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,0,5,10,5,0,25,5,0,4.761904716491699,0,29018.79345703125,91478.39916992188,4928.74365234375,33048657920,8589930496,6085660672,0
200,1771981882158,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5,10,0,5,0,4.761904716491699,4.761904716491699,0,0,14.285715103149414,9.523809432983398,5.263157844543457,25,10,5.263157844543457,0,0,29020.158630371094,91478.55554199219,4928.775695800781,33048657920,8589930496,6036791296,0
199,1771981882358,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5,0,0,4.761904716491699,0,0,0,5,5,10.526315689086914,5.263157844543457,14.285715103149414,30.000001907348633,10,0,9.523809432983398,0,29021.557250976563,91478.73742675781,4928.805969238281,33048657920,8589930496,6048980992,0
199,1771981882558,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,10,4.761904716491699,5,5,4.761904716491699,0,0,5,20,0,10,35,31.57894515991211,9.523809432983398,5,0,29023.023315429688,91478.97058105469,4928.842956542969,33048657920,8589930496,6081449984,0
199,1771981882758,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5.263157844543457,5.263157844543457,11.111111640930176,15.789472579956055,10.526315689086914,21.052631378173828,30.000001907348633,5.263157844543457,15.000000953674316,35,19.047618865966797,5.263157844543457,75,10.526315689086914,10.526315689086914,5.263157844543457,0,29025.351989746094,91479.90545654297,4928.876281738281,33048657920,8589930496,6100537344,0
199,1771981882958,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,36.3636360168457,30.000001907348633,31.81818199157715,30.000001907348633,25,25,15.000000953674316,23.809524536132813,30.000001907348633,68.42105102539063,25,19.047618865966797,26.3157901763916,20,40,25,0,29028.45770263672,91481.6293334961,4928.909606933594,33048657920,8589930496,6149824512,0
199,1771981883158,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,30.000001907348633,19.047618865966797,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,5.263157844543457,15.000000953674316,21.052631378173828,31.57894515991211,25,30.000001907348633,23.809524536132813,21.052631378173828,10.526315689086914,21.052631378173828,0,29030.58984375,91482.42907714844,4928.938537597656,33048657920,8589930496,6104571904,0
200,1771981883358,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,15.000000953674316,0,5,0,4.761904716491699,9.523809432983398,0,5,0,4.761904716491699,5.263157844543457,0,0,0,14.285715103149414,4.761904716491699,0,29031.965759277344,91482.56719970703,4928.965515136719,33048657920,8589930496,6117392384,0
200,1771981883559,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5.263157844543457,0,0,0,5,15.000000953674316,5,10.526315689086914,5,15.000000953674316,5.263157844543457,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,29033.3017578125,91482.69122314453,4928.988342285156,33048657920,8589930496,6127050752,0
200,1771981883759,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,0,0,9.523809432983398,0,5.263157844543457,10.526315689086914,15.000000953674316,4.761904716491699,16.666667938232422,5,5,5,0,10,0,0,29034.665100097656,91482.84246826172,4929.0169677734375,33048657920,8589930496,6136303616,0
199,1771981883959,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,20,5,0,5.263157844543457,0,5,19.047618865966797,10.526315689086914,5.263157844543457,9.523809432983398,0,5.263157844543457,5,0,5.263157844543457,0,0,29036.04754638672,91482.99829101563,4929.048889160156,33048657920,8589930496,6149206016,0
199,1771981884159,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,0,5,0,9.523809432983398,5,5,15.000000953674316,5,26.3157901763916,0,14.285715103149414,0,4.761904716491699,10,0,0,29037.422485351563,91483.16436767578,4929.080139160156,33048657920,8589930496,6157307904,0
200,1771981884359,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,10,9.523809432983398,5.263157844543457,0,0,0,0,15.000000953674316,5,28.571430206298828,10,5.263157844543457,0,0,5,5,0,29038.836303710938,91483.34490966797,4929.115539550781,33048657920,8589930496,6104743936,0
199,1771981884559,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5,0,5,4.761904716491699,0,9.523809432983398,10,5.263157844543457,0,27.77777862548828,14.285715103149414,10,4.761904716491699,5,5.263157844543457,0,0,29040.299194335938,91483.55407714844,4929.14892578125,33048657920,8589930496,6113554432,0
200,1771981884759,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,25,5.263157844543457,5.263157844543457,5,10.526315689086914,14.285715103149414,0,0,29041.78143310547,91483.7646484375,4929.181579589844,33048657920,8589930496,6122856448,0
199,1771981884959,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,5,0,0,0,0,5,0,9.523809432983398,28.571430206298828,15.000000953674316,0,0,0,5.263157844543457,19.047618865966797,0,29043.28192138672,91483.96307373047,4929.213806152344,33048657920,8589930496,6131613696,0
200,1771981885159,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,15.000000953674316,5.263157844543457,0,0,4.761904716491699,0,0,5,0,11.111111640930176,10.526315689086914,5,5,0,28.571430206298828,15.000000953674316,0,29044.789184570313,91484.18005371094,4929.238708496094,33048657920,8589930496,6143406080,0
200,1771981885360,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,28.571430206298828,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,5,9.523809432983398,14.285715103149414,9.523809432983398,0,0,5.263157844543457,15.789472579956055,0,29046.307983398438,91484.41577148438,4929.257263183594,33048657920,8589930496,6092660736,0
199,1771981885560,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,27.77777862548828,10,0,0,5,0,0,5,9.523809432983398,0,5,10,5.263157844543457,10,15.000000953674316,4.761904716491699,0,29047.718383789063,91484.60498046875,4929.279724121094,33048657920,8589930496,6101299200,0
200,1771981885760,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,25,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,5,14.285715103149414,10,20,5,0,29049.096435546875,91484.78503417969,4929.305114746094,33048657920,8589930496,6107549696,0
199,1771981885960,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,10,5.263157844543457,5,5,0,0,5,5,20,0,5.263157844543457,10,0,0,5.263157844543457,10,0,29050.485595703125,91484.96575927734,4929.3297119140625,33048657920,8589930496,6120828928,0
199,1771981886160,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,0,0,0,5,5,0,5,25,5,10,0,10,4.761904716491699,10,14.285715103149414,0,29051.905700683594,91485.14739990234,4929.3544921875,33048657920,8589930496,6077120512,0
199,1771981886360,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,9.090909004211426,0,10.526315689086914,5,0,4.761904716491699,10.526315689086914,0,0,0,30.000001907348633,0,14.285715103149414,10,5.263157844543457,0,0,29053.286682128906,91485.31262207031,4929.375732421875,33048657920,8589930496,6087438336,0
199,1771981886560,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5,9.523809432983398,0,15.000000953674316,5,0,5,0,5,9.090909004211426,0,5,42.105262756347656,10,5,9.523809432983398,0,29054.630126953125,91485.45471191406,4929.403015136719,33048657920,8589930496,6096470016,0
199,1771981886760,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,0,5,14.285715103149414,4.761904716491699,14.285715103149414,5,4.761904716491699,5,0,0,0,10,36.842105865478516,4.761904716491699,5,0,29055.969482421875,91485.59240722656,4929.42236328125,33048657920,8589930496,6109806592,0
200,1771981886961,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,5,0,5,10.526315689086914,0,10.526315689086914,5,5.263157844543457,5.263157844543457,0,0,4.761904716491699,10,42.85714340209961,5.263157844543457,5.263157844543457,0,29057.322326660156,91485.73248291016,4929.45068359375,33048657920,8589930496,6118879232,0
199,1771981887161,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,4.761904716491699,5,14.285715103149414,0,10,5.263157844543457,5,9.523809432983398,0,9.523809432983398,0,0,36.842105865478516,5,5.263157844543457,0,29058.66632080078,91485.87127685547,4929.478515625,33048657920,8589930496,6127296512,0
200,1771981887361,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,0,10.526315689086914,5,0,4.761904716491699,10,10.526315689086914,0,0,0,10,15.789472579956055,15.000000953674316,5,0,0,29060.025268554688,91486.02252197266,4929.5047607421875,33048657920,8589930496,6058434560,0
200,1771981887561,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,10,5,10,5.263157844543457,9.523809432983398,5.263157844543457,10,10,9.523809432983398,5,5.263157844543457,15.000000953674316,14.285715103149414,31.57894515991211,0,10,0,29061.484252929688,91486.2392578125,4929.538635253906,33048657920,8589930496,6072635392,0
199,1771981887761,1447,1801,1391,1336,1392,1205,1100,1717,1755,1640,400,1400,1254,1253,1388,1215,0,15.789472579956055,5,14.285715103149414,5.263157844543457,5,5,9.523809432983398,0,4.761904716491699,10,10,10.526315689086914,9.523809432983398,5,57.142860412597656,0,29062.93194580078,91486.45343017578,4929.560852050781,33048657920,8589930496,6117543936,0
