Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771981927001,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,4.761904716491699,0,13.636363983154297,9.523809432983398,5,5,9.523809432983398,0,15.000000953674316,15.000000953674316,0,0,15.000000953674316,9.523809432983398,9.523809432983398,14.285715103149414,0,29373.72088623047,91551.75616455078,4935.133056640625,33048657920,8589930496,6105825280,0
200,1771981927202,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,5,5.263157844543457,0,0,10.526315689086914,0,5,23.809524536132813,9.523809432983398,0,5,10,0,5,5,0,29375.078552246094,91551.90417480469,4935.162170410156,33048657920,8589930496,6055989248,0
200,1771981927402,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,9.523809432983398,0,5.555555820465088,10,5,5,0,0,26.3157901763916,0,0,0,20,0,0,5,0,29376.503173828125,91552.08331298828,4935.193603515625,33048657920,8589930496,6064836608,0
200,1771981927602,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,10,13.636363983154297,5.263157844543457,5,5,9.523809432983398,0,15.000000953674316,14.285715103149414,0,4.761904716491699,10,5,5,0,0,29377.84539794922,91552.22058105469,4935.226745605469,33048657920,8589930496,6073118720,0
199,1771981927802,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5.263157844543457,0,15.000000953674316,14.285715103149414,10.526315689086914,19.047618865966797,20,10,14.285715103149414,19.047618865966797,10.526315689086914,20,15.789472579956055,19.047618865966797,15.000000953674316,10,0,29379.428283691406,91552.52624511719,4935.2550048828125,33048657920,8589930496,6091100160,0
199,1771981928002,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,10,10,21.052631378173828,15.000000953674316,15.789472579956055,21.052631378173828,21.052631378173828,5.555555820465088,0,15.000000953674316,15.000000953674316,30.000001907348633,40,25,15.789472579956055,15.000000953674316,0,29381.180297851563,91552.94226074219,4935.274719238281,33048657920,8589930496,6102368256,0
199,1771981928202,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,10.526315689086914,15.000000953674316,15.789472579956055,31.57894515991211,19.047618865966797,26.3157901763916,14.285715103149414,10,10.526315689086914,10.526315689086914,10,10.526315689086914,45,35,25,5,0,29382.952392578125,91553.36889648438,4935.30810546875,33048657920,8589930496,6112980992,0
199,1771981928402,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,10.526315689086914,10.526315689086914,14.285715103149414,60.000003814697266,10.526315689086914,10.526315689086914,27.77777862548828,10.526315689086914,23.809524536132813,21.052631378173828,20,10.526315689086914,15.000000953674316,10.526315689086914,47.36842346191406,15.000000953674316,0,29385.193908691406,91554.30615234375,4935.33837890625,33048657920,8589930496,6124634112,0
199,1771981928602,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,23.809524536132813,25,10.526315689086914,50,25,26.3157901763916,23.809524536132813,22.72727394104004,26.3157901763916,33.333335876464844,25,19.047618865966797,42.85714340209961,15.789472579956055,20,35,0,29387.64697265625,91555.3560180664,4935.3660888671875,33048657920,8589930496,6180962304,0
199,1771981928802,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,25,15.789472579956055,30.000001907348633,15.000000953674316,15.789472579956055,15.000000953674316,5.263157844543457,0,21.052631378173828,5.555555820465088,30.000001907348633,30.000001907348633,21.052631378173828,70,23.809524536132813,25,0,29389.627685546875,91556.03820800781,4935.391540527344,33048657920,8589930496,6172786688,0
199,1771981929002,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,26.3157901763916,35,15.000000953674316,30.000001907348633,10,20,28.571430206298828,10,10,25,10,0,40,33.333335876464844,31.57894515991211,33.333335876464844,0,29391.619018554688,91556.64453125,4935.413757324219,33048657920,8589930496,6190460928,0
200,1771981929203,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,9.523809432983398,0,20,0,9.523809432983398,9.523809432983398,5.263157844543457,25,5,9.523809432983398,0,10,21.052631378173828,10.526315689086914,0,0,0,29393.1982421875,91556.8662109375,4935.4400634765625,33048657920,8589930496,6148083712,0
199,1771981929403,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,10,15.000000953674316,15.000000953674316,5.555555820465088,0,19.047618865966797,21.052631378173828,5,5.263157844543457,0,0,28.571430206298828,15.000000953674316,5,0,0,29394.830993652344,91557.14556884766,4935.478515625,33048657920,8589930496,6164815872,0
200,1771981929603,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,5.263157844543457,0,15.000000953674316,13.636363983154297,10,5.263157844543457,5,5,5.263157844543457,10,9.523809432983398,26.3157901763916,10,0,0,0,29396.31854248047,91557.35913085938,4935.5076904296875,33048657920,8589930496,6189424640,0
199,1771981929803,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,10,5,0,5.263157844543457,19.047618865966797,5.263157844543457,0,9.523809432983398,14.285715103149414,5,5,13.636363983154297,10.526315689086914,26.3157901763916,5,0,29397.8115234375,91557.5620727539,4935.542419433594,33048657920,8589930496,6196273152,0
199,1771981930003,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,5,0,0,10,20,9.523809432983398,5,5,10.526315689086914,15.000000953674316,5.263157844543457,0,5.263157844543457,31.57894515991211,0,0,29399.26141357422,91557.7670288086,4935.578369140625,33048657920,8589930496,6192345088,0
199,1771981930203,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,9.523809432983398,5,0,0,14.285715103149414,20,5.263157844543457,5,0,5.263157844543457,15.000000953674316,15.000000953674316,5.263157844543457,19.047618865966797,35,5,0,29400.765625,91557.9976196289,4935.6197509765625,33048657920,8589930496,6138499072,0
199,1771981930403,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,5,5,5,20,0,5,9.523809432983398,9.523809432983398,10,10,5,28.571430206298828,28.571430206298828,5,0,29402.312866210938,91558.23071289063,4935.65380859375,33048657920,8589930496,6142246912,0
199,1771981930603,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,4.761904716491699,4.761904716491699,5,5,10,5,5.263157844543457,0,5.263157844543457,15.000000953674316,5,0,26.3157901763916,5.555555820465088,10,0,29403.70751953125,91558.40325927734,4935.677673339844,33048657920,8589930496,6151729152,0
199,1771981930803,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,5,0,0,10,15.789472579956055,0,0,0,5.263157844543457,15.000000953674316,10,9.523809432983398,5,30.000001907348633,15.000000953674316,0,29405.124755859375,91558.57934570313,4935.706604003906,33048657920,8589930496,6162137088,0
199,1771981931003,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,5,9.523809432983398,10,15.000000953674316,10,4.761904716491699,4.761904716491699,0,10,10,9.523809432983398,10.526315689086914,30.000001907348633,10.526315689086914,0,29406.543212890625,91558.75750732422,4935.740966796875,33048657920,8589930496,6170095616,0
199,1771981931204,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5.263157844543457,5,5,10,10,21.052631378173828,5,0,0,0,15.789472579956055,0,0,5,35,10,0,29407.9736328125,91558.9458618164,4935.7742919921875,33048657920,8589930496,6120148992,0
200,1771981931404,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,10,5.263157844543457,0,5,5,20,0,0,0,5,14.285715103149414,5,5,15.000000953674316,25,10,0,29409.398986816406,91559.13452148438,4935.809814453125,33048657920,8589930496,6137372672,0
200,1771981931604,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5.263157844543457,10,10,30.000001907348633,5,9.523809432983398,5,0,9.090909004211426,25,21.052631378173828,5.263157844543457,0,9.523809432983398,15.000000953674316,30.000001907348633,0,29411.131774902344,91559.6107788086,4935.837707519531,33048657920,8589930496,6141755392,0
199,1771981931804,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,4.761904716491699,15.789472579956055,10.526315689086914,5,5,4.761904716491699,0,0,5,28.571430206298828,10,4.761904716491699,10,0,15.789472579956055,0,29412.87774658203,91560.15441894531,4935.862854003906,33048657920,8589930496,6154080256,0
199,1771981932004,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,4.761904716491699,5.263157844543457,15.000000953674316,28.571430206298828,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,5.555555820465088,4.761904716491699,4.761904716491699,0,29414.66094970703,91560.27429199219,4935.8892822265625,33048657920,8589930496,6162849792,0
199,1771981932204,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,15.000000953674316,25,0,0,0,0,4.761904716491699,5,0,10,9.523809432983398,10,0,0,0,29416.004638671875,91560.39764404297,4935.9195556640625,33048657920,8589930496,6091128832,0
199,1771981932404,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,5,10.526315689086914,26.3157901763916,4.761904716491699,0,0,0,0,0,0,5,5,14.285715103149414,4.761904716491699,5,0,29417.339294433594,91560.51641845703,4935.9495849609375,33048657920,8589930496,6099668992,0
199,1771981932604,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,5,10,25,0,0,0,0,0,5,0,5.263157844543457,0,10,0,0,0,29418.67108154297,91560.62762451172,4935.985412597656,33048657920,8589930496,6109315072,0
200,1771981932804,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,4.761904716491699,5.263157844543457,14.285715103149414,0,0,30.000001907348633,5,5,0,5,5,10,5,10,5,9.523809432983398,0,29420.025146484375,91560.75207519531,4936.015808105469,33048657920,8589930496,6122139648,0
199,1771981933005,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5.263157844543457,5,15.789472579956055,0,4.761904716491699,21.052631378173828,5,5,0,0,0,9.523809432983398,0,10,0,0,0,29421.366638183594,91560.87481689453,4936.049560546875,33048657920,8589930496,6129238016,0
199,1771981933205,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,15.000000953674316,15.000000953674316,10,0,42.85714340209961,5,0,5,9.523809432983398,5,15.000000953674316,10,5,0,4.761904716491699,0,29422.86016845703,91561.11169433594,4936.083984375,33048657920,8589930496,6103379968,0
199,1771981933405,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,10.526315689086914,10,15.000000953674316,5,9.523809432983398,68.42105102539063,0,5.263157844543457,5,10,15.000000953674316,15.000000953674316,15.000000953674316,5.263157844543457,10,0,0,29424.699157714844,91561.69146728516,4936.114196777344,33048657920,8589930496,6140575744,0
200,1771981933605,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,28.571430206298828,52.6315803527832,25,25,11.111111640930176,23.809524536132813,35,38.095237731933594,15.789472579956055,42.105262756347656,75,26.3157901763916,42.105262756347656,40,15.789472579956055,38.095237731933594,0,29428.139404296875,91563.65069580078,4936.1458740234375,33048657920,8589930496,6189129728,0
199,1771981933805,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,15.789472579956055,42.85714340209961,36.842105865478516,31.57894515991211,35,31.57894515991211,45,31.57894515991211,71.42857360839844,5.263157844543457,10.526315689086914,10,10,20,10,14.285715103149414,0,29430.8427734375,91564.95977783203,4936.181457519531,33048657920,8589930496,6201741312,0
199,1771981934005,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5.263157844543457,0,0,0,0,10.526315689086914,10,15.000000953674316,5.263157844543457,15.000000953674316,19.047618865966797,4.761904716491699,9.523809432983398,15.000000953674316,0,0,0,29432.253479003906,91565.12756347656,4936.221252441406,33048657920,8589930496,6207336448,0
199,1771981934205,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,9.523809432983398,4.761904716491699,0,5,4.761904716491699,10,5,10,0,9.523809432983398,0,0,5.263157844543457,15.000000953674316,0,0,0,29433.584411621094,91565.23107910156,4936.268493652344,33048657920,8589930496,6154047488,0
199,1771981934405,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,10,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,5,10,5,28.571430206298828,10,0,0,29434.950134277344,91565.37939453125,4936.2960205078125,33048657920,8589930496,6167130112,0
199,1771981934605,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,5,9.523809432983398,0,0,5,0,0,10,5,9.523809432983398,10,10.526315689086914,0,35,4.761904716491699,0,29436.321350097656,91565.53405761719,4936.3282470703125,33048657920,8589930496,6175756288,0
199,1771981934805,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,0,0,0,0,0,9.523809432983398,0,15.789472579956055,10,0,10,10,20,15.000000953674316,0,0,29437.69110107422,91565.685546875,4936.3594970703125,33048657920,8589930496,6185287680,0
199,1771981935006,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,20,15.789472579956055,15.789472579956055,20,0,15.000000953674316,5,21.052631378173828,15.789472579956055,33.333335876464844,10,5,47.36842346191406,20,10,0,29439.260375976563,91566.00518798828,4936.3873291015625,33048657920,8589930496,6192795648,0
199,1771981935206,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,9.523809432983398,25,25,28.571430206298828,23.809524536132813,5.263157844543457,25,9.523809432983398,25,23.809524536132813,26.3157901763916,5.263157844543457,15.000000953674316,35,26.3157901763916,47.36842346191406,0,29441.63214111328,91567.06420898438,4936.412902832031,33048657920,8589930496,6160756736,0
199,1771981935406,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,5,35,10,0,0,0,0,10,10,5,0,5.263157844543457,10,10,10,0,29443.02020263672,91567.2240600586,4936.447021484375,33048657920,8589930496,6169862144,0
199,1771981935606,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,5,35,5,0,0,0,0,10,5,0,5,5,15.000000953674316,9.523809432983398,5,0,29444.406677246094,91567.38806152344,4936.482666015625,33048657920,8589930496,6182932480,0
199,1771981935806,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,4.761904716491699,5,45,10,4.761904716491699,4.761904716491699,0,0,5.263157844543457,5.263157844543457,0,0,0,15.000000953674316,0,9.523809432983398,0,29445.773498535156,91567.53790283203,4936.514953613281,33048657920,8589930496,6191321088,0
199,1771981936006,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,4.761904716491699,40,15.789472579956055,0,0,0,5,5,10,9.523809432983398,9.523809432983398,4.761904716491699,15.789472579956055,5,0,0,29447.16046142578,91567.70227050781,4936.5452880859375,33048657920,8589930496,6191341568,0
199,1771981936206,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,40,20,9.523809432983398,0,0,0,0,5,5,10,5.263157844543457,5,10.526315689086914,9.523809432983398,0,29448.54327392578,91567.8646850586,4936.573913574219,33048657920,8589930496,6120681472,0
199,1771981936406,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,9.523809432983398,21.052631378173828,20,5,0,0,5,5,0,10,5.263157844543457,0,0,10,10.526315689086914,0,29449.90887451172,91568.0142211914,4936.605529785156,33048657920,8589930496,6129537024,0
199,1771981936606,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,9.523809432983398,0,0,40,5,0,0,0,5,9.523809432983398,5.263157844543457,5.263157844543457,0,0,14.285715103149414,10,0,29451.284606933594,91568.16485595703,4936.639587402344,33048657920,8589930496,6143131648,0
199,1771981936806,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,5,40,5,0,0,0,5,0,9.523809432983398,10,0,14.285715103149414,20,5,0,29452.652404785156,91568.31060791016,4936.6676025390625,33048657920,8589930496,6155960320,0
199,1771981937006,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,5,40,10,4.761904716491699,0,0,0,5.263157844543457,0,9.523809432983398,9.523809432983398,10,10.526315689086914,5,0,29454.0029296875,91568.4478149414,4936.697326660156,33048657920,8589930496,6162382848,0
199,1771981937206,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,5,5.263157844543457,40,5.263157844543457,0,9.523809432983398,0,0,9.523809432983398,0,9.523809432983398,10,5.263157844543457,15.000000953674316,0,0,29455.367431640625,91568.58709716797,4936.730407714844,33048657920,8589930496,6113222656,0
199,1771981937407,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,9.523809432983398,4.761904716491699,0,42.105262756347656,10,0,0,9.523809432983398,5,5.263157844543457,9.523809432983398,0,10,5,10,4.761904716491699,0,29456.77099609375,91568.74609375,4936.7662353515625,33048657920,8589930496,6121598976,0
199,1771981937607,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,5,40,10,0,4.761904716491699,0,10,4.761904716491699,0,0,5.263157844543457,0,15.000000953674316,10.526315689086914,0,29458.130615234375,91568.87982177734,4936.7999267578125,33048657920,8589930496,6133596160,0
199,1771981937807,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,0,0,0,10,31.57894515991211,5,0,5,0,0,5,4.761904716491699,9.523809432983398,9.523809432983398,19.047618865966797,0,0,29459.47979736328,91569.01220703125,4936.828308105469,33048657920,8589930496,6147440640,0
200,1771981938007,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,5,0,0,5,5,30.000001907348633,0,0,5,10,5.263157844543457,5.263157844543457,15.000000953674316,0,10.526315689086914,5,0,29460.873474121094,91569.15533447266,4936.858459472656,33048657920,8589930496,6153486336,0
199,1771981938207,1800,1753,1000,1021,1000,1100,1100,1100,1082,1597,1266,1798,1152,1114,1287,1086,25,5,9.523809432983398,15.000000953674316,15.000000953674316,10,0,20,5,0,5,14.285715103149414,10.526315689086914,9.523809432983398,5,0,0,29462.33154296875,91569.37329101563,4936.8931884765625,33048657920,8589930496,6072799232,0
