Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982133588,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,9.523809432983398,5.555555820465088,0,4.761904716491699,0,0,5,0,0,0,0,5,4.761904716491699,26.3157901763916,0,21.052631378173828,0,31022.904418945313,91891.1685180664,4966.713562011719,33048657920,8589930496,6151331840,0
200,1771982133788,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,5,0,4.761904716491699,0,15.000000953674316,4.761904716491699,19.047618865966797,0,31024.224243164063,91891.27362060547,4966.7374267578125,33048657920,8589930496,6159720448,0
199,1771982133988,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,5,9.090909004211426,0,0,0,9.523809432983398,0,10,5.263157844543457,9.523809432983398,5,10.526315689086914,35,0,21.052631378173828,0,31025.613342285156,91891.4296875,4966.7764892578125,33048657920,8589930496,6170361856,0
199,1771982134188,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,0,9.090909004211426,0,0,0,5,14.285715103149414,9.523809432983398,0,0,25,20,0,21.052631378173828,0,31027.05438232422,91891.59509277344,4966.833740234375,33048657920,8589930496,6107516928,0
199,1771982134388,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,9.523809432983398,0,5,0,0,5.263157844543457,10.526315689086914,0,0,0,4.761904716491699,5,47.36842346191406,0,0,23.809524536132813,0,31028.445678710938,91891.75421142578,4966.867431640625,33048657920,8589930496,6116331520,0
199,1771982134589,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,4.761904716491699,5.263157844543457,0,5,9.090909004211426,10,15.789472579956055,10,0,5,0,45,5,0,25,0,31029.90234375,91891.9428100586,4966.89990234375,33048657920,8589930496,6128709632,0
200,1771982134789,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,5,0,5,0,0,4.761904716491699,0,0,0,5,19.047618865966797,26.3157901763916,10.526315689086914,25,0,31031.746337890625,91892.09979248047,4966.942626953125,33048657920,8589930496,6138200064,0
199,1771982134989,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,4.761904716491699,0,10,5,5.263157844543457,0,5,0,0,0,0,0,4.761904716491699,50,10,20,0,31033.196166992188,91892.26843261719,4966.9844970703125,33048657920,8589930496,6149689344,0
199,1771982135189,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,10,0,5,0,5,5,4.761904716491699,4.761904716491699,5,4.761904716491699,0,45,0,36.842105865478516,0,31034.642639160156,91892.44342041016,4967.0177001953125,33048657920,8589930496,6102286336,0
199,1771982135389,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,9.523809432983398,10,5,5,0,5,5,10,5.263157844543457,0,9.523809432983398,0,0,45,0,19.047618865966797,0,31036.077514648438,91892.63116455078,4967.048583984375,33048657920,8589930496,6104604672,0
199,1771982135589,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,0,0,5,0,5,0,9.523809432983398,9.523809432983398,0,10,10,36.842105865478516,15.000000953674316,5.263157844543457,0,31037.490600585938,91892.80163574219,4967.079284667969,33048657920,8589930496,6117691392,0
199,1771982135789,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,10.526315689086914,0,0,0,0,0,5.263157844543457,5,5.263157844543457,5.263157844543457,5.263157844543457,25,30.000001907348633,0,0,31038.884338378906,91892.9653930664,4967.113952636719,33048657920,8589930496,6126579712,0
199,1771982135989,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,4.761904716491699,4.761904716491699,13.636363983154297,0,0,4.761904716491699,0,5,5,5,14.285715103149414,0,5.263157844543457,40,0,0,31040.27880859375,91893.12231445313,4967.148681640625,33048657920,8589930496,6139035648,0
199,1771982136189,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,4.761904716491699,4.761904716491699,5,5,9.523809432983398,5,0,5,5,0,10,5.263157844543457,5,9.523809432983398,45,4.761904716491699,0,31041.67401123047,91893.29107666016,4967.174255371094,33048657920,8589930496,6079451136,0
200,1771982136389,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,0,5.263157844543457,0,0,0,0,9.523809432983398,5,5.263157844543457,0,5,10,40,0,0,31043.073852539063,91893.45446777344,4967.202453613281,33048657920,8589930496,6080602112,0
199,1771982136590,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,5,0,15.000000953674316,0,0,0,0,0,0,5,10,0,10.526315689086914,45,5.263157844543457,0,31044.46142578125,91893.62451171875,4967.2249755859375,33048657920,8589930496,6093930496,0
200,1771982136790,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,5,5.263157844543457,9.523809432983398,0,0,0,0,5,5,4.761904716491699,5,5,14.285715103149414,38.88888931274414,9.523809432983398,0,31045.849609375,91893.78833007813,4967.249450683594,33048657920,8589930496,6103367680,0
200,1771982136990,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,4.761904716491699,5,4.761904716491699,5,5,4.761904716491699,5,0,5,4.761904716491699,10,0,0,5,50,5.263157844543457,0,31047.255493164063,91893.96478271484,4967.276550292969,33048657920,8589930496,6114840576,0
199,1771982137190,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,4.761904716491699,5,0,14.285715103149414,14.285715103149414,0,5,5.263157844543457,5,0,5,0,10,5,40,0,0,31048.658325195313,91894.1343383789,4967.301940917969,33048657920,8589930496,6071758848,0
200,1771982137390,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,4.761904716491699,0,10,5.263157844543457,5,0,0,0,5,10,9.090909004211426,5,0,38.095237731933594,0,0,31050.062133789063,91894.31231689453,4967.3330078125,33048657920,8589930496,6080733184,0
199,1771982137590,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,4.761904716491699,10.526315689086914,15.000000953674316,0,0,0,5,0,0,0,10,0,42.105262756347656,4.761904716491699,0,31051.47979736328,91894.49047851563,4967.360107421875,33048657920,8589930496,6093459456,0
199,1771982137790,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,5,0,5,15.000000953674316,10,10,10,0,5,5,0,14.285715103149414,5,45,5,0,31052.922607421875,91894.67736816406,4967.386962890625,33048657920,8589930496,6105161728,0
199,1771982137990,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,10,5,9.523809432983398,14.285715103149414,9.523809432983398,5,45,5,5,9.523809432983398,9.523809432983398,15.789472579956055,10,19.047618865966797,10,0,31054.609375,91894.99395751953,4967.41064453125,33048657920,8589930496,6120308736,0
199,1771982138191,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,30.000001907348633,25,20,10.526315689086914,15.789472579956055,21.052631378173828,5.555555820465088,5.555555820465088,35,10.526315689086914,21.052631378173828,36.842105865478516,57.894737243652344,40,26.3157901763916,20,0,31056.784790039063,91895.83514404297,4967.441955566406,33048657920,8589930496,6049890304,0
199,1771982138391,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,36.842105865478516,30.000001907348633,26.3157901763916,36.842105865478516,30.000001907348633,31.57894515991211,33.333335876464844,19.047618865966797,21.052631378173828,40,36.842105865478516,70,25,38.095237731933594,31.57894515991211,33.333335876464844,0,31060.096252441406,91897.70422363281,4967.481689453125,33048657920,8589930496,6098604032,0
199,1771982138591,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,9.523809432983398,5,19.047618865966797,15.000000953674316,14.285715103149414,15.789472579956055,15.789472579956055,11.111111640930176,10,30.000001907348633,30.000001907348633,21.052631378173828,10,5,0,9.523809432983398,0,31062.246215820313,91898.44091796875,4967.514953613281,33048657920,8589930496,6123831296,0
199,1771982138791,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,5,5.263157844543457,15.000000953674316,5.263157844543457,5.263157844543457,15.000000953674316,15.000000953674316,5,5.263157844543457,20,33.333335876464844,5.263157844543457,10,5,10,0,31063.97918701172,91898.79498291016,4967.5477294921875,33048657920,8589930496,6155104256,0
199,1771982138991,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,0,0,15.000000953674316,5,14.285715103149414,15.000000953674316,10,5,5,0,0,25,21.052631378173828,0,5,0,31065.596618652344,91899.04931640625,4967.569763183594,33048657920,8589930496,6192955392,0
199,1771982139191,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,14.285715103149414,14.285715103149414,10,0,15.000000953674316,10.526315689086914,0,5,0,4.761904716491699,35,15.000000953674316,5,0,0,31067.23114013672,91899.3056640625,4967.608581542969,33048657920,8589930496,6143217664,0
199,1771982139391,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,4.761904716491699,5.263157844543457,0,0,9.523809432983398,0,15.789472579956055,5.263157844543457,4.761904716491699,5,0,0,36.842105865478516,0,4.761904716491699,0,31068.674743652344,91899.48486328125,4967.655822753906,33048657920,8589930496,6161776640,0
199,1771982139591,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5.263157844543457,0,15.000000953674316,5,9.523809432983398,15.000000953674316,13.636363983154297,15.000000953674316,4.761904716491699,0,0,10,5,40,5,0,0,31070.088439941406,91899.6586303711,4967.692932128906,33048657920,8589930496,6166212608,0
200,1771982139791,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,4.761904716491699,10,10,0,0,5.263157844543457,0,11.111111640930176,0,4.761904716491699,0,0,40,5,0,5.263157844543457,0,31071.49591064453,91899.822265625,4967.735107421875,33048657920,8589930496,6175092736,0
199,1771982139991,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5.263157844543457,9.523809432983398,5.263157844543457,0,0,0,0,10,0,0,5,0,45,5,5,5,0,31072.97918701172,91900.00872802734,4967.777160644531,33048657920,8589930496,6187061248,0
199,1771982140191,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,10.526315689086914,9.523809432983398,5,0,5,0,10.526315689086914,0,0,0,9.090909004211426,38.88888931274414,5.263157844543457,10,5,0,31074.57733154297,91900.2431640625,4967.8157958984375,33048657920,8589930496,6143373312,0
200,1771982140392,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,10,15.000000953674316,0,0,5,5,10.526315689086914,4.761904716491699,4.761904716491699,0,0,38.095237731933594,0,10,0,0,31076.0966796875,91900.45635986328,4967.854309082031,33048657920,8589930496,6152482816,0
199,1771982140592,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,10,0,10,0,0,9.523809432983398,20,5,0,9.523809432983398,5,40,0,10,9.523809432983398,0,31077.571533203125,91900.65515136719,4967.900573730469,33048657920,8589930496,6160367616,0
199,1771982140792,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,4.761904716491699,0,14.285715103149414,5,5,0,10.526315689086914,10.526315689086914,0,0,5,40,10,0,0,0,31079.0537109375,91900.85607910156,4967.938293457031,33048657920,8589930496,6173327360,0
199,1771982140992,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,10.526315689086914,0,5,0,5,5,0,9.523809432983398,0,0,0,36.842105865478516,15.000000953674316,0,0,0,31080.502075195313,91901.04235839844,4967.9769287109375,33048657920,8589930496,6183079936,0
199,1771982141192,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,4.761904716491699,10,5,5.263157844543457,0,0,0,9.523809432983398,0,5,0,9.523809432983398,40,10,9.523809432983398,10.526315689086914,0,31082.06427001953,91901.2529296875,4968.0147705078125,33048657920,8589930496,6140817408,0
200,1771982141392,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,4.761904716491699,10,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,25,25,19.047618865966797,0,31083.570190429688,91901.42938232422,4968.050598144531,33048657920,8589930496,6152876032,0
199,1771982141592,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,5,25,5,4.761904716491699,0,0,5,5,9.523809432983398,5,9.523809432983398,0,15.000000953674316,10.526315689086914,5.263157844543457,0,31084.946166992188,91901.5805053711,4968.086486816406,33048657920,8589930496,6161481728,0
200,1771982141792,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,0,33.333335876464844,5,0,0,4.761904716491699,0,0,0,0,10,9.090909004211426,10,14.285715103149414,10,0,31086.342651367188,91901.7359008789,4968.127746582031,33048657920,8589930496,6174904320,0
200,1771982141993,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,4.761904716491699,0,33.333335876464844,10.526315689086914,0,5,0,0,0,5,0,5,0,5.263157844543457,10,5,0,31087.73358154297,91901.87878417969,4968.16943359375,33048657920,8589930496,6183038976,0
199,1771982142193,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,5.263157844543457,5,10,5.263157844543457,10,0,5,0,31089.11151123047,91902.03186035156,4968.200500488281,33048657920,8589930496,6130425856,0
200,1771982142393,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,0,10,36.842105865478516,5,0,0,0,9.090909004211426,14.285715103149414,0,5,5.263157844543457,5,0,5.263157844543457,0,31090.48974609375,91902.16772460938,4968.235168457031,33048657920,8589930496,6143651840,0
199,1771982142593,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,5,5,10,20,0,0,0,0,0,0,10.526315689086914,9.523809432983398,5,5,9.523809432983398,0,31091.862243652344,91902.31787109375,4968.265869140625,33048657920,8589930496,6158016512,0
199,1771982142793,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,0,4.761904716491699,15.000000953674316,5,31.57894515991211,0,5,5,0,5,5,10,5.263157844543457,5,9.523809432983398,5,0,31093.6845703125,91902.45043945313,4968.299499511719,33048657920,8589930496,6167158784,0
199,1771982142993,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5,0,10,15.789472579956055,28.571430206298828,5,0,0,0,0,9.523809432983398,9.523809432983398,20,10,10,5,0,31095.136840820313,91902.65142822266,4968.3433837890625,33048657920,8589930496,6177144832,0
199,1771982143193,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,5.263157844543457,0,5.263157844543457,52.38095474243164,0,9.523809432983398,0,4.761904716491699,9.523809432983398,5,0,5.263157844543457,20,20,20,10,0,31096.66143798828,91902.9038696289,4968.375,33048657920,8589930496,6128644096,0
199,1771982143393,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,10,23.809524536132813,25,55,26.3157901763916,23.809524536132813,23.809524536132813,5.555555820465088,21.052631378173828,23.809524536132813,60.000003814697266,25,36.842105865478516,36.842105865478516,31.57894515991211,45,0,31099.703063964844,91904.64599609375,4968.408508300781,33048657920,8589930496,6127427584,0
199,1771982143593,1800,1400,1100,1099,1098,1099,1099,1100,1400,1600,1801,1452,1000,995,1000,1015,21.052631378173828,10.526315689086914,21.052631378173828,31.57894515991211,28.571430206298828,30.000001907348633,31.57894515991211,19.047618865966797,15.000000953674316,31.57894515991211,73.68421173095703,10.526315689086914,28.571430206298828,30.000001907348633,9.523809432983398,5.263157844543457,0,31102.830810546875,91906.3003540039,4968.446105957031,33048657920,8589930496,6142320640,0
