Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983780832,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,4.761904716491699,0,5.263157844543457,0,0,0,5.263157844543457,5,5,0,5,5.263157844543457,5,5,0,0,0,44078.43469238281,94454.65618896484,5232.423889160156,33048657920,8589930496,6031937536,0
200,1771983781032,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,15.000000953674316,5,0,5,14.285715103149414,10.526315689086914,5.263157844543457,0,0,5,0,9.523809432983398,5,0,0,44079.80975341797,94454.78930664063,5232.441101074219,33048657920,8589930496,6039822336,0
199,1771983781233,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,5,10,4.761904716491699,5,0,10,0,4.761904716491699,0,0,5,0,5,0,5,0,44081.128356933594,94454.90075683594,5232.462158203125,33048657920,8589930496,5975646208,0
200,1771983781433,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,0,0,0,10,0,0,14.285715103149414,0,0,0,9.523809432983398,5,0,0,0,0,44082.4482421875,94455.00201416016,5232.4788818359375,33048657920,8589930496,5987942400,0
200,1771983781633,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,5,5,10,10,5,5,10.526315689086914,9.090909004211426,9.090909004211426,0,0,9.523809432983398,5,5,4.761904716491699,0,44083.835693359375,94455.16510009766,5232.499755859375,33048657920,8589930496,5996183552,0
200,1771983781833,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,5,5,0,5.263157844543457,0,5,10,5.263157844543457,0,5,9.523809432983398,0,0,0,0,0,44085.204040527344,94455.28869628906,5232.527160644531,33048657920,8589930496,6005329920,0
199,1771983782033,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,5.263157844543457,9.523809432983398,10,5,5.263157844543457,5.263157844543457,5,0,5,5,5,10,0,0,0,44086.57879638672,94455.42706298828,5232.570007324219,33048657920,8589930496,6009065472,0
199,1771983782233,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5.263157844543457,5,0,5,5,0,5,5,5,14.285715103149414,0,0,0,9.523809432983398,14.285715103149414,9.523809432983398,0,44087.99768066406,94455.58239746094,5232.629577636719,33048657920,8589930496,5958930432,0
199,1771983782433,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,9.523809432983398,0,14.285715103149414,0,5,9.523809432983398,15.000000953674316,5,5,0,10,5,0,5,0,15.000000953674316,0,44089.37609863281,94455.7290649414,5232.6517333984375,33048657920,8589930496,5969022976,0
199,1771983782633,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,10,10.526315689086914,5.263157844543457,5.555555820465088,5.263157844543457,0,10.526315689086914,10,0,10,5,5,5,0,5,33.333335876464844,0,44090.914794921875,94455.9892578125,5232.6810302734375,33048657920,8589930496,5974233088,0
199,1771983782833,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,16.666667938232422,15.000000953674316,15.789472579956055,14.285715103149414,15.000000953674316,15.000000953674316,21.052631378173828,11.111111640930176,35,10.526315689086914,20,22.22222328186035,23.809524536132813,19.047618865966797,15.789472579956055,59.09090805053711,0,44092.947021484375,94456.6390991211,5232.7215576171875,33048657920,8589930496,6033993728,0
200,1771983783034,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,25,30.000001907348633,33.333335876464844,20,25,42.105262756347656,30.000001907348633,30.000001907348633,10.526315689086914,42.85714340209961,40,19.047618865966797,33.333335876464844,25,36.842105865478516,21.052631378173828,0,44095.51379394531,94457.71588134766,5232.7718505859375,33048657920,8589930496,6082310144,0
200,1771983783234,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,10,10,0,10.526315689086914,0,5,5,21.052631378173828,5,19.047618865966797,10,5.263157844543457,5,15.000000953674316,52.38095474243164,5,0,44097.3486328125,94458.18530273438,5232.816162109375,33048657920,8589930496,6023348224,0
199,1771983783434,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,9.523809432983398,5,5,5,5,5,4.761904716491699,0,5,0,0,10,5,5,0,10,0,44098.917724609375,94458.39831542969,5232.851501464844,33048657920,8589930496,6025068544,0
199,1771983783634,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,5,0,4.761904716491699,0,4.761904716491699,0,10,5,4.761904716491699,4.761904716491699,10,5,0,5.263157844543457,0,0,44100.266357421875,94458.52233886719,5232.879699707031,33048657920,8589930496,6006411264,0
199,1771983783834,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,0,9.523809432983398,0,0,0,0,10.526315689086914,5,0,0,5.263157844543457,0,0,4.761904716491699,5,0,44101.6103515625,94458.62115478516,5232.915466308594,33048657920,8589930496,6007169024,0
199,1771983784034,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5.263157844543457,10,0,5,10,15.000000953674316,5,5.263157844543457,9.523809432983398,4.761904716491699,15.000000953674316,10,5,33.333335876464844,5,5,0,44103.13018798828,94458.87768554688,5232.938415527344,33048657920,8589930496,6008057856,0
199,1771983784234,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,0,0,5.263157844543457,10,5.555555820465088,0,0,0,5,9.523809432983398,10,5,5.555555820465088,0,5,0,44104.69665527344,94459.09875488281,5232.977783203125,33048657920,8589930496,5967048704,0
199,1771983784434,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,14.285715103149414,5,10,4.761904716491699,5.263157844543457,4.761904716491699,9.090909004211426,15.000000953674316,9.523809432983398,9.523809432983398,5.263157844543457,10,0,4.761904716491699,5,5,0,44106.09875488281,94459.26263427734,5233.008850097656,33048657920,8589930496,5967536128,0
200,1771983784634,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,5,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,44107.41180419922,94459.36248779297,5233.03173828125,33048657920,8589930496,5967536128,0
199,1771983784835,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,10,5,4.761904716491699,9.523809432983398,0,0,5,4.761904716491699,0,0,0,0,0,5,14.285715103149414,5,0,44108.7255859375,94459.4536743164,5233.053039550781,33048657920,8589930496,5964361728,0
199,1771983785035,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,5,5.263157844543457,0,0,0,0,5,5,5,9.523809432983398,9.523809432983398,4.761904716491699,5.263157844543457,5,0,44110.07147216797,94459.57043457031,5233.077087402344,33048657920,8589930496,5954494464,0
200,1771983785235,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5.263157844543457,5,0,15.000000953674316,5,0,5,0,0,0,5.263157844543457,5.263157844543457,5,5.263157844543457,5,5,0,44111.45935058594,94459.72247314453,5233.110107421875,33048657920,8589930496,5955506176,0
199,1771983785435,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,0,5,0,9.523809432983398,4.761904716491699,0,5,0,0,4.761904716491699,0,5,0,10,5,0,44113.254455566406,94459.82397460938,5233.141174316406,33048657920,8589930496,5955764224,0
199,1771983785635,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,0,10,5.263157844543457,5,5,5.263157844543457,5.263157844543457,5.263157844543457,5,5,5,0,10,5,0,44114.59130859375,94459.94525146484,5233.162841796875,33048657920,8589930496,5955760128,0
200,1771983785835,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,9.523809432983398,5,5,5,5,10,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,5,5,0,5,0,44115.93115234375,94460.07592773438,5233.184326171875,33048657920,8589930496,5955747840,0
199,1771983786035,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5.263157844543457,0,0,0,10,5,5,0,0,5,5,0,0,9.523809432983398,0,0,44117.25671386719,94460.19146728516,5233.21240234375,33048657920,8589930496,5947203584,0
200,1771983786236,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,5,5,10.526315689086914,5.263157844543457,5,5,5.263157844543457,4.761904716491699,5,0,5.263157844543457,5,5,0,0,44118.624938964844,94460.32720947266,5233.241271972656,33048657920,8589930496,5926785024,0
200,1771983786436,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,4.761904716491699,5,5,0,0,5,5,0,0,5,5,5,0,9.523809432983398,0,44119.977111816406,94460.43408203125,5233.279357910156,33048657920,8589930496,5926522880,0
199,1771983786636,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,9.523809432983398,5,0,5,5.263157844543457,4.761904716491699,5,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,44121.34802246094,94460.55596923828,5233.3094482421875,33048657920,8589930496,5926998016,0
199,1771983786836,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,9.523809432983398,4.761904716491699,0,5,0,5,10,5.263157844543457,5.263157844543457,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,44122.740173339844,94460.7025756836,5233.343933105469,33048657920,8589930496,5926785024,0
199,1771983787036,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,0,5,0,0,5,5,0,10,5,4.761904716491699,5,0,0,0,0,44124.088928222656,94460.81298828125,5233.3746337890625,33048657920,8589930496,5917847552,0
199,1771983787236,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,0,0,0,5,0,5,0,5,23.809524536132813,5,5,5.263157844543457,0,5,4.761904716491699,0,44125.478942871094,94460.95928955078,5233.408020019531,33048657920,8589930496,5912043520,0
199,1771983787436,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,5,4.761904716491699,0,0,5,0,10,9.523809432983398,5.263157844543457,5.263157844543457,5,5.263157844543457,4.761904716491699,5,0,0,44126.82452392578,94461.08312988281,5233.4326171875,33048657920,8589930496,5911511040,0
199,1771983787636,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,10,0,9.523809432983398,5,5,5.263157844543457,5.263157844543457,9.523809432983398,10,10,10,15.000000953674316,5.263157844543457,0,5,0,44128.277099609375,94461.29498291016,5233.4603271484375,33048657920,8589930496,5910663168,0
199,1771983787836,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5.263157844543457,5.263157844543457,5,0,5,0,15.000000953674316,0,9.523809432983398,10,5.263157844543457,30.000001907348633,5.263157844543457,0,0,0,44129.85827636719,94461.53302001953,5233.500244140625,33048657920,8589930496,5917356032,0
200,1771983788036,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,10,15.000000953674316,14.285715103149414,30.000001907348633,5.263157844543457,23.809524536132813,15.789472579956055,31.57894515991211,21.052631378173828,15.000000953674316,15.789472579956055,20,15.000000953674316,15.000000953674316,20,61.904762268066406,0,44132.25671386719,94462.52087402344,5233.533447265625,33048657920,8589930496,5926244352,0
199,1771983788237,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,15.789472579956055,5.263157844543457,19.047618865966797,55,5,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,5.263157844543457,10,10.526315689086914,0,5,5.263157844543457,9.523809432983398,0,44134.08807373047,94463.05200195313,5233.5821533203125,33048657920,8589930496,5952143360,0
199,1771983788437,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5.263157844543457,4.761904716491699,10.526315689086914,5,9.523809432983398,5.263157844543457,5,5,14.285715103149414,5,0,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,44135.525451660156,94463.25646972656,5233.610595703125,33048657920,8589930496,5966966784,0
200,1771983788637,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,9.523809432983398,0,10,0,0,0,9.523809432983398,5,0,4.761904716491699,9.523809432983398,5,5,5,0,0,0,44136.85528564453,94463.36846923828,5233.6363525390625,33048657920,8589930496,5980049408,0
199,1771983788837,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,9.523809432983398,10,5,5,9.523809432983398,5.263157844543457,5,10,0,5.263157844543457,0,0,0,9.090909004211426,5,0,44138.21838378906,94463.50262451172,5233.656555175781,33048657920,8589930496,5992415232,0
199,1771983789037,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,0,10.526315689086914,5,0,0,5,5,5,0,0,0,5,0,0,0,0,44139.53479003906,94463.60998535156,5233.67822265625,33048657920,8589930496,6004064256,0
199,1771983789237,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,10.526315689086914,50,15.789472579956055,10.526315689086914,28.571430206298828,10,15.000000953674316,21.052631378173828,33.333335876464844,30.000001907348633,18.18181800842285,19.047618865966797,27.77777862548828,25,15.000000953674316,26.3157901763916,0,44141.571044921875,94464.31555175781,5233.700744628906,33048657920,8589930496,5991227392,0
199,1771983789437,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,10,5,5,0,5,10,5,9.523809432983398,5.263157844543457,0,10,5,4.761904716491699,5,5,5,0,44142.985107421875,94464.49810791016,5233.724426269531,33048657920,8589930496,6004551680,0
199,1771983789637,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,0,5,9.523809432983398,0,14.285715103149414,9.523809432983398,5.263157844543457,5,9.523809432983398,5,5,5,5,0,5,0,44144.339294433594,94464.62670898438,5233.7470703125,33048657920,8589930496,6017380352,0
199,1771983789837,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,4.761904716491699,5,0,5,5.263157844543457,5,5,0,0,0,0,0,5,5,0,0,44145.63348388672,94464.71075439453,5233.766174316406,33048657920,8589930496,6029963264,0
200,1771983790037,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,5,5,0,10,5,0,4.761904716491699,4.761904716491699,5,0,5,0,0,5,0,44146.944580078125,94464.8070678711,5233.7913818359375,33048657920,8589930496,6040076288,0
199,1771983790238,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,15.000000953674316,5,0,10,5,15.000000953674316,5,5.263157844543457,5.263157844543457,0,9.523809432983398,5,5,5,0,5,0,44148.333557128906,94464.96411132813,5233.816101074219,33048657920,8589930496,5975916544,0
199,1771983790438,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,0,4.761904716491699,0,5,10,0,5,0,0,5,0,0,5,0,5,0,44149.635803222656,94465.04388427734,5233.841003417969,33048657920,8589930496,5989187584,0
199,1771983790638,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,9.523809432983398,5.263157844543457,5.263157844543457,5,5,9.523809432983398,5,5,5,5.263157844543457,9.523809432983398,0,5,5,5,0,44151.006408691406,94465.18255615234,5233.867370605469,33048657920,8589930496,5999038464,0
199,1771983790838,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,0,9.090909004211426,4.761904716491699,0,0,0,44152.306091308594,94465.26904296875,5233.888244628906,33048657920,8589930496,6011613184,0
199,1771983791038,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,5,10.526315689086914,5,5.263157844543457,0,5,5,5,5,5,0,5,5,5,5,0,44153.63555908203,94465.3862915039,5233.9066162109375,33048657920,8589930496,6021857280,0
199,1771983791238,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,10,5.263157844543457,5,0,0,10,20,0,5.263157844543457,5,0,0,5,0,0,44155.066955566406,94465.55798339844,5233.938232421875,33048657920,8589930496,5955567616,0
199,1771983791438,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,5,10,5.263157844543457,10,0,9.523809432983398,5,5,5,10,9.523809432983398,0,5,5,0,0,44156.44812011719,94465.69268798828,5233.977600097656,33048657920,8589930496,5972852736,0
199,1771983791638,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,0,5.263157844543457,21.052631378173828,0,5,20,15.789472579956055,4.761904716491699,0,10,5.263157844543457,9.523809432983398,5,10,9.523809432983398,0,44157.845153808594,94465.85260009766,5234.0079345703125,33048657920,8589930496,5986185216,0
199,1771983791838,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,9.523809432983398,0,9.523809432983398,4.761904716491699,5,14.285715103149414,10,0,5,5,4.761904716491699,0,5,0,10,0,44159.65954589844,94465.98040771484,5234.03076171875,33048657920,8589930496,5998768128,0
200,1771983792038,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5,0,9.523809432983398,0,0,0,5.263157844543457,0,5,0,9.523809432983398,0,0,0,0,5.263157844543457,0,44160.95861816406,94466.0629272461,5234.053527832031,33048657920,8589930496,6006112256,0
200,1771983792239,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,4.761904716491699,0,0,0,0,5,4.761904716491699,10,0,0,0,0,0,0,0,15.000000953674316,0,44162.24597167969,94466.13897705078,5234.077575683594,33048657920,8589930496,5947912192,0
199,1771983792439,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,5,0,0,0,5,0,5.263157844543457,0,0,9.523809432983398,0,0,0,5,5,0,44163.566467285156,94466.2241821289,5234.0987548828125,33048657920,8589930496,5960486912,0
199,1771983792639,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,9.523809432983398,5,10,5,5,5.263157844543457,0,10,4.761904716491699,4.761904716491699,0,5,0,0,0,10.526315689086914,0,44164.924560546875,94466.35870361328,5234.120910644531,33048657920,8589930496,5974085632,0
199,1771983792839,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,0,0,5.263157844543457,5.263157844543457,20,5.263157844543457,5.263157844543457,20,0,0,9.523809432983398,5,10,14.285715103149414,10,20,0,44166.370544433594,94466.56256103516,5234.148498535156,33048657920,8589930496,5989445632,0
199,1771983793039,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,5.263157844543457,10,9.523809432983398,5.263157844543457,14.285715103149414,4.761904716491699,5.263157844543457,10,10,4.761904716491699,5.263157844543457,35,0,44167.83483886719,94466.77044677734,5234.1839599609375,33048657920,8589930496,6003097600,0
199,1771983793239,1483,1563,1400,1397,1393,1200,1100,1099,1798,1090,1799,1800,1335,955,1285,1272,14.285715103149414,15.000000953674316,55,16.666667938232422,15.000000953674316,15.789472579956055,47.36842346191406,10,31.57894515991211,10,10,15.789472579956055,23.809524536132813,15.000000953674316,33.333335876464844,19.047618865966797,0,44169.864501953125,94467.3843383789,5234.212646484375,33048657920,8589930496,5940629504,0
