Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983107032,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,25,5.263157844543457,0,10,10,5,4.761904716491699,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,38842.727111816406,93472.15423583984,5134.54931640625,33048657920,8589930496,6124478464,0
200,1771983107233,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,30.000001907348633,4.761904716491699,5,15.000000953674316,5.263157844543457,10,5,0,0,4.761904716491699,10,9.523809432983398,0,0,0,0,0,38844.14367675781,93472.3373413086,5134.5843505859375,33048657920,8589930496,6090231808,0
200,1771983107433,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,21.052631378173828,5,5.263157844543457,10.526315689086914,10,5,10.526315689086914,4.761904716491699,0,0,10,5.263157844543457,5,0,0,5,0,38845.55627441406,93472.51611328125,5134.618469238281,33048657920,8589930496,6101172224,0
199,1771983107633,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,25,0,5,10,10,5,10,5,4.761904716491699,4.761904716491699,10,4.761904716491699,0,0,0,0,0,38846.983459472656,93472.69940185547,5134.654602050781,33048657920,8589930496,6116052992,0
199,1771983107833,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,25,5,5,10,5.263157844543457,0,14.285715103149414,0,5,4.761904716491699,15.000000953674316,5,0,0,0,0,0,38848.4169921875,93472.88513183594,5134.693298339844,33048657920,8589930496,6129504256,0
199,1771983108033,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,30.000001907348633,0,0,5,10.526315689086914,10,11.111111640930176,0,0,0,15.000000953674316,0,0,0,0,0,0,38849.866455078125,93473.08239746094,5134.7310791015625,33048657920,8589930496,6126882816,0
199,1771983108233,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,21.052631378173828,9.523809432983398,9.090909004211426,5.263157844543457,9.523809432983398,10,0,10,5,0,5,5,5,5,0,5,0,38851.28985595703,93473.25549316406,5134.771911621094,33048657920,8589930496,6075330560,0
199,1771983108433,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,20,0,5,10.526315689086914,10,5.263157844543457,10,10,5.263157844543457,0,10,0,0,0,0,0,0,38852.75622558594,93473.44152832031,5134.839904785156,33048657920,8589930496,6085251072,0
199,1771983108633,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,28.571430206298828,5,5,0,5,5.263157844543457,30.000001907348633,5.263157844543457,5,0,5,4.761904716491699,0,4.761904716491699,5,0,0,38854.183349609375,93473.61193847656,5134.8765869140625,33048657920,8589930496,6091239424,0
200,1771983108833,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,15.789472579956055,15.000000953674316,5.263157844543457,5,5.263157844543457,9.523809432983398,0,10.526315689086914,10,0,5,5.263157844543457,0,0,0,0,0,38855.60095214844,93473.78790283203,5134.9102783203125,33048657920,8589930496,6104334336,0
200,1771983109034,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,25,0,0,0,0,0,9.523809432983398,10,5,10,5.263157844543457,0,4.761904716491699,0,0,0,0,38857.011962890625,93473.96612548828,5134.942687988281,33048657920,8589930496,6112079872,0
200,1771983109234,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,20,14.285715103149414,4.761904716491699,4.761904716491699,5,10,0,10.526315689086914,5,10,10,4.761904716491699,5,0,0,0,0,38858.40759277344,93474.12609863281,5134.974548339844,33048657920,8589930496,6052212736,0
199,1771983109434,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,30.000001907348633,0,0,5,0,5,0,15.000000953674316,5,10,0,0,10,0,0,0,0,38860.27166748047,93474.2944946289,5135.013977050781,33048657920,8589930496,6060851200,0
199,1771983109634,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,25,10.526315689086914,4.761904716491699,0,4.761904716491699,0,4.761904716491699,11.111111640930176,10.526315689086914,10.526315689086914,5.263157844543457,5,0,9.523809432983398,9.523809432983398,5,0,38861.782165527344,93474.5414428711,5135.04931640625,33048657920,8589930496,6076375040,0
199,1771983109834,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,31.57894515991211,10,5,5,5,0,0,5,23.809524536132813,5,9.523809432983398,5,10,10.526315689086914,10.526315689086914,5,0,38863.38787841797,93474.82525634766,5135.082214355469,33048657920,8589930496,6121156608,0
199,1771983110034,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,70,20,21.052631378173828,20,5.263157844543457,15.000000953674316,15.789472579956055,15.789472579956055,42.105262756347656,20,21.052631378173828,10.526315689086914,19.047618865966797,26.3157901763916,30.000001907348633,21.052631378173828,0,38866.39001464844,93476.5111694336,5135.110900878906,33048657920,8589930496,6172708864,0
199,1771983110234,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,30.000001907348633,5.263157844543457,10.526315689086914,5,0,5,9.523809432983398,14.285715103149414,25,5.263157844543457,10.526315689086914,5,5,14.285715103149414,10.526315689086914,14.285715103149414,0,38868.15106201172,93476.9067993164,5135.153747558594,33048657920,8589930496,6142414848,0
200,1771983110434,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,26.3157901763916,0,9.523809432983398,10.526315689086914,0,0,5.263157844543457,0,5,5,9.090909004211426,0,0,15.000000953674316,9.523809432983398,5.263157844543457,0,38869.59686279297,93477.08514404297,5135.193420410156,33048657920,8589930496,6157541376,0
199,1771983110635,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,10,9.523809432983398,5.263157844543457,4.761904716491699,9.523809432983398,5,10,5,5.263157844543457,5,0,0,0,5,5,0,0,38870.98229980469,93477.20532226563,5135.260559082031,33048657920,8589930496,6170624000,0
199,1771983110835,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,10,10,0,0,0,5.263157844543457,10,10,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,0,0,0,38872.35516357422,93477.3461303711,5135.2921142578125,33048657920,8589930496,6183460864,0
200,1771983111035,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,10,5.263157844543457,4.761904716491699,0,5,5,14.285715103149414,5,15.000000953674316,10,5,0,0,5,0,0,0,38873.759826660156,93477.5034790039,5135.3306884765625,33048657920,8589930496,6197104640,0
199,1771983111235,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5.263157844543457,10,5,5.263157844543457,5,0,0,0,10.526315689086914,0,20,5,5,0,5,4.761904716491699,0,38875.19189453125,93477.669921875,5135.3970947265625,33048657920,8589930496,6132355072,0
199,1771983111435,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5,0,0,10,9.523809432983398,4.761904716491699,5,14.285715103149414,5,5,5,0,5,4.761904716491699,9.523809432983398,5.263157844543457,0,38876.616149902344,93477.81622314453,5135.4354248046875,33048657920,8589930496,6140956672,0
199,1771983111635,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5,5,9.523809432983398,5,0,5,0,5.555555820465088,4.761904716491699,0,20,4.761904716491699,0,0,10,19.047618865966797,0,38878.05548095703,93477.9732055664,5135.49365234375,33048657920,8589930496,6154616832,0
199,1771983111835,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5.263157844543457,5,0,5,9.523809432983398,0,5,20,0,5,15.789472579956055,0,0,5,10,10.526315689086914,0,38879.476318359375,93478.13848876953,5135.54052734375,33048657920,8589930496,6163660800,0
199,1771983112035,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,25,26.3157901763916,26.3157901763916,25,15.789472579956055,0,0,19.047618865966797,5,20,45,10.526315689086914,25,10,15.789472579956055,35,0,38881.437744140625,93478.76989746094,5135.5716552734375,33048657920,8589930496,6117122048,0
200,1771983112235,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,5,4.761904716491699,4.761904716491699,0,14.285715103149414,14.285715103149414,0,14.285715103149414,20,0,0,5,14.285715103149414,10,14.285715103149414,0,38882.88952636719,93478.95935058594,5135.606018066406,33048657920,8589930496,6074564608,0
200,1771983112436,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,9.090909004211426,0,0,0,5.263157844543457,5.263157844543457,0,5.263157844543457,20,0,5,5,0,0,10,0,38884.28369140625,93479.11315917969,5135.642395019531,33048657920,8589930496,6085275648,0
200,1771983112636,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,4.761904716491699,0,5,0,5,0,15.000000953674316,5.555555820465088,19.047618865966797,4.761904716491699,5,4.761904716491699,0,10.526315689086914,0,38885.6962890625,93479.27392578125,5135.684326171875,33048657920,8589930496,6094675968,0
199,1771983112836,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,0,0,0,0,5,0,0,23.809524536132813,5,5.263157844543457,15.000000953674316,5,4.761904716491699,10.526315689086914,0,38887.075744628906,93479.43359375,5135.722961425781,33048657920,8589930496,6107758592,0
199,1771983113036,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,0,5,0,0,0,0,5,10,0,10,10.526315689086914,10.526315689086914,0,18.18181800842285,0,38888.466247558594,93479.58404541016,5135.76416015625,33048657920,8589930496,6109995008,0
199,1771983113236,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,9.523809432983398,0,0,0,5,9.523809432983398,5,10,0,4.761904716491699,0,5.263157844543457,25,10,5.263157844543457,0,38889.851501464844,93479.72479248047,5135.808776855469,33048657920,8589930496,6033104896,0
199,1771983113436,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,19.047618865966797,5,5.263157844543457,5,10,5,5.263157844543457,10,0,5,14.285715103149414,9.523809432983398,0,15.000000953674316,0,38891.25848388672,93479.89447021484,5135.843078613281,33048657920,8589930496,6041645056,0
199,1771983113636,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,10,0,5,5,28.571430206298828,0,0,5.263157844543457,0,10,10,5,0,5,9.523809432983398,10,0,38892.66467285156,93480.0570678711,5135.877197265625,33048657920,8589930496,6053552128,0
199,1771983113836,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,5,0,0,25,0,0,5,13.636363983154297,0,5.263157844543457,0,0,0,0,15.000000953674316,0,38894.0693359375,93480.21887207031,5135.9134521484375,33048657920,8589930496,6062817280,0
200,1771983114036,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5.263157844543457,0,5,4.761904716491699,26.3157901763916,0,0,5,5.263157844543457,10,9.523809432983398,5,4.761904716491699,10,0,10,0,38895.47021484375,93480.3828125,5135.957580566406,33048657920,8589930496,6073126912,0
199,1771983114237,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,9.523809432983398,5,5.263157844543457,0,20,5,5,0,5.263157844543457,5,5.263157844543457,4.761904716491699,0,5.263157844543457,0,10,0,38896.82922363281,93480.51904296875,5135.984069824219,33048657920,8589930496,6032142336,0
200,1771983114437,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,14.285715103149414,0,4.761904716491699,0,45,5.263157844543457,9.523809432983398,5,14.285715103149414,0,10,9.523809432983398,5,5.263157844543457,0,38898.241760253906,93480.66870117188,5136.018859863281,33048657920,8589930496,6045675520,0
200,1771983114637,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,15.789472579956055,0,9.090909004211426,5,4.761904716491699,5,0,10.526315689086914,0,0,5,5.263157844543457,0,0,14.285715103149414,0,38899.65509033203,93480.83959960938,5136.0560302734375,33048657920,8589930496,6054322176,0
199,1771983114837,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,23.809524536132813,5.263157844543457,0,5.263157844543457,0,0,5,20,14.285715103149414,5,5,9.523809432983398,15.000000953674316,14.285715103149414,14.285715103149414,0,38901.15283203125,93481.08666992188,5136.0958251953125,33048657920,8589930496,6080086016,0
199,1771983115037,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5,5.263157844543457,25,10.526315689086914,15.000000953674316,19.047618865966797,10,5,10.526315689086914,78.94737243652344,21.052631378173828,5.263157844543457,16.666667938232422,33.333335876464844,21.052631378173828,11.764705657958984,0,38903.6748046875,93482.31103515625,5136.1346435546875,33048657920,8589930496,6124089344,0
199,1771983115237,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,21.052631378173828,20,33.333335876464844,42.85714340209961,45,36.842105865478516,15.000000953674316,25,25,50,40,75,30.000001907348633,45,15.789472579956055,47.619049072265625,0,38907.372009277344,93484.56768798828,5136.162902832031,33048657920,8589930496,6134124544,0
199,1771983115437,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,54.54545593261719,15.000000953674316,10.526315689086914,5.263157844543457,15.789472579956055,15.000000953674316,15.000000953674316,5.263157844543457,10.526315689086914,5,5.263157844543457,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,10,0,38909.188049316406,93485.04248046875,5136.1990966796875,33048657920,8589930496,6130159616,0
199,1771983115637,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,26.3157901763916,5,5,0,15.000000953674316,0,0,5,0,5.263157844543457,5.263157844543457,10,5.263157844543457,15.789472579956055,0,5,0,38910.78887939453,93485.32159423828,5136.2347412109375,33048657920,8589930496,6134992896,0
200,1771983115837,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,15.789472579956055,5,5,4.761904716491699,15.000000953674316,0,0,0,10,9.523809432983398,5,5,14.285715103149414,9.523809432983398,0,0,0,38912.20837402344,93485.4857788086,5136.264221191406,33048657920,8589930496,6144651264,0
200,1771983116038,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,20,5,4.761904716491699,0,10.526315689086914,0,0,5,5.263157844543457,10,10,4.761904716491699,0,0,0,5,0,38913.711181640625,93485.69323730469,5136.301025390625,33048657920,8589930496,6158069760,0
200,1771983116238,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,20,0,5,5,5,10,0,5,9.523809432983398,15.000000953674316,5,5,0,5,4.761904716491699,0,0,38915.161682128906,93485.88012695313,5136.339416503906,33048657920,8589930496,6108008448,0
199,1771983116438,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,5,0,0,9.523809432983398,5,10,5,0,5,10,26.3157901763916,0,5,0,0,0,38916.627014160156,93486.0873413086,5136.3729248046875,33048657920,8589930496,6116884480,0
199,1771983116638,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,4.761904716491699,9.523809432983398,5,0,10,5,10,0,5,10,10.526315689086914,25,0,0,4.761904716491699,4.761904716491699,0,38918.07897949219,93486.28552246094,5136.40478515625,33048657920,8589930496,6130024448,0
199,1771983116838,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,10.526315689086914,5.263157844543457,5,5,5.263157844543457,5,9.523809432983398,0,5,15.789472579956055,4.761904716491699,15.000000953674316,0,0,0,5.263157844543457,0,38919.58123779297,93486.49951171875,5136.4417724609375,33048657920,8589930496,6138982400,0
199,1771983117038,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,25,0,0,0,9.523809432983398,4.761904716491699,0,5,10,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,0,5,0,38921.0341796875,93486.70977783203,5136.47607421875,33048657920,8589930496,6147764224,0
199,1771983117238,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5,4.761904716491699,5,0,0,0,5,0,15.789472579956055,10.526315689086914,9.523809432983398,9.523809432983398,35,9.523809432983398,0,0,0,38922.96240234375,93486.93627929688,5136.5194091796875,33048657920,8589930496,6103535616,0
199,1771983117438,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,5,0,0,0,5,0,9.523809432983398,0,5.263157844543457,5,33.333335876464844,10,20,10,0,38924.460876464844,93487.1235961914,5136.561096191406,33048657920,8589930496,6112415744,0
200,1771983117638,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,10,9.523809432983398,5.263157844543457,0,0,9.523809432983398,15.000000953674316,4.761904716491699,5.263157844543457,0,38.095237731933594,0,5,5,0,38925.939392089844,93487.30920410156,5136.599182128906,33048657920,8589930496,6121041920,0
200,1771983117839,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,5,5,10.526315689086914,5,0,9.523809432983398,0,10,0,10,4.761904716491699,31.57894515991211,0,0,5.263157844543457,0,38927.45037841797,93487.50372314453,5136.633117675781,33048657920,8589930496,6134382592,0
200,1771983118039,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,9.523809432983398,5,5.263157844543457,5,5,0,0,0,10,0,10,5,15.000000953674316,20,0,5,0,38928.914306640625,93487.69580078125,5136.666076660156,33048657920,8589930496,6143778816,0
200,1771983118239,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5,15.000000953674316,10,0,0,9.090909004211426,9.523809432983398,5,5.263157844543457,5,5.263157844543457,0,4.761904716491699,38.095237731933594,5,15.000000953674316,0,38930.40740966797,93487.90075683594,5136.7064208984375,33048657920,8589930496,6097682432,0
199,1771983118439,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,0,5,5,4.761904716491699,0,0,5,20,5,14.285715103149414,0,4.761904716491699,36.842105865478516,0,5.263157844543457,0,38931.89001464844,93488.0941772461,5136.746826171875,33048657920,8589930496,6106894336,0
200,1771983118639,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,15.000000953674316,0,0,0,4.761904716491699,0,0,9.523809432983398,5,10,5,0,35,0,10,0,38933.39617919922,93488.28924560547,5136.7857666015625,33048657920,8589930496,6120517632,0
200,1771983118839,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5,10,9.523809432983398,0,0,0,5.263157844543457,9.523809432983398,10,9.523809432983398,15.000000953674316,0,0,36.842105865478516,0,9.523809432983398,0,38934.96697998047,93488.51776123047,5136.824157714844,33048657920,8589930496,6129405952,0
200,1771983119040,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,10,0,0,0,4.761904716491699,0,0,5.263157844543457,0,10,9.523809432983398,0,42.85714340209961,0,10.526315689086914,0,38936.4267578125,93488.71124267578,5136.85888671875,33048657920,8589930496,6140649472,0
200,1771983119240,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,9.523809432983398,5,0,0,0,0,5,0,10.526315689086914,14.285715103149414,9.523809432983398,0,0,31.57894515991211,0,15.000000953674316,0,38937.999267578125,93488.94006347656,5136.8924560546875,33048657920,8589930496,6099861504,0
200,1771983119440,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,5,5,0,4.761904716491699,5,0,4.761904716491699,0,9.523809432983398,0,5,0,14.285715103149414,40,10,10,0,38939.541076660156,93489.142578125,5136.9345703125,33048657920,8589930496,6111887360,0
199,1771983119640,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,15.000000953674316,0,0,0,5,0,5,0,0,0,5,10,40,10,5,0,38941.064025878906,93489.34002685547,5136.969177246094,33048657920,8589930496,6120079360,0
199,1771983119840,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,0,5.263157844543457,5,0,5,0,10,0,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,10.526315689086914,5,45,5.263157844543457,0,38942.5458984375,93489.54931640625,5137.008972167969,33048657920,8589930496,6133374976,0
199,1771983120040,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,9.523809432983398,10,0,5,0,5,5,5,5.263157844543457,10,10.526315689086914,0,14.285715103149414,25,45,0,0,38944.23205566406,93489.86712646484,5137.052001953125,33048657920,8589930496,6146719744,0
199,1771983120240,1372,1426,1197,1190,1200,1200,1100,1099,1350,1507,1776,1800,1195,1201,1216,400,10.526315689086914,5.263157844543457,10,14.285715103149414,10,9.523809432983398,5.555555820465088,5.263157844543457,15.000000953674316,26.3157901763916,14.285715103149414,9.523809432983398,10,15.000000953674316,42.105262756347656,47.619049072265625,0,38946.19714355469,93490.54162597656,5137.093200683594,33048657920,8589930496,6092423168,0
