Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983569941,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10,10,5,5,10.526315689086914,10.526315689086914,20,5.263157844543457,5,5.263157844543457,5,0,4.761904716491699,5,0,0,0,42471.64416503906,94166.48779296875,5206.612854003906,33048657920,8589930496,5971103744,0
199,1771983570141,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,30.000001907348633,30.000001907348633,35,10.526315689086914,15.000000953674316,30.000001907348633,15.000000953674316,38.095237731933594,23.809524536132813,10,5.263157844543457,25,15.789472579956055,25,47.619049072265625,14.285715103149414,0,42473.687927246094,94167.06353759766,5206.7000732421875,33048657920,8589930496,5980770304,0
199,1771983570341,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,0,5,5,10,5,15.789472579956055,0,0,9.523809432983398,0,5,0,5,10.526315689086914,0,42475.124755859375,94167.22875976563,5206.732238769531,33048657920,8589930496,5929226240,0
199,1771983570541,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5.263157844543457,0,5.263157844543457,5,0,0,5.263157844543457,15.789472579956055,0,4.761904716491699,0,5,0,4.761904716491699,0,5,0,42476.45831298828,94167.33416748047,5206.7572021484375,33048657920,8589930496,5942067200,0
199,1771983570741,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,9.523809432983398,4.761904716491699,5,0,5,5,19.047618865966797,5,0,0,0,5,0,0,5,0,42477.788024902344,94167.42993164063,5206.778076171875,33048657920,8589930496,5941911552,0
199,1771983570941,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,0,9.523809432983398,0,9.523809432983398,5,5,16.666667938232422,4.761904716491699,0,0,0,5,0,4.761904716491699,5,0,42479.118225097656,94167.53314208984,5206.797607421875,33048657920,8589930496,5947002880,0
199,1771983571141,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,22.72727394104004,0,0,4.761904716491699,4.761904716491699,0,5,0,5,0,42480.427978515625,94167.6216430664,5206.817321777344,33048657920,8589930496,5952884736,0
199,1771983571342,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,5,0,5,5,5,5.263157844543457,16.666667938232422,4.761904716491699,9.090909004211426,0,0,5,5,9.523809432983398,5.263157844543457,0,42481.76092529297,94167.72473144531,5206.834716796875,33048657920,8589930496,5909999616,0
199,1771983571542,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,5,5,5,5,5.263157844543457,5,23.809524536132813,0,0,0,0,0,5.263157844543457,5,4.761904716491699,0,42483.10333251953,94167.84649658203,5206.8486328125,33048657920,8589930496,5918642176,0
199,1771983571742,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10,0,5,0,0,0,14.285715103149414,10.526315689086914,5,0,5.263157844543457,0,10,10,0,0,0,42484.45568847656,94167.96514892578,5206.875732421875,33048657920,8589930496,5927030784,0
199,1771983571942,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,14.285715103149414,0,9.523809432983398,5,0,10,5,5.263157844543457,9.523809432983398,4.761904716491699,9.090909004211426,5,5,0,14.285715103149414,4.761904716491699,0,42485.852783203125,94168.12243652344,5206.9102783203125,33048657920,8589930496,5935788032,0
199,1771983572142,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5.263157844543457,5,5.555555820465088,0,4.761904716491699,0,0,0,5,0,0,0,0,5,10,0,0,42487.21221923828,94168.24841308594,5206.944763183594,33048657920,8589930496,5940875264,0
199,1771983572342,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,5,9.523809432983398,0,0,5,9.523809432983398,9.523809432983398,0,0,5,4.761904716491699,5,5,0,0,0,42488.558837890625,94168.37084960938,5206.968322753906,33048657920,8589930496,5880975360,0
199,1771983572542,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,4.761904716491699,9.523809432983398,0,0,0,5,0,9.523809432983398,9.523809432983398,0,5,0,5,14.285715103149414,5,0,42489.87390136719,94168.46643066406,5206.989318847656,33048657920,8589930496,5894574080,0
199,1771983572743,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,0,0,0,9.523809432983398,0,5,5,5,0,0,0,4.761904716491699,0,0,0,0,42491.167419433594,94168.54064941406,5207.005920410156,33048657920,8589930496,5907410944,0
199,1771983572943,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,5,0,9.523809432983398,15.789472579956055,23.809524536132813,10,0,10,10.526315689086914,9.523809432983398,0,5.263157844543457,5,0,0,0,42492.556091308594,94168.71746826172,5207.027893066406,33048657920,8589930496,5913952256,0
199,1771983573143,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,5,0,9.523809432983398,15.789472579956055,23.809524536132813,10,0,10,10.526315689086914,9.523809432983398,0,5.263157844543457,5,0,0,0,42494.08435058594,94168.98638916016,5207.06494140625,33048657920,8589930496,5928038400,0
199,1771983573343,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,23.076923370361328,12.820513725280762,7.692307949066162,7.692307949066162,17.5,27.5,10.256410598754883,7.692307949066162,7.692307949066162,14.634145736694336,24.390243530273438,12.820513725280762,15.000000953674316,25,17.5,12.820513725280762,0,42496.18933105469,94169.79626464844,5207.107849121094,33048657920,8589930496,5912723456,0
200,1771983573543,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,15.000000953674316,27.272727966308594,20,21.052631378173828,30.000001907348633,15.789472579956055,25,15.000000953674316,10.526315689086914,55,31.57894515991211,25,20,11.111111640930176,15.000000953674316,15.000000953674316,0,42498.738037109375,94170.9927368164,5207.149353027344,33048657920,8589930496,5966823424,0
199,1771983573743,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,15.000000953674316,0,20,19.047618865966797,10.526315689086914,30.000001907348633,10,10,5,10,25,0,5.263157844543457,0,5,28.571430206298828,0,42500.63653564453,94171.57879638672,5207.185729980469,33048657920,8589930496,6000418816,0
199,1771983573943,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,9.523809432983398,0,5,5,0,0,15.000000953674316,4.761904716491699,5,0,5,4.761904716491699,0,0,0,0,42502.4755859375,94171.70672607422,5207.205505371094,33048657920,8589930496,5978775552,0
199,1771983574143,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5.263157844543457,0,0,0,9.523809432983398,5,0,5,0,5,5,5,5,5,5,0,0,42503.830017089844,94171.83135986328,5207.2396240234375,33048657920,8589930496,5979537408,0
199,1771983574343,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,9.523809432983398,5,0,5.263157844543457,0,5.263157844543457,0,0,5.263157844543457,0,5,0,5.263157844543457,0,0,0,42505.193115234375,94171.97161865234,5207.259765625,33048657920,8589930496,5934317568,0
199,1771983574543,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5.263157844543457,5,5,9.523809432983398,9.523809432983398,19.047618865966797,9.523809432983398,10,14.285715103149414,5.263157844543457,5,5,20,9.523809432983398,0,5,0,42506.586364746094,94172.13757324219,5207.286437988281,33048657920,8589930496,5937074176,0
200,1771983574743,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,9.523809432983398,5,0,0,0,0,5,5.263157844543457,9.523809432983398,5,5,19.047618865966797,19.047618865966797,10,14.285715103149414,0,42508.082275390625,94172.36138916016,5207.318603515625,33048657920,8589930496,5940264960,0
199,1771983574944,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,5,9.523809432983398,5,5,5,5.263157844543457,9.523809432983398,5.263157844543457,5,0,5,0,0,5.263157844543457,0,42509.466552734375,94172.49816894531,5207.347473144531,33048657920,8589930496,5943111680,0
200,1771983575144,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,20,15.789472579956055,5,21.052631378173828,30.000001907348633,35,10.526315689086914,20,10,30.000001907348633,30.000001907348633,5,55,26.3157901763916,10,30.000001907348633,0,42511.29119873047,94172.9945678711,5207.3779296875,33048657920,8589930496,5932171264,0
199,1771983575344,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,10,5,9.090909004211426,0,0,9.523809432983398,10.526315689086914,0,0,10,5,5.263157844543457,0,0,0,0,42512.66680908203,94173.12872314453,5207.405456542969,33048657920,8589930496,5917704192,0
199,1771983575544,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,10,10,0,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,5,5,5,5,5,5,0,42514.06610107422,94173.28228759766,5207.442199707031,33048657920,8589930496,5910622208,0
199,1771983575744,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,0,0,5,5,0,10,5,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,42515.392822265625,94173.38311767578,5207.473327636719,33048657920,8589930496,5910528000,0
199,1771983575944,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,10,14.285715103149414,5,0,0,5.263157844543457,5.263157844543457,4.761904716491699,10,10,0,0,0,0,5,0,42516.758056640625,94173.50787353516,5207.505187988281,33048657920,8589930496,5910306816,0
200,1771983576144,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,5,0,10,0,5,10,10,5,10,5,0,4.761904716491699,4.761904716491699,5,0,0,42518.14318847656,94173.65197753906,5207.532775878906,33048657920,8589930496,5908488192,0
199,1771983576344,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,5,10,0,4.761904716491699,4.761904716491699,10,5.263157844543457,0,5,9.523809432983398,5,0,0,4.761904716491699,0,0,42519.52313232422,94173.7787475586,5207.566345214844,33048657920,8589930496,5907951616,0
200,1771983576545,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,5.263157844543457,5,5,0,5.263157844543457,10,10,4.761904716491699,5.263157844543457,0,9.523809432983398,0,9.090909004211426,0,4.761904716491699,0,42520.90637207031,94173.92687988281,5207.593811035156,33048657920,8589930496,5909450752,0
199,1771983576745,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,9.523809432983398,0,5,4.761904716491699,10,0,5,0,5,5,0,5,5.263157844543457,0,5,0,42522.269287109375,94174.04504394531,5207.633483886719,33048657920,8589930496,5913890816,0
199,1771983576945,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,5,5,0,10,5,0,0,42523.60681152344,94174.15704345703,5207.6727294921875,33048657920,8589930496,5913890816,0
200,1771983577145,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,9.523809432983398,5,5.263157844543457,9.090909004211426,9.523809432983398,5,10,5.263157844543457,5.263157844543457,5,0,10,0,0,4.761904716491699,0,42524.98162841797,94174.28430175781,5207.712158203125,33048657920,8589930496,5910720512,0
199,1771983577345,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5.263157844543457,0,5,5,0,0,5,9.523809432983398,0,0,5,5,0,0,5,0,0,42526.35974121094,94174.41436767578,5207.748474121094,33048657920,8589930496,5886423040,0
199,1771983577545,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,0,10,5,0,5,10,0,10,10,0,9.523809432983398,0,10.526315689086914,15.000000953674316,5,0,42527.761169433594,94174.56433105469,5207.791015625,33048657920,8589930496,5886414848,0
199,1771983577745,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,5,5,5,5,0,10,9.523809432983398,0,5,5,0,0,9.523809432983398,10,5,0,42529.115173339844,94174.67517089844,5207.833251953125,33048657920,8589930496,5886873600,0
199,1771983577945,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,5,0,5,5,5,5,15.789472579956055,5,4.761904716491699,5,5,5,10,0,5,0,42530.47900390625,94174.8071899414,5207.859680175781,33048657920,8589930496,5886328832,0
199,1771983578145,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10,5.263157844543457,5,5.263157844543457,5,10,10,21.052631378173828,5,0,5.263157844543457,5.263157844543457,5,25,5.263157844543457,0,0,42531.99621582031,94175.04858398438,5207.897705078125,33048657920,8589930496,5885554688,0
199,1771983578345,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5.263157844543457,10,10,45,10,15.000000953674316,5,15.000000953674316,5,10,10,15.000000953674316,5,11.111111640930176,10,15.789472579956055,0,42533.673278808594,94175.3759765625,5207.950378417969,33048657920,8589930496,5883207680,0
200,1771983578546,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10.526315689086914,5,5.555555820465088,42.85714340209961,40,5,20,10,20,15.000000953674316,15.789472579956055,14.285715103149414,15.000000953674316,15.000000953674316,5,25,0,42535.64831542969,94175.99822998047,5207.9903564453125,33048657920,8589930496,5901156352,0
199,1771983578746,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10,10,9.523809432983398,5,21.052631378173828,30.000001907348633,15.000000953674316,5,9.523809432983398,10.526315689086914,0,0,0,5,0,0,0,42537.40441894531,94176.49829101563,5208.0357666015625,33048657920,8589930496,5920272384,0
199,1771983578946,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,0,10,0,0,0,0,5,0,9.523809432983398,5,0,0,5,0,0,0,42538.69006347656,94176.5767211914,5208.055480957031,33048657920,8589930496,5934678016,0
200,1771983579146,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,0,9.523809432983398,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,10.526315689086914,0,0,0,42539.957275390625,94176.66479492188,5208.074401855469,33048657920,8589930496,5944946688,0
199,1771983579346,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,4.761904716491699,4.761904716491699,5.263157844543457,0,0,0,0,0,5,0,0,0,5,10,5,0,0,42541.24267578125,94176.74920654297,5208.096923828125,33048657920,8589930496,5953581056,0
199,1771983579546,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,10,5,4.761904716491699,0,0,0,5,0,0,0,0,0,13.636363983154297,4.761904716491699,0,42542.55090332031,94176.86999511719,5208.120544433594,33048657920,8589930496,5965697024,0
199,1771983579746,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,14.285715103149414,10.526315689086914,9.523809432983398,0,0,4.761904716491699,0,15.000000953674316,0,10.526315689086914,9.523809432983398,5,9.523809432983398,5.263157844543457,0,0,42543.936584472656,94177.03448486328,5208.1436767578125,33048657920,8589930496,5984354304,0
200,1771983579946,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,0,10,10,4.761904716491699,0,0,5,10,5,0,5.555555820465088,0,0,5,0,0,42545.28967285156,94177.16357421875,5208.163146972656,33048657920,8589930496,5994958848,0
200,1771983580147,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,4.761904716491699,4.761904716491699,19.047618865966797,0,0,0,0,5,5.555555820465088,0,0,0,0,4.761904716491699,5,0,0,42546.584716796875,94177.27014160156,5208.183898925781,33048657920,8589930496,6000619520,0
200,1771983580347,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,5.263157844543457,0,0,0,0,0,9.090909004211426,5,10,0,0,5.263157844543457,0,0,0,42547.87530517578,94177.37512207031,5208.2037353515625,33048657920,8589930496,5921726464,0
200,1771983580547,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,10,5,0,5,9.090909004211426,0,0,0,9.523809432983398,4.761904716491699,0,5,0,0,0,42549.154724121094,94177.4697265625,5208.222412109375,33048657920,8589930496,5934370816,0
199,1771983580747,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,5,0,0,0,0,5,5.263157844543457,0,0,0,42550.90789794922,94177.57263183594,5208.2415771484375,33048657920,8589930496,5943410688,0
199,1771983580947,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,0,9.523809432983398,0,0,5,0,4.761904716491699,5,0,5,5,5,0,0,0,42552.204650878906,94177.67224121094,5208.264343261719,33048657920,8589930496,5959450624,0
199,1771983581147,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,5,0,5.263157844543457,0,0,9.523809432983398,0,0,4.761904716491699,5,0,5.263157844543457,14.285715103149414,0,0,0,42553.517517089844,94177.77264404297,5208.2861328125,33048657920,8589930496,5967302656,0
199,1771983581347,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,5,0,10,0,0,0,5.263157844543457,4.761904716491699,0,5,5,9.523809432983398,5.263157844543457,4.761904716491699,4.761904716491699,0,42554.82861328125,94177.88146972656,5208.309020996094,33048657920,8589930496,5920792576,0
199,1771983581547,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10,0,5,5.263157844543457,0,4.761904716491699,0,0,5,5.263157844543457,4.761904716491699,0,0,5.263157844543457,0,0,0,42556.136474609375,94177.99676513672,5208.3311767578125,33048657920,8589930496,5933596672,0
199,1771983581748,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,4.761904716491699,0,9.523809432983398,5,0,0,5,0,0,0,9.523809432983398,10,4.761904716491699,0,5,0,42557.443603515625,94178.08715820313,5208.35302734375,33048657920,8589930496,5948583936,0
200,1771983581948,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,0,5.263157844543457,5,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,42558.72277832031,94178.16979980469,5208.3721923828125,33048657920,8589930496,5957472256,0
200,1771983582148,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,4.761904716491699,0,9.523809432983398,5,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,42560.00665283203,94178.26110839844,5208.393249511719,33048657920,8589930496,5968445440,0
199,1771983582348,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,0,10,0,9.523809432983398,0,0,0,0,0,5,0,4.761904716491699,0,0,0,42561.28546142578,94178.36004638672,5208.412109375,33048657920,8589930496,5886021632,0
200,1771983582548,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,5,0,10,0,5,0,0,0,9.523809432983398,0,4.761904716491699,0,5,5,0,0,42562.60241699219,94178.46795654297,5208.4346923828125,33048657920,8589930496,5894909952,0
200,1771983582748,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,0,5,0,5,0,5,0,5,5,5,5,0,0,0,0,0,0,42563.891052246094,94178.56896972656,5208.453125,33048657920,8589930496,5903179776,0
199,1771983582948,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10,0,0,10,0,5,0,5,0,10,5,5,0,0,0,4.761904716491699,0,42565.182373046875,94178.67706298828,5208.476623535156,33048657920,8589930496,5916532736,0
199,1771983583149,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,5,0,5,5,0,10,0,0,10.526315689086914,5,5.263157844543457,5,4.761904716491699,0,0,0,0,42566.51788330078,94178.82000732422,5208.499328613281,33048657920,8589930496,5924278272,0
199,1771983583349,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,26.3157901763916,10.526315689086914,10,33.333335876464844,30.000001907348633,10,35,15.789472579956055,15.000000953674316,52.6315803527832,33.333335876464844,11.111111640930176,42.105262756347656,10,10.526315689086914,25,0,42568.72106933594,94179.68969726563,5208.5220947265625,33048657920,8589930496,5810356224,0
200,1771983583549,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,9.523809432983398,5,15.000000953674316,10,5,5.263157844543457,20,20,20,10,36.842105865478516,19.047618865966797,15.000000953674316,5,9.523809432983398,5,0,42570.390625,94180.08599853516,5208.5616455078125,33048657920,8589930496,5854617600,0
199,1771983583749,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,20,31.57894515991211,30.000001907348633,33.333335876464844,65,45,57.142860412597656,20,21.052631378173828,21.052631378173828,26.3157901763916,15.000000953674316,30.000001907348633,26.3157901763916,10.526315689086914,20,0,42573.237243652344,94181.4790649414,5208.593017578125,33048657920,8589930496,5907632128,0
199,1771983583949,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,10.526315689086914,5,5,0,50,9.523809432983398,5.263157844543457,0,10,5.263157844543457,19.047618865966797,5,0,5,10.526315689086914,15.789472579956055,0,42575.11584472656,94182.0844116211,5208.640869140625,33048657920,8589930496,5926432768,0
199,1771983584149,1800,1712,1296,1298,1300,1335,400,400,1798,400,400,1800,1299,1287,1175,1176,15.000000953674316,5,10,9.523809432983398,0,5,5.263157844543457,10,5,4.761904716491699,5.263157844543457,0,9.523809432983398,0,5,0,0,42576.525390625,94182.2359008789,5208.6708984375,33048657920,8589930496,5942939648,0
