Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982597493,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,19.047618865966797,10,15.000000953674316,35,30.000001907348633,36.842105865478516,25,10.526315689086914,26.3157901763916,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,0,34751.71563720703,92637.35681152344,5047.678161621094,33048657920,8589930496,6128934912,0
199,1771982597693,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,0,0,15.000000953674316,5.263157844543457,10,5,5,15.000000953674316,0,4.761904716491699,5.263157844543457,0,9.523809432983398,5,14.285715103149414,0,34753.16589355469,92637.5517578125,5047.707702636719,33048657920,8589930496,6136074240,0
199,1771982597893,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,9.523809432983398,9.523809432983398,15.000000953674316,15.000000953674316,0,21.052631378173828,0,10.526315689086914,0,5.263157844543457,14.285715103149414,5,0,15.000000953674316,5.263157844543457,0,34754.654296875,92637.76544189453,5047.7486572265625,33048657920,8589930496,6131257344,0
199,1771982598093,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,9.523809432983398,0,10,21.052631378173828,5,5,25,14.285715103149414,20,9.523809432983398,5,0,5,5,10.526315689086914,0,0,34756.115295410156,92637.96496582031,5047.7822265625,33048657920,8589930496,6145884160,0
199,1771982598293,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,0,10,20,5.263157844543457,5.263157844543457,26.3157901763916,0,5,5,0,15.789472579956055,0,0,25,5,0,34757.69659423828,92638.22869873047,5047.816955566406,33048657920,8589930496,6104162304,0
199,1771982598493,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,9.523809432983398,9.523809432983398,10.526315689086914,10,15.000000953674316,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,5,0,20,10,5.263157844543457,10,5,0,34759.29833984375,92638.49835205078,5047.858459472656,33048657920,8589930496,6114283520,0
200,1771982598693,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,5.263157844543457,10,0,5.263157844543457,15.789472579956055,0,0,14.285715103149414,10,15.000000953674316,15.000000953674316,5.263157844543457,10,9.523809432983398,5,0,34760.87762451172,92638.77380371094,5047.8966064453125,33048657920,8589930496,6132158464,0
199,1771982598894,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,9.523809432983398,5,15.789472579956055,20,10,14.285715103149414,9.523809432983398,4.761904716491699,15.789472579956055,0,14.285715103149414,10,4.761904716491699,0,10.526315689086914,0,0,34762.394104003906,92639.02453613281,5047.9342041015625,33048657920,8589930496,6147403776,0
200,1771982599094,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,0,15.000000953674316,14.285715103149414,5,0,5,0,21.052631378173828,0,10,5,5,15.000000953674316,10,9.523809432983398,0,34763.877868652344,92639.25555419922,5047.9654541015625,33048657920,8589930496,6155390976,0
199,1771982599294,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,10,20,10,10,9.523809432983398,0,5,25,19.047618865966797,0,5.263157844543457,0,0,5,0,0,34765.42071533203,92639.5150756836,5047.998840332031,33048657920,8589930496,6108164096,0
199,1771982599494,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,5,10,5.555555820465088,0,0,4.761904716491699,5.263157844543457,10.526315689086914,5,15.000000953674316,4.761904716491699,15.789472579956055,10,5.263157844543457,14.285715103149414,0,34767.06329345703,92639.79125976563,5048.0301513671875,33048657920,8589930496,6116880384,0
199,1771982599694,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,0,16.666667938232422,14.285715103149414,9.523809432983398,5,0,0,10,10,0,0,4.761904716491699,28.571430206298828,0,10,0,34768.52380371094,92639.99475097656,5048.075378417969,33048657920,8589930496,6136320000,0
199,1771982599894,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,9.523809432983398,19.047618865966797,10,0,5.263157844543457,10,0,0,5,0,0,5.263157844543457,31.57894515991211,20,10,0,34770.052185058594,92640.22583007813,5048.1126708984375,33048657920,8589930496,6150594560,0
199,1771982600094,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,10,0,21.052631378173828,30.000001907348633,5.555555820465088,10,10,10,9.523809432983398,0,5,5,4.761904716491699,30.000001907348633,5.263157844543457,5.555555820465088,0,34771.74645996094,92640.59552001953,5048.148986816406,33048657920,8589930496,6166437888,0
199,1771982600294,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,9.523809432983398,0,15.000000953674316,5,4.761904716491699,20,0,0,0,45,0,0,0,25,10.526315689086914,10,0,34773.86340332031,92641.4448852539,5048.185485839844,33048657920,8589930496,6108012544,0
199,1771982600494,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,0,19.047618865966797,10,5,5,0,5,0,0,9.090909004211426,0,5,15.789472579956055,14.285715103149414,9.523809432983398,0,34775.37170410156,92641.61785888672,5048.2169189453125,33048657920,8589930496,6116388864,0
199,1771982600694,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,0,10.526315689086914,0,0,5,0,5,0,0,0,5,0,0,5.263157844543457,30.000001907348633,0,34776.765869140625,92641.77075195313,5048.2579345703125,33048657920,8589930496,6129090560,0
199,1771982600894,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,4.761904716491699,19.047618865966797,5,0,0,9.523809432983398,5,5,5,5,0,0,0,15.000000953674316,25,0,34778.14685058594,92641.91241455078,5048.292297363281,33048657920,8589930496,6138380288,0
200,1771982601095,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,5.263157844543457,10,0,5,0,5.263157844543457,5,4.761904716491699,5,4.761904716491699,4.761904716491699,10,10,15.789472579956055,0,34779.529846191406,92642.05627441406,5048.329406738281,33048657920,8589930496,6151557120,0
199,1771982601295,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,5.555555820465088,5,0,0,0,5.263157844543457,0,0,5,0,0,30.000001907348633,15.000000953674316,5,0,34780.889587402344,92642.18798828125,5048.36572265625,33048657920,8589930496,6077812736,0
199,1771982601495,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,5,9.523809432983398,5.263157844543457,10,5,5,0,0,0,10,5,0,28.571430206298828,10,5,0,34782.286193847656,92642.33959960938,5048.40380859375,33048657920,8589930496,6090555392,0
199,1771982601695,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,4.761904716491699,0,5.263157844543457,9.523809432983398,10,0,0,9.523809432983398,5,4.761904716491699,10,0,0,26.3157901763916,15.000000953674316,10.526315689086914,0,34783.70861816406,92642.52130126953,5048.433410644531,33048657920,8589930496,6101237760,0
199,1771982601895,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,9.523809432983398,10,15.789472579956055,14.285715103149414,5,5.263157844543457,10,5,0,5.263157844543457,0,9.523809432983398,26.3157901763916,25,35,0,34785.36834716797,92642.80944824219,5048.477111816406,33048657920,8589930496,6146895872,0
200,1771982602095,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,5.555555820465088,14.285715103149414,10,15.000000953674316,26.3157901763916,23.809524536132813,10,15.000000953674316,15.000000953674316,23.809524536132813,9.523809432983398,15.789472579956055,50,10.526315689086914,55,0,34787.4140625,92643.48162841797,5048.514953613281,33048657920,8589930496,6166368256,0
199,1771982602295,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,35,30.000001907348633,22.22222328186035,26.3157901763916,35,38.095237731933594,35,21.052631378173828,20,20,78.94737243652344,40,45,15.789472579956055,10.526315689086914,15.000000953674316,0,34791.002014160156,92645.56799316406,5048.5662841796875,33048657920,8589930496,6158934016,0
199,1771982602495,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,45,30.000001907348633,10,14.285715103149414,10.526315689086914,5.263157844543457,35,22.22222328186035,40,26.3157901763916,28.571430206298828,15.789472579956055,10,25,5,5,0,34793.339111328125,92646.43438720703,5048.625305175781,33048657920,8589930496,6169063424,0
199,1771982602695,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,0,5,5,9.523809432983398,15.000000953674316,10,0,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,0,0,34794.69055175781,92646.53369140625,5048.650085449219,33048657920,8589930496,6177693696,0
199,1771982602896,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,25,5,5,4.761904716491699,0,20,14.285715103149414,5,0,0,5,0,9.523809432983398,0,4.761904716491699,0,34796.06433105469,92646.677734375,5048.685302734375,33048657920,8589930496,6190764032,0
199,1771982603096,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,25,0,0,5,5,28.571430206298828,11.111111640930176,5,0,0,4.761904716491699,10,5.263157844543457,0,0,0,34797.48553466797,92646.84191894531,5048.727111816406,33048657920,8589930496,6202732544,0
200,1771982603296,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,15.000000953674316,4.761904716491699,9.523809432983398,5.263157844543457,5.263157844543457,20,15.000000953674316,5.263157844543457,10,0,0,10,10.526315689086914,5,5,0,34798.91174316406,92647.01440429688,5048.772399902344,33048657920,8589930496,6140497920,0
199,1771982603496,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,5,0,5,5.263157844543457,25,10,19.047618865966797,10.526315689086914,0,0,10.526315689086914,10,0,5,0,34800.771911621094,92647.18054199219,5048.806396484375,33048657920,8589930496,6153326592,0
199,1771982603696,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,5,0,5,5,15.789472579956055,5.555555820465088,21.052631378173828,15.000000953674316,0,0,5.263157844543457,14.285715103149414,4.761904716491699,0,0,34802.17266845703,92647.34387207031,5048.8460693359375,33048657920,8589930496,6162714624,0
199,1771982603896,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,0,0,0,0,0,15.000000953674316,0,33.333335876464844,10,5,10,5.263157844543457,10,10,0,34803.63757324219,92647.52917480469,5048.885437011719,33048657920,8589930496,6171541504,0
199,1771982604096,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,15.000000953674316,5,25,5,4.761904716491699,10,9.523809432983398,5,5,0,34805.11584472656,92647.7236328125,5048.924499511719,33048657920,8589930496,6174633984,0
199,1771982604296,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,0,10,0,0,5,15.789472579956055,5,26.3157901763916,5.263157844543457,0,5,0,5,5.263157844543457,0,34806.552795410156,92647.90686035156,5048.9617919921875,33048657920,8589930496,6126546944,0
199,1771982604496,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,10,10,4.761904716491699,9.523809432983398,10.526315689086914,20,5,30.000001907348633,0,0,10,0,0,9.523809432983398,0,34807.96081542969,92648.0689086914,5048.997375488281,33048657920,8589930496,6140051456,0
200,1771982604697,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,14.285715103149414,19.047618865966797,0,0,5,0,5,10.526315689086914,21.052631378173828,5.263157844543457,10,4.761904716491699,10,0,4.761904716491699,5,0,34809.413146972656,92648.27172851563,5049.023498535156,33048657920,8589930496,6150545408,0
199,1771982604897,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5.263157844543457,10.526315689086914,9.523809432983398,0,0,0,5.263157844543457,5.263157844543457,14.285715103149414,23.809524536132813,15.000000953674316,0,5,0,0,0,0,34810.929260253906,92648.50372314453,5049.045166015625,33048657920,8589930496,6159691776,0
200,1771982605097,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,14.285715103149414,14.285715103149414,0,0,0,0,0,5,0,22.22222328186035,14.285715103149414,0,10,13.636363983154297,5.263157844543457,0,0,34812.353759765625,92648.69415283203,5049.0743408203125,33048657920,8589930496,6163537920,0
199,1771982605297,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,5,0,5,0,4.761904716491699,0,0,19.047618865966797,15.789472579956055,19.047618865966797,5,0,4.761904716491699,0,0,34813.784423828125,92648.88946533203,5049.106750488281,33048657920,8589930496,6117875712,0
199,1771982605497,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,5,9.523809432983398,4.761904716491699,10,0,0,5,10,10,20,5.263157844543457,21.052631378173828,5,10,0,34815.188720703125,92649.06231689453,5049.137268066406,33048657920,8589930496,6126776320,0
199,1771982605697,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,26.3157901763916,15.789472579956055,0,14.285715103149414,5,0,0,10.526315689086914,19.047618865966797,0,4.761904716491699,4.761904716491699,5.263157844543457,0,0,34816.58642578125,92649.22467041016,5049.167297363281,33048657920,8589930496,6139858944,0
199,1771982605897,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,5,40,5,10,0,5,9.523809432983398,0,4.761904716491699,15.789472579956055,9.090909004211426,0,0,0,0,0,34817.998962402344,92649.41198730469,5049.19873046875,33048657920,8589930496,6153461760,0
199,1771982606097,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,5,40,9.523809432983398,5.263157844543457,0,0,5,14.285715103149414,0,23.809524536132813,0,4.761904716491699,5,10,9.090909004211426,0,34819.436767578125,92649.60137939453,5049.2279052734375,33048657920,8589930496,6154158080,0
199,1771982606297,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,9.523809432983398,10.526315689086914,10.526315689086914,30.000001907348633,0,5,0,0,5.263157844543457,10,0,0,4.761904716491699,0,0,0,34820.8525390625,92649.78826904297,5049.25048828125,33048657920,8589930496,6071193600,0
199,1771982606498,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,5.263157844543457,5,5.263157844543457,45,5,5,0,10,9.523809432983398,21.052631378173828,0,4.761904716491699,0,0,0,0,34822.35412597656,92649.99365234375,5049.278259277344,33048657920,8589930496,6084870144,0
200,1771982606698,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,0,0,14.285715103149414,4.761904716491699,36.842105865478516,0,5,0,5.263157844543457,0,20,4.761904716491699,0,0,5,0,0,34823.743225097656,92650.16760253906,5049.304870605469,33048657920,8589930496,6097743872,0
199,1771982606898,1800,1800,1326,1293,1374,1304,1124,1403,1432,1416,1675,1800,1099,1100,1100,1100,5,9.090909004211426,10,25,28.571430206298828,0,4.761904716491699,5,9.523809432983398,9.523809432983398,15.000000953674316,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,34825.29034423828,92650.42712402344,5049.330749511719,33048657920,8589930496,6108712960,0
