Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983517343,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,9.523809432983398,10,5.263157844543457,0,0,10,10.526315689086914,5,5,5,0,0,0,5,0,0,42071.38098144531,94093.83898925781,5199.755920410156,33048657920,8589930496,5931548672,0
199,1771983517543,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,0,5,9.523809432983398,5,10,27.77777862548828,5.263157844543457,5,9.523809432983398,5,4.761904716491699,0,5,0,10,0,42072.84002685547,94094.00549316406,5199.825012207031,33048657920,8589930496,5940695040,0
199,1771983517744,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5,5,0,10,0,9.523809432983398,20,5,5,0,0,0,5,0,9.523809432983398,0,42074.197204589844,94094.1410522461,5199.855712890625,33048657920,8589930496,5949849600,0
199,1771983517944,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5,5,5,10,0,0,10.526315689086914,0,9.523809432983398,5,5,4.761904716491699,0,9.090909004211426,5.263157844543457,0,42075.55969238281,94094.27844238281,5199.887634277344,33048657920,8589930496,5962932224,0
199,1771983518144,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,9.523809432983398,5.263157844543457,0,5,5,9.523809432983398,5,10,15.000000953674316,5.263157844543457,0,5.263157844543457,10.526315689086914,10,5.263157844543457,0,0,42077.00793457031,94094.4926147461,5199.919616699219,33048657920,8589930496,5974134784,0
199,1771983518344,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,4.761904716491699,9.523809432983398,5,0,5,0,5.263157844543457,0,10,5,5,5,14.285715103149414,0,5,0,42078.381286621094,94094.62530517578,5199.943908691406,33048657920,8589930496,5903466496,0
199,1771983518544,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,0,0,5,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,9.523809432983398,0,42079.687072753906,94094.70782470703,5199.963684082031,33048657920,8589930496,5907124224,0
199,1771983518744,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5,5,0,5,0,5.263157844543457,5,5,5,0,0,5.263157844543457,9.523809432983398,5.263157844543457,0,0,42081.024658203125,94094.82501220703,5199.9881591796875,33048657920,8589930496,5915770880,0
199,1771983518944,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,4.761904716491699,0,0,0,4.761904716491699,0,10,0,0,9.523809432983398,5,4.761904716491699,5,0,10,5,0,42082.33074951172,94094.91888427734,5200.007751464844,33048657920,8589930496,5928865792,0
199,1771983519144,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5,0,5,0,9.523809432983398,5,4.761904716491699,5,5,0,0,5,0,9.523809432983398,0,0,42083.63684082031,94095.00769042969,5200.029846191406,33048657920,8589930496,5937500160,0
199,1771983519344,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5.263157844543457,4.761904716491699,5,10,5,0,5.263157844543457,5.263157844543457,5,5.263157844543457,5,5,4.761904716491699,5,10.526315689086914,5.263157844543457,0,42085.034912109375,94095.17663574219,5200.057189941406,33048657920,8589930496,5885370368,0
199,1771983519545,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,0,4.761904716491699,5.263157844543457,0,5,5.263157844543457,5.263157844543457,5,9.523809432983398,0,0,0,0,10,5,0,42086.38946533203,94095.3115234375,5200.085388183594,33048657920,8589930496,5889822720,0
199,1771983519745,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,0,0,20,10,5,5,5,5,5.263157844543457,5,10,5,5,0,5,0,42087.79656982422,94095.4935913086,5200.1239013671875,33048657920,8589930496,5909110784,0
199,1771983519945,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,9.523809432983398,10,26.3157901763916,9.523809432983398,15.789472579956055,19.047618865966797,19.047618865966797,5.263157844543457,9.523809432983398,15.000000953674316,14.285715103149414,5,10,10,10,0,42089.3330078125,94095.76361083984,5200.156433105469,33048657920,8589930496,5918261248,0
199,1771983520145,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10,0,9.523809432983398,15.000000953674316,10,30.000001907348633,22.22222328186035,11.111111640930176,0,5,0,5,10,5,4.761904716491699,9.523809432983398,0,42090.77197265625,94095.9443359375,5200.190734863281,33048657920,8589930496,5953568768,0
199,1771983520345,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,40,40,35,35,21.052631378173828,45,42.85714340209961,30.000001907348633,25,20,23.809524536132813,15.000000953674316,15.789472579956055,20,15.789472579956055,22.22222328186035,0,42093.26446533203,94096.98309326172,5200.225280761719,33048657920,8589930496,5952188416,0
199,1771983520545,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,15.000000953674316,30.000001907348633,15.000000953674316,15.000000953674316,10,9.523809432983398,15.000000953674316,14.285715103149414,14.285715103149414,31.57894515991211,15.000000953674316,10,9.523809432983398,5,14.285715103149414,14.285715103149414,0,42095.16345214844,94097.53344726563,5200.2686767578125,33048657920,8589930496,5982584832,0
199,1771983520745,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,10,5,0,0,5,5.263157844543457,0,5,10.526315689086914,5.263157844543457,5,5.263157844543457,5,0,5,0,42096.593994140625,94097.7105102539,5200.30322265625,33048657920,8589930496,5991460864,0
199,1771983520945,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5.263157844543457,5,4.761904716491699,0,0,5,14.285715103149414,0,10,4.761904716491699,5.263157844543457,0,9.523809432983398,0,5.263157844543457,0,42097.99279785156,94097.86492919922,5200.3363037109375,33048657920,8589930496,6004289536,0
199,1771983521145,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,9.523809432983398,5,5.263157844543457,0,9.523809432983398,4.761904716491699,5.263157844543457,5.263157844543457,9.090909004211426,9.523809432983398,5,10,5,0,5,5,0,42099.404357910156,94098.03198242188,5200.365478515625,33048657920,8589930496,6017609728,0
199,1771983521345,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,5.263157844543457,14.285715103149414,5,0,5,20,5.263157844543457,0,5.263157844543457,5.263157844543457,15.789472579956055,5,5,10,0,0,42100.8662109375,94098.24029541016,5200.398010253906,33048657920,8589930496,5947240448,0
199,1771983521545,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,9.523809432983398,15.000000953674316,0,5,0,9.523809432983398,9.523809432983398,0,15.789472579956055,4.761904716491699,19.047618865966797,14.285715103149414,10.526315689086914,5.263157844543457,10.526315689086914,0,42102.74835205078,94098.43280029297,5200.429748535156,33048657920,8589930496,5963567104,0
199,1771983521745,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10,5,10,0,0,9.523809432983398,5.263157844543457,5.555555820465088,5,5.263157844543457,0,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,0,42104.20037841797,94098.63708496094,5200.454040527344,33048657920,8589930496,5981302784,0
199,1771983521946,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,15.000000953674316,5,5,9.090909004211426,0,0,10,5,0,9.523809432983398,9.090909004211426,5.263157844543457,0,5,0,0,0,42105.55047607422,94098.76361083984,5200.4781494140625,33048657920,8589930496,5993951232,0
199,1771983522146,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,5.263157844543457,5.263157844543457,0,0,5,0,0,5,0,0,4.761904716491699,5,5,0,4.761904716491699,0,42106.889587402344,94098.87817382813,5200.506286621094,33048657920,8589930496,6011293696,0
200,1771983522346,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,10,5,5,5,9.523809432983398,5,5.263157844543457,10,19.047618865966797,4.761904716491699,5,5,5.263157844543457,14.285715103149414,5,0,42108.30059814453,94099.0571899414,5200.52783203125,33048657920,8589930496,5965701120,0
199,1771983522546,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,42.85714340209961,30.000001907348633,28.571430206298828,10,23.809524536132813,10,25,15.000000953674316,25,10.526315689086914,21.052631378173828,20,5,15.000000953674316,25,10,0,42110.15319824219,94099.5980834961,5200.5526123046875,33048657920,8589930496,5980991488,0
200,1771983522746,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,4.761904716491699,0,0,0,0,5,10,5,5,9.523809432983398,5,5,10,0,5.263157844543457,0,42111.593017578125,94099.74658203125,5200.585632324219,33048657920,8589930496,5993574400,0
199,1771983522946,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,4.761904716491699,5,5,5,4.761904716491699,10,5,0,0,9.523809432983398,0,5,4.761904716491699,5,15.000000953674316,0,0,42112.98162841797,94099.89392089844,5200.617736816406,33048657920,8589930496,6006657024,0
199,1771983523146,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,0,5.263157844543457,5,0,9.523809432983398,9.523809432983398,5.263157844543457,5,0,5,5,0,0,0,5,0,42114.34216308594,94100.01928710938,5200.646301269531,33048657920,8589930496,6018342912,0
199,1771983523346,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,0,10,5,5,10,5.263157844543457,10,14.285715103149414,0,0,5,0,5,4.761904716491699,0,0,42115.748107910156,94100.1703491211,5200.671142578125,33048657920,8589930496,5942337536,0
199,1771983523546,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5,10,15.000000953674316,10,0,5,5.263157844543457,21.052631378173828,5,5,10,5,0,0,5,0,42117.23522949219,94100.39544677734,5200.702819824219,33048657920,8589930496,5960290304,0
199,1771983523746,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5.263157844543457,5,5,10.526315689086914,5,5,5,15.000000953674316,5,0,5,5,0,5,4.761904716491699,5,0,42118.628173828125,94100.55078125,5200.73046875,33048657920,8589930496,5972717568,0
199,1771983523946,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,9.523809432983398,5,0,14.285715103149414,0,0,0,10,5.263157844543457,9.523809432983398,0,5.263157844543457,5,0,0,0,0,42119.98156738281,94100.67584228516,5200.761779785156,33048657920,8589930496,5985255424,0
200,1771983524147,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5.263157844543457,0,10,5,5,9.523809432983398,5.263157844543457,0,0,5,10,0,10,0,0,0,42121.363220214844,94100.82135009766,5200.787353515625,33048657920,8589930496,5995814912,0
200,1771983524347,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5,4.761904716491699,10.526315689086914,0,4.761904716491699,5,5.263157844543457,0,0,5,10,9.090909004211426,5,4.761904716491699,5,0,42122.721618652344,94100.95458984375,5200.818664550781,33048657920,8589930496,5916692480,0
200,1771983524547,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,0,5.263157844543457,14.285715103149414,9.523809432983398,5,5.263157844543457,5,4.761904716491699,4.761904716491699,9.523809432983398,5,5.263157844543457,0,0,5,0,42124.11389160156,94101.10961914063,5200.849365234375,33048657920,8589930496,5930438656,0
199,1771983524747,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,5,14.285715103149414,5.263157844543457,5.263157844543457,0,15.000000953674316,15.789472579956055,5.263157844543457,5,0,0,9.523809432983398,14.285715103149414,9.523809432983398,5,0,42125.548583984375,94101.28778076172,5200.885498046875,33048657920,8589930496,5943533568,0
199,1771983524947,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,9.523809432983398,10,14.285715103149414,5.263157844543457,5,4.761904716491699,0,5,5.263157844543457,5,4.761904716491699,5.263157844543457,0,5.263157844543457,9.523809432983398,0,42126.946044921875,94101.4564819336,5200.912780761719,33048657920,8589930496,5962588160,0
199,1771983525147,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,5,5,0,9.523809432983398,5,0,5,0,5,10.526315689086914,20,10,5,25,10.526315689086914,0,42128.454650878906,94101.7006225586,5200.9512939453125,33048657920,8589930496,5971210240,0
199,1771983525347,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,11.111111640930176,16.666667938232422,10,14.285715103149414,15.000000953674316,35,15.000000953674316,14.285715103149414,10.526315689086914,40,10.526315689086914,47.36842346191406,31.57894515991211,15.000000953674316,10,26.3157901763916,0,42130.780822753906,94102.64959716797,5201.000671386719,33048657920,8589930496,5923033088,0
200,1771983525547,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,14.285715103149414,25,26.3157901763916,23.809524536132813,5.263157844543457,5.263157844543457,10.526315689086914,27.77777862548828,25,21.052631378173828,19.047618865966797,33.333335876464844,25,25,5.555555820465088,40,0,42133.180114746094,94103.63073730469,5201.044494628906,33048657920,8589930496,5941518336,0
200,1771983525748,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,10,14.285715103149414,0,0,0,5,9.090909004211426,15.789472579956055,0,42134.736389160156,94103.91967773438,5201.078918457031,33048657920,8589930496,5958336512,0
199,1771983525948,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,0,0,0,0,0,0,0,5,10,0,0,4.761904716491699,0,0,4.761904716491699,0,42136.0087890625,94103.98950195313,5201.094970703125,33048657920,8589930496,5967478784,0
200,1771983526148,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,5,0,0,0,5,0,5,5,5,4.761904716491699,5.263157844543457,5,0,0,0,0,42137.30194091797,94104.0698852539,5201.1138916015625,33048657920,8589930496,5979996160,0
200,1771983526348,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,0,0,0,5,5,0,0,0,5,10,4.761904716491699,0,0,0,0,0,42138.588806152344,94104.15856933594,5201.133728027344,33048657920,8589930496,5920440320,0
199,1771983526548,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,5,5,0,0,5,0,5,5,5,0,0,20,10,15.000000953674316,23.809524536132813,0,42139.92706298828,94104.28924560547,5201.152160644531,33048657920,8589930496,5935374336,0
200,1771983526748,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10,0,0,4.761904716491699,0,5,5.263157844543457,0,0,0,0,9.523809432983398,10,9.523809432983398,10.526315689086914,5.263157844543457,0,42141.280212402344,94104.40393066406,5201.175964355469,33048657920,8589930496,5938774016,0
200,1771983526948,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10,0,0,0,5,0,0,9.523809432983398,0,9.523809432983398,0,5,5,0,4.761904716491699,4.761904716491699,0,42142.58123779297,94104.48864746094,5201.19921875,33048657920,8589930496,5950808064,0
199,1771983527149,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10,9.523809432983398,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,42143.86962890625,94104.56756591797,5201.220275878906,33048657920,8589930496,5958225920,0
200,1771983527349,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,5.263157844543457,5,4.761904716491699,5,0,0,5,4.761904716491699,5,5,5,5,0,0,0,0,42145.16326904297,94104.65167236328,5201.241394042969,33048657920,8589930496,5916508160,0
199,1771983527549,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,9.523809432983398,0,0,0,4.761904716491699,0,5,0,0,0,5,10,0,0,0,0,42146.47106933594,94104.74938964844,5201.263732910156,33048657920,8589930496,5929144320,0
199,1771983527749,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,5,0,0,0,0,0,0,4.761904716491699,9.523809432983398,5,5.263157844543457,0,4.761904716491699,0,0,0,42148.187561035156,94104.81994628906,5201.282043457031,33048657920,8589930496,5937471488,0
199,1771983527949,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10.526315689086914,0,0,0,0,5,0,0,0,5,0,9.523809432983398,0,0,0,0,0,42149.477478027344,94104.90362548828,5201.30615234375,33048657920,8589930496,5956878336,0
199,1771983528149,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10.526315689086914,0,0,0,0,5,0,0,0,5,0,9.523809432983398,0,0,0,0,0,42150.77282714844,94104.97845458984,5201.324279785156,33048657920,8589930496,5962285056,0
200,1771983528349,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,7.500000476837158,7.500000476837158,0,2.5,0,0,2.5641026496887207,5,2.5,5,5,2.5641026496887207,2.5641026496887207,2.4390242099761963,0,2.4390242099761963,0,42152.120056152344,94105.10717773438,5201.344299316406,33048657920,8589930496,5870510080,0
199,1771983528549,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10,5,0,0,4.761904716491699,0,0,5.263157844543457,5,0,0,0,5,0,0,5.263157844543457,0,42153.419006347656,94105.18176269531,5201.367431640625,33048657920,8589930496,5879123968,0
199,1771983528750,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,10.526315689086914,0,4.761904716491699,0,0,0,5,5,0,4.761904716491699,0,4.761904716491699,0,0,5,0,42154.70642089844,94105.25469970703,5201.386901855469,33048657920,8589930496,5891952640,0
200,1771983528950,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,42155.97619628906,94105.32250976563,5201.4036865234375,33048657920,8589930496,5900075008,0
200,1771983529150,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,4.761904716491699,10.526315689086914,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,42157.25793457031,94105.3921508789,5201.423522949219,33048657920,8589930496,5905895424,0
199,1771983529350,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,10,5,0,4.761904716491699,0,5,0,5,0,0,9.523809432983398,0,0,4.761904716491699,0,0,42158.53533935547,94105.45715332031,5201.4442138671875,33048657920,8589930496,5867782144,0
199,1771983529550,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,0,15.000000953674316,10,0,0,0,9.523809432983398,0,5,4.761904716491699,0,0,5,5,0,0,0,42159.834716796875,94105.53869628906,5201.4683837890625,33048657920,8589930496,5875539968,0
200,1771983529750,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,5,14.285715103149414,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,42161.111083984375,94105.61138916016,5201.491455078125,33048657920,8589930496,5887987712,0
199,1771983529950,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,38.095237731933594,15.000000953674316,10.526315689086914,31.57894515991211,36.842105865478516,35,5.555555820465088,5,9.523809432983398,35,35,5.263157844543457,5.263157844543457,10,35,35,0,42163.012145996094,94106.28332519531,5201.5115966796875,33048657920,8589930496,5894213632,0
200,1771983530150,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,15.000000953674316,5.263157844543457,14.285715103149414,23.809524536132813,19.047618865966797,15.000000953674316,23.809524536132813,5.263157844543457,5,10.526315689086914,10.526315689086914,5.263157844543457,15.000000953674316,5.263157844543457,5.555555820465088,0,0,42164.791442871094,94106.82263183594,5201.530334472656,33048657920,8589930496,5907496960,0
199,1771983530351,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,10.526315689086914,0,5,5.263157844543457,5.263157844543457,4.761904716491699,0,5,5.263157844543457,10,5,4.761904716491699,5,9.523809432983398,25,5,0,42166.19543457031,94106.97424316406,5201.5670166015625,33048657920,8589930496,5864738816,0
199,1771983530551,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,25,28.571430206298828,31.57894515991211,20,36.842105865478516,21.052631378173828,25,20,35,21.052631378173828,20,30.000001907348633,15.789472579956055,26.3157901763916,90,33.333335876464844,0,42168.703552246094,94108.046875,5201.605773925781,33048657920,8589930496,5898522624,0
199,1771983530751,1754,1738,1290,1200,1202,1200,1099,1099,1800,1694,1724,1459,1138,1129,1349,1320,15.000000953674316,25,23.809524536132813,5.263157844543457,0,0,30.000001907348633,15.000000953674316,5,9.523809432983398,0,0,20,5,28.571430206298828,52.6315803527832,0,42170.69616699219,94108.76428222656,5201.6446533203125,33048657920,8589930496,5933703168,0
