Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982440585,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,0,0,5,5.263157844543457,0,5,0,9.523809432983398,0,9.523809432983398,31.57894515991211,10,5,5,0,0,33498.29113769531,92390.23651123047,5020.933898925781,33048657920,8589930496,6117228544,0
199,1771982440785,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,0,0,5,0,15.000000953674316,5,0,0,0,30.000001907348633,15.000000953674316,10,5,5,0,33499.702209472656,92390.41088867188,5020.9630126953125,33048657920,8589930496,6135595008,0
199,1771982440985,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,4.761904716491699,10,0,0,0,4.761904716491699,5,0,0,5,0,10,25,5.263157844543457,31.57894515991211,10,0,33501.102783203125,92390.58264160156,5021.0015869140625,33048657920,8589930496,6144905216,0
199,1771982441185,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,10,33.333335876464844,5,10,0,0,0,0,5,9.523809432983398,4.761904716491699,14.285715103149414,0,5,0,0,33502.530334472656,92390.75775146484,5021.044616699219,33048657920,8589930496,6102736896,0
199,1771982441385,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,14.285715103149414,0,31.57894515991211,0,10,0,0,0,5.263157844543457,5,0,0,5.263157844543457,0,5,0,0,33503.93572998047,92390.93682861328,5021.079650878906,33048657920,8589930496,6115819520,0
199,1771982441585,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,40,0,10.526315689086914,0,0,0,5,5,9.523809432983398,0,5.263157844543457,4.761904716491699,0,0,0,33505.359375,92391.10430908203,5021.1224365234375,33048657920,8589930496,6125404160,0
199,1771982441785,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,10,5.263157844543457,40,4.761904716491699,14.285715103149414,0,4.761904716491699,9.523809432983398,5,5,5.263157844543457,0,10,0,0,0,0,33506.75744628906,92391.25775146484,5021.166259765625,33048657920,8589930496,6139740160,0
199,1771982441986,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,0,25,0,10.526315689086914,0,0,0,5,0,9.523809432983398,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,0,0,33508.11590576172,92391.3960571289,5021.194519042969,33048657920,8589930496,6144569344,0
199,1771982442186,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,4.761904716491699,31.57894515991211,4.761904716491699,14.285715103149414,5,0,5,5,5.263157844543457,0,0,0,5.263157844543457,0,0,0,33509.5087890625,92391.55834960938,5021.232360839844,33048657920,8589930496,6097596416,0
199,1771982442386,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,14.285715103149414,5,38.095237731933594,0,10,4.761904716491699,4.761904716491699,5,5.263157844543457,4.761904716491699,5,9.523809432983398,0,10,0,4.761904716491699,0,33510.920654296875,92391.7300415039,5021.2701416015625,33048657920,8589930496,6097272832,0
200,1771982442586,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,10,0,15.789472579956055,0,10,0,0,0,9.523809432983398,0,5.263157844543457,0,14.285715103149414,9.523809432983398,10,0,0,33512.322265625,92391.89904785156,5021.299377441406,33048657920,8589930496,6106226688,0
199,1771982442786,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,5,0,0,14.285715103149414,4.761904716491699,0,0,0,0,5,5,5,0,10.526315689086914,21.052631378173828,0,33513.719787597656,92392.05499267578,5021.331787109375,33048657920,8589930496,6121172992,0
199,1771982442986,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,10,0,0,0,10,0,5,5,5,5,10,5.263157844543457,0,0,4.761904716491699,42.85714340209961,0,33515.131774902344,92392.2211303711,5021.377502441406,33048657920,8589930496,6128254976,0
199,1771982443186,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,9.523809432983398,10,18.18181800842285,9.523809432983398,10,4.761904716491699,4.761904716491699,0,5,9.523809432983398,10,5,15.000000953674316,26.3157901763916,5.263157844543457,25,0,33516.695861816406,92392.49182128906,5021.41259765625,33048657920,8589930496,6094602240,0
199,1771982443386,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,20,5,0,0,10.526315689086914,0,0,5,0,5.263157844543457,5,10,18.18181800842285,50,5,0,0,33518.244567871094,92392.74310302734,5021.44580078125,33048657920,8589930496,6154674176,0
199,1771982443586,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,42.105262756347656,15.789472579956055,20,15.000000953674316,14.285715103149414,10.526315689086914,10,15.000000953674316,25,10.526315689086914,15.000000953674316,15.000000953674316,68.42105102539063,20,20,10.526315689086914,0,33520.74365234375,92393.92938232422,5021.475341796875,33048657920,8589930496,6181478400,0
199,1771982443786,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,65,45,35,20,35,20,31.57894515991211,16.666667938232422,15.000000953674316,27.272727966308594,22.22222328186035,5.263157844543457,38.095237731933594,15.789472579956055,25,20,0,33524.129821777344,92395.84423828125,5021.513122558594,33048657920,8589930496,6229725184,0
199,1771982443987,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,10,15.000000953674316,0,5,10.526315689086914,19.047618865966797,10,10,10,0,9.523809432983398,0,0,5,0,4.761904716491699,0,33525.74621582031,92396.10260009766,5021.548095703125,33048657920,8589930496,6233079808,0
200,1771982444187,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,5,0,0,0,0,15.000000953674316,10,5,5,10,5,0,4.761904716491699,0,0,0,33527.164001464844,92396.24963378906,5021.574401855469,33048657920,8589930496,6181937152,0
200,1771982444387,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,0,5,0,4.761904716491699,0,15.789472579956055,0,5,5.263157844543457,10.526315689086914,5,5,0,5,10,0,33528.55645751953,92396.40301513672,5021.6083984375,33048657920,8589930496,6196469760,0
200,1771982444587,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,9.090909004211426,5,9.523809432983398,5,4.761904716491699,15.000000953674316,5,0,10,5.263157844543457,9.523809432983398,10,9.523809432983398,0,0,0,33529.926025390625,92396.53289794922,5021.634704589844,33048657920,8589930496,6205546496,0
199,1771982444787,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,4.761904716491699,0,9.523809432983398,0,0,5,20,5.263157844543457,4.761904716491699,4.761904716491699,5,0,31.57894515991211,15.789472579956055,5,5,0,33531.31103515625,92396.66357421875,5021.67333984375,33048657920,8589930496,6220435456,0
199,1771982444987,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,0,0,5.263157844543457,5.263157844543457,0,0,23.809524536132813,0,0,5,5,30.000001907348633,10,5,10,0,33532.688720703125,92396.80078125,5021.7052001953125,33048657920,8589930496,6227812352,0
199,1771982445187,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,0,4.761904716491699,0,0,0,21.052631378173828,5,0,5.263157844543457,10,0,10,5.263157844543457,30.000001907348633,0,33534.098571777344,92396.974609375,5021.741271972656,33048657920,8589930496,6164271104,0
199,1771982445387,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,5,0,0,0,0,25,5.263157844543457,5,5,5,0,5.263157844543457,5,30.000001907348633,0,33535.496826171875,92397.1234741211,5021.773254394531,33048657920,8589930496,6173802496,0
200,1771982445587,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,0,10,0,0,0,0,10.526315689086914,10,0,5.263157844543457,5,9.523809432983398,10,0,31.57894515991211,0,33536.88366699219,92397.28076171875,5021.802490234375,33048657920,8589930496,6180712448,0
200,1771982445788,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,5.263157844543457,0,0,0,5,0,10,14.285715103149414,0,0,0,14.285715103149414,9.523809432983398,30.000001907348633,0,33538.29772949219,92397.44458007813,5021.837829589844,33048657920,8589930496,6168604672,0
199,1771982445988,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,14.285715103149414,0,0,5,0,0,10,5,9.523809432983398,0,0,5.263157844543457,0,31.57894515991211,0,33539.685791015625,92397.58917236328,5021.8658447265625,33048657920,8589930496,6175985664,0
199,1771982446188,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,5,5,4.761904716491699,4.761904716491699,0,0,0,5,10,5,0,0,5,21.052631378173828,31.81818199157715,0,33541.084228515625,92397.744140625,5021.900695800781,33048657920,8589930496,6092587008,0
199,1771982446388,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,5,5,5,4.761904716491699,4.761904716491699,5,5,5,5.263157844543457,5,15.000000953674316,5,10,15.789472579956055,0,33542.46875,92397.89532470703,5021.931579589844,33048657920,8589930496,6087712768,0
200,1771982446588,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,5.263157844543457,5,10,10,0,15.000000953674316,35,0,33543.87048339844,92398.05456542969,5021.966796875,33048657920,8589930496,6100557824,0
199,1771982446788,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,10,0,0,0,4.761904716491699,0,0,5,5.263157844543457,10,0,5.263157844543457,10,30.000001907348633,0,33545.734924316406,92398.22253417969,5022.0059814453125,33048657920,8589930496,6109581312,0
199,1771982446988,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,0,5,0,0,5,0,5,0,5,5,10,5,10,10,30.000001907348633,0,33547.13995361328,92398.3779296875,5022.047180175781,33048657920,8589930496,6120337408,0
200,1771982447188,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,0,10,4.761904716491699,0,0,0,5,5,5.263157844543457,0,5,5.263157844543457,10,31.57894515991211,0,33548.54705810547,92398.53881835938,5022.091003417969,33048657920,8589930496,6076731392,0
199,1771982447389,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,0,5,0,0,0,4.761904716491699,0,0,10,5,10,10,10,5.263157844543457,28.571430206298828,0,33549.954345703125,92398.70227050781,5022.131286621094,33048657920,8589930496,6089314304,0
199,1771982447589,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,9.523809432983398,5.263157844543457,0,5,0,0,9.523809432983398,5,5,9.523809432983398,10,5,5,14.285715103149414,31.57894515991211,0,33551.34716796875,92398.85400390625,5022.1629638671875,33048657920,8589930496,6103318528,0
199,1771982447789,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,5,5.263157844543457,10,5,0,15.000000953674316,30.000001907348633,0,33552.75274658203,92399.02124023438,5022.200256347656,33048657920,8589930496,6116458496,0
199,1771982447989,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,5.263157844543457,0,5,0,5,5,0,5,5,10,5,5,10.526315689086914,30.000001907348633,0,33554.13977050781,92399.1713256836,5022.232360839844,33048657920,8589930496,6123171840,0
199,1771982448189,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,0,10,4.761904716491699,4.761904716491699,0,9.523809432983398,5,5,9.523809432983398,5,15.000000953674316,5,0,15.000000953674316,30.000001907348633,0,33555.57440185547,92399.34289550781,5022.273193359375,33048657920,8589930496,6077222912,0
199,1771982448389,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,0,10,0,0,9.523809432983398,5,5,0,10.526315689086914,10,10,25,10,10,35,0,33557.069274902344,92399.57495117188,5022.314453125,33048657920,8589930496,6106439680,0
199,1771982448589,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,25,10,10.526315689086914,20,10.526315689086914,5.263157844543457,10.526315689086914,15.789472579956055,14.285715103149414,23.809524536132813,10,5.263157844543457,80.95238494873047,14.285715103149414,10,10,0,33559.23425292969,92400.46643066406,5022.3525390625,33048657920,8589930496,6142001152,0
199,1771982448789,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,42.105262756347656,50,15.000000953674316,10.526315689086914,20,10,25,26.3157901763916,21.052631378173828,26.3157901763916,21.052631378173828,19.047618865966797,42.105262756347656,21.052631378173828,25,35,0,33562.359924316406,92402.1421508789,5022.389587402344,33048657920,8589930496,6192775168,0
200,1771982448989,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,30.000001907348633,65,15.789472579956055,30.000001907348633,15.000000953674316,20,31.57894515991211,33.333335876464844,20,20,19.047618865966797,25,15.000000953674316,25,15.789472579956055,26.3157901763916,0,33564.96551513672,92403.32147216797,5022.4244384765625,33048657920,8589930496,6179487744,0
200,1771982449190,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,10.526315689086914,30.000001907348633,9.523809432983398,19.047618865966797,10,20,10,10.526315689086914,5,10.526315689086914,0,10.526315689086914,5,10.526315689086914,23.809524536132813,10,0,33566.92791748047,92403.94793701172,5022.458801269531,33048657920,8589930496,6140346368,0
199,1771982449390,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,21.052631378173828,5,10,0,19.047618865966797,10,0,5,4.761904716491699,0,5,0,0,0,0,0,33568.455017089844,92404.14440917969,5022.490661621094,33048657920,8589930496,6148517888,0
200,1771982449590,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,35,5,5,0,0,5,10,5,5.263157844543457,4.761904716491699,10,0,4.761904716491699,5,5,0,33569.98907470703,92404.37493896484,5022.5316162109375,33048657920,8589930496,6156898304,0
200,1771982449790,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,21.052631378173828,5,10.526315689086914,0,0,0,0,5,5.263157844543457,0,5,0,0,5,10,0,33571.53381347656,92404.60070800781,5022.569580078125,33048657920,8589930496,6163783680,0
199,1771982449990,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,35,0,5,5.263157844543457,4.761904716491699,5,5,5,5,5,10,9.090909004211426,0,4.761904716491699,10,0,33572.95520019531,92404.78619384766,5022.5989990234375,33048657920,8589930496,6175072256,0
199,1771982450190,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,15.000000953674316,5,10,9.523809432983398,0,0,5.263157844543457,21.052631378173828,0,0,9.523809432983398,0,0,0,10,0,33574.40344238281,92404.98193359375,5022.640808105469,33048657920,8589930496,6127841280,0
199,1771982450390,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,10,9.523809432983398,14.285715103149414,0,10,5,5,25,4.761904716491699,0,10,0,5,0,9.523809432983398,0,33575.969970703125,92405.21032714844,5022.6810302734375,33048657920,8589930496,6141693952,0
199,1771982450590,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,15.000000953674316,0,10.526315689086914,0,10,5,0,5.263157844543457,21.052631378173828,0,5,0,0,0,0,0,33577.472229003906,92405.43365478516,5022.7216796875,33048657920,8589930496,6154506240,0
200,1771982450790,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,15.789472579956055,0,10,9.523809432983398,10,5,9.523809432983398,9.523809432983398,30.000001907348633,0,5,0,0,0,0,0,33579.108947753906,92405.69415283203,5022.7608642578125,33048657920,8589930496,6163652608,0
200,1771982450991,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,10,0,15.000000953674316,10,5,5,0,0,30.000001907348633,0,0,5.263157844543457,5,0,0,0,33580.77197265625,92405.9652709961,5022.79833984375,33048657920,8589930496,6174130176,0
199,1771982451191,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,19.047618865966797,0,10.526315689086914,0,10.526315689086914,0,5.263157844543457,15.789472579956055,15.000000953674316,0,0,10,0,5,0,0,33582.37609863281,92406.21868896484,5022.83056640625,33048657920,8589930496,6129917952,0
199,1771982451391,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,9.523809432983398,15.000000953674316,5,15.000000953674316,0,4.761904716491699,30.000001907348633,9.523809432983398,25,5.263157844543457,0,0,5,5,0,0,0,33584.021240234375,92406.48168945313,5022.867980957031,33048657920,8589930496,6138757120,0
199,1771982451591,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,10.526315689086914,0,9.523809432983398,0,0,25,0,25,5,14.285715103149414,9.523809432983398,5,4.761904716491699,5,0,0,33585.66290283203,92406.75573730469,5022.901916503906,33048657920,8589930496,6150959104,0
199,1771982451791,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,20,5,15.789472579956055,4.761904716491699,0,5,5,0,0,5,10,25,0,5,0,0,33587.27459716797,92407.00329589844,5022.9393310546875,33048657920,8589930496,6159552512,0
200,1771982451991,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,15.789472579956055,0,0,5.263157844543457,0,0,5.263157844543457,9.523809432983398,5,5,0,30.000001907348633,10,5,0,0,33588.864318847656,92407.22821044922,5022.97607421875,33048657920,8589930496,6167322624,0
199,1771982452191,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,15.789472579956055,4.761904716491699,0,14.285715103149414,9.090909004211426,0,5,0,5,5,5.263157844543457,4.761904716491699,30.000001907348633,15.000000953674316,0,0,33590.459228515625,92407.45928955078,5023.018737792969,33048657920,8589930496,6121611264,0
199,1771982452392,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,9.523809432983398,19.047618865966797,5,0,5.263157844543457,0,4.761904716491699,5,0,0,10,9.523809432983398,0,25,15.789472579956055,0,0,33592.05859375,92407.69232177734,5023.0555419921875,33048657920,8589930496,6130978816,0
200,1771982452592,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5.263157844543457,14.285715103149414,0,14.285715103149414,15.000000953674316,0,0,5.263157844543457,0,5,5,5,0,20,15.000000953674316,5.263157844543457,0,33593.64080810547,92407.91357421875,5023.095703125,33048657920,8589930496,6139199488,0
199,1771982452792,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,10,40,10,15.000000953674316,0,5.263157844543457,0,9.090909004211426,0,5,0,0,5,0,0,0,33595.23913574219,92408.15161132813,5023.134826660156,33048657920,8589930496,6151770112,0
199,1771982452992,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,5,0,42.85714340209961,20,10,5,19.047618865966797,5.263157844543457,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,33596.863830566406,92408.41857910156,5023.17626953125,33048657920,8589930496,6158696448,0
199,1771982453192,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,5,40,10,4.761904716491699,5.263157844543457,10,9.523809432983398,5.263157844543457,5,14.285715103149414,4.761904716491699,15.000000953674316,0,0,0,0,33598.46691894531,92408.68322753906,5023.213623046875,33048657920,8589930496,6080417792,0
199,1771982453392,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,9.523809432983398,5,31.57894515991211,15.789472579956055,5.263157844543457,5,10,5.263157844543457,9.523809432983398,0,0,5.263157844543457,20,0,9.523809432983398,5.263157844543457,0,33600.073303222656,92408.96173095703,5023.2489013671875,33048657920,8589930496,6089474048,0
199,1771982453592,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,10,5,4.761904716491699,47.36842346191406,0,5.263157844543457,0,5,15.789472579956055,10,10,19.047618865966797,5,0,5,0,33601.54510498047,92409.17736816406,5023.2802734375,33048657920,8589930496,6128418816,0
199,1771982453792,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,10,5,20,15.789472579956055,45,70,19.047618865966797,5.263157844543457,5.263157844543457,15.000000953674316,9.523809432983398,20,10.526315689086914,14.285715103149414,10,14.285715103149414,0,33603.772033691406,92410.09887695313,5023.32177734375,33048657920,8589930496,6133448704,0
199,1771982453992,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,15.000000953674316,21.052631378173828,10.526315689086914,10,10,40,0,14.285715103149414,20,5.263157844543457,10,38.095237731933594,10,10.526315689086914,15.789472579956055,21.052631378173828,0,33605.798889160156,92410.78381347656,5023.362548828125,33048657920,8589930496,6171074560,0
199,1771982454192,1332,1802,1206,1067,1195,1249,1104,400,1647,400,1244,1761,1122,1088,1050,1143,0,10,5,5,10,0,9.090909004211426,5,9.523809432983398,19.047618865966797,10.526315689086914,10.526315689086914,27.77777862548828,10,20,15.000000953674316,0,33607.38024902344,92411.07312011719,5023.404541015625,33048657920,8589930496,6117724160,0
