Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771983056434,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5.263157844543457,5,15.000000953674316,0,4.761904716491699,4.761904716491699,10,5.263157844543457,0,5.263157844543457,9.523809432983398,10.526315689086914,9.523809432983398,9.523809432983398,0,0,38457.852600097656,93405.16229248047,5126.815612792969,33048657920,8589930496,5916307456,0
199,1771983056634,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,4.761904716491699,10.526315689086914,5,5,0,10.526315689086914,5,0,4.761904716491699,0,4.761904716491699,10,10.526315689086914,0,0,38459.18145751953,93405.25866699219,5126.850158691406,33048657920,8589930496,5929132032,0
199,1771983056834,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,4.761904716491699,0,0,10.526315689086914,5,10,5.263157844543457,10,5,0,0,0,5,10,15.000000953674316,9.090909004211426,0,38460.537048339844,93405.36987304688,5126.883117675781,33048657920,8589930496,5938278400,0
200,1771983057034,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,18.18181800842285,0,0,10,15.789472579956055,5,9.523809432983398,0,0,5,5,10,0,0,38461.87042236328,93405.478515625,5126.908752441406,33048657920,8589930496,5948010496,0
199,1771983057234,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,0,10,5,14.285715103149414,19.047618865966797,0,0,5,5,5.263157844543457,0,10,0,0,38463.21960449219,93405.58776855469,5126.941223144531,33048657920,8589930496,5891776512,0
200,1771983057434,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5.263157844543457,9.523809432983398,0,0,10,0,0,10.526315689086914,5,0,5,0,0,9.090909004211426,10,0,0,38464.58984375,93405.70471191406,5126.988525390625,33048657920,8589930496,5904592896,0
200,1771983057635,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,4.761904716491699,5,0,0,10.526315689086914,0,0,5.263157844543457,5,5,0,4.761904716491699,4.761904716491699,0,10,0,0,38465.945556640625,93405.81005859375,5127.0364990234375,33048657920,8589930496,5913231360,0
199,1771983057835,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,10,0,0,14.285715103149414,0,4.761904716491699,15.000000953674316,0,0,0,0,0,5,0,9.523809432983398,0,38467.26690673828,93405.91247558594,5127.059387207031,33048657920,8589930496,5926252544,0
200,1771983058035,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5.263157844543457,5,0,15.000000953674316,0,0,10,4.761904716491699,5,5,4.761904716491699,5.263157844543457,0,9.523809432983398,9.523809432983398,0,38468.61218261719,93406.02416992188,5127.0914306640625,33048657920,8589930496,5929336832,0
199,1771983058235,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,4.761904716491699,9.523809432983398,4.761904716491699,5,10,5,0,5.263157844543457,5,5,5,0,4.761904716491699,0,0,21.052631378173828,0,38470.42724609375,93406.14947509766,5127.125244140625,33048657920,8589930496,5846806528,0
200,1771983058435,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,0,15.000000953674316,0,0,10,0,5.263157844543457,0,0,9.523809432983398,0,0,0,0,38471.772399902344,93406.25189208984,5127.1575927734375,33048657920,8589930496,5860950016,0
199,1771983058635,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5,5,0,14.285715103149414,0,0,10.526315689086914,4.761904716491699,4.761904716491699,0,9.523809432983398,0,9.523809432983398,5,0,0,38473.07684326172,93406.33813476563,5127.175476074219,33048657920,8589930496,5869584384,0
199,1771983058835,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5,9.523809432983398,4.761904716491699,10.526315689086914,0,4.761904716491699,10,10,5,4.761904716491699,0,0,0,0,9.523809432983398,0,38474.390625,93406.42419433594,5127.204895019531,33048657920,8589930496,5878722560,0
200,1771983059036,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,5,10,5.263157844543457,25,5,0,5,10,5,5.263157844543457,0,0,0,5,5.263157844543457,0,38475.75988769531,93406.57238769531,5127.231262207031,33048657920,8589930496,5884817408,0
200,1771983059236,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,9.523809432983398,0,15.789472579956055,21.052631378173828,5,9.523809432983398,4.761904716491699,5,5,5,0,10,5.263157844543457,0,0,0,38477.15576171875,93406.72192382813,5127.2611083984375,33048657920,8589930496,5848731648,0
199,1771983059436,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,5,9.523809432983398,14.285715103149414,14.285715103149414,5,5.263157844543457,0,5,0,0,5,5,4.761904716491699,5,0,0,38478.50274658203,93406.8198852539,5127.2874755859375,33048657920,8589930496,5858660352,0
199,1771983059636,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,10,0,5,5,5.263157844543457,14.285715103149414,15.000000953674316,0,0,14.285715103149414,5.263157844543457,10,5,0,4.761904716491699,0,38479.87908935547,93406.95965576172,5127.314392089844,33048657920,8589930496,5870501888,0
199,1771983059836,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,5.263157844543457,0,5,0,5,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,5,0,0,0,0,38481.19323730469,93407.05749511719,5127.337707519531,33048657920,8589930496,5879635968,0
199,1771983060036,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,9.523809432983398,0,0,5,0,0,0,0,0,5,0,10,4.761904716491699,14.285715103149414,5,0,38482.51922607422,93407.16516113281,5127.3653564453125,33048657920,8589930496,5887049728,0
199,1771983060236,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5.263157844543457,5,0,0,9.523809432983398,0,0,0,4.761904716491699,5,9.523809432983398,10.526315689086914,5.263157844543457,5,0,0,38483.87176513672,93407.2894897461,5127.400695800781,33048657920,8589930496,5837770752,0
199,1771983060436,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,9.523809432983398,10,0,4.761904716491699,5,5,5,5,0,0,5.263157844543457,5,10,10,0,5,0,38485.228759765625,93407.41760253906,5127.4427490234375,33048657920,8589930496,5846708224,0
200,1771983060636,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,0,0,4.761904716491699,5,10,0,10,9.090909004211426,5,5,10,5.263157844543457,5,5,0,38486.60400390625,93407.54620361328,5127.48095703125,33048657920,8589930496,5859024896,0
200,1771983060837,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,5,4.761904716491699,0,5,0,4.761904716491699,0,9.523809432983398,0,5,5,10.526315689086914,10,0,5,0,38487.98645019531,93407.66864013672,5127.5469970703125,33048657920,8589930496,5868494848,0
200,1771983061037,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5.263157844543457,0,0,0,0,0,0,5,5.263157844543457,0,5.263157844543457,9.523809432983398,10.526315689086914,5,0,0,38489.360290527344,93407.79504394531,5127.600646972656,33048657920,8589930496,5875888128,0
200,1771983061237,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,9.523809432983398,0,5,0,5,0,0,5.263157844543457,5,10,9.523809432983398,5,14.285715103149414,5,0,0,38490.752380371094,93407.93713378906,5127.6611328125,33048657920,8589930496,5835403264,0
199,1771983061437,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5,5,5,0,0,0,0,10,5,5,0,5.263157844543457,0,5.263157844543457,5,0,38492.11004638672,93408.06353759766,5127.70166015625,33048657920,8589930496,5848489984,0
200,1771983061637,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,15.000000953674316,4.761904716491699,0,5,5,9.523809432983398,0,5,5,5,5.263157844543457,5,0,0,38493.47375488281,93408.18878173828,5127.743103027344,33048657920,8589930496,5857898496,0
199,1771983061837,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,4.761904716491699,5,0,10,0,5.263157844543457,5.263157844543457,5,5.263157844543457,4.761904716491699,10,5.263157844543457,5,4.761904716491699,0,38494.84851074219,93408.32696533203,5127.7867431640625,33048657920,8589930496,5869555712,0
199,1771983062037,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,10,0,0,5,10,5.263157844543457,0,5,5,9.523809432983398,0,5,10,5,0,0,38496.19470214844,93408.45129394531,5127.817321777344,33048657920,8589930496,5879099392,0
199,1771983062238,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,10,0,0,0,10,0,5,5,5,5,0,10,10,0,0,0,38497.57434082031,93408.58624267578,5127.861572265625,33048657920,8589930496,5836185600,0
200,1771983062438,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,4.761904716491699,10,5,0,0,10,4.761904716491699,0,0,10,5,5,5,10,0,0,0,38498.93505859375,93408.71307373047,5127.901123046875,33048657920,8589930496,5844959232,0
199,1771983062638,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,0,5,0,15.000000953674316,5,0,10,5,5,10,15.000000953674316,5,5,5,0,38500.281005859375,93408.82897949219,5127.938415527344,33048657920,8589930496,5858099200,0
199,1771983062838,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,4.761904716491699,5,0,5,15.000000953674316,0,10,0,0,4.761904716491699,15.000000953674316,5.263157844543457,5,5.263157844543457,0,38501.625732421875,93408.94274902344,5127.975341796875,33048657920,8589930496,5870927872,0
199,1771983063038,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,10,0,4.761904716491699,0,25,0,10,0,0,0,19.047618865966797,14.285715103149414,5,5,0,38502.97424316406,93409.05792236328,5128.011413574219,33048657920,8589930496,5879537664,0
199,1771983063238,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,10,0,0,9.523809432983398,0,0,5.263157844543457,0,5.263157844543457,9.523809432983398,9.523809432983398,10,5.263157844543457,9.523809432983398,0,5,0,38504.344787597656,93409.20501708984,5128.0472412109375,33048657920,8589930496,5835628544,0
199,1771983063438,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,4.761904716491699,0,0,4.761904716491699,0,0,0,10,0,0,0,15.000000953674316,5,0,5.263157844543457,0,38505.71765136719,93409.34338378906,5128.0767822265625,33048657920,8589930496,5847724032,0
200,1771983063638,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5,9.523809432983398,5.263157844543457,5,5,4.761904716491699,4.761904716491699,14.285715103149414,5,0,5.263157844543457,10.526315689086914,0,9.523809432983398,0,0,38507.06530761719,93409.458984375,5128.111755371094,33048657920,8589930496,5856329728,0
200,1771983063839,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,9.090909004211426,0,0,10,0,0,0,0,5,0,0,9.523809432983398,15.000000953674316,4.761904716491699,5,5,0,38508.410217285156,93409.57391357422,5128.1434326171875,33048657920,8589930496,5870178304,0
200,1771983064039,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,4.761904716491699,9.523809432983398,10,5,10,5,10,0,5,5,5,5.263157844543457,0,4.761904716491699,0,38509.759765625,93409.70385742188,5128.174133300781,33048657920,8589930496,5877387264,0
199,1771983064239,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,5,0,0,5,14.285715103149414,10,5.263157844543457,15.789472579956055,5.263157844543457,9.523809432983398,5,15.000000953674316,10,0,0,0,38511.197021484375,93409.90069580078,5128.203369140625,33048657920,8589930496,5826461696,0
200,1771983064439,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,0,0,0,15.000000953674316,10,5.263157844543457,9.523809432983398,9.523809432983398,0,10,10,0,0,0,0,38513.031494140625,93410.04504394531,5128.234924316406,33048657920,8589930496,5835350016,0
200,1771983064639,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,10,9.523809432983398,4.761904716491699,0,0,15.000000953674316,10,5.263157844543457,0,10,9.523809432983398,5.263157844543457,14.285715103149414,0,0,0,0,38514.411682128906,93410.18981933594,5128.268371582031,33048657920,8589930496,5848690688,0
200,1771983064839,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,0,4.761904716491699,10.526315689086914,5.263157844543457,0,5,5.263157844543457,0,10,10,9.090909004211426,9.523809432983398,4.761904716491699,0,38515.760314941406,93410.30926513672,5128.3023681640625,33048657920,8589930496,5858877440,0
199,1771983065039,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,5,0,10,0,5,5,0,10,0,5.263157844543457,10.526315689086914,5,0,5,0,38517.09100341797,93410.41369628906,5128.3428955078125,33048657920,8589930496,5870661632,0
200,1771983065240,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,0,4.761904716491699,10.526315689086914,4.761904716491699,5,10,0,10,5,10,9.523809432983398,5.263157844543457,5,5,0,38518.429748535156,93410.52392578125,5128.376037597656,33048657920,8589930496,5827178496,0
199,1771983065440,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,0,5,10,0,5,5.263157844543457,0,10,5,14.285715103149414,10.526315689086914,5,9.090909004211426,5.263157844543457,0,38519.769470214844,93410.63458251953,5128.412902832031,33048657920,8589930496,5835681792,0
199,1771983065640,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,0,0,10,5,0,10,4.761904716491699,14.285715103149414,0,5.263157844543457,5.263157844543457,9.523809432983398,0,4.761904716491699,0,38521.120056152344,93410.74053955078,5128.44970703125,33048657920,8589930496,5849133056,0
200,1771983065840,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5,4.761904716491699,0,5.555555820465088,0,9.523809432983398,10,0,10,0,9.523809432983398,19.047618865966797,5,0,5.263157844543457,0,38522.466735839844,93410.85174560547,5128.4852294921875,33048657920,8589930496,5858140160,0
199,1771983066040,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,0,9.523809432983398,10,0,10,0,10,5,10,0,0,9.523809432983398,10,0,38523.8330078125,93410.97491455078,5128.518981933594,33048657920,8589930496,5870940160,0
199,1771983066240,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,5,5,0,10.526315689086914,0,5,4.761904716491699,5.263157844543457,0,5,0,0,0,10,0,38525.194091796875,93411.09796142578,5128.5506591796875,33048657920,8589930496,5823287296,0
200,1771983066440,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,5.263157844543457,0,9.523809432983398,5,10,0,5,5,5,0,38526.511779785156,93411.1968383789,5128.5726318359375,33048657920,8589930496,5832433664,0
199,1771983066641,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,4.761904716491699,0,0,5,5,5,0,5,0,5.263157844543457,5.263157844543457,0,0,0,0,5,0,38527.82287597656,93411.29113769531,5128.5955810546875,33048657920,8589930496,5845528576,0
200,1771983066841,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,4.761904716491699,5,0,5,0,5,5.263157844543457,0,5,13.636363983154297,0,5,5,9.523809432983398,5,0,38529.142028808594,93411.38708496094,5128.623596191406,33048657920,8589930496,5854679040,0
199,1771983067041,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,5,9.523809432983398,5,0,0,30.000001907348633,0,0,0,10.526315689086914,0,0,10,0,10,0,38530.48132324219,93411.49975585938,5128.6531982421875,33048657920,8589930496,5867626496,0
199,1771983067241,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,10,5.555555820465088,5,5.263157844543457,10,5,15.000000953674316,25,5.263157844543457,23.809524536132813,15.789472579956055,5.263157844543457,15.000000953674316,15.000000953674316,5,5,0,38531.964904785156,93411.74060058594,5128.681640625,33048657920,8589930496,5848436736,0
199,1771983067441,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,20,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,5.263157844543457,15.789472579956055,15.000000953674316,14.285715103149414,21.052631378173828,20,10,10,15.000000953674316,15.000000953674316,10,0,38533.69189453125,93412.16088867188,5128.706787109375,33048657920,8589930496,5862555648,0
199,1771983067641,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,10,5,5,4.761904716491699,0,0,5,0,0,5,4.761904716491699,0,0,0,5.263157844543457,0,0,38534.997131347656,93412.25402832031,5128.728271484375,33048657920,8589930496,5870944256,0
199,1771983067841,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,0,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,10,0,0,38536.301818847656,93412.34045410156,5128.743957519531,33048657920,8589930496,5886607360,0
200,1771983068042,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5.263157844543457,0,5,4.761904716491699,5,0,0,5,0,0,5,5,0,0,10,0,0,38537.598083496094,93412.42791748047,5128.764221191406,33048657920,8589930496,5899476992,0
200,1771983068242,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,14.285715103149414,0,0,10.526315689086914,0,0,0,0,5,10,25,0,0,5.263157844543457,0,0,38538.994079589844,93412.59051513672,5128.795837402344,33048657920,8589930496,5860020224,0
199,1771983068442,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,10,0,0,5,0,0,0,5.263157844543457,0,5.263157844543457,13.636363983154297,0,10,15.000000953674316,10,0,38540.371826171875,93412.74407958984,5128.827880859375,33048657920,8589930496,5874130944,0
199,1771983068642,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,5,9.523809432983398,9.523809432983398,0,4.761904716491699,10,0,9.523809432983398,15.000000953674316,0,4.761904716491699,5.263157844543457,5,5,0,38541.71887207031,93412.86102294922,5128.856689453125,33048657920,8589930496,5886832640,0
199,1771983068842,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,4.545454502105713,0,10,0,5.263157844543457,9.090909004211426,0,5.263157844543457,9.523809432983398,15.000000953674316,14.285715103149414,0,0,10,5,0,0,38543.09893798828,93413.00537109375,5128.8914794921875,33048657920,8589930496,5895725056,0
200,1771983069042,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,0,5.263157844543457,10,0,5,5.263157844543457,0,10,10.526315689086914,0,0,9.523809432983398,5,0,0,38544.476806640625,93413.14135742188,5128.927917480469,33048657920,8589930496,5906489344,0
199,1771983069242,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,0,0,10,5,10,10,9.523809432983398,5.263157844543457,5,10.526315689086914,15.000000953674316,5,5.263157844543457,0,15.000000953674316,9.523809432983398,0,38545.91174316406,93413.33337402344,5128.966796875,33048657920,8589930496,5857382400,0
199,1771983069442,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,10,5,5,0,0,0,0,4.761904716491699,5,5,10,5.263157844543457,5,15.000000953674316,5,0,0,38547.40246582031,93413.50750732422,5129.025085449219,33048657920,8589930496,5866074112,0
199,1771983069642,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5.555555820465088,4.761904716491699,5,0,0,0,0,5.263157844543457,0,4.761904716491699,5,15.000000953674316,19.047618865966797,10,0,0,0,38548.7646484375,93413.64556884766,5129.058532714844,33048657920,8589930496,5879427072,0
199,1771983069843,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,18.18181800842285,0,5,0,0,0,0,0,4.761904716491699,0,5,10,5.263157844543457,5.263157844543457,5,0,0,38550.127868652344,93413.78533935547,5129.096618652344,33048657920,8589930496,5888827392,0
199,1771983070043,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5.263157844543457,4.761904716491699,5,4.761904716491699,0,0,0,5,0,10,10,14.285715103149414,4.761904716491699,5,0,15.000000953674316,0,38551.50085449219,93413.9302368164,5129.131103515625,33048657920,8589930496,5902082048,0
200,1771983070243,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,0,0,0,0,0,5,9.523809432983398,0,10,10.526315689086914,5,5.263157844543457,0,20,0,38552.90753173828,93414.1029663086,5129.164489746094,33048657920,8589930496,5843333120,0
199,1771983070443,1425,1800,1169,1267,1176,1227,1100,1099,1500,400,1710,1799,1300,1444,400,1446,5,0,5,0,0,5,0,0,5,10.526315689086914,5,10.526315689086914,5,10,4.761904716491699,5.263157844543457,0,38554.26971435547,93414.24310302734,5129.200134277344,33048657920,8589930496,5856673792,0
