Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983212014,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,9.523809432983398,4.761904716491699,0,5,0,4.761904716491699,0,0,5.263157844543457,5,0,9.523809432983398,5.263157844543457,4.761904716491699,30.000001907348633,0,0,39674.88897705078,93630.21087646484,5153.6875,33048657920,8589930496,6083092480,0
200,1771983212214,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,0,0,5,4.761904716491699,0,9.523809432983398,5,14.285715103149414,5.555555820465088,4.761904716491699,0,10,0,31.57894515991211,0,0,39676.31121826172,93630.38671875,5153.730163574219,33048657920,8589930496,6040068096,0
199,1771983212414,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,9.523809432983398,10,5.263157844543457,0,0,5,5.263157844543457,15.000000953674316,0,0,14.285715103149414,0,30.000001907348633,5,0,39677.72229003906,93630.56372070313,5153.767028808594,33048657920,8589930496,6049755136,0
199,1771983212614,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,0,5,5.263157844543457,0,0,5,0,9.523809432983398,10,0,5,5,0,38.095237731933594,9.523809432983398,0,39679.12762451172,93630.73309326172,5153.805236816406,33048657920,8589930496,6063845376,0
200,1771983212814,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,0,10,5,0,0,5,0,5.263157844543457,5,10,5.263157844543457,0,31.57894515991211,5,0,39680.53582763672,93630.90173339844,5153.84326171875,33048657920,8589930496,6078492672,0
199,1771983213014,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,9.523809432983398,10,9.523809432983398,5,9.090909004211426,5,0,0,0,0,5,10,26.3157901763916,0,0,0,39681.90362548828,93631.04272460938,5153.876220703125,33048657920,8589930496,6086897664,0
199,1771983213214,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,10,5.263157844543457,11.111111640930176,5.263157844543457,5,21.052631378173828,28.571430206298828,15.000000953674316,18.18181800842285,30.000001907348633,25,30.000001907348633,30.000001907348633,61.904762268066406,28.571430206298828,9.523809432983398,0,39683.764587402344,93631.5650024414,5153.9105224609375,33048657920,8589930496,6031093760,0
199,1771983213414,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5.263157844543457,20,10.526315689086914,15.000000953674316,0,0,0,0,0,9.523809432983398,5,4.761904716491699,10,5,0,0,39685.158447265625,93631.72106933594,5153.945739746094,33048657920,8589930496,6039842816,0
200,1771983213614,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,9.523809432983398,5,30.000001907348633,14.285715103149414,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,0,0,5,9.523809432983398,0,39686.54522705078,93631.86712646484,5153.986999511719,33048657920,8589930496,6053765120,0
199,1771983213815,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,5.263157844543457,19.047618865966797,28.571430206298828,10.526315689086914,0,0,4.761904716491699,0,0,10,0,0,4.761904716491699,5,0,0,39687.951110839844,93632.0244140625,5154.027893066406,33048657920,8589930496,6063165440,0
199,1771983214015,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,10,30.000001907348633,23.809524536132813,20,5.263157844543457,0,5.263157844543457,0,5,9.523809432983398,5.263157844543457,0,0,5,0,0,39689.425354003906,93632.23229980469,5154.065979003906,33048657920,8589930496,6075768832,0
199,1771983214215,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,18.18181800842285,5,26.3157901763916,0,28.571430206298828,20,30.000001907348633,5.263157844543457,0,5.263157844543457,5,9.523809432983398,26.3157901763916,9.523809432983398,9.523809432983398,0,39691.11267089844,93632.5620727539,5154.098693847656,33048657920,8589930496,6039773184,0
199,1771983214415,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,15.000000953674316,15.789472579956055,9.523809432983398,5.263157844543457,9.523809432983398,68.42105102539063,0,30.000001907348633,5,15.000000953674316,10.526315689086914,5,23.809524536132813,9.523809432983398,10.526315689086914,5.263157844543457,0,39693.23205566406,93633.28973388672,5154.185852050781,33048657920,8589930496,6080389120,0
199,1771983214615,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,19.047618865966797,52.6315803527832,20,28.571430206298828,21.052631378173828,20,10.526315689086914,5.263157844543457,35,21.052631378173828,10,20,16.666667938232422,20,21.052631378173828,15.789472579956055,0,39695.868103027344,93634.60571289063,5154.234558105469,33048657920,8589930496,6124769280,0
199,1771983214815,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,10.526315689086914,9.523809432983398,10,15.789472579956055,10.526315689086914,0,14.285715103149414,10,5.263157844543457,30.000001907348633,15.000000953674316,5,0,0,4.761904716491699,4.761904716491699,0,39697.489501953125,93634.89196777344,5154.269287109375,33048657920,8589930496,6138478592,0
199,1771983215015,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,0,5,4.761904716491699,9.523809432983398,0,0,5,10,5,10,0,0,5,5,4.761904716491699,0,39698.93737792969,93635.0687866211,5154.30126953125,33048657920,8589930496,6148059136,0
199,1771983215215,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,0,5.263157844543457,0,5,0,5,5,5.263157844543457,10,15.000000953674316,0,0,5,0,0,0,39700.32891845703,93635.23278808594,5154.335266113281,33048657920,8589930496,6098771968,0
199,1771983215415,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,10,9.523809432983398,5,5,0,5,5,10,10,25,4.761904716491699,0,0,0,0,0,39701.7724609375,93635.43408203125,5154.373229980469,33048657920,8589930496,6107140096,0
199,1771983215615,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,5,5,5.263157844543457,0,5,0,5,20,26.3157901763916,0,0,5,5,0,0,39703.213623046875,93635.63793945313,5154.402526855469,33048657920,8589930496,6115647488,0
199,1771983215816,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,4.761904716491699,0,0,10,10,9.523809432983398,0,0,5.263157844543457,10,5,20,0,0,0,0,0,39704.64581298828,93635.82897949219,5154.4422607421875,33048657920,8589930496,6128496640,0
200,1771983216016,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,0,5,10,0,0,0,10,10.526315689086914,5,5,25,5,9.523809432983398,0,0,39706.065673828125,93636.00714111328,5154.4840087890625,33048657920,8589930496,6137888768,0
199,1771983216216,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,5,5,9.523809432983398,5,0,5,5,10,10,0,5.263157844543457,35,5,0,4.761904716491699,0,39707.48303222656,93636.18292236328,5154.517395019531,33048657920,8589930496,6095712256,0
199,1771983216416,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,4.761904716491699,0,5.263157844543457,5,0,0,5,5,10.526315689086914,4.761904716491699,0,35,5,5,5,0,39708.92431640625,93636.34259033203,5154.591491699219,33048657920,8589930496,6101377024,0
199,1771983216616,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,4.761904716491699,5,5.263157844543457,0,0,0,10,5,0,19.047618865966797,38.095237731933594,5,0,5,0,39710.33563232422,93636.51208496094,5154.627014160156,33048657920,8589930496,6114430976,0
199,1771983216816,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,5,14.285715103149414,9.523809432983398,0,0,5,5,5,0,0,31.57894515991211,0,5.263157844543457,5.263157844543457,0,39711.72637939453,93636.6748046875,5154.659240722656,33048657920,8589930496,6123044864,0
200,1771983217016,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,10.526315689086914,5,10,0,0,0,9.523809432983398,4.761904716491699,5,0,31.57894515991211,5,9.090909004211426,5,0,39713.105407714844,93636.81719970703,5154.694274902344,33048657920,8589930496,6134763520,0
200,1771983217217,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,0,10.526315689086914,15.000000953674316,5,4.761904716491699,0,10,0,0,4.761904716491699,30.000001907348633,5,0,5,0,39714.491455078125,93636.966796875,5154.728759765625,33048657920,8589930496,6089093120,0
200,1771983217417,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,0,10,15.000000953674316,9.523809432983398,5,5,0,10,0,4.761904716491699,35,0,0,0,0,39715.889221191406,93637.12896728516,5154.762878417969,33048657920,8589930496,6098239488,0
200,1771983217617,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,5,5.263157844543457,10.526315689086914,0,5,0,5,5,4.761904716491699,0,30.000001907348633,5,5,5,0,39717.740295410156,93637.291015625,5154.800964355469,33048657920,8589930496,6111825920,0
199,1771983217817,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,5,0,5,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,0,20,9.523809432983398,5,9.523809432983398,0,39719.126403808594,93637.44616699219,5154.833740234375,33048657920,8589930496,6120062976,0
199,1771983218017,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,5,5,10,15.000000953674316,0,5.263157844543457,4.761904716491699,0,5,10,0,25,5,10,10,0,39720.547607421875,93637.61920166016,5154.874816894531,33048657920,8589930496,6124662784,0
199,1771983218217,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,5,5,0,5.263157844543457,5,10,4.761904716491699,30.000001907348633,0,0,0,0,39722.030822753906,93637.81811523438,5154.91259765625,33048657920,8589930496,6084222976,0
199,1771983218417,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,10.526315689086914,5.263157844543457,5.263157844543457,10,5,0,0,0,4.761904716491699,5,5,0,0,31.57894515991211,5,0,39723.475158691406,93637.9966430664,5154.950622558594,33048657920,8589930496,6091137024,0
199,1771983218617,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5.263157844543457,5,4.761904716491699,0,5,10,0,0,5,0,5,5.263157844543457,5,0,35,0,0,39724.96130371094,93638.18817138672,5154.987548828125,33048657920,8589930496,6097674240,0
199,1771983218817,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,9.523809432983398,5,5,5,0,15.000000953674316,0,5,0,0,9.523809432983398,0,4.761904716491699,0,35,5,0,39726.3828125,93638.36492919922,5155.0263671875,33048657920,8589930496,6110756864,0
200,1771983219018,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,10.526315689086914,5,10,0,15.000000953674316,9.090909004211426,0,5,9.523809432983398,0,10,0,0,38.095237731933594,5,0,39727.827697753906,93638.53814697266,5155.068603515625,33048657920,8589930496,6115864576,0
199,1771983219218,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,9.523809432983398,19.047618865966797,0,5,19.047618865966797,20,10.526315689086914,5,5,0,10,9.523809432983398,0,0,30.000001907348633,0,0,39729.40393066406,93638.79724121094,5155.106506347656,33048657920,8589930496,6046531584,0
200,1771983219418,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5.263157844543457,15.000000953674316,10,15.000000953674316,15.789472579956055,26.3157901763916,10,0,5,5,5.263157844543457,0,10,5,5,5,0,39730.89324951172,93639.01153564453,5155.147155761719,33048657920,8589930496,6094278656,0
199,1771983219618,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,20,0,75,10,14.285715103149414,15.000000953674316,21.052631378173828,5,5.263157844543457,22.72727394104004,20,20,5,19.047618865966797,15.000000953674316,14.285715103149414,0,39733.11541748047,93639.91107177734,5155.178527832031,33048657920,8589930496,6125740032,0
200,1771983219818,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,47.619049072265625,25,25,20,16.666667938232422,50,31.57894515991211,45,38.095237731933594,52.38095474243164,40,35,35,50,21.052631378173828,16.666667938232422,0,39736.29846191406,93641.63244628906,5155.212219238281,33048657920,8589930496,6194245632,0
199,1771983220018,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5.263157844543457,15.000000953674316,5,5.263157844543457,4.761904716491699,5,9.523809432983398,0,10.526315689086914,10.526315689086914,15.000000953674316,21.052631378173828,21.052631378173828,10,14.285715103149414,15.000000953674316,0,39738.05505371094,93642.04803466797,5155.24853515625,33048657920,8589930496,6210056192,0
200,1771983220218,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,9.523809432983398,5,5,5,5,5.263157844543457,5,0,5.555555820465088,5.263157844543457,5.263157844543457,5,10.526315689086914,25,20,0,39739.51300048828,93642.2582397461,5155.273376464844,33048657920,8589930496,6177746944,0
200,1771983220419,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,4.761904716491699,25,0,5,9.523809432983398,0,0,10.526315689086914,10,10,0,5,40,28.571430206298828,0,39741.16046142578,93642.5542602539,5155.307678222656,33048657920,8589930496,6209650688,0
200,1771983220619,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,10,0,36.842105865478516,0,0,0,5,9.523809432983398,10,5,9.523809432983398,5,0,4.761904716491699,25,0,39742.672912597656,93642.76672363281,5155.351623535156,33048657920,8589930496,6219956224,0
200,1771983220819,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,5,26.3157901763916,10,5,0,0,0,10,0,0,5,0,0,28.571430206298828,0,39744.070556640625,93642.91961669922,5155.39794921875,33048657920,8589930496,6233227264,0
199,1771983221019,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,4.761904716491699,5,35,5,5,0,5,0,5.263157844543457,9.523809432983398,0,5,0,5,26.3157901763916,0,39745.47033691406,93643.06811523438,5155.4378662109375,33048657920,8589930496,6249136128,0
199,1771983221219,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,0,0,30.000001907348633,0,0,4.761904716491699,0,5,10,0,0,5,10,0,20,0,39746.86688232422,93643.22302246094,5155.4793701171875,33048657920,8589930496,6216683520,0
199,1771983221419,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,0,25,10.526315689086914,0,0,5,0,14.285715103149414,5.263157844543457,4.761904716491699,9.523809432983398,0,10,15.000000953674316,0,39748.27996826172,93643.3862915039,5155.5198974609375,33048657920,8589930496,6225698816,0
199,1771983221619,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,5,0,0,20,15.000000953674316,5,0,10,0,5,0,5,14.285715103149414,5.263157844543457,20,0,39749.67077636719,93643.54302978516,5155.554931640625,33048657920,8589930496,6238973952,0
199,1771983221819,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,4.761904716491699,0,9.523809432983398,0,5,21.052631378173828,0,5,0,0,5,4.761904716491699,0,15.789472579956055,5,20,0,39751.042236328125,93643.68371582031,5155.5867919921875,33048657920,8589930496,6251786240,0
200,1771983222019,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,5,0,0,4.761904716491699,15.000000953674316,0,0,10,4.761904716491699,5.263157844543457,5.263157844543457,0,35,0,15.000000953674316,0,39752.45343017578,93643.84729003906,5155.625,33048657920,8589930496,6257344512,0
200,1771983222220,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5.263157844543457,5,0,0,0,0,0,9.523809432983398,10,0,4.761904716491699,10,0,19.047618865966797,15.789472579956055,15.000000953674316,0,39753.90447998047,93644.02899169922,5155.663757324219,33048657920,8589930496,6215897088,0
200,1771983222420,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,5,10.526315689086914,5,5,0,35,14.285715103149414,0,39755.399658203125,93644.21789550781,5155.704895019531,33048657920,8589930496,6228721664,0
200,1771983222620,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,5,0,0,0,0,5,5,5,0,10,9.523809432983398,0,10,10.526315689086914,35,15.000000953674316,0,39756.87811279297,93644.41223144531,5155.746520996094,33048657920,8589930496,6241284096,0
199,1771983222820,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,9.523809432983398,0,0,0,0,0,0,14.285715103149414,0,0,5,0,9.523809432983398,36.842105865478516,10.526315689086914,0,39758.279296875,93644.56823730469,5155.777587890625,33048657920,8589930496,6250926080,0
199,1771983223020,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,9.523809432983398,5.263157844543457,5,5,4.761904716491699,0,5,5,5.263157844543457,5.263157844543457,5,10.526315689086914,9.523809432983398,0,30.000001907348633,15.000000953674316,0,39759.69787597656,93644.74139404297,5155.812255859375,33048657920,8589930496,6255677440,0
199,1771983223220,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,5,5,0,4.761904716491699,0,5,9.523809432983398,5,10,14.285715103149414,0,0,30.000001907348633,14.285715103149414,0,39761.18615722656,93644.95300292969,5155.8551025390625,33048657920,8589930496,6208131072,0
200,1771983223420,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,0,5,10,5,4.761904716491699,5,9.523809432983398,5,5,5,5,5.263157844543457,0,5,15.000000953674316,15.000000953674316,0,39762.547790527344,93645.08337402344,5155.879699707031,33048657920,8589930496,6216658944,0
200,1771983223621,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,4.761904716491699,0,4.761904716491699,31.57894515991211,0,0,0,0,5,5.263157844543457,5,5,5,9.523809432983398,5,5.263157844543457,0,39763.9482421875,93645.23681640625,5155.9168701171875,33048657920,8589930496,6230003712,0
200,1771983223821,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,15.789472579956055,0,0,5,0,0,5.263157844543457,0,0,10,5,5,0,0,10,5,0,39765.32452392578,93645.39239501953,5155.9488525390625,33048657920,8589930496,6243098624,0
199,1771983224021,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,20,5,5,5,5.263157844543457,5,5,0,5,4.761904716491699,0,9.523809432983398,10,0,10,5.263157844543457,0,39766.72723388672,93645.55792236328,5155.977783203125,33048657920,8589930496,6247104512,0
199,1771983224221,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,15.000000953674316,0,0,5,5,9.523809432983398,10,5,5,4.761904716491699,0,0,0,25,10,9.523809432983398,0,39768.10675048828,93645.7066040039,5156.0076904296875,33048657920,8589930496,6169817088,0
199,1771983224421,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,26.3157901763916,5,10,5,10,10.526315689086914,0,21.052631378173828,5,0,5,5,5,5.263157844543457,5,14.285715103149414,0,39769.60144042969,93645.93353271484,5156.0369873046875,33048657920,8589930496,6185484288,0
199,1771983224621,1633,1270,1200,1200,1200,1200,1099,1099,1496,1506,1257,1611,1398,1294,1299,1300,60.000003814697266,5,15.000000953674316,10,19.047618865966797,10,5.263157844543457,5,5.263157844543457,10,10,20,14.285715103149414,19.047618865966797,5.263157844543457,21.052631378173828,0,39771.76965332031,93646.8310546875,5156.070068359375,33048657920,8589930496,6215000064,0
