Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984464865,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5.263157844543457,9.523809432983398,9.523809432983398,9.523809432983398,5,5.263157844543457,5,15.000000953674316,9.523809432983398,10,5,0,14.285715103149414,5,9.523809432983398,0,49276.34130859375,95379.24633789063,5317.855285644531,33048657920,8589930496,5968568320,0
199,1771984465065,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5,10.526315689086914,10,10.526315689086914,10,14.285715103149414,14.285715103149414,5.263157844543457,5.263157844543457,5,5,4.761904716491699,5.263157844543457,20,9.523809432983398,0,49277.97186279297,95379.50286865234,5317.9649658203125,33048657920,8589930496,5968453632,0
199,1771984465265,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5.263157844543457,4.761904716491699,0,10,0,15.000000953674316,5.263157844543457,0,10,0,0,0,0,10,0,0,49279.34619140625,95379.63098144531,5317.99755859375,33048657920,8589930496,5915828224,0
199,1771984465465,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,0,0,10,5,10,5,0,0,5,4.761904716491699,0,0,0,0,0,49280.664978027344,95379.7470703125,5318.0223388671875,33048657920,8589930496,5925191680,0
199,1771984465665,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,0,0,4.761904716491699,5,0,5,0,9.523809432983398,0,9.523809432983398,0,5,0,9.523809432983398,5,0,49282.037109375,95379.89172363281,5318.04541015625,33048657920,8589930496,5933686784,0
199,1771984465865,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,4.761904716491699,0,0,0,0,5,0,5,5.263157844543457,15.000000953674316,0,4.761904716491699,0,5,0,49283.380615234375,95380.02362060547,5318.069641113281,33048657920,8589930496,5937864704,0
199,1771984466065,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,9.523809432983398,5,5,0,4.761904716491699,5,9.523809432983398,5,5.263157844543457,0,5,5,9.090909004211426,0,5,5,0,49284.70928955078,95380.15423583984,5318.0894775390625,33048657920,8589930496,5941383168,0
199,1771984466266,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,0,0,5,5,4.761904716491699,5,5,9.523809432983398,10,5,5.263157844543457,0,9.523809432983398,5,9.523809432983398,0,49286.11669921875,95380.3212890625,5318.1141357421875,33048657920,8589930496,5903650816,0
199,1771984466466,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,10,5,0,5,0,5,0,0,14.285715103149414,0,4.761904716491699,5,5.263157844543457,5.263157844543457,0,0,49287.48254394531,95380.4482421875,5318.1492919921875,33048657920,8589930496,5915967488,0
199,1771984466666,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,0,5,5.263157844543457,9.090909004211426,0,0,10,5.263157844543457,14.285715103149414,5,5,9.523809432983398,5,5,0,49288.890380859375,95380.62780761719,5318.1881103515625,33048657920,8589930496,5925171200,0
199,1771984466866,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5.263157844543457,5,5,0,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,5,5,5,5,0,0,0,0,49290.28662109375,95380.77667236328,5318.228271484375,33048657920,8589930496,5938364416,0
199,1771984467066,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,9.523809432983398,0,0,9.523809432983398,10,5.263157844543457,13.636363983154297,0,0,10,0,0,4.761904716491699,0,0,0,0,49291.64178466797,95380.89544677734,5318.2532958984375,33048657920,8589930496,5943046144,0
199,1771984467266,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10,9.523809432983398,4.761904716491699,0,10.526315689086914,4.761904716491699,5.263157844543457,5.263157844543457,9.523809432983398,5,5,0,5,5,5,4.761904716491699,0,49293.01495361328,95381.04095458984,5318.283386230469,33048657920,8589930496,5907677184,0
199,1771984467466,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10,9.523809432983398,4.761904716491699,0,10.526315689086914,4.761904716491699,5.263157844543457,5.263157844543457,9.523809432983398,5,5,0,5,5,5,4.761904716491699,0,49294.57409667969,95381.3310546875,5318.3118896484375,33048657920,8589930496,5922451456,0
199,1771984467666,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,15.000000953674316,7.894736289978027,5.128205299377441,7.317072868347168,5.128205299377441,10.526315689086914,15.000000953674316,20,25.641027450561523,17.073171615600586,10,19.51219367980957,7.692307949066162,2.5641026496887207,0,2.5641026496887207,0,49296.279052734375,95381.69305419922,5318.34814453125,33048657920,8589930496,5927886848,0
199,1771984467866,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,45,15.000000953674316,31.57894515991211,21.052631378173828,30.000001907348633,20,15.000000953674316,11.111111640930176,5.555555820465088,10.526315689086914,10.526315689086914,21.052631378173828,21.052631378173828,38.095237731933594,23.809524536132813,25,0,49298.479064941406,95382.52416992188,5318.386779785156,33048657920,8589930496,5972770816,0
199,1771984468066,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,20,0,10,15.789472579956055,15.000000953674316,5,5,0,10,5.263157844543457,19.047618865966797,0,9.090909004211426,0,9.523809432983398,0,0,49300.159423828125,95382.87030029297,5318.431457519531,33048657920,8589930496,5985640448,0
200,1771984468267,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,4.761904716491699,5,5,9.090909004211426,10,10,5.263157844543457,5,0,5.263157844543457,0,4.761904716491699,5,0,0,5,0,49301.55187988281,95383.02990722656,5318.458679199219,33048657920,8589930496,5959385088,0
199,1771984468467,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,5.263157844543457,10.526315689086914,5.263157844543457,10,5,10,9.523809432983398,5,10,5,0,9.523809432983398,5,9.523809432983398,0,49302.96728515625,95383.20361328125,5318.4879150390625,33048657920,8589930496,5972221952,0
199,1771984468667,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,5.263157844543457,10.526315689086914,5.263157844543457,10,5,10,9.523809432983398,5,10,5,0,9.523809432983398,5,9.523809432983398,0,49304.95788574219,95383.94836425781,5318.509948730469,33048657920,8589930496,5987381248,0
199,1771984468867,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10,25,27.5,25,17.5,28.205129623413086,17.948719024658203,10.256410598754883,5.263157844543457,12.820513725280762,17.5,23.076923370361328,22.5,22.5,20,5.128205299377441,0,49306.82684326172,95384.44696044922,5318.533935546875,33048657920,8589930496,5980790784,0
199,1771984469067,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5.263157844543457,5.263157844543457,5,0,20,4.761904716491699,5,9.523809432983398,10,5,20,15.000000953674316,5,5,5.263157844543457,5,0,49308.420654296875,95384.76025390625,5318.553039550781,33048657920,8589930496,6000140288,0
199,1771984469267,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5.263157844543457,14.285715103149414,9.523809432983398,9.523809432983398,20,5,10,10.526315689086914,4.761904716491699,5,14.285715103149414,5,5,0,4.761904716491699,4.761904716491699,0,49309.886474609375,95384.9794921875,5318.577880859375,33048657920,8589930496,5966114816,0
199,1771984469467,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,4.761904716491699,5.263157844543457,0,0,5,0,0,0,0,14.285715103149414,0,5,0,10,0,0,0,49311.29071044922,95385.14093017578,5318.603088378906,33048657920,8589930496,5979009024,0
199,1771984469667,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5.263157844543457,5,4.761904716491699,5,5,10,10,5,5.263157844543457,10,5,10,5,5,4.761904716491699,0,49313.143981933594,95385.31298828125,5318.621398925781,33048657920,8589930496,5987651584,0
199,1771984469867,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10.526315689086914,35,40,25,25,10.526315689086914,25,5.263157844543457,15.000000953674316,15.000000953674316,30.000001907348633,26.3157901763916,19.047618865966797,14.285715103149414,25,30.000001907348633,0,49314.948669433594,95385.85119628906,5318.645324707031,33048657920,8589930496,5996965888,0
199,1771984470067,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5,10,4.761904716491699,0,5,14.285715103149414,14.285715103149414,10,5,10,4.761904716491699,10,5.263157844543457,5.263157844543457,0,0,49316.37109375,95386.04028320313,5318.673828125,33048657920,8589930496,6002294784,0
199,1771984470268,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5.263157844543457,4.761904716491699,0,0,5,0,0,0,10,0,0,5,10,0,5,0,49317.74591064453,95386.1767578125,5318.703063964844,33048657920,8589930496,5942632448,0
200,1771984470468,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,4.761904716491699,5,5,0,4.761904716491699,9.523809432983398,0,0,0,5,4.761904716491699,0,5,0,4.761904716491699,0,49319.08166503906,95386.28662109375,5318.727722167969,33048657920,8589930496,5951774720,0
199,1771984470668,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,10,9.090909004211426,0,0,4.761904716491699,10,4.761904716491699,0,0,49320.46130371094,95386.43664550781,5318.7528076171875,33048657920,8589930496,5964054528,0
199,1771984470868,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10,0,9.523809432983398,4.761904716491699,0,4.761904716491699,5.263157844543457,0,0,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,49321.837463378906,95386.55871582031,5318.7767333984375,33048657920,8589930496,5977145344,0
199,1771984471068,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,5.263157844543457,5,0,5,0,14.285715103149414,14.285715103149414,9.523809432983398,10,5.263157844543457,5,5,9.523809432983398,10,10.526315689086914,0,49323.247131347656,95386.73541259766,5318.8017578125,33048657920,8589930496,5985955840,0
200,1771984471268,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5.263157844543457,0,9.523809432983398,0,4.761904716491699,4.761904716491699,5,0,10.526315689086914,5,0,5,0,0,0,0,0,49324.630310058594,95386.88415527344,5318.8192138671875,33048657920,8589930496,5887201280,0
199,1771984471468,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,0,0,0,5,5,0,5,10,4.761904716491699,4.761904716491699,0,0,0,5,4.761904716491699,0,49325.985595703125,95387.00744628906,5318.8416748046875,33048657920,8589930496,5900042240,0
200,1771984471668,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,0,5,9.523809432983398,5,0,5,0,5,5.263157844543457,0,9.523809432983398,5,5,9.523809432983398,0,0,49327.36798095703,95387.15539550781,5318.869445800781,33048657920,8589930496,5908934656,0
199,1771984471869,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,49328.704528808594,95387.26879882813,5318.8914794921875,33048657920,8589930496,5921259520,0
199,1771984472069,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,9.523809432983398,0,5.263157844543457,5,0,4.761904716491699,5.263157844543457,0,14.285715103149414,5,10,10,5,15.000000953674316,5,0,49330.09973144531,95387.4486694336,5318.913879394531,33048657920,8589930496,5930029056,0
199,1771984472269,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,0,5,4.761904716491699,5,0,0,4.761904716491699,9.090909004211426,10,5,20,0,0,0,5,0,49331.48858642578,95387.59857177734,5318.9368896484375,33048657920,8589930496,5880074240,0
200,1771984472469,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5.263157844543457,5,0,0,5.263157844543457,9.090909004211426,0,0,0,10.526315689086914,5,4.761904716491699,10,5,0,5,0,49332.88623046875,95387.76745605469,5318.962585449219,33048657920,8589930496,5893967872,0
200,1771984472669,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10,20,10,14.285715103149414,10,0,15.000000953674316,5.263157844543457,10,0,0,0,10,10,15.000000953674316,5,0,49334.39532470703,95388.02172851563,5318.9957275390625,33048657920,8589930496,5910941696,0
199,1771984472869,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10.526315689086914,35,10,5.263157844543457,19.047618865966797,28.571430206298828,21.052631378173828,15.789472579956055,40,23.809524536132813,28.571430206298828,15.000000953674316,10.526315689086914,10,21.052631378173828,15.789472579956055,0,49336.632263183594,95388.90167236328,5319.0335693359375,33048657920,8589930496,5960077312,0
200,1771984473069,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,14.285715103149414,9.523809432983398,5.555555820465088,15.000000953674316,5.263157844543457,5.263157844543457,14.285715103149414,0,10,50,5,5,15.000000953674316,10.526315689086914,20,5.263157844543457,0,49338.69580078125,95389.67663574219,5319.080505371094,33048657920,8589930496,5972717568,0
199,1771984473269,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10,5.263157844543457,9.523809432983398,0,0,5,0,0,0,5,0,0,10,0,0,0,0,49340.04064941406,95389.78149414063,5319.1171875,33048657920,8589930496,5912420352,0
200,1771984473470,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,49341.31915283203,95389.8486328125,5319.137939453125,33048657920,8589930496,5920776192,0
199,1771984473670,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10,9.523809432983398,10,0,5,4.761904716491699,0,4.761904716491699,5,0,0,0,5,0,4.761904716491699,4.761904716491699,0,49342.60791015625,95389.92150878906,5319.1611328125,33048657920,8589930496,5933604864,0
200,1771984473870,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,49343.88201904297,95389.98162841797,5319.181579589844,33048657920,8589930496,5941972992,0
199,1771984474070,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,10.526315689086914,4.761904716491699,10,5,5.263157844543457,10,0,0,21.052631378173828,0,0,4.761904716491699,9.090909004211426,0,5,20,0,49345.273681640625,95390.14709472656,5319.201110839844,33048657920,8589930496,5948309504,0
199,1771984474270,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,25,26.3157901763916,15.000000953674316,15.789472579956055,10,15.000000953674316,28.571430206298828,10,10.526315689086914,35,25,20,0,18.18181800842285,25,15.000000953674316,0,49347.06298828125,95390.63189697266,5319.2216796875,33048657920,8589930496,5905702912,0
199,1771984474470,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,0,5,0,0,5.263157844543457,10,0,5,9.523809432983398,0,0,9.523809432983398,0,0,5,0,49348.34649658203,95390.69250488281,5319.244140625,33048657920,8589930496,5919158272,0
199,1771984474670,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,0,5,4.761904716491699,0,15.000000953674316,20,0,0,0,0,4.761904716491699,5,0,0,0,0,49349.656677246094,95390.76135253906,5319.268127441406,33048657920,8589930496,5929611264,0
199,1771984474870,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,4.761904716491699,5,0,5,10,15.000000953674316,0,14.285715103149414,5,0,0,5,0,4.761904716491699,0,0,49350.96667480469,95390.84100341797,5319.295227050781,33048657920,8589930496,5936406528,0
200,1771984475070,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,0,0,0,9.523809432983398,10,15.789472579956055,0,0,0,5,0,0,5,4.761904716491699,0,0,49352.24157714844,95390.89910888672,5319.318542480469,33048657920,8589930496,5947592704,0
200,1771984475271,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,5,0,0,14.285715103149414,15.000000953674316,0,5,0,4.761904716491699,0,5,0,0,0,0,49353.55096435547,95390.98742675781,5319.341735839844,33048657920,8589930496,5913169920,0
199,1771984475471,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,0,15.000000953674316,5,4.761904716491699,0,20,5,0,4.761904716491699,0,0,5,0,0,0,0,49354.867614746094,95391.10516357422,5319.364990234375,33048657920,8589930496,5914619904,0
199,1771984475671,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,9.523809432983398,25,0,0,0,28.571430206298828,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,49356.206787109375,95391.22058105469,5319.38623046875,33048657920,8589930496,5923536896,0
199,1771984475871,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,14.285715103149414,0,15.000000953674316,0,0,4.761904716491699,20,0,5.263157844543457,5,0,0,5.263157844543457,5,0,9.523809432983398,0,49358.010498046875,95391.35748291016,5319.408447265625,33048657920,8589930496,5937897472,0
199,1771984476071,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,5.263157844543457,5,9.523809432983398,0,0,0,0,49359.34259033203,95391.4673461914,5319.427978515625,33048657920,8589930496,5946216448,0
200,1771984476271,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,0,5,0,0,0,0,0,5,5,0,5,5,0,0,0,0,49360.65539550781,95391.55981445313,5319.446228027344,33048657920,8589930496,5878042624,0
199,1771984476471,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,5,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,0,5,0,0,0,0,0,49361.946533203125,95391.64276123047,5319.46240234375,33048657920,8589930496,5884190720,0
200,1771984476671,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,4.761904716491699,5,5,0,0,0,5,5,5,0,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,49363.237060546875,95391.73596191406,5319.482604980469,33048657920,8589930496,5892608000,0
200,1771984476872,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,4.761904716491699,0,5,0,0,0,0,0,5.263157844543457,0,4.761904716491699,5,5,0,0,0,0,49364.53924560547,95391.8330078125,5319.506164550781,33048657920,8589930496,5905190912,0
200,1771984477072,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,4.761904716491699,5,4.761904716491699,0,0,5,0,9.523809432983398,0,0,5.263157844543457,5,0,0,0,0,49365.84344482422,95391.93627929688,5319.526062011719,33048657920,8589930496,5908377600,0
199,1771984477272,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,0,10,0,0,0,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,10,0,0,0,0,49367.143798828125,95392.0288696289,5319.550109863281,33048657920,8589930496,5864493056,0
199,1771984477472,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,5,0,5,0,10,0,0,0,9.523809432983398,5,9.090909004211426,0,5,0,0,0,0,49368.435119628906,95392.13165283203,5319.571350097656,33048657920,8589930496,5877334016,0
199,1771984477672,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,5,5,5,0,10,0,4.761904716491699,10.526315689086914,14.285715103149414,5.263157844543457,5,9.523809432983398,14.285715103149414,5.263157844543457,0,0,49369.815368652344,95392.30200195313,5319.5916748046875,33048657920,8589930496,5894578176,0
199,1771984477872,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,0,0,10,5,0,4.761904716491699,0,5,9.523809432983398,5.263157844543457,10,10,5.263157844543457,0,4.761904716491699,21.052631378173828,0,49371.21301269531,95392.45501708984,5319.627502441406,33048657920,8589930496,5907329024,0
199,1771984478072,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,21.052631378173828,15.000000953674316,35,52.38095474243164,19.047618865966797,16.666667938232422,42.85714340209961,11.111111640930176,15.789472579956055,20,15.000000953674316,26.3157901763916,19.047618865966797,28.571430206298828,31.57894515991211,35,0,49373.322692871094,95393.1400756836,5319.6627197265625,33048657920,8589930496,5968416768,0
199,1771984478272,1800,1646,1372,1392,1471,1400,1100,1098,1400,1789,1800,400,1408,1272,1206,1264,15.000000953674316,15.789472579956055,75,21.052631378173828,16.666667938232422,28.571430206298828,42.105262756347656,25,30.000001907348633,20,5.555555820465088,14.285715103149414,10.526315689086914,10,15.789472579956055,20,0,49375.94024658203,95394.29992675781,5319.709289550781,33048657920,8589930496,5945892864,0
