Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982337101,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,4.761904716491699,0,10,35,0,0,10,4.761904716491699,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,5.263157844543457,14.285715103149414,0,32661.652404785156,92215.34588623047,5003.776123046875,33048657920,8589930496,6108532736,0
199,1771982337301,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,10,10,21.052631378173828,0,4.761904716491699,0,0,0,5,10,0,0,5.263157844543457,9.523809432983398,10.526315689086914,0,32663.051147460938,92215.50769042969,5003.807922363281,33048657920,8589930496,6059077632,0
199,1771982337501,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5,15.000000953674316,0,30.000001907348633,0,0,0,0,4.761904716491699,0,10,5,5,5,5.263157844543457,10,0,32664.413635253906,92215.6538696289,5003.83544921875,33048657920,8589930496,6071398400,0
199,1771982337701,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,10,4.761904716491699,28.571430206298828,0,0,0,0,0,0,5.263157844543457,5,0,5.263157844543457,0,10,0,32665.789916992188,92215.79333496094,5003.865173339844,33048657920,8589930496,6080303104,0
199,1771982337901,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,4.761904716491699,5.263157844543457,10,30.000001907348633,5,0,5,9.523809432983398,5,0,5.263157844543457,0,5,0,10,5,0,32667.165283203125,92215.93328857422,5003.8974609375,33048657920,8589930496,6093512704,0
199,1771982338102,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,15.000000953674316,10.526315689086914,26.3157901763916,0,5,4.761904716491699,0,0,5,9.523809432983398,0,0,5,9.523809432983398,0,0,32668.546020507813,92216.07189941406,5003.9271240234375,33048657920,8589930496,6102269952,0
199,1771982338302,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,10,10,26.3157901763916,10,5.263157844543457,5.263157844543457,0,5,0,9.523809432983398,5,5,0,0,0,0,32670.39715576172,92216.23754882813,5003.959899902344,33048657920,8589930496,6040698880,0
199,1771982338502,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5.263157844543457,5.263157844543457,0,28.571430206298828,9.523809432983398,14.285715103149414,0,0,0,5,0,5.263157844543457,0,0,0,4.761904716491699,0,32671.791381835938,92216.40319824219,5003.99365234375,33048657920,8589930496,6048780288,0
199,1771982338702,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,9.523809432983398,0,5,10,15.000000953674316,0,0,5,5,5,9.523809432983398,5,5,5,0,0,32673.12921142578,92216.5244140625,5004.018981933594,33048657920,8589930496,6061391872,0
199,1771982338902,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,9.523809432983398,5,4.761904716491699,0,0,21.052631378173828,0,0,5,10,4.761904716491699,0,13.636363983154297,0,0,5,0,32674.51123046875,92216.66735839844,5004.044921875,33048657920,8589930496,6074458112,0
200,1771982339102,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,10,0,5,0,20,5,0,5,5,5,0,0,5.263157844543457,5,10,0,32675.865295410156,92216.7953491211,5004.072570800781,33048657920,8589930496,6080188416,0
199,1771982339302,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,0,0,0,20,5,0,5,5,5,5,0,9.523809432983398,5.263157844543457,0,0,32677.223693847656,92216.93188476563,5004.099609375,33048657920,8589930496,6023880704,0
199,1771982339502,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5,14.285715103149414,10,5,23.809524536132813,26.3157901763916,5,15.000000953674316,5.263157844543457,10.526315689086914,0,0,9.523809432983398,5,9.523809432983398,5,0,32678.690002441406,92217.13275146484,5004.1312255859375,33048657920,8589930496,6038224896,0
199,1771982339702,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,0,9.523809432983398,15.789472579956055,5,45,10,9.523809432983398,14.285715103149414,13.636363983154297,9.523809432983398,0,10.526315689086914,5.263157844543457,10,0,32680.198974609375,92217.33422851563,5004.155944824219,33048657920,8589930496,6058106880,0
199,1771982339902,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,19.047618865966797,15.000000953674316,15.000000953674316,21.052631378173828,23.809524536132813,25,21.052631378173828,5.263157844543457,10,5.263157844543457,5.263157844543457,9.523809432983398,50,25,5.263157844543457,0,32682.009704589844,92217.81219482422,5004.185302734375,33048657920,8589930496,6078332928,0
199,1771982340102,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,15.000000953674316,15.789472579956055,15.789472579956055,30.000001907348633,30.000001907348633,30.000001907348633,21.052631378173828,38.095237731933594,70,20,31.57894515991211,26.3157901763916,10.526315689086914,26.3157901763916,50,25,0,32685.234497070313,92219.6011352539,5004.223083496094,33048657920,8589930496,6131703808,0
199,1771982340302,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5.263157844543457,14.285715103149414,9.523809432983398,0,14.285715103149414,5.263157844543457,14.285715103149414,0,42.85714340209961,10.526315689086914,5,10,5.263157844543457,9.523809432983398,0,15.000000953674316,0,32687.166137695313,92220.13122558594,5004.269836425781,33048657920,8589930496,6073696256,0
199,1771982340503,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,0,5,10,0,0,0,20,20,0,9.523809432983398,5,0,0,4.761904716491699,0,32688.695678710938,92220.33447265625,5004.3009033203125,33048657920,8589930496,6082842624,0
199,1771982340703,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5,4.761904716491699,4.761904716491699,0,10.526315689086914,0,0,5,0,0,10.526315689086914,5,4.761904716491699,0,10,0,0,32690.046020507813,92220.46752929688,5004.327697753906,33048657920,8589930496,6094123008,0
200,1771982340903,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,5.263157844543457,9.523809432983398,14.285715103149414,0,0,0,9.523809432983398,15.000000953674316,15.000000953674316,0,0,0,10,0,0,32691.469787597656,92220.64208984375,5004.367980957031,33048657920,8589930496,6101020672,0
200,1771982341103,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,4.761904716491699,5,0,5,10.526315689086914,5,5,4.761904716491699,10,25,0,0,0,0,15.000000953674316,0,0,32692.89044189453,92220.81903076172,5004.403747558594,33048657920,8589930496,6114807808,0
199,1771982341303,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,9.523809432983398,5.263157844543457,15.000000953674316,0,5.263157844543457,0,0,25,10,0,4.761904716491699,4.761904716491699,10.526315689086914,4.761904716491699,0,32694.311767578125,92221.00317382813,5004.446044921875,33048657920,8589930496,6077931520,0
199,1771982341503,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,4.761904716491699,0,0,15.000000953674316,4.761904716491699,10,9.523809432983398,5,10.526315689086914,10.526315689086914,4.761904716491699,0,0,9.523809432983398,10,0,32695.728637695313,92221.18176269531,5004.4844970703125,33048657920,8589930496,6090997760,0
199,1771982341703,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5,5,9.523809432983398,10,5,0,0,0,5,30.000001907348633,0,5,0,0,10.526315689086914,0,32697.143127441406,92221.35131835938,5004.527587890625,33048657920,8589930496,6099632128,0
199,1771982341903,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,5,0,14.285715103149414,0,0,0,0,10.526315689086914,21.052631378173828,4.761904716491699,0,9.523809432983398,15.000000953674316,0,0,32698.54364013672,92221.50610351563,5004.568603515625,33048657920,8589930496,6113538048,0
199,1771982342103,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5,4.761904716491699,5,9.523809432983398,5.555555820465088,4.761904716491699,5.263157844543457,5,4.761904716491699,25,5.263157844543457,0,0,0,5,15.000000953674316,0,32699.95947265625,92221.67864990234,5004.6080322265625,33048657920,8589930496,6123769856,0
199,1771982342303,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5,0,5,0,10,0,9.523809432983398,10.526315689086914,5,26.3157901763916,10,0,4.761904716491699,0,15.000000953674316,10,0,32701.463500976563,92221.89874267578,5004.647216796875,33048657920,8589930496,6061060096,0
199,1771982342503,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,10,5,0,5,0,0,4.761904716491699,0,15.789472579956055,20,5,0,5,5.263157844543457,10,0,32702.910522460938,92222.08715820313,5004.691467285156,33048657920,8589930496,6075019264,0
200,1771982342704,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5,10.526315689086914,0,10.526315689086914,0,0,0,4.761904716491699,10,5.263157844543457,5.263157844543457,30.000001907348633,0,0,5,0,32704.303833007813,92222.24768066406,5004.731262207031,33048657920,8589930496,6087630848,0
199,1771982342904,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5,5,5,10,5,0,10,0,5,5,4.761904716491699,35,4.761904716491699,0,5,0,32705.694763183594,92222.39715576172,5004.766662597656,33048657920,8589930496,6091661312,0
200,1771982343104,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,0,5,9.523809432983398,14.285715103149414,5,5,5,4.761904716491699,5.263157844543457,0,5,38.095237731933594,0,4.761904716491699,0,0,32707.086364746094,92222.54565429688,5004.808898925781,33048657920,8589930496,6102708224,0
199,1771982343304,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,0,10,5.263157844543457,5.263157844543457,5,0,0,0,10,5.263157844543457,0,36.842105865478516,4.761904716491699,0,0,0,32708.496704101563,92222.71081542969,5004.8477783203125,33048657920,8589930496,6058291200,0
199,1771982343504,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,9.523809432983398,9.523809432983398,0,10,5,5,0,5.263157844543457,10,5,0,31.57894515991211,0,4.761904716491699,4.761904716491699,0,32709.910400390625,92222.88641357422,5004.886779785156,33048657920,8589930496,6066819072,0
199,1771982343704,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,0,5,5.263157844543457,0,4.761904716491699,0,14.285715103149414,5.263157844543457,9.523809432983398,5,33.333335876464844,0,5,4.761904716491699,0,32711.398986816406,92223.08404541016,5004.9200439453125,33048657920,8589930496,6079959040,0
199,1771982343904,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,9.523809432983398,5.263157844543457,0,5,10,0,5,0,15.000000953674316,5,10.526315689086914,5.263157844543457,5.263157844543457,4.761904716491699,26.3157901763916,0,0,32712.913635253906,92223.29895019531,5004.958679199219,33048657920,8589930496,6088859648,0
199,1771982344104,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5,5,9.523809432983398,10,0,0,9.523809432983398,10,10,10,9.523809432983398,0,0,33.333335876464844,0,0,32714.38458251953,92223.49157714844,5004.995361328125,33048657920,8589930496,6101700608,0
199,1771982344304,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,4.761904716491699,10,0,5.263157844543457,0,0,0,10.526315689086914,0,10.526315689086914,0,5,0,31.57894515991211,0,0,32715.84588623047,92223.685546875,5005.035217285156,33048657920,8589930496,6017945600,0
200,1771982344504,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,4.761904716491699,0,5,5,9.523809432983398,4.761904716491699,4.761904716491699,0,10,5,19.047618865966797,0,5.263157844543457,15.789472579956055,15.000000953674316,0,0,32717.291870117188,92223.86614990234,5005.0726318359375,33048657920,8589930496,6030995456,0
199,1771982344705,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,5.263157844543457,5,5,5.263157844543457,0,0,5,5.263157844543457,15.000000953674316,5.263157844543457,10,5,30.000001907348633,0,15.000000953674316,0,32718.83514404297,92224.11840820313,5005.10986328125,33048657920,8589930496,6042136576,0
199,1771982344905,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,10.526315689086914,5,19.047618865966797,0,9.523809432983398,0,9.523809432983398,14.285715103149414,18.18181800842285,5,5,10,0,63.15789031982422,0,32720.372192382813,92224.37896728516,5005.145080566406,33048657920,8589930496,6087372800,0
199,1771982345105,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,23.809524536132813,19.047618865966797,20,30.000001907348633,21.052631378173828,21.052631378173828,47.36842346191406,15.789472579956055,10.526315689086914,15.789472579956055,15.789472579956055,60.000003814697266,30.000001907348633,33.333335876464844,28.571430206298828,57.142860412597656,0,32723.569213867188,92226.10559082031,5005.1864013671875,33048657920,8589930496,6136025088,0
199,1771982345305,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,57.142860412597656,15.789472579956055,42.85714340209961,15.789472579956055,42.105262756347656,14.285715103149414,42.85714340209961,45,15.000000953674316,50,26.3157901763916,35,26.3157901763916,15.789472579956055,45,31.57894515991211,0,32726.58837890625,92227.66101074219,5005.222839355469,33048657920,8589930496,6098006016,0
199,1771982345505,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,25,9.523809432983398,25,5.263157844543457,5,5.263157844543457,15.000000953674316,15.000000953674316,10.526315689086914,42.85714340209961,5,5,15.000000953674316,5.263157844543457,11.111111640930176,14.285715103149414,0,32728.473571777344,92228.17388916016,5005.278137207031,33048657920,8589930496,6116945920,0
199,1771982345705,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,25,9.523809432983398,25,5.263157844543457,5,5.263157844543457,15.000000953674316,15.000000953674316,10.526315689086914,42.85714340209961,5,5,15.000000953674316,5.263157844543457,11.111111640930176,14.285715103149414,0,32730.01190185547,92228.42102050781,5005.341857910156,33048657920,8589930496,6152404992,0
200,1771982345905,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,25.641027450561523,5.128205299377441,7.692307949066162,7.317072868347168,7.500000476837158,2.5,7.500000476837158,0,7.500000476837158,7.894736289978027,2.5641026496887207,7.692307949066162,12.5,7.692307949066162,5,2.6315789222717285,0,32731.486755371094,92228.62628173828,5005.386657714844,33048657920,8589930496,6164262912,0
199,1771982346105,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,9.523809432983398,5.263157844543457,5.263157844543457,10,0,5.263157844543457,36.842105865478516,10,0,0,5,20,0,0,5,0,32733.05517578125,92228.83477783203,5005.4449462890625,33048657920,8589930496,6177329152,0
199,1771982346305,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,25,0,14.285715103149414,0,5.263157844543457,14.285715103149414,15.000000953674316,10,5.263157844543457,5,0,0,15.000000953674316,5,0,0,0,32734.480712890625,92229.02862548828,5005.47705078125,33048657920,8589930496,6131085312,0
200,1771982346505,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10.526315689086914,15.000000953674316,5.263157844543457,5,5,10,15.789472579956055,5,5.263157844543457,0,5,0,10,0,5,0,0,32735.91668701172,92229.23071289063,5005.5091552734375,33048657920,8589930496,6144442368,0
199,1771982346706,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,19.047618865966797,15.000000953674316,10.526315689086914,0,9.523809432983398,5,5,5.263157844543457,10,0,4.761904716491699,4.761904716491699,10,9.090909004211426,0,5,0,32737.853271484375,92229.43634033203,5005.537841796875,33048657920,8589930496,6155464704,0
199,1771982346906,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10.526315689086914,5,14.285715103149414,5.263157844543457,0,10,0,5,23.809524536132813,4.761904716491699,5.263157844543457,0,10,0,9.090909004211426,0,0,32739.281127929688,92229.62481689453,5005.567199707031,33048657920,8589930496,6164312064,0
200,1771982347106,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,0,19.047618865966797,28.571430206298828,15.789472579956055,0,9.523809432983398,5,0,0,5,0,5.263157844543457,0,0,0,0,32740.751098632813,92229.81335449219,5005.5892333984375,33048657920,8589930496,6171033600,0
199,1771982347306,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,0,10.526315689086914,21.052631378173828,19.047618865966797,9.523809432983398,0,0,14.285715103149414,0,0,4.761904716491699,10,9.523809432983398,0,5.263157844543457,0,32742.149475097656,92229.98077392578,5005.615783691406,33048657920,8589930496,6117236736,0
199,1771982347506,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,15.000000953674316,5,15.000000953674316,31.57894515991211,5.263157844543457,0,5,0,5,0,0,0,10,0,0,5,0,32743.526977539063,92230.13165283203,5005.648986816406,33048657920,8589930496,6131150848,0
199,1771982347706,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,15.000000953674316,5,15.000000953674316,5,9.523809432983398,10,31.81818199157715,10,0,0,5,0,10,5,0,5,0,32744.932006835938,92230.29327392578,5005.6759033203125,33048657920,8589930496,6140039168,0
199,1771982347906,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5.263157844543457,10.526315689086914,5,5,0,0,5,10,20,4.761904716491699,0,10,0,0,5,0,32746.351684570313,92230.48132324219,5005.704162597656,33048657920,8589930496,6144729088,0
200,1771982348106,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5,5,10.526315689086914,5.263157844543457,5,15.000000953674316,9.523809432983398,0,23.809524536132813,5,0,5,0,5,0,0,32747.775390625,92230.65002441406,5005.7462158203125,33048657920,8589930496,6155390976,0
200,1771982348307,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,9.523809432983398,5,9.523809432983398,15.000000953674316,10,5,10.526315689086914,0,9.523809432983398,25,0,0,0,0,0,0,0,32749.218994140625,92230.83990478516,5005.788513183594,33048657920,8589930496,6100815872,0
200,1771982348507,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,19.047618865966797,5,10,10,5.263157844543457,10,0,5.263157844543457,11.111111640930176,5,5,0,5,0,0,0,32750.64862060547,92231.01556396484,5005.826171875,33048657920,8589930496,6113492992,0
199,1771982348707,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,0,5,5.263157844543457,5.263157844543457,10,10.526315689086914,5,10,20,9.523809432983398,4.761904716491699,5,0,0,0,0,32752.051391601563,92231.18359375,5005.859924316406,33048657920,8589930496,6126899200,0
200,1771982348907,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,10.526315689086914,5.263157844543457,14.285715103149414,5,9.523809432983398,15.789472579956055,5.263157844543457,10,25,0,5.263157844543457,4.761904716491699,9.523809432983398,0,0,0,32753.525512695313,92231.388671875,5005.898498535156,33048657920,8589930496,6138871808,0
199,1771982349107,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,4.761904716491699,10,5,10,0,5.263157844543457,4.761904716491699,5,5,20,0,9.523809432983398,5,0,15.789472579956055,0,0,32754.937744140625,92231.54577636719,5005.928283691406,33048657920,8589930496,6150799360,0
199,1771982349307,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5,5.263157844543457,10,9.523809432983398,5,15.000000953674316,0,0,20,0,10,0,4.761904716491699,14.285715103149414,5.263157844543457,0,32756.356201171875,92231.72332763672,5005.962829589844,33048657920,8589930496,6073720832,0
200,1771982349507,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,10,0,0,0,5,15.789472579956055,15.789472579956055,5,5.555555820465088,5,10,5,0,10,14.285715103149414,0,32757.804931640625,92231.9111328125,5005.9970703125,33048657920,8589930496,6086041600,0
199,1771982349708,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,0,5.263157844543457,0,0,5,0,0,28.571430206298828,5,5,14.285715103149414,15.000000953674316,10.526315689086914,19.047618865966797,5,5,0,32759.22039794922,92232.08624267578,5006.030456542969,33048657920,8589930496,6094778368,0
200,1771982349908,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,5,5,9.090909004211426,0,0,5,28.571430206298828,5.263157844543457,10,10,10,5,28.571430206298828,25,5,10,0,32760.71368408203,92232.31549072266,5006.060546875,33048657920,8589930496,6120882176,0
199,1771982350108,1337,1523,1200,1200,400,1200,1100,1100,1700,1652,1671,1798,1099,1100,1100,1100,10,5,5.263157844543457,5,14.285715103149414,10.526315689086914,31.57894515991211,20,5,10.526315689086914,5.263157844543457,5,5.263157844543457,10,78.94737243652344,15.789472579956055,0,32762.771057128906,92233.03033447266,5006.095153808594,33048657920,8589930496,6158213120,0
