Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983832698,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,5.263157844543457,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,9.523809432983398,10,9.523809432983398,5,0,5,5,0,44469.566955566406,94522.96026611328,5238.657043457031,33048657920,8589930496,5985910784,0
199,1771983832898,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,4.761904716491699,5,5.263157844543457,4.761904716491699,5,5,5,5.263157844543457,5,5,0,0,0,0,0,44470.95233154297,94523.1044921875,5238.704284667969,33048657920,8589930496,5994795008,0
200,1771983833098,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,10,15.000000953674316,19.047618865966797,10,5,10.526315689086914,5.263157844543457,5,5,10,10,5,4.761904716491699,10,5,0,44472.37860107422,94523.2963256836,5238.732421875,33048657920,8589930496,5991710720,0
200,1771983833299,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,5,4.761904716491699,5.263157844543457,5,0,5.263157844543457,5,5,0,0,5,0,0,4.761904716491699,5,0,44473.720947265625,94523.41357421875,5238.7579345703125,33048657920,8589930496,5946937344,0
200,1771983833499,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,4.761904716491699,0,0,5,5.263157844543457,5,10,10,5,5,0,5,0,0,0,0,0,44475.05310058594,94523.5219116211,5238.781982421875,33048657920,8589930496,5955260416,0
199,1771983833699,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,9.523809432983398,0,10,9.523809432983398,0,15.000000953674316,5,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,0,0,5,5,0,44476.4111328125,94523.65411376953,5238.804992675781,33048657920,8589930496,5967831040,0
200,1771983833899,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,9.090909004211426,5,0,10,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,5,0,0,44477.72326660156,94523.75305175781,5238.822082519531,33048657920,8589930496,5980925952,0
199,1771983834099,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,0,4.761904716491699,0,10,0,5,5,0,9.523809432983398,0,0,9.090909004211426,5,5,0,0,44479.033935546875,94523.8490600586,5238.842956542969,33048657920,8589930496,5978488832,0
199,1771983834299,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,10,5.263157844543457,5.263157844543457,9.523809432983398,5,5,0,10,0,9.523809432983398,0,0,9.523809432983398,5,0,44480.40588378906,94524.00280761719,5238.863708496094,33048657920,8589930496,5942734848,0
199,1771983834499,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,9.523809432983398,5,15.000000953674316,9.523809432983398,0,5.263157844543457,5.263157844543457,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,44481.719299316406,94524.10290527344,5238.886962890625,33048657920,8589930496,5954682880,0
199,1771983834700,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,5,5,5,14.285715103149414,5,5.263157844543457,0,5.263157844543457,0,0,5,9.523809432983398,9.523809432983398,9.090909004211426,0,44483.08728027344,94524.23822021484,5238.9208984375,33048657920,8589930496,5968277504,0
199,1771983834900,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,5.263157844543457,0,5,0,0,20,14.285715103149414,10,19.047618865966797,5,4.761904716491699,5,0,5,5,0,44484.49639892578,94524.40850830078,5238.947509765625,33048657920,8589930496,5975375872,0
199,1771983835100,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,5,5,5,10,10,0,0,10,20,5.263157844543457,10,0,10,0,0,0,44485.9345703125,94524.61492919922,5238.97216796875,33048657920,8589930496,5976752128,0
199,1771983835300,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5.263157844543457,10,0,0,15.000000953674316,5,15.000000953674316,15.000000953674316,5,5,30.000001907348633,10,13.636363983154297,5,5.263157844543457,0,0,44488.023986816406,94524.93920898438,5239.010986328125,33048657920,8589930496,5936701440,0
199,1771983835500,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,19.047618865966797,20,26.3157901763916,15.000000953674316,21.052631378173828,31.57894515991211,10,30.000001907348633,15.000000953674316,26.3157901763916,55,15.000000953674316,21.052631378173828,10,23.809524536132813,10,0,44490.312927246094,94525.80145263672,5239.050537109375,33048657920,8589930496,6019309568,0
200,1771983835700,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5.263157844543457,10,0,5,40,4.761904716491699,10,5.555555820465088,5.263157844543457,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,10.526315689086914,10.526315689086914,5,0,44492.24230957031,94526.41711425781,5239.0941162109375,33048657920,8589930496,6042988544,0
199,1771983835900,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,0,10,10,0,5.263157844543457,5,5.263157844543457,15.000000953674316,0,5,4.761904716491699,5,9.523809432983398,0,0,44493.685485839844,94526.57647705078,5239.1280517578125,33048657920,8589930496,6046343168,0
200,1771983836100,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,9.523809432983398,0,5,0,0,4.761904716491699,0,9.523809432983398,5,5,5,0,0,0,0,0,44494.987243652344,94526.67028808594,5239.147399902344,33048657920,8589930496,6046441472,0
200,1771983836300,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,0,0,5,9.523809432983398,0,10,10,5,5.263157844543457,5,5,0,0,0,0,0,44496.28405761719,94526.75958251953,5239.1697998046875,33048657920,8589930496,5984862208,0
199,1771983836501,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,0,0,5.263157844543457,5,9.523809432983398,5.263157844543457,0,0,14.285715103149414,0,10,0,0,0,0,0,44497.59844970703,94526.8588256836,5239.195068359375,33048657920,8589930496,5957816320,0
199,1771983836701,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,9.090909004211426,5,10.526315689086914,9.523809432983398,0,5.263157844543457,5.263157844543457,5,5.263157844543457,5.263157844543457,10,40,0,5,0,5,0,44499.08068847656,94527.09680175781,5239.220947265625,33048657920,8589930496,5958057984,0
200,1771983836901,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,0,4.761904716491699,10,0,10,5.263157844543457,0,9.523809432983398,5.263157844543457,10,13.636363983154297,10,0,0,10,0,44500.50225830078,94527.2749633789,5239.25537109375,33048657920,8589930496,5960134656,0
199,1771983837101,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,4.761904716491699,4.761904716491699,5,0,10,4.761904716491699,14.285715103149414,5,15.000000953674316,4.761904716491699,0,0,10,0,13.636363983154297,5,0,44501.84191894531,94527.3804321289,5239.2862548828125,33048657920,8589930496,5954908160,0
199,1771983837301,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5.263157844543457,5,0,10,9.523809432983398,0,15.000000953674316,9.523809432983398,14.285715103149414,5,0,0,5,5,5.263157844543457,5.263157844543457,0,44503.189392089844,94527.49670410156,5239.321838378906,33048657920,8589930496,5926502400,0
199,1771983837501,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,0,5,10,0,5,5.263157844543457,0,0,0,5,4.761904716491699,9.523809432983398,0,9.523809432983398,0,44504.524475097656,94527.59478759766,5239.3563232421875,33048657920,8589930496,5921271808,0
199,1771983837701,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,0,5,10,0,5,5.263157844543457,0,0,0,5,4.761904716491699,9.523809432983398,0,9.523809432983398,0,44505.85803222656,94527.7085571289,5239.3857421875,33048657920,8589930496,5919203328,0
199,1771983837901,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,2.4390242099761963,9.756096839904785,5.128205299377441,0,7.692307949066162,7.692307949066162,2.5,4.878048419952393,0,0,0,10.256410598754883,7.500000476837158,5.128205299377441,0,44507.156799316406,94527.78820800781,5239.411682128906,33048657920,8589930496,5919965184,0
199,1771983838101,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,5,0,5,0,0,15.000000953674316,0,0,5,4.761904716491699,5,0,5,10,0,0,44508.455017089844,94527.86614990234,5239.433166503906,33048657920,8589930496,5913264128,0
199,1771983838301,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,9.523809432983398,0,5,4.761904716491699,4.761904716491699,14.285715103149414,0,0,0,5,0,4.761904716491699,9.090909004211426,10,0,0,44509.75018310547,94527.9496459961,5239.459533691406,33048657920,8589930496,5872214016,0
199,1771983838501,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,9.523809432983398,0,0,10,0,0,5.555555820465088,4.761904716491699,0,0,0,0,0,10,9.523809432983398,5,0,44511.04406738281,94528.02532958984,5239.4844970703125,33048657920,8589930496,5872451584,0
199,1771983838702,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,10,0,5,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,5,5.263157844543457,0,0,44512.323669433594,94528.09826660156,5239.508056640625,33048657920,8589930496,5872701440,0
199,1771983838902,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,9.523809432983398,14.285715103149414,26.3157901763916,10,25,25,15.000000953674316,22.22222328186035,9.523809432983398,5,28.571430206298828,5,25,35,30.000001907348633,20,0,44513.871826171875,94528.37225341797,5239.539001464844,33048657920,8589930496,5874204672,0
199,1771983839102,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,0,9.523809432983398,5.263157844543457,5,5,5.263157844543457,0,10,5,5,5,5.263157844543457,15.789472579956055,9.523809432983398,0,0,44515.253967285156,94528.51293945313,5239.5645751953125,33048657920,8589930496,5860167680,0
199,1771983839302,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,15.000000953674316,55,47.36842346191406,42.85714340209961,57.894737243652344,14.285715103149414,40,50,23.809524536132813,10,5.263157844543457,45,50,14.285715103149414,15.000000953674316,5,0,44517.719665527344,94529.55639648438,5239.598327636719,33048657920,8589930496,5839478784,0
199,1771983839502,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5.263157844543457,0,0,0,0,0,10,5.263157844543457,0,15.000000953674316,5,5,0,0,5.263157844543457,5,0,44519.069274902344,94529.66326904297,5239.633728027344,33048657920,8589930496,5840486400,0
199,1771983839702,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,5.263157844543457,0,10,10,4.761904716491699,9.523809432983398,4.761904716491699,0,5,9.523809432983398,10,4.761904716491699,5,4.761904716491699,0,0,44520.41961669922,94529.77606201172,5239.669677734375,33048657920,8589930496,5839966208,0
199,1771983839902,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,9.523809432983398,0,4.761904716491699,5,5,0,0,0,5,9.523809432983398,0,5.263157844543457,0,9.090909004211426,0,0,0,44521.751892089844,94529.87799072266,5239.699462890625,33048657920,8589930496,5839335424,0
199,1771983840102,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,0,0,0,0,5,5,0,5.263157844543457,5,10,5,0,0,5,0,0,44523.067138671875,94529.9775390625,5239.730224609375,33048657920,8589930496,5835546624,0
199,1771983840302,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5.263157844543457,0,5,10,10,0,5,0,15.000000953674316,5,10,5.263157844543457,5.263157844543457,5.263157844543457,28.571430206298828,5,0,44524.506896972656,94530.17401123047,5239.7591552734375,33048657920,8589930496,5836558336,0
199,1771983840503,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,10,0,0,0,5,10,0,0,0,10.526315689086914,5,10,9.523809432983398,30.000001907348633,5,0,44525.91931152344,94530.34283447266,5239.793212890625,33048657920,8589930496,5849051136,0
199,1771983840703,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,15.789472579956055,10,20,38.095237731933594,10.526315689086914,10,35,20,14.285715103149414,20,19.047618865966797,23.809524536132813,14.285715103149414,5.555555820465088,60.000003814697266,15.000000953674316,0,44528.294677734375,94531.3159790039,5239.832763671875,33048657920,8589930496,5878059008,0
199,1771983840903,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,19.047618865966797,15.000000953674316,5,55,0,5,0,15.789472579956055,5.263157844543457,5,5.263157844543457,5,0,0,0,5,0,44530.069885253906,94531.79180908203,5239.882873535156,33048657920,8589930496,5892218880,0
199,1771983841103,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,10,0,5,5,0,0,10,0,5,4.761904716491699,5,5.263157844543457,4.761904716491699,5,0,0,0,44531.388244628906,94531.88610839844,5239.909240722656,33048657920,8589930496,5898272768,0
200,1771983841303,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,10,5,9.523809432983398,5,0,0,10,0,0,0,0,5,0,0,0,0,0,44532.66931152344,94531.96502685547,5239.929748535156,33048657920,8589930496,5911613440,0
199,1771983841503,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,0,10,4.761904716491699,0,5.263157844543457,0,0,5,5,5.263157844543457,4.761904716491699,0,0,0,0,44533.96765136719,94532.07147216797,5239.952209472656,33048657920,8589930496,5919899648,0
199,1771983841703,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5.263157844543457,9.523809432983398,10,5,0,0,10,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,44535.28356933594,94532.19146728516,5239.970703125,33048657920,8589930496,5932597248,0
199,1771983841903,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,21.052631378173828,10,4.761904716491699,0,5.263157844543457,5,9.523809432983398,5.263157844543457,0,15.000000953674316,5,9.523809432983398,5,0,0,44536.66729736328,94532.35046386719,5239.988037109375,33048657920,8589930496,5947691008,0
199,1771983842103,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,0,4.761904716491699,0,5.263157844543457,0,14.285715103149414,0,5.263157844543457,5,0,0,0,0,0,9.523809432983398,0,44537.979431152344,94532.45013427734,5240.005554199219,33048657920,8589930496,5956440064,0
200,1771983842304,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,0,0,9.523809432983398,9.523809432983398,0,5.263157844543457,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,5,0,44539.732482910156,94532.5453491211,5240.0252685546875,33048657920,8589930496,5920264192,0
200,1771983842504,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,9.523809432983398,0,0,5,5,0,9.523809432983398,0,0,0,5,5,0,0,0,4.761904716491699,0,44541.019287109375,94532.63995361328,5240.042541503906,33048657920,8589930496,5928718336,0
200,1771983842704,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5.263157844543457,20,5,5.263157844543457,10,10,26.3157901763916,5.263157844543457,10.526315689086914,23.809524536132813,20,20,20,10,0,31.57894515991211,0,44542.57043457031,94532.94543457031,5240.059631347656,33048657920,8589930496,5941559296,0
199,1771983842904,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,5,5,0,0,5,0,14.285715103149414,21.052631378173828,9.523809432983398,0,10,0,5,5.263157844543457,5,19.047618865966797,0,44544.03790283203,94533.11706542969,5240.076171875,33048657920,8589930496,5938778112,0
199,1771983843104,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,20,9.523809432983398,9.090909004211426,5,0,4.761904716491699,0,33.333335876464844,5,0,0,0,0,0,0,4.761904716491699,0,44545.352783203125,94533.1987915039,5240.098205566406,33048657920,8589930496,5948502016,0
199,1771983843304,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,26.3157901763916,0,0,0,0,0,0,31.57894515991211,5,0,0,0,0,0,0,0,0,44546.65954589844,94533.28527832031,5240.1165771484375,33048657920,8589930496,5863600128,0
200,1771983843504,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,26.3157901763916,0,0,0,0,0,0,31.57894515991211,5,0,0,0,0,0,0,0,0,44547.984130859375,94533.37225341797,5240.136657714844,33048657920,8589930496,5876936704,0
199,1771983843704,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,17.5,2.5,2.5641026496887207,2.5,0,0,0,15.384615898132324,2.5,0,2.5,0,2.5,9.523809432983398,4.878048419952393,4.878048419952393,0,44549.28576660156,94533.44897460938,5240.157165527344,33048657920,8589930496,5885816832,0
200,1771983843905,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,10.526315689086914,0,0,0,0,0,10,5,5,0,4.761904716491699,0,0,0,5,0,44550.586853027344,94533.52612304688,5240.1798095703125,33048657920,8589930496,5898653696,0
199,1771983844105,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,19.047618865966797,5,5,0,5,0,9.523809432983398,5.263157844543457,0,0,44551.912048339844,94533.62487792969,5240.1986083984375,33048657920,8589930496,5902004224,0
200,1771983844305,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,25,0,0,0,0,0,0,21.052631378173828,5,0,0,0,0,0,10,4.761904716491699,0,44553.21923828125,94533.72180175781,5240.2152099609375,33048657920,8589930496,5854482432,0
199,1771983844505,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,20,0,5,0,0,0,4.761904716491699,15.789472579956055,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,44554.50891113281,94533.79998779297,5240.239501953125,33048657920,8589930496,5863124992,0
199,1771983844705,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,15.000000953674316,0,5,0,0,0,0,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,10,5,0,44555.81359863281,94533.87786865234,5240.262756347656,33048657920,8589930496,5873643520,0
199,1771983844905,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,25,0,0,4.761904716491699,0,0,0,25,0,0,5,0,5,5,0,4.761904716491699,0,44557.108459472656,94533.95867919922,5240.2822265625,33048657920,8589930496,5882793984,0
200,1771983845105,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,20,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,5,9.523809432983398,5,0,44558.39636230469,94534.03057861328,5240.305114746094,33048657920,8589930496,5886996480,0
199,1771983845305,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,25,5,5,0,0,0,5,20,9.523809432983398,0,9.523809432983398,5,10,5,0,0,0,44559.748046875,94534.15509033203,5240.324768066406,33048657920,8589930496,5852303360,0
199,1771983845505,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,15.789472579956055,19.047618865966797,15.789472579956055,18.18181800842285,13.636363983154297,0,10.526315689086914,21.052631378173828,0,5.263157844543457,0,5.263157844543457,5,10,5.263157844543457,5,0,44561.26208496094,94534.38879394531,5240.348693847656,33048657920,8589930496,5863276544,0
199,1771983845706,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,15.000000953674316,10,10.526315689086914,10.526315689086914,52.6315803527832,10,5,20,13.636363983154297,5,5.263157844543457,14.285715103149414,5,11.111111640930176,15.000000953674316,23.809524536132813,0,44562.88360595703,94534.6957397461,5240.3895263671875,33048657920,8589930496,5905747968,0
200,1771983845906,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,23.809524536132813,10.526315689086914,20,21.052631378173828,66.66667175292969,15.000000953674316,20,10.526315689086914,5.555555820465088,14.285715103149414,15.000000953674316,10,20,40,26.3157901763916,25,0,44565.06494140625,94535.4750366211,5240.430236816406,33048657920,8589930496,5944602624,0
199,1771983846106,1275,1591,1482,1483,1481,1404,1100,1099,1082,1800,1417,1529,1499,1447,1476,1500,0,5.263157844543457,15.000000953674316,5,36.842105865478516,21.052631378173828,5.263157844543457,14.285715103149414,0,0,0,0,10,10,10,5.263157844543457,0,44566.94073486328,94536.0161743164,5240.47119140625,33048657920,8589930496,5977620480,0
