Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982858627,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10,5,0,4.761904716491699,5,5,5,10.526315689086914,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,10,10,0,36866.71911621094,93078.39178466797,5092.684814453125,33048657920,8589930496,5866389504,0
200,1771982858828,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,20,33.333335876464844,36.842105865478516,10,35,36.842105865478516,40,10,10,45,15.000000953674316,5.555555820465088,19.047618865966797,15.000000953674316,45,47.619049072265625,0,36868.889709472656,93079.22912597656,5092.7159423828125,33048657920,8589930496,5817798656,0
200,1771982859028,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10.526315689086914,15.000000953674316,10,10,15.789472579956055,9.523809432983398,21.052631378173828,5.263157844543457,15.000000953674316,10,0,10,0,5,15.789472579956055,5,0,36870.58410644531,93079.60217285156,5092.744567871094,33048657920,8589930496,5809434624,0
199,1771982859228,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,0,0,10,10,0,9.523809432983398,15.789472579956055,5.263157844543457,5,5,10,0,0,4.761904716491699,0,0,36872.047119140625,93079.76947021484,5092.790588378906,33048657920,8589930496,5760258048,0
200,1771982859428,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10,5,0,10,10,0,10.526315689086914,15.000000953674316,5,5,5,10,9.523809432983398,0,0,0,0,36873.44891357422,93079.91125488281,5092.8463134765625,33048657920,8589930496,5769957376,0
199,1771982859628,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5.263157844543457,10,5,5.263157844543457,5,0,28.571430206298828,0,0,0,5.263157844543457,10,0,0,0,0,0,36874.822509765625,93080.04260253906,5092.883728027344,33048657920,8589930496,5783052288,0
200,1771982859828,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10,4.761904716491699,4.761904716491699,10,4.761904716491699,0,28.571430206298828,0,9.523809432983398,0,5,5.263157844543457,0,0,0,4.761904716491699,0,36876.19757080078,93080.17095947266,5092.92529296875,33048657920,8589930496,5791944704,0
200,1771982860029,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10,0,0,20,0,4.761904716491699,31.57894515991211,0,0,5,5,14.285715103149414,0,4.761904716491699,0,0,0,36877.57159423828,93080.30236816406,5092.956970214844,33048657920,8589930496,5802561536,0
200,1771982860229,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,14.285715103149414,0,4.761904716491699,10,0,5,15.000000953674316,0,5,9.523809432983398,0,5.263157844543457,5,0,0,0,0,36878.951721191406,93080.4526977539,5092.991943359375,33048657920,8589930496,5751943168,0
200,1771982860429,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10.526315689086914,4.761904716491699,0,10.526315689086914,4.761904716491699,0,0,0,0,5,5,5.263157844543457,0,10,9.523809432983398,4.761904716491699,0,36880.30743408203,93080.58123779297,5093.021667480469,33048657920,8589930496,5760835584,0
199,1771982860629,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,35,10,23.809524536132813,5,30.000001907348633,0,33.333335876464844,25,30.000001907348633,5,14.285715103149414,10,30.000001907348633,5.263157844543457,0,30.000001907348633,0,36882.030334472656,93081.02362060547,5093.051574707031,33048657920,8589930496,5769371648,0
199,1771982860829,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10,5,0,4.761904716491699,0,5,0,0,5,0,5.263157844543457,9.523809432983398,5,10,5,0,0,36883.374755859375,93081.14666748047,5093.0819091796875,33048657920,8589930496,5782835200,0
199,1771982861029,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5.263157844543457,5,4.761904716491699,5,5,0,4.761904716491699,9.523809432983398,5,5,10,0,9.523809432983398,10,5,0,0,36884.77294921875,93081.294921875,5093.117919921875,33048657920,8589930496,5791129600,0
199,1771982861229,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,14.285715103149414,5,0,4.761904716491699,0,5,0,0,0,5,10,9.523809432983398,0,5.263157844543457,0,0,0,36886.1416015625,93081.43823242188,5093.15576171875,33048657920,8589930496,5745356800,0
199,1771982861429,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5.263157844543457,5,4.761904716491699,0,0,5,9.090909004211426,0,5,5,5,10,0,4.761904716491699,10.526315689086914,0,0,36887.505798339844,93081.57391357422,5093.194396972656,33048657920,8589930496,5754376192,0
200,1771982861629,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,14.285715103149414,0,0,0,0,0,0,0,5,10,5.263157844543457,5,0,0,5,10,0,36888.851013183594,93081.69708251953,5093.2276611328125,33048657920,8589930496,5766787072,0
200,1771982861830,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10,0,0,5,0,4.761904716491699,0,0,5,5,9.523809432983398,5.263157844543457,0,0,0,10,0,36890.18280029297,93081.81042480469,5093.255187988281,33048657920,8589930496,5775933440,0
199,1771982862030,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,20,9.523809432983398,0,5,10.526315689086914,11.111111640930176,0,0,10,9.523809432983398,25,10,9.523809432983398,10,5,21.052631378173828,0,36891.66564941406,93082.06414794922,5093.287353515625,33048657920,8589930496,5815648256,0
200,1771982862230,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5,0,0,0,0,10,0,0,5,5,5,0,0,0,0,9.523809432983398,0,36893.419372558594,93082.1484375,5093.3134765625,33048657920,8589930496,5764534272,0
199,1771982862430,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,0,4.761904716491699,4.761904716491699,0,10,0,5,0,0,0,0,0,5,4.761904716491699,5,0,36894.696838378906,93082.2212524414,5093.331604003906,33048657920,8589930496,5778132992,0
199,1771982862630,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,10,4.761904716491699,0,0,0,14.285715103149414,0,0,9.523809432983398,5,5,9.523809432983398,0,0,0,10,0,36896.0263671875,93082.33416748047,5093.3607177734375,33048657920,8589930496,5786779648,0
200,1771982862830,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5.263157844543457,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,4.761904716491699,0,10,0,36897.34973144531,93082.439453125,5093.389465332031,33048657920,8589930496,5795414016,0
199,1771982863030,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,13.636363983154297,0,5,5,14.285715103149414,5,5,15.000000953674316,5.263157844543457,0,5,10,0,0,10.526315689086914,10,0,36898.72497558594,93082.58380126953,5093.4228515625,33048657920,8589930496,5808402432,0
199,1771982863230,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,10,0,5,5,5,5.263157844543457,5,5.263157844543457,5,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,36900.11053466797,93082.71618652344,5093.462097167969,33048657920,8589930496,5767839744,0
199,1771982863430,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,10,0,0,10.526315689086914,0,19.047618865966797,0,14.285715103149414,5,10,0,0,4.761904716491699,0,10.526315689086914,0,36901.507080078125,93082.86614990234,5093.5032958984375,33048657920,8589930496,5784059904,0
200,1771982863631,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5,5,9.523809432983398,0,5,5,15.000000953674316,5.263157844543457,5.263157844543457,15.000000953674316,0,5,0,0,5,0,0,36902.907165527344,93083.01599121094,5093.538024902344,33048657920,8589930496,5793157120,0
200,1771982863831,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,4.761904716491699,5,0,9.523809432983398,14.285715103149414,14.285715103149414,5.555555820465088,5,15.000000953674316,20,10,5,5,5,0,0,0,36904.37109375,93083.22247314453,5093.571594238281,33048657920,8589930496,5804105728,0
199,1771982864031,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5,5,0,0,5.263157844543457,0,9.523809432983398,0,0,5.263157844543457,5,0,5,5.263157844543457,4.761904716491699,5,0,36905.714904785156,93083.32989501953,5093.5947265625,33048657920,8589930496,5814763520,0
199,1771982864231,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,0,0,5,10,0,5,0,5,10,5,5,5.263157844543457,0,0,0,0,36907.06378173828,93083.44244384766,5093.62451171875,33048657920,8589930496,5765660672,0
199,1771982864431,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,9.523809432983398,0,0,0,9.523809432983398,5,5,5,10,10,4.761904716491699,5,10,5,0,0,36908.42822265625,93083.57623291016,5093.6583251953125,33048657920,8589930496,5778530304,0
199,1771982864631,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,5,5,0,0,0,5,0,5,5,10,5,10,0,23.809524536132813,5,4.761904716491699,0,36909.82556152344,93083.7328491211,5093.694885253906,33048657920,8589930496,5787172864,0
199,1771982864831,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,10,0,0,5,5,0,0,5.263157844543457,9.523809432983398,10,10,5,10,0,0,0,36911.20623779297,93083.87438964844,5093.7303466796875,33048657920,8589930496,5800509440,0
199,1771982865031,1560,1416,1300,1300,1300,1274,1100,1099,1643,1800,400,1800,1100,1100,1100,1100,0,5.263157844543457,0,0,0,0,5,5,4.761904716491699,5,5.263157844543457,10.526315689086914,0,10,0,0,0,36912.578857421875,93084.01647949219,5093.763977050781,33048657920,8589930496,5806878720,0
