Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982903112,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,21.052631378173828,0,10,5,5.263157844543457,0,0,10,4.761904716491699,0,4.761904716491699,0,10,5,0,10.526315689086914,0,37215.32092285156,93143.67980957031,5100.104064941406,33048657920,8589930496,6153003008,0
199,1771982903312,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,13.636363983154297,5,5.555555820465088,9.523809432983398,4.761904716491699,0,10,10.526315689086914,0,26.3157901763916,0,0,0,5.263157844543457,5,5,0,37216.77331542969,93143.86389160156,5100.14404296875,33048657920,8589930496,6103326720,0
199,1771982903512,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,5,15.000000953674316,10,0,0,15.000000953674316,15.789472579956055,9.523809432983398,30.000001907348633,5,9.523809432983398,0,5,0,4.761904716491699,0,37218.218322753906,93144.0609741211,5100.181457519531,33048657920,8589930496,6116929536,0
199,1771982903712,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,9.523809432983398,0,10,10,0,9.090909004211426,5.263157844543457,5.263157844543457,0,21.052631378173828,15.000000953674316,0,0,5,0,0,0,37219.66491699219,93144.25891113281,5100.220947265625,33048657920,8589930496,6126620672,0
199,1771982903912,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,15.000000953674316,5,5,0,0,0,5.263157844543457,10,5.263157844543457,5.263157844543457,9.523809432983398,40,4.761904716491699,0,0,0,37221.093200683594,93144.4439086914,5100.2550048828125,33048657920,8589930496,6139703296,0
199,1771982904112,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,10,0,5.263157844543457,0,5,10,5,0,0,9.523809432983398,0,35,5.263157844543457,0,0,0,37222.519470214844,93144.61163330078,5100.2969970703125,33048657920,8589930496,6147190784,0
199,1771982904313,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,5.263157844543457,0,15.000000953674316,0,4.761904716491699,0,5.555555820465088,5,5,5,9.523809432983398,15.000000953674316,5,28.571430206298828,0,0,37223.991271972656,93144.78729248047,5100.3861083984375,33048657920,8589930496,6093918208,0
199,1771982904513,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,10,0,9.523809432983398,4.761904716491699,0,9.523809432983398,4.761904716491699,9.523809432983398,5,0,10,40,5,0,0,0,37225.41375732422,93144.9603881836,5100.432800292969,33048657920,8589930496,6104215552,0
199,1771982904713,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,5.263157844543457,0,10,0,5,10,0,5.263157844543457,9.523809432983398,5,0,31.57894515991211,5,0,0,0,37226.82678222656,93145.12969970703,5100.474060058594,33048657920,8589930496,6113779712,0
199,1771982904913,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,0,5,5.263157844543457,4.761904716491699,5,5.263157844543457,0,5,5.263157844543457,5,0,30.000001907348633,5,15.000000953674316,0,0,37228.24499511719,93145.2963256836,5100.5177001953125,33048657920,8589930496,6124023808,0
199,1771982905113,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,9.523809432983398,0,18.18181800842285,0,0,10,5,10,0,5.263157844543457,10,5.263157844543457,5,36.842105865478516,0,0,37229.683349609375,93145.46807861328,5100.557556152344,33048657920,8589930496,6129094656,0
199,1771982905313,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,5,0,5,0,0,4.761904716491699,0,0,0,10,0,10,0,30.000001907348633,0,0,37231.07440185547,93145.61639404297,5100.58837890625,33048657920,8589930496,6077915136,0
199,1771982905513,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5.263157844543457,5.263157844543457,0,5.263157844543457,0,0,0,0,5,9.090909004211426,10,10,4.761904716491699,10,0,40,0,37232.495056152344,93145.7963256836,5100.623046875,33048657920,8589930496,6095446016,0
199,1771982905714,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,10,10,10,5,0,4.761904716491699,0,5,5,5.263157844543457,9.523809432983398,10.526315689086914,0,10,10,30.000001907348633,0,37233.944274902344,93146.00372314453,5100.660400390625,33048657920,8589930496,6105497600,0
199,1771982905914,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,15.789472579956055,15.000000953674316,5,9.523809432983398,5,10,5,10,0,10,9.523809432983398,5,9.523809432983398,50,0,0,37235.454162597656,93146.25549316406,5100.694885253906,33048657920,8589930496,6140928000,0
199,1771982906114,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,15.789472579956055,15.000000953674316,5,9.523809432983398,5,10,5,10,0,10,9.523809432983398,5,9.523809432983398,50,0,0,37237.68273925781,93147.14739990234,5100.723876953125,33048657920,8589930496,6142443520,0
199,1771982906314,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,10.256410598754883,12.820513725280762,25.641027450561523,26.829269409179688,23.076923370361328,15.384615898132324,17.948719024658203,23.076923370361328,41.02564239501953,33.333335876464844,13.1578950881958,18.421052932739258,18.421052932739258,17.948719024658203,46.153846740722656,17.5,0,37241.23278808594,93149.1860961914,5100.763427734375,33048657920,8589930496,6138966016,0
199,1771982906514,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,4.761904716491699,10,5.263157844543457,9.090909004211426,5,15.000000953674316,0,5,33.333335876464844,0,4.761904716491699,14.285715103149414,10.526315689086914,0,0,0,37242.80584716797,93149.42218017578,5100.805908203125,33048657920,8589930496,6150836224,0
199,1771982906714,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,5,0,0,5.263157844543457,10.526315689086914,5,5,15.000000953674316,0,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,37244.27508544922,93149.59655761719,5100.8499755859375,33048657920,8589930496,6163832832,0
199,1771982906914,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,5,5,0,5,15.789472579956055,0,5,10.526315689086914,0,5,5.263157844543457,5,0,0,0,37245.62646484375,93149.71813964844,5100.8822021484375,33048657920,8589930496,6172844032,0
199,1771982907114,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,9.523809432983398,0,0,0,5,5,9.523809432983398,0,0,15.000000953674316,0,10,10,0,15.000000953674316,5,0,37247.06555175781,93149.87719726563,5100.94873046875,33048657920,8589930496,6181502976,0
199,1771982907314,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,5,0,0,9.523809432983398,0,5,5,15.000000953674316,0,0,5,0,15.000000953674316,9.523809432983398,0,37248.46765136719,93150.02954101563,5101.004089355469,33048657920,8589930496,6140809216,0
199,1771982907514,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,0,10,4.761904716491699,10,10.526315689086914,5.263157844543457,0,23.809524536132813,0,0,0,0,10,0,0,37249.898986816406,93150.208984375,5101.048156738281,33048657920,8589930496,6149156864,0
199,1771982907715,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,5,5,10,10,5,20,9.523809432983398,0,21.052631378173828,5,0,0,0,9.523809432983398,5,0,37251.31915283203,93150.3804321289,5101.090637207031,33048657920,8589930496,6160683008,0
200,1771982907915,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,5,5,10,10,5,20,9.523809432983398,0,21.052631378173828,5,0,0,0,9.523809432983398,5,0,37252.737060546875,93150.56512451172,5101.127868652344,33048657920,8589930496,6168793088,0
199,1771982908115,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,7.692307949066162,5,2.5641026496887207,2.5,7.692307949066162,5.128205299377441,14.634145736694336,10.526315689086914,5,15.384615898132324,5,0,0,0,0,15.384615898132324,0,37254.18115234375,93150.75866699219,5101.162902832031,33048657920,8589930496,6177189888,0
200,1771982908315,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,7.692307949066162,5,2.5641026496887207,2.5,7.692307949066162,5.128205299377441,14.634145736694336,10.526315689086914,5,15.384615898132324,5,0,0,0,0,15.384615898132324,0,37256.1416015625,93150.96600341797,5101.205993652344,33048657920,8589930496,6080360448,0
199,1771982908515,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,7.692307949066162,5.128205299377441,2.5,2.5641026496887207,0,2.5,17.5,10,2.5641026496887207,5.128205299377441,7.500000476837158,5,7.500000476837158,17.948719024658203,0,12.195121765136719,0,37257.56896972656,93151.13452148438,5101.2501220703125,33048657920,8589930496,6093197312,0
199,1771982908715,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,14.285715103149414,5,4.761904716491699,5,4.761904716491699,15.789472579956055,5,5.263157844543457,0,0,5,0,23.809524536132813,0,0,0,37258.98016357422,93151.2919921875,5101.292541503906,33048657920,8589930496,6102343680,0
199,1771982908915,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,0,5,0,0,5.263157844543457,15.000000953674316,5.263157844543457,5,5.263157844543457,0,5,0,10.526315689086914,15.000000953674316,10,0,37260.39276123047,93151.45098876953,5101.331359863281,33048657920,8589930496,6115426304,0
199,1771982909115,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5.263157844543457,5,4.761904716491699,0,10,10,10,5,0,5,0,0,5,0,26.3157901763916,9.523809432983398,0,37261.79443359375,93151.61138916016,5101.370422363281,33048657920,8589930496,6126964736,0
200,1771982909316,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,18.18181800842285,0,0,5,14.285715103149414,9.523809432983398,4.761904716491699,5.263157844543457,0,0,0,0,0,0,25,5.263157844543457,0,37263.212646484375,93151.78125,5101.4088134765625,33048657920,8589930496,6077718528,0
200,1771982909516,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,10.526315689086914,10,0,0,15.000000953674316,0,0,5.263157844543457,9.523809432983398,10,5.263157844543457,5,0,0,25,0,0,37264.645080566406,93151.96923828125,5101.447021484375,33048657920,8589930496,6088671232,0
200,1771982909716,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5.263157844543457,5,0,4.761904716491699,0,4.761904716491699,10,14.285715103149414,5.263157844543457,0,5,0,9.523809432983398,4.761904716491699,0,28.571430206298828,0,37266.0625,93152.15307617188,5101.475341796875,33048657920,8589930496,6102327296,0
200,1771982909916,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,15.000000953674316,0,5,0,5,5,5,5.263157844543457,4.761904716491699,0,0,0,10,0,22.22222328186035,0,37267.47235107422,93152.32568359375,5101.506286621094,33048657920,8589930496,6111465472,0
199,1771982910116,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,10,5,4.761904716491699,5.263157844543457,5,5.263157844543457,9.523809432983398,10,10,0,5,0,0,10,5,28.571430206298828,0,37268.88348388672,93152.4927368164,5101.537414550781,33048657920,8589930496,6121791488,0
199,1771982910316,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,10,5,4.761904716491699,5.263157844543457,5,5.263157844543457,9.523809432983398,10,10,0,5,0,0,10,5,28.571430206298828,0,37270.306579589844,93152.68273925781,5101.5775146484375,33048657920,8589930496,6049914880,0
199,1771982910516,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,5,9.523809432983398,5.263157844543457,5,0,5.263157844543457,5,10,5,0,5,5,0,30.000001907348633,0,37271.72155761719,93152.861328125,5101.617980957031,33048657920,8589930496,6058561536,0
199,1771982910716,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,15.000000953674316,10,0,5,5,0,9.523809432983398,0,5,5.263157844543457,5,4.761904716491699,10,0,0,26.3157901763916,0,37273.19482421875,93153.05920410156,5101.6575927734375,33048657920,8589930496,6071148544,0
199,1771982910917,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,10.526315689086914,0,5,5,5,5,5,5,0,10,5.263157844543457,0,10,5.263157844543457,33.333335876464844,14.285715103149414,0,37274.760803222656,93153.31829833984,5101.69580078125,33048657920,8589930496,6081626112,0
199,1771982911117,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,10,36.842105865478516,0,15.000000953674316,15.000000953674316,5,0,5.263157844543457,5,5,0,0,10,15.789472579956055,10.526315689086914,0,37276.39288330078,93153.66125488281,5101.7254638671875,33048657920,8589930496,6125912064,0
199,1771982911317,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,19.047618865966797,15.000000953674316,30.000001907348633,66.66667175292969,21.052631378173828,30.000001907348633,21.052631378173828,15.789472579956055,28.571430206298828,10,15.789472579956055,60.000003814697266,35,23.809524536132813,28.571430206298828,40,0,37279.310485839844,93155.2035522461,5101.76220703125,33048657920,8589930496,6125244416,0
199,1771982911517,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,31.57894515991211,31.57894515991211,21.052631378173828,20,15.789472579956055,20,26.3157901763916,42.85714340209961,21.052631378173828,36.842105865478516,47.36842346191406,35,45,33.333335876464844,47.619049072265625,40,0,37282.44073486328,93156.84454345703,5101.802917480469,33048657920,8589930496,6136823808,0
199,1771982911717,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,15.000000953674316,5,0,9.523809432983398,5,10,0,10,14.285715103149414,33.333335876464844,15.789472579956055,5,10,10,5.263157844543457,0,37284.10192871094,93157.197265625,5101.850341796875,33048657920,8589930496,6147518464,0
199,1771982911917,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,0,5,0,0,4.761904716491699,5,0,5.263157844543457,15.000000953674316,10,0,0,0,9.523809432983398,0,37285.55969238281,93157.36309814453,5101.915588378906,33048657920,8589930496,6157185024,0
199,1771982912117,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,20,9.523809432983398,5,0,0,5.263157844543457,0,5,5.263157844543457,0,10,10,5,0,5,0,37286.99462890625,93157.54864501953,5101.952880859375,33048657920,8589930496,6163972096,0
199,1771982912317,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,23.809524536132813,0,14.285715103149414,0,0,0,0,9.523809432983398,10,9.523809432983398,5,10.526315689086914,5,5,5,0,37288.44006347656,93157.74017333984,5101.9979248046875,33048657920,8589930496,6116450304,0
199,1771982912517,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,21.052631378173828,0,10.526315689086914,4.761904716491699,9.523809432983398,0,0,0,10,0,14.285715103149414,14.285715103149414,0,0,0,0,37289.88165283203,93157.93041992188,5102.037170410156,33048657920,8589930496,6129483776,0
199,1771982912717,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,30.000001907348633,0,10,0,4.761904716491699,5,0,0,5.263157844543457,0,10.526315689086914,5.263157844543457,0,4.761904716491699,0,0,37291.344970703125,93158.13500976563,5102.0836181640625,33048657920,8589930496,6138118144,0
199,1771982912917,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,21.052631378173828,5,0,15.000000953674316,0,0,0,5,5.263157844543457,0,9.523809432983398,14.285715103149414,0,10,0,0,37292.78308105469,93158.3265991211,5102.121032714844,33048657920,8589930496,6151110656,0
200,1771982913117,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,30.000001907348633,5,5.263157844543457,10,0,5,0,5,0,0,10,10.526315689086914,10,0,0,0,37294.28723144531,93158.53198242188,5102.178161621094,33048657920,8589930496,6158094336,0
200,1771982913318,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,25,0,5,5.263157844543457,5,0,4.761904716491699,0,0,15.000000953674316,5,14.285715103149414,5,0,0,0,37295.86358642578,93158.77258300781,5102.2364501953125,33048657920,8589930496,6108659712,0
199,1771982913518,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,30.000001907348633,5,0,14.285715103149414,5,10,0,9.523809432983398,4.761904716491699,10.526315689086914,10,5.263157844543457,5,0,5,0,37297.38604736328,93159.0062866211,5102.269226074219,33048657920,8589930496,6122237952,0
199,1771982913718,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,21.052631378173828,0,5,0,4.761904716491699,30.000001907348633,0,0,0,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,0,5,0,37298.89758300781,93159.2407836914,5102.3135986328125,33048657920,8589930496,6131630080,0
199,1771982913918,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,30.000001907348633,9.523809432983398,0,10,0,14.285715103149414,15.789472579956055,4.761904716491699,0,15.000000953674316,10.526315689086914,4.761904716491699,0,4.761904716491699,4.761904716491699,0,37300.53210449219,93159.5126953125,5102.352478027344,33048657920,8589930496,6145216512,0
199,1771982914118,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,4.761904716491699,30.000001907348633,10,5,10,0,10.526315689086914,5.263157844543457,0,10,10,10,0,0,0,5,0,37302.172607421875,93159.79333496094,5102.3897705078125,33048657920,8589930496,6156488704,0
199,1771982914318,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,20,10,0,5.263157844543457,4.761904716491699,15.000000953674316,5.263157844543457,0,5.263157844543457,15.000000953674316,5.263157844543457,0,0,0,0,0,37303.862365722656,93160.09631347656,5102.431396484375,33048657920,8589930496,6098034688,0
199,1771982914518,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,10.526315689086914,5,5,0,4.761904716491699,10,0,10,5,23.809524536132813,25,10,0,0,0,0,0,37305.49871826172,93160.39074707031,5102.469543457031,33048657920,8589930496,6111633408,0
199,1771982914718,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,9.523809432983398,0,5,0,5,15.789472579956055,0,9.523809432983398,5,25,31.57894515991211,5.263157844543457,0,0,0,0,0,37307.110290527344,93160.65802001953,5102.515441894531,33048657920,8589930496,6120779776,0
199,1771982914918,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,0,0,0,14.285715103149414,4.761904716491699,5,0,27.272727966308594,15.000000953674316,23.809524536132813,5.263157844543457,0,0,4.761904716491699,0,37308.69512939453,93160.90759277344,5102.55859375,33048657920,8589930496,6133866496,0
200,1771982915119,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,4.761904716491699,0,4.761904716491699,0,14.285715103149414,0,5.263157844543457,14.285715103149414,10.526315689086914,10,31.57894515991211,18.18181800842285,0,0,5,0,37310.23846435547,93161.15856933594,5102.596740722656,33048657920,8589930496,6140137472,0
200,1771982915319,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,0,9.523809432983398,0,0,5.263157844543457,0,0,0,5.263157844543457,15.000000953674316,25,5.263157844543457,9.523809432983398,4.761904716491699,5,0,37311.671813964844,93161.34307861328,5102.6265869140625,33048657920,8589930496,6096601088,0
200,1771982915519,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,4.761904716491699,5,0,0,4.761904716491699,10,0,0,5,5,0,15.789472579956055,10,5.263157844543457,0,0,0,37313.08319091797,93161.49377441406,5102.6549072265625,33048657920,8589930496,6105468928,0
200,1771982915719,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,0,5,0,0,5,0,20,0,9.523809432983398,10,4.761904716491699,5.263157844543457,33.333335876464844,5,9.523809432983398,0,37314.45031738281,93161.6255493164,5102.6759033203125,33048657920,8589930496,6114439168,0
199,1771982915919,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,0,5,0,9.523809432983398,0,0,19.047618865966797,10,9.523809432983398,5.263157844543457,0,10,9.523809432983398,31.57894515991211,5,0,0,37315.868591308594,93161.77233886719,5102.7056884765625,33048657920,8589930496,6125207552,0
199,1771982916119,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,5,5,10,0,15.000000953674316,0,15.000000953674316,5.263157844543457,0,5.263157844543457,5.263157844543457,5,9.523809432983398,26.3157901763916,21.052631378173828,0,0,37317.78649902344,93161.97491455078,5102.738098144531,33048657920,8589930496,6135316480,0
199,1771982916319,1522,1801,1272,1092,1100,1100,1100,400,1650,1685,1250,400,1099,1086,1093,1105,18.18181800842285,15.000000953674316,65,5,10,0,5.263157844543457,20,15.000000953674316,19.047618865966797,20,10,15.789472579956055,15.000000953674316,10,15.000000953674316,0,37319.85284423828,93162.74291992188,5102.764892578125,33048657920,8589930496,6067974144,0
