Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983892282,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,5,0,0,0,25,0,21.052631378173828,0,5,0,0,0,5,0,0,0,44916.67639160156,94598.42950439453,5246.001525878906,33048657920,8589930496,5848690688,0
199,1771983892482,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,5,0,4.761904716491699,0,5,15.000000953674316,15.000000953674316,0,5,0,10,0,13.636363983154297,4.761904716491699,9.523809432983398,0,44918.039978027344,94598.54217529297,5246.03369140625,33048657920,8589930496,5847564288,0
199,1771983892682,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,5,0,0,5,9.523809432983398,5,15.789472579956055,5,10.526315689086914,5.263157844543457,9.523809432983398,9.523809432983398,0,5.263157844543457,26.3157901763916,0,44919.52069091797,94598.76177978516,5246.074035644531,33048657920,8589930496,5850140672,0
199,1771983892882,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,10,9.523809432983398,5,4.761904716491699,10,10.526315689086914,5.263157844543457,5,5.263157844543457,10.526315689086914,10,5.263157844543457,14.285715103149414,20,5,40,0,44921.10968017578,94599.08068847656,5246.108825683594,33048657920,8589930496,5878579200,0
199,1771983893082,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,40,15.000000953674316,15.000000953674316,10.526315689086914,45,35,35,20,10,14.285715103149414,19.047618865966797,15.000000953674316,15.789472579956055,10.526315689086914,31.57894515991211,10,0,44923.39044189453,94599.90838623047,5246.1396484375,33048657920,8589930496,5929426944,0
199,1771983893282,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,15.789472579956055,10,33.333335876464844,31.57894515991211,22.22222328186035,25,26.3157901763916,10.526315689086914,25,63.15789031982422,10,26.3157901763916,15.000000953674316,10,15.000000953674316,26.3157901763916,0,44926.07666015625,94601.17199707031,5246.181945800781,33048657920,8589930496,5938073600,0
199,1771983893482,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,0,0,9.523809432983398,9.090909004211426,4.761904716491699,25,10,5,0,5,0,0,5,0,15.000000953674316,0,44928.004455566406,94601.36181640625,5246.20703125,33048657920,8589930496,5955633152,0
200,1771983893682,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,9.523809432983398,0,0,0,0,10,5.263157844543457,0,5,0,5,0,0,5,9.523809432983398,0,44929.35675048828,94601.47637939453,5246.233947753906,33048657920,8589930496,5968814080,0
199,1771983893883,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5.263157844543457,0,4.761904716491699,5,5,0,0,20,0,5,0,5,9.523809432983398,5,0,10.526315689086914,0,44930.723876953125,94601.61999511719,5246.257995605469,33048657920,8589930496,5981638656,0
200,1771983894083,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,0,0,0,0,4.761904716491699,9.523809432983398,10.526315689086914,5,0,9.523809432983398,15.000000953674316,10,4.761904716491699,5,10,0,44932.11981201172,94601.78247070313,5246.280212402344,33048657920,8589930496,5992390656,0
200,1771983894283,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,0,9.090909004211426,0,0,0,5.263157844543457,10,0,15.000000953674316,0,15.000000953674316,5,0,5,10,0,44933.553955078125,94601.98132324219,5246.304870605469,33048657920,8589930496,5980377088,0
200,1771983894483,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,5,0,5,4.761904716491699,0,10,5,5,5,5,5,10,5,0,10,0,44934.95642089844,94602.14074707031,5246.3304443359375,33048657920,8589930496,5993013248,0
199,1771983894683,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,5,0,5,5,5,15.789472579956055,5.263157844543457,0,0,0,5,5,5,9.523809432983398,14.285715103149414,0,44936.34539794922,94602.29901123047,5246.3563232421875,33048657920,8589930496,6006177792,0
199,1771983894883,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,10,0,4.761904716491699,5,0,0,0,0,5,10.526315689086914,0,44937.68389892578,94602.40466308594,5246.3834228515625,33048657920,8589930496,6023454720,0
199,1771983895083,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,5,0,0,0,0,15.789472579956055,5.263157844543457,5,5,9.523809432983398,0,9.523809432983398,5,10,0,0,44939.08154296875,94602.56408691406,5246.410949707031,33048657920,8589930496,6034997248,0
199,1771983895284,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,0,4.761904716491699,0,4.761904716491699,5,10,4.761904716491699,0,9.523809432983398,0,5,0,0,10,0,0,44940.406494140625,94602.66088867188,5246.4385986328125,33048657920,8589930496,5980913664,0
199,1771983895484,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,10,0,5,5,0,15.000000953674316,5,0,0,0,0,5,0,10.526315689086914,0,0,44941.824768066406,94602.80895996094,5246.471435546875,33048657920,8589930496,5996204032,0
199,1771983895684,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,9.523809432983398,0,0,0,0,5,15.000000953674316,0,5,5,5,5,5,5,10,10,0,44943.18664550781,94602.94732666016,5246.491455078125,33048657920,8589930496,6005022720,0
200,1771983895884,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,5,4.761904716491699,0,0,0,15.000000953674316,5,5,10,0,4.761904716491699,10,4.761904716491699,5.263157844543457,14.285715103149414,0,44944.573669433594,94603.07904052734,5246.5213623046875,33048657920,8589930496,6021791744,0
199,1771983896084,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,0,0,4.761904716491699,5,5,15.000000953674316,0,0,5,4.761904716491699,0,0,5,10,10.526315689086914,0,44945.97204589844,94603.23638916016,5246.5474853515625,33048657920,8589930496,6031974400,0
199,1771983896284,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,10.526315689086914,9.090909004211426,0,5,0,15.789472579956055,5,5,10.526315689086914,5.263157844543457,0,15.000000953674316,0,10,5.263157844543457,0,44947.453125,94603.43640136719,5246.594299316406,33048657920,8589930496,5967527936,0
199,1771983896484,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,9.523809432983398,0,14.285715103149414,0,0,10,0,5,5,0,5,5.263157844543457,5,10,9.090909004211426,0,44948.82263183594,94603.57653808594,5246.624816894531,33048657920,8589930496,5977014272,0
200,1771983896684,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,9.523809432983398,0,0,10,9.523809432983398,10,0,5,0,5.263157844543457,4.761904716491699,0,10,10,4.761904716491699,5.263157844543457,0,44950.19970703125,94603.72186279297,5246.651428222656,33048657920,8589930496,5989597184,0
199,1771983896884,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,5,0,5.263157844543457,0,4.761904716491699,9.523809432983398,5.263157844543457,5,9.090909004211426,0,9.523809432983398,5,10,0,5,0,44951.57879638672,94603.8569946289,5246.6798095703125,33048657920,8589930496,6002708480,0
200,1771983897085,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,5,5,10,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,5,0,0,0,44952.8837890625,94603.93719482422,5246.705627441406,33048657920,8589930496,6015201280,0
199,1771983897285,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,5,25,5,0,0,44954.25207519531,94604.0619506836,5246.731018066406,33048657920,8589930496,5961043968,0
200,1771983897485,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,5,5,10,0,0,0,5,0,5,0,0,0,5,5,9.523809432983398,0,44955.592346191406,94604.18029785156,5246.755126953125,33048657920,8589930496,5972127744,0
199,1771983897685,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,15.000000953674316,5,5.263157844543457,9.523809432983398,5,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,5,0,10,0,5,0,0,44957.04266357422,94604.3804321289,5246.76953125,33048657920,8589930496,5990297600,0
200,1771983897885,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,5.263157844543457,11.111111640930176,9.523809432983398,5.263157844543457,5,5.263157844543457,0,5,5,4.761904716491699,5,5,5,9.523809432983398,10,10,0,44958.51483154297,94604.59716796875,5246.8055419921875,33048657920,8589930496,6004457472,0
199,1771983898085,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,14.285715103149414,10.526315689086914,19.047618865966797,33.333335876464844,26.3157901763916,5.555555820465088,35,15.000000953674316,15.789472579956055,14.285715103149414,20,10,35,38.88888931274414,50,10.526315689086914,0,44960.60235595703,94605.27770996094,5246.838195800781,33048657920,8589930496,5988679680,0
199,1771983898285,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,9.523809432983398,14.285715103149414,0,5.263157844543457,9.523809432983398,21.052631378173828,21.052631378173828,10,30.000001907348633,10,20,5,5,5,57.894737243652344,14.285715103149414,0,44962.724609375,94606.04565429688,5246.891662597656,33048657920,8589930496,5957271552,0
199,1771983898485,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,10,0,9.523809432983398,0,5,5,0,5,0,10,5,5,9.523809432983398,0,0,0,44964.14611816406,94606.1791381836,5246.969299316406,33048657920,8589930496,5968809984,0
200,1771983898686,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,0,4.761904716491699,10,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,0,44965.50164794922,94606.29803466797,5246.997741699219,33048657920,8589930496,5985841152,0
200,1771983898886,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,0,0,0,5,0,0,0,5,0,0,10.526315689086914,0,0,9.523809432983398,0,0,44966.819763183594,94606.3876953125,5247.0205078125,33048657920,8589930496,5995831296,0
200,1771983899086,400,400,1385,400,1376,400,1099,400,1800,1493,1625,400,1216,1249,1165,1181,0,5,0,0,0,5,0,0,0,4.761904716491699,10,14.285715103149414,0,5,5,0,0,44968.12725830078,94606.48498535156,5247.042053222656,33048657920,8589930496,6007414784,0
