Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984530972,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,10.526315689086914,5.263157844543457,4.761904716491699,5,0,5,0,0,0,5,0,0,10,5,0,49772.108154296875,95464.45001220703,5325.6903076171875,33048657920,8589930496,5980463104,0
199,1771984531172,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,0,5.263157844543457,0,0,5,5,0,5,0,5,0,0,0,5,10,0,49773.40270996094,95464.5355834961,5325.71435546875,33048657920,8589930496,5992611840,0
199,1771984531372,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,10,5,9.523809432983398,0,10,5,0,5,5.263157844543457,9.523809432983398,0,5,0,9.523809432983398,0,49774.82861328125,95464.71557617188,5325.739013671875,33048657920,8589930496,5953826816,0
199,1771984531572,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,4.761904716491699,0,10,0,0,4.761904716491699,10,0,0,9.523809432983398,9.523809432983398,15.789472579956055,0,0,4.761904716491699,5,0,49776.21374511719,95464.86645507813,5325.763977050781,33048657920,8589930496,5966823424,0
199,1771984531772,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,9.523809432983398,15.000000953674316,10,15.000000953674316,10,5.555555820465088,9.523809432983398,5,0,10.526315689086914,5,5,21.052631378173828,5,0,0,49777.657775878906,95465.07135009766,5325.7894287109375,33048657920,8589930496,5980753920,0
199,1771984531972,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,0,9.523809432983398,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,15.789472579956055,0,0,9.523809432983398,5,5,9.523809432983398,0,0,0,49779.07159423828,95465.22351074219,5325.8167724609375,33048657920,8589930496,5989744640,0
199,1771984532172,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,0,26.3157901763916,13.636363983154297,5,0,10,5.263157844543457,0,4.761904716491699,5,0,10,0,0,4.761904716491699,0,49780.4453125,95465.36138916016,5325.838073730469,33048657920,8589930496,5986332672,0
199,1771984532373,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,9.523809432983398,0,5,0,0,0,4.761904716491699,0,5,5,10,5,4.761904716491699,0,0,49781.7490234375,95465.44665527344,5325.860168457031,33048657920,8589930496,5938159616,0
200,1771984532573,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,0,10,5,5,4.761904716491699,9.523809432983398,10,0,5,0,5,10.526315689086914,5.263157844543457,0,5,0,49783.11572265625,95465.59387207031,5325.879943847656,33048657920,8589930496,5955117056,0
200,1771984532773,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,5.263157844543457,15.000000953674316,0,5,5,5,4.761904716491699,0,5,14.285715103149414,0,0,0,0,0,49784.898986816406,95465.70068359375,5325.8970947265625,33048657920,8589930496,5969494016,0
200,1771984532973,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,4.761904716491699,0,5,15.000000953674316,5,5,10,5.263157844543457,0,4.761904716491699,0,5.263157844543457,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,0,49786.24365234375,95465.81323242188,5325.921630859375,33048657920,8589930496,5981601792,0
200,1771984533173,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,5.263157844543457,4.761904716491699,10,5,0,5,0,0,0,10.526315689086914,0,0,0,49787.557373046875,95465.90447998047,5325.946716308594,33048657920,8589930496,5993230336,0
199,1771984533373,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,5,0,9.523809432983398,5,0,5.263157844543457,5.263157844543457,4.761904716491699,0,4.761904716491699,0,9.523809432983398,10,0,0,0,49788.89221191406,95466.0073852539,5325.974609375,33048657920,8589930496,5934845952,0
199,1771984533573,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,16.666667938232422,10.526315689086914,40.90909194946289,21.052631378173828,42.105262756347656,15.000000953674316,35,52.38095474243164,26.3157901763916,35,20,15.789472579956055,31.57894515991211,30.000001907348633,10.526315689086914,20,0,49790.89630126953,95466.62329101563,5325.993408203125,33048657920,8589930496,5872390144,0
199,1771984533774,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,9.523809432983398,0,5,4.761904716491699,0,0,0,9.523809432983398,0,5,9.523809432983398,9.523809432983398,0,5,5.263157844543457,0,49792.25964355469,95466.75427246094,5326.025085449219,33048657920,8589930496,5881733120,0
199,1771984533974,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,0,0,0,0,10,5,0,5,5.263157844543457,5,5,0,0,49793.605041503906,95466.86376953125,5326.057922363281,33048657920,8589930496,5891870720,0
200,1771984534174,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5.263157844543457,0,9.523809432983398,5,0,0,5,10,0,14.285715103149414,4.761904716491699,0,10,5,5,0,0,49794.99346923828,95467.00524902344,5326.092346191406,33048657920,8589930496,5804253184,0
199,1771984534374,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,0,4.761904716491699,5,5,0,5,0,5,0,5.263157844543457,0,4.761904716491699,0,49796.340576171875,95467.11560058594,5326.1243896484375,33048657920,8589930496,5813092352,0
200,1771984534574,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5.263157844543457,5,9.523809432983398,5,9.523809432983398,0,0,5,5.263157844543457,5.263157844543457,9.523809432983398,10,13.636363983154297,10,0,0,0,49797.733947753906,95467.27227783203,5326.15869140625,33048657920,8589930496,5830385664,0
199,1771984534774,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,5.263157844543457,5,0,0,5,0,4.761904716491699,0,0,9.523809432983398,5.263157844543457,5,0,0,0,49799.092834472656,95467.3832397461,5326.189270019531,33048657920,8589930496,5843468288,0
199,1771984534974,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,5.263157844543457,14.285715103149414,5,4.761904716491699,4.761904716491699,9.523809432983398,10,5,5,4.761904716491699,5.263157844543457,5.263157844543457,5,5,9.090909004211426,0,49800.454162597656,95467.51110839844,5326.2198486328125,33048657920,8589930496,5852368896,0
199,1771984535174,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,0,5,0,4.761904716491699,0,5,0,5,0,5,5,0,0,5.263157844543457,0,49801.79333496094,95467.62530517578,5326.2435302734375,33048657920,8589930496,5796859904,0
200,1771984535374,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,0,25,5,0,5.263157844543457,5.263157844543457,0,5.263157844543457,5,10,5.263157844543457,15.000000953674316,14.285715103149414,5.263157844543457,21.052631378173828,0,49803.261169433594,95467.84997558594,5326.269470214844,33048657920,8589930496,5816799232,0
200,1771984535575,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,5.263157844543457,0,5,9.090909004211426,60.000003814697266,9.523809432983398,5.263157844543457,19.047618865966797,0,15.000000953674316,10,15.000000953674316,5.263157844543457,5,5,0,49804.8017578125,95468.12884521484,5326.301208496094,33048657920,8589930496,5826367488,0
199,1771984535775,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,57.894737243652344,23.809524536132813,25,20,26.3157901763916,35,33.333335876464844,15.000000953674316,15.789472579956055,33.333335876464844,20,25,36.842105865478516,28.571430206298828,21.052631378173828,30.000001907348633,0,49807.11999511719,95469.03802490234,5326.3408203125,33048657920,8589930496,5880598528,0
200,1771984535975,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,57.894737243652344,23.809524536132813,25,20,26.3157901763916,35,33.333335876464844,15.000000953674316,15.789472579956055,33.333335876464844,20,25,36.842105865478516,28.571430206298828,21.052631378173828,30.000001907348633,0,49809.54772949219,95470.08819580078,5326.3858642578125,33048657920,8589930496,5901418496,0
199,1771984536175,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,7.894736289978027,22.5,10,15.384615898132324,24.390243530273438,22.5,5.128205299377441,15.384615898132324,12.195121765136719,10.256410598754883,23.076923370361328,23.076923370361328,24.390243530273438,28.205129623413086,10,7.692307949066162,0,49811.12854003906,95470.3970336914,5326.4281005859375,33048657920,8589930496,5827534848,0
199,1771984536375,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,5.263157844543457,10,0,0,0,0,5,5,5,5,0,0,0,5,0,49812.4423828125,95470.49224853516,5326.458435058594,33048657920,8589930496,5827198976,0
200,1771984536575,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,4.761904716491699,0,9.523809432983398,10,0,9.090909004211426,0,5,5,5,5,9.523809432983398,0,0,0,5,0,49813.76403808594,95470.59350585938,5326.485290527344,33048657920,8589930496,5827182592,0
199,1771984536775,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,4.761904716491699,0,9.523809432983398,10,0,0,5,5.263157844543457,0,20,5.263157844543457,0,5,9.523809432983398,4.761904716491699,0,49815.141052246094,95470.73895263672,5326.5205078125,33048657920,8589930496,5827149824,0
199,1771984536976,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5.263157844543457,4.761904716491699,4.761904716491699,10,19.047618865966797,10,9.523809432983398,10,5.263157844543457,10,16.666667938232422,10,10,5,5,0,0,49816.59356689453,95470.93823242188,5326.551025390625,33048657920,8589930496,5830799360,0
199,1771984537176,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,0,0,0,5,0,5.263157844543457,0,0,0,5,0,14.285715103149414,5,0,0,0,49817.92889404297,95471.04357910156,5326.585693359375,33048657920,8589930496,5800419328,0
200,1771984537376,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,4.761904716491699,0,0,0,0,0,5,5,5,9.523809432983398,0,5,9.523809432983398,0,0,49819.25500488281,95471.13861083984,5326.610534667969,33048657920,8589930496,5800919040,0
199,1771984537576,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,10,0,0,0,5,0,0,0,0,0,9.523809432983398,0,9.523809432983398,0,5.263157844543457,0,0,49820.579345703125,95471.2299194336,5326.638366699219,33048657920,8589930496,5798776832,0
199,1771984537776,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,14.285715103149414,0,0,5,5,0,10,0,15.789472579956055,9.523809432983398,5.263157844543457,10,5,0,0,49821.93389892578,95471.37390136719,5326.666442871094,33048657920,8589930496,5800251392,0
199,1771984537976,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,4.761904716491699,5,0,5.263157844543457,0,0,9.523809432983398,0,5,0,0,9.523809432983398,4.761904716491699,0,49823.223388671875,95471.47271728516,5326.688232421875,33048657920,8589930496,5798264832,0
200,1771984538176,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,13.636363983154297,0,14.285715103149414,5,0,0,9.090909004211426,5.263157844543457,4.761904716491699,5,0,0,0,49824.55749511719,95471.58813476563,5326.721252441406,33048657920,8589930496,5773922304,0
199,1771984538376,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,0,0,0,5.263157844543457,0,5.263157844543457,0,0,9.523809432983398,0,10,0,5.263157844543457,10,0,0,49825.889892578125,95471.68670654297,5326.756164550781,33048657920,8589930496,5774061568,0
200,1771984538577,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,0,0,5,0,5.263157844543457,5,5.263157844543457,5,5,5,5,5,5,0,0,49827.20178222656,95471.77880859375,5326.788635253906,33048657920,8589930496,5774045184,0
200,1771984538777,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,4.761904716491699,0,5,9.523809432983398,0,5.263157844543457,5,10,0,5.263157844543457,5,0,5,5,0,0,49828.54425048828,95471.88494873047,5326.82373046875,33048657920,8589930496,5775106048,0
199,1771984538977,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,5.263157844543457,0,5,0,5,0,5,0,0,9.523809432983398,4.761904716491699,0,0,49829.84436035156,95471.9691772461,5326.846252441406,33048657920,8589930496,5772697600,0
200,1771984539177,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,5,5,10,5,0,5.263157844543457,0,9.523809432983398,0,5,5,0,0,49831.16027832031,95472.06085205078,5326.8740234375,33048657920,8589930496,5761196032,0
199,1771984539377,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,5,4.761904716491699,10,0,9.523809432983398,4.761904716491699,0,5.263157844543457,4.761904716491699,0,5,0,0,49832.9111328125,95472.15728759766,5326.9012451171875,33048657920,8589930496,5761519616,0
200,1771984539577,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,4.761904716491699,5,0,5,0,0,5.263157844543457,4.761904716491699,0,0,0,10,4.761904716491699,0,49834.22393798828,95472.24816894531,5326.92529296875,33048657920,8589930496,5762015232,0
199,1771984539777,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,4.761904716491699,0,0,0,5,5,10,0,0,5,0,0,0,4.761904716491699,5,4.761904716491699,0,49835.51055908203,95472.33386230469,5326.948181152344,33048657920,8589930496,5762260992,0
200,1771984539978,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,5,4.761904716491699,5.263157844543457,0,5,10,0,0,9.523809432983398,5,10,0,0,49836.80242919922,95472.4125366211,5326.968811035156,33048657920,8589930496,5760282624,0
199,1771984540178,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,0,0,0,5.263157844543457,0,5,0,0,5,0,5,5.263157844543457,0,5.263157844543457,0,0,49838.10382080078,95472.50958251953,5326.990295410156,33048657920,8589930496,5733814272,0
199,1771984540378,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,9.523809432983398,15.789472579956055,5.263157844543457,9.523809432983398,10,15.000000953674316,5,5.263157844543457,0,14.285715103149414,5,5,4.761904716491699,4.761904716491699,0,0,49839.48107910156,95472.65692138672,5327.015319824219,33048657920,8589930496,5736157184,0
199,1771984540578,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,10,0,25,10,20,5,10,15.789472579956055,4.761904716491699,5,10,5,5,5,0,10,0,49840.905334472656,95472.82177734375,5327.057434082031,33048657920,8589930496,5736976384,0
199,1771984540778,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,16.666667938232422,25,80,20,25,28.571430206298828,30.000001907348633,25,10.526315689086914,15.789472579956055,26.3157901763916,25,20,21.052631378173828,25,16.666667938232422,0,49843.00939941406,95473.53759765625,5327.094055175781,33048657920,8589930496,5802573824,0
200,1771984540978,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,15.000000953674316,20,14.285715103149414,15.789472579956055,10,73.68421173095703,10.526315689086914,35,19.047618865966797,20,19.047618865966797,20,21.052631378173828,15.000000953674316,15.000000953674316,10,0,49845.42578125,95474.4848022461,5327.143615722656,33048657920,8589930496,5811712000,0
199,1771984541178,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,0,0,0,9.523809432983398,5,14.285715103149414,30.000001907348633,0,4.761904716491699,5.263157844543457,5,10,10,5,15.000000953674316,0,49847.01708984375,95474.7021484375,5327.183898925781,33048657920,8589930496,5828734976,0
199,1771984541378,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,4.761904716491699,0,5,5,0,0,5,25,0,0,0,5,5.263157844543457,0,5,5,0,49848.35675048828,95474.8095703125,5327.207092285156,33048657920,8589930496,5842624512,0
200,1771984541578,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,5,0,0,5,0,0,20,0,4.761904716491699,5,0,5,10,5,5.263157844543457,0,49849.661560058594,95474.88427734375,5327.224365234375,33048657920,8589930496,5855453184,0
200,1771984541778,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,4.761904716491699,4.761904716491699,5,0,5,5,25,0,0,0,5.263157844543457,4.761904716491699,10,5,9.523809432983398,0,49851.008544921875,95475.00555419922,5327.2432861328125,33048657920,8589930496,5869363200,0
199,1771984541979,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,5.263157844543457,9.523809432983398,25,9.523809432983398,0,15.789472579956055,0,0,0,9.523809432983398,0,10,5.263157844543457,5.263157844543457,0,49852.410583496094,95475.15643310547,5327.265930175781,33048657920,8589930496,5884833792,0
199,1771984542179,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,0,0,9.523809432983398,5.263157844543457,5,25,9.090909004211426,0,5,5,28.571430206298828,10.526315689086914,5.263157844543457,5,0,49853.79168701172,95475.30541992188,5327.286315917969,33048657920,8589930496,5857599488,0
199,1771984542379,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,10,4.761904716491699,5,0,0,20,0,9.523809432983398,4.761904716491699,0,10,0,9.090909004211426,0,0,49855.131408691406,95475.39025878906,5327.307067871094,33048657920,8589930496,5865906176,0
200,1771984542579,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,0,5,0,5,5,9.090909004211426,21.052631378173828,0,0,0,4.761904716491699,5.263157844543457,5,0,5,0,49856.47229003906,95475.49871826172,5327.3282470703125,33048657920,8589930496,5879259136,0
199,1771984542779,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,9.523809432983398,9.523809432983398,5,0,19.047618865966797,0,14.285715103149414,0,0,5.263157844543457,5,4.761904716491699,5,5,0,0,49857.825256347656,95475.62097167969,5327.349914550781,33048657920,8589930496,5901176832,0
199,1771984542979,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,4.761904716491699,0,0,0,5,5,5.263157844543457,5,5,0,9.523809432983398,5.263157844543457,0,0,0,9.523809432983398,0,49859.15948486328,95475.7221069336,5327.375427246094,33048657920,8589930496,5910827008,0
199,1771984543179,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,4.761904716491699,5.263157844543457,5,0,0,5,5.263157844543457,10,5,0,0,4.761904716491699,0,0,0,0,49860.47961425781,95475.82849121094,5327.39794921875,33048657920,8589930496,5816463360,0
200,1771984543379,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,9.523809432983398,0,5,5,0,0,5.263157844543457,0,9.523809432983398,9.090909004211426,0,5,5,5,0,49861.8115234375,95475.9296875,5327.419860839844,33048657920,8589930496,5827067904,0
199,1771984543580,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,5,4.761904716491699,0,0,5,5,14.285715103149414,4.761904716491699,5,0,5,0,5,0,0,49863.15295410156,95476.04107666016,5327.441711425781,33048657920,8589930496,5839904768,0
200,1771984543780,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,9.523809432983398,4.761904716491699,5,0,4.761904716491699,4.761904716491699,5,10,0,0,5,5,4.761904716491699,5,4.761904716491699,9.523809432983398,0,49864.48742675781,95476.15155029297,5327.460021972656,33048657920,8589930496,5852745728,0
199,1771984543980,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,10.526315689086914,0,5,5.263157844543457,0,5,10,14.285715103149414,4.761904716491699,10,9.523809432983398,0,0,0,0,0,49865.90313720703,95476.31872558594,5327.4866943359375,33048657920,8589930496,5884121088,0
199,1771984544180,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,13.636363983154297,5,0,10,10,10.526315689086914,0,0,10.526315689086914,5,5.263157844543457,5,5,4.761904716491699,0,49867.29479980469,95476.46264648438,5327.530029296875,33048657920,8589930496,5829898240,0
200,1771984544380,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,0,5,5,5,0,5,10,4.761904716491699,5,14.285715103149414,5,10,10,5,0,0,49868.668212890625,95476.60070800781,5327.554504394531,33048657920,8589930496,5842739200,0
200,1771984544580,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,5,0,0,0,5,5,5.263157844543457,0,4.761904716491699,5.263157844543457,5,5,5,0,4.761904716491699,0,49870.016662597656,95476.71899414063,5327.575439453125,33048657920,8589930496,5856075776,0
199,1771984544780,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,4.761904716491699,4.761904716491699,5,5,0,5.263157844543457,0,0,9.523809432983398,0,0,0,0,5,0,49871.321044921875,95476.81439208984,5327.591369628906,33048657920,8589930496,5868916736,0
200,1771984544980,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,5,4.761904716491699,0,0,9.523809432983398,5,5,14.285715103149414,5,0,5.263157844543457,0,13.636363983154297,0,5,0,0,49872.6748046875,95476.94348144531,5327.6138916015625,33048657920,8589930496,5877346304,0
199,1771984545181,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,0,5,5,10,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,9.090909004211426,0,0,49873.99890136719,95477.0453491211,5327.6395263671875,33048657920,8589930496,5842468864,0
0,1771984545381,1800,1799,400,1181,1161,1133,1100,1099,1800,1471,1367,1365,1400,1428,1400,1400,0,9.523809432983398,0,4.761904716491699,5.555555820465088,5,0,10,0,5,0,0,0,10,0,4.761904716491699,0,49875.31005859375,95477.13604736328,5327.659484863281,33048657920,8589930496,5850546176,0
