Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983727542,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,5,5,4.761904716491699,9.523809432983398,5,5,5,5,5,5.263157844543457,0,10,5,5,10,0,43678.524475097656,94385.47619628906,5226.2816162109375,33048657920,8589930496,5950111744,0
199,1771983727743,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,0,0,0,4.761904716491699,9.523809432983398,5.263157844543457,0,5,0,5.263157844543457,5,0,5,5,0,0,43679.923095703125,94385.61358642578,5226.328186035156,33048657920,8589930496,5967392768,0
200,1771983727943,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,9.523809432983398,4.761904716491699,5,20,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,5,5,5.263157844543457,4.761904716491699,0,5,5.263157844543457,0,43681.29638671875,94385.75952148438,5226.3502197265625,33048657920,8589930496,5977825280,0
199,1771983728143,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,0,0,15.000000953674316,5,5.263157844543457,9.523809432983398,0,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,43682.664306640625,94385.89471435547,5226.375,33048657920,8589930496,5991047168,0
199,1771983728343,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,5,10,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,43684.061584472656,94386.05041503906,5226.411193847656,33048657920,8589930496,5941645312,0
199,1771983728543,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,5,14.285715103149414,10,14.285715103149414,10.526315689086914,5.263157844543457,0,0,10,5,5.263157844543457,9.523809432983398,5,0,0,43685.497497558594,94386.2275390625,5226.4515380859375,33048657920,8589930496,5948919808,0
200,1771983728743,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,9.090909004211426,9.523809432983398,5,0,0,5.263157844543457,15.000000953674316,5,5,4.761904716491699,5,5,4.761904716491699,5,0,5.263157844543457,0,43687.30749511719,94386.3598022461,5226.476623535156,33048657920,8589930496,5956939776,0
200,1771983728943,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,5,0,0,0,0,4.761904716491699,0,43688.62121582031,94386.44818115234,5226.5030517578125,33048657920,8589930496,5970395136,0
200,1771983729144,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,0,4.761904716491699,9.090909004211426,0,10,15.000000953674316,0,5,4.761904716491699,0,0,5,5,5,5,0,43689.96368408203,94386.5630493164,5226.5277099609375,33048657920,8589930496,5978501120,0
200,1771983729344,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,0,0,0,9.090909004211426,5.263157844543457,5.263157844543457,5.263157844543457,0,0,9.523809432983398,5,0,0,4.761904716491699,0,0,43691.30291748047,94386.67504882813,5226.551330566406,33048657920,8589930496,5936717824,0
199,1771983729544,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,0,5,5,0,5,14.285715103149414,0,4.761904716491699,9.090909004211426,5,0,0,5,0,5,0,43692.63360595703,94386.76745605469,5226.5731201171875,33048657920,8589930496,5945405440,0
199,1771983729744,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,10,0,0,0,15.000000953674316,0,10,0,0,9.523809432983398,5,5,5,5,0,0,43694.002868652344,94386.91082763672,5226.597961425781,33048657920,8589930496,5957615616,0
199,1771983729944,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,0,5,10,10,14.285715103149414,5,5.263157844543457,5,9.523809432983398,14.285715103149414,5.263157844543457,10,0,43695.43328857422,94387.08959960938,5226.628723144531,33048657920,8589930496,5967466496,0
199,1771983730144,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,10,0,5,5.263157844543457,0,5,10,5.263157844543457,26.3157901763916,5.263157844543457,10,5,5.263157844543457,5.263157844543457,9.523809432983398,13.636363983154297,0,43696.970153808594,94387.35540771484,5226.6622314453125,33048657920,8589930496,5981454336,0
199,1771983730344,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,30.000001907348633,28.571430206298828,61.904762268066406,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,33.333335876464844,25,40,19.047618865966797,15.000000953674316,33.333335876464844,25,36.842105865478516,17.647058486938477,0,43699.48718261719,94388.44873046875,5226.705871582031,33048657920,8589930496,5954379776,0
199,1771983730544,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,15.000000953674316,20,5.263157844543457,20,5.263157844543457,10,23.809524536132813,11.111111640930176,15.000000953674316,10,21.052631378173828,30.000001907348633,0,10.526315689086914,60.000003814697266,14.285715103149414,0,43701.574645996094,94389.10961914063,5226.7392578125,33048657920,8589930496,5978091520,0
200,1771983730744,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,5.263157844543457,45,5,0,0,0,20,14.285715103149414,5,14.285715103149414,15.000000953674316,0,9.523809432983398,5,5,0,43703.1796875,94389.45501708984,5226.7747802734375,33048657920,8589930496,5991133184,0
200,1771983730945,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,10,0,5,5,0,14.285715103149414,5.263157844543457,5.263157844543457,0,0,5,4.761904716491699,0,4.761904716491699,5,0,43704.50567626953,94389.54913330078,5226.8021240234375,33048657920,8589930496,5990907904,0
199,1771983731145,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,9.523809432983398,0,5.263157844543457,4.761904716491699,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,0,43705.82092285156,94389.63470458984,5226.822570800781,33048657920,8589930496,5989916672,0
199,1771983731345,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,5.263157844543457,4.761904716491699,0,0,0,15.000000953674316,10,0,5,5,9.523809432983398,0,5,0,0,0,43707.153564453125,94389.74017333984,5226.849853515625,33048657920,8589930496,5925875712,0
200,1771983731545,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,15.789472579956055,14.285715103149414,0,0,0,0,15.789472579956055,15.789472579956055,10.526315689086914,0,14.285715103149414,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,43708.59783935547,94389.9389038086,5226.87841796875,33048657920,8589930496,5917503488,0
199,1771983731745,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,14.285715103149414,0,0,4.761904716491699,0,0,15.000000953674316,0,5,4.761904716491699,5.263157844543457,14.285715103149414,0,0,9.090909004211426,5,0,43709.98645019531,94390.07623291016,5226.908264160156,33048657920,8589930496,5919522816,0
199,1771983731946,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,4.761904716491699,0,0,5,15.000000953674316,0,0,0,5,5,0,4.761904716491699,0,5,0,43711.31591796875,94390.17517089844,5226.942810058594,33048657920,8589930496,5919932416,0
199,1771983732146,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,10,0,9.523809432983398,0,9.523809432983398,10.526315689086914,4.761904716491699,0,0,0,5,0,4.761904716491699,5,5,0,43712.62780761719,94390.2612915039,5226.9730224609375,33048657920,8589930496,5917929472,0
199,1771983732346,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,5,0,0,0,15.789472579956055,0,0,4.761904716491699,5,5,4.761904716491699,0,0,0,0,43713.957580566406,94390.36462402344,5227.004699707031,33048657920,8589930496,5889724416,0
199,1771983732546,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,5,10,0,4.761904716491699,0,14.285715103149414,0,4.761904716491699,0,5,5,0,0,0,4.761904716491699,0,43715.279235839844,94390.46105957031,5227.032165527344,33048657920,8589930496,5890224128,0
199,1771983732746,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,9.523809432983398,5.263157844543457,0,0,5,5,0,43716.61505126953,94390.55920410156,5227.062927246094,33048657920,8589930496,5889114112,0
199,1771983732946,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,15.000000953674316,5,9.523809432983398,5,0,0,16.666667938232422,5,0,0,5,9.523809432983398,10,0,4.761904716491699,4.761904716491699,0,43717.97546386719,94390.67443847656,5227.1024169921875,33048657920,8589930496,5889105920,0
199,1771983733146,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,9.523809432983398,5,0,5,4.761904716491699,0,22.72727394104004,0,0,0,0,5,0,5,0,0,0,43719.28466796875,94390.7548828125,5227.129943847656,33048657920,8589930496,5883584512,0
199,1771983733347,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,4.761904716491699,0,0,5,0,15.000000953674316,5,0,0,5,5,0,0,0,0,0,43720.60614013672,94390.84576416016,5227.164611816406,33048657920,8589930496,5883584512,0
199,1771983733547,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,0,0,5.263157844543457,5,10.526315689086914,0,5,5,9.523809432983398,0,0,13.636363983154297,0,0,0,43721.953552246094,94390.94549560547,5227.194091796875,33048657920,8589930496,5883445248,0
199,1771983733747,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,5,0,0,0,43723.26043701172,94391.03161621094,5227.21875,33048657920,8589930496,5883068416,0
199,1771983733947,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,4.761904716491699,0,5,5.263157844543457,9.523809432983398,4.761904716491699,9.523809432983398,0,0,5,10,5,5,0,0,0,0,43724.553955078125,94391.12121582031,5227.238220214844,33048657920,8589930496,5883813888,0
199,1771983734147,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,4.761904716491699,0,10,0,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,43725.861083984375,94391.2066040039,5227.265075683594,33048657920,8589930496,5878263808,0
199,1771983734347,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,5,9.523809432983398,5,10,9.523809432983398,5,0,0,0,5,0,4.761904716491699,0,0,0,0,43727.175537109375,94391.31280517578,5227.2933349609375,33048657920,8589930496,5824225280,0
199,1771983734547,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,5.263157844543457,5,10,5,0,0,0,0,0,5.263157844543457,5,5,0,0,0,0,43728.49981689453,94391.42370605469,5227.319030761719,33048657920,8589930496,5824966656,0
199,1771983734748,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,9.523809432983398,0,10,5,0,5,0,9.090909004211426,5,4.761904716491699,0,0,0,0,0,0,43729.81817626953,94391.53747558594,5227.345153808594,33048657920,8589930496,5825474560,0
199,1771983734948,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,5.263157844543457,9.523809432983398,5,5.263157844543457,0,0,0,0,5,0,5,5,4.761904716491699,0,0,0,43731.14471435547,94391.66284179688,5227.373840332031,33048657920,8589930496,5825343488,0
199,1771983735148,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,19.047618865966797,5.263157844543457,5.263157844543457,10,9.523809432983398,14.285715103149414,5,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,0,43733.04315185547,94391.86590576172,5227.412536621094,33048657920,8589930496,5824610304,0
199,1771983735348,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,15.000000953674316,4.761904716491699,5,0,0,0,0,14.285715103149414,15.000000953674316,5,0,10,9.523809432983398,10,0,0,43734.4619140625,94392.0346069336,5227.459228515625,33048657920,8589930496,5833261056,0
199,1771983735548,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,10,47.36842346191406,22.22222328186035,15.789472579956055,10,5.555555820465088,21.052631378173828,5.555555820465088,35,23.809524536132813,15.789472579956055,30.000001907348633,15.789472579956055,20,38.095237731933594,15.000000953674316,0,43736.94348144531,94393.13342285156,5227.496398925781,33048657920,8589930496,5927460864,0
199,1771983735748,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,10,47.36842346191406,22.22222328186035,15.789472579956055,10,5.555555820465088,21.052631378173828,5.555555820465088,35,23.809524536132813,15.789472579956055,30.000001907348633,15.789472579956055,20,38.095237731933594,15.000000953674316,0,43739.491455078125,94394.28411865234,5227.535339355469,33048657920,8589930496,5944893440,0
199,1771983735948,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,7.692307949066162,17.073171615600586,12.195121765136719,7.500000476837158,12.820513725280762,7.317072868347168,15.384615898132324,10,20.512821197509766,7.500000476837158,32.5,5,17.073171615600586,15.000000953674316,7.692307949066162,9.756096839904785,0,43740.84893798828,94394.40856933594,5227.556396484375,33048657920,8589930496,5958492160,0
199,1771983736148,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,10,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,21.052631378173828,0,0,0,0,0,0,43742.20928955078,94394.54125976563,5227.580322265625,33048657920,8589930496,5967257600,0
199,1771983736349,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,5,0,5,0,0,10,4.761904716491699,0,0,10,5,0,5,0,5,0,43743.57830810547,94394.67181396484,5227.6075439453125,33048657920,8589930496,5984280576,0
199,1771983736549,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,5,0,0,0,4.761904716491699,0,15.789472579956055,5,9.090909004211426,5,5,10,15.000000953674316,9.523809432983398,5,0,43744.9375,94394.80108642578,5227.632019042969,33048657920,8589930496,5997367296,0
199,1771983736749,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,9.523809432983398,0,13.636363983154297,0,10,0,5.263157844543457,5.263157844543457,4.761904716491699,0,9.523809432983398,5,0,25,0,5.263157844543457,0,43746.33972167969,94394.96398925781,5227.6531982421875,33048657920,8589930496,6011101184,0
199,1771983736949,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,10,9.523809432983398,0,4.761904716491699,0,0,9.090909004211426,5,0,5,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,43747.68243408203,94395.07250976563,5227.674377441406,33048657920,8589930496,6026264576,0
199,1771983737149,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,5,0,0,0,5,0,0,5,0,0,0,0,4.761904716491699,0,5,0,43749.013916015625,94395.17883300781,5227.69482421875,33048657920,8589930496,6037131264,0
199,1771983737349,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,10,0,5,5,0,0,5,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,43750.32586669922,94395.27587890625,5227.715881347656,33048657920,8589930496,5990793216,0
199,1771983737550,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,9.523809432983398,5.263157844543457,0,4.761904716491699,4.761904716491699,0,5,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,43751.6435546875,94395.38024902344,5227.741027832031,33048657920,8589930496,6003634176,0
199,1771983737750,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,5.263157844543457,0,0,0,0,5,5.263157844543457,0,4.761904716491699,5,5.263157844543457,0,0,5,4.761904716491699,0,43752.99951171875,94395.50604248047,5227.765380859375,33048657920,8589930496,6016462848,0
199,1771983737950,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,14.285715103149414,5,4.761904716491699,9.523809432983398,5,4.761904716491699,9.523809432983398,25,4.761904716491699,0,5.263157844543457,5.263157844543457,0,5,0,9.523809432983398,0,43754.42004394531,94395.65344238281,5227.787170410156,33048657920,8589930496,6028582912,0
199,1771983738150,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,0,4.761904716491699,5,4.761904716491699,0,0,14.285715103149414,5.263157844543457,5,5,4.761904716491699,0,4.761904716491699,5,0,0,43755.780700683594,94395.78723144531,5227.809326171875,33048657920,8589930496,6038183936,0
199,1771983738350,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,9.523809432983398,5.263157844543457,5,5,0,4.761904716491699,4.761904716491699,0,5,0,10,5,0,0,4.761904716491699,0,0,43757.14910888672,94395.92181396484,5227.833740234375,33048657920,8589930496,5930491904,0
199,1771983738550,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,10,5,5,5,0,5,10.526315689086914,0,9.523809432983398,0,0,9.523809432983398,9.090909004211426,0,0,0,43758.5205078125,94396.05688476563,5227.859313964844,33048657920,8589930496,5943332864,0
199,1771983738750,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,10.526315689086914,0,5,0,0,0,10.526315689086914,10,0,5,5,5.263157844543457,0,0,4.761904716491699,0,43759.912536621094,94396.20623779297,5227.885925292969,33048657920,8589930496,5975261184,0
199,1771983738950,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,19.047618865966797,5,5,4.761904716491699,0,5,5,10.526315689086914,0,4.761904716491699,5,5,4.761904716491699,4.761904716491699,0,0,43761.317626953125,94396.380859375,5227.905517578125,33048657920,8589930496,5984051200,0
199,1771983739150,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,25,0,0,0,5,9.523809432983398,5,15.000000953674316,5,5,0,5.263157844543457,0,0,4.761904716491699,0,43762.736389160156,94396.55895996094,5227.93701171875,33048657920,8589930496,6000074752,0
199,1771983739351,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,0,5,5,0,5,10.526315689086914,14.285715103149414,10,0,5,10,5,0,0,0,43764.11492919922,94396.70733642578,5227.973083496094,33048657920,8589930496,5952368640,0
199,1771983739551,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,0,5,0,5,9.523809432983398,9.090909004211426,5.263157844543457,10,0,5.263157844543457,5,5,5,0,5,10,0,43765.486083984375,94396.8482055664,5227.996887207031,33048657920,8589930496,5967491072,0
199,1771983739751,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,10,5,5,4.761904716491699,0,0,5,10,5,5,5,5.263157844543457,10,0,4.761904716491699,5,0,43766.88555908203,94396.99597167969,5228.0223388671875,33048657920,8589930496,5980307456,0
199,1771983739951,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,9.523809432983398,5,4.761904716491699,5,4.761904716491699,0,5,0,5,0,0,0,9.523809432983398,5,0,5,0,43768.21612548828,94397.0966796875,5228.04931640625,33048657920,8589930496,5993144320,0
199,1771983740151,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5,0,0,0,0,5,5,5,10,0,0,4.761904716491699,5.263157844543457,0,4.761904716491699,5,0,43769.57043457031,94397.22155761719,5228.074890136719,33048657920,8589930496,6002991104,0
199,1771983740351,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,19.047618865966797,4.761904716491699,5,5,5,9.523809432983398,5,10,14.285715103149414,10.526315689086914,10,5,9.523809432983398,15.789472579956055,10,0,43771.086669921875,94397.48541259766,5228.1015625,33048657920,8589930496,5952593920,0
199,1771983740551,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,5.263157844543457,19.047618865966797,4.761904716491699,5,5,5,9.523809432983398,5,10,14.285715103149414,10.526315689086914,10,5,9.523809432983398,15.789472579956055,10,0,43772.899963378906,94397.95794677734,5228.134704589844,33048657920,8589930496,5947449344,0
200,1771983740751,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,15.789472579956055,13.1578950881958,38.46154022216797,36.842105865478516,10,12.820513725280762,20.512821197509766,20.512821197509766,12.820513725280762,10.256410598754883,12.5,15.384615898132324,12.5,10,10,22.5,0,43775.26403808594,94398.89642333984,5228.169616699219,33048657920,8589930496,5986193408,0
200,1771983740951,1778,1366,1270,1284,1445,1270,1099,1103,1362,1800,1586,1786,1300,1399,1394,1386,20,9.523809432983398,20,52.38095474243164,10.526315689086914,28.571430206298828,21.052631378173828,10.526315689086914,23.809524536132813,10,15.789472579956055,15.000000953674316,20,20,10.526315689086914,10.526315689086914,0,43777.61004638672,94399.87518310547,5228.202697753906,33048657920,8589930496,6011146240,0
