Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983411347,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,10,0,0,9.523809432983398,0,0,0,9.523809432983398,0,4.761904716491699,5,5,0,0,0,0,41262.53875732422,93948.08087158203,5186.903015136719,33048657920,8589930496,5995847680,0
199,1771983411547,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10,0,4.761904716491699,0,0,9.090909004211426,0,5,5,10,10,5.263157844543457,10,5,0,0,0,41263.955627441406,93948.24127197266,5186.943176269531,33048657920,8589930496,6008483840,0
199,1771983411747,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,5.263157844543457,5,5.263157844543457,5.263157844543457,5.263157844543457,19.047618865966797,15.000000953674316,10.526315689086914,10,5.263157844543457,10,5,5,9.523809432983398,5,0,41265.41857910156,93948.44171142578,5186.979736328125,33048657920,8589930496,6016598016,0
199,1771983411947,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10.526315689086914,10,31.57894515991211,10,25,10,20,31.57894515991211,36.3636360168457,30.000001907348633,25,5,36.842105865478516,26.3157901763916,5,26.3157901763916,0,41267.372009277344,93949.0191040039,5187.0093994140625,33048657920,8589930496,6024093696,0
199,1771983412148,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,10,9.523809432983398,9.523809432983398,0,0,5,0,0,5,0,5,0,0,5,0,41268.7431640625,93949.15588378906,5187.0379638671875,33048657920,8589930496,6031650816,0
200,1771983412348,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,5,14.285715103149414,5,0,9.523809432983398,5,5,0,4.761904716491699,0,10,4.761904716491699,5,4.761904716491699,5,0,41270.12121582031,93949.29235839844,5187.0616455078125,33048657920,8589930496,5960790016,0
199,1771983412548,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,10,5,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,5,0,0,0,41271.471130371094,93949.41180419922,5187.0869140625,33048657920,8589930496,5969436672,0
200,1771983412748,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,9.523809432983398,0,10,5,0,0,5.263157844543457,0,4.761904716491699,5,5,0,4.761904716491699,5,0,0,41272.81530761719,93949.52856445313,5187.110412597656,33048657920,8589930496,5982273536,0
200,1771983412948,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,5.263157844543457,5,10,10,5,5,5,5,5,9.523809432983398,0,5,5.263157844543457,5,5,0,41274.21466064453,93949.69842529297,5187.127014160156,33048657920,8589930496,5990092800,0
199,1771983413148,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,10,0,0,0,0,0,5.263157844543457,5,0,0,0,4.761904716491699,4.761904716491699,0,0,41275.559631347656,93949.80535888672,5187.149658203125,33048657920,8589930496,6002118656,0
199,1771983413348,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5.263157844543457,5.263157844543457,5,5,5,5,0,9.523809432983398,0,10,5,5,4.761904716491699,0,5.263157844543457,5,0,41276.969177246094,93949.9634399414,5187.1839599609375,33048657920,8589930496,5950550016,0
199,1771983413548,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,9.523809432983398,0,5,5,10,5,5,10,5,0,9.523809432983398,10,5.263157844543457,5,5,0,41278.387268066406,93950.1255493164,5187.2208251953125,33048657920,8589930496,5967822848,0
199,1771983413748,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,9.090909004211426,0,0,0,0,0,5,0,9.523809432983398,0,5.263157844543457,10,5.263157844543457,5,0,41279.772888183594,93950.2650756836,5187.255187988281,33048657920,8589930496,5976207360,0
199,1771983413948,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,5,9.523809432983398,10,13.636363983154297,0,0,41281.12219238281,93950.37866210938,5187.2786865234375,33048657920,8589930496,5987172352,0
199,1771983414149,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,5,15.000000953674316,5,5.263157844543457,5,5,5.263157844543457,4.761904716491699,9.523809432983398,10,5,36.842105865478516,30.000001907348633,15.789472579956055,10.526315689086914,0,41283.0810546875,93950.63641357422,5187.3065185546875,33048657920,8589930496,5995393024,0
199,1771983414349,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,9.523809432983398,25,10,0,0,5,5.263157844543457,0,0,5,0,45,20,10,5,0,41284.640869140625,93950.86358642578,5187.356872558594,33048657920,8589930496,5999534080,0
200,1771983414549,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,25,31.57894515991211,31.57894515991211,15.789472579956055,15.000000953674316,23.809524536132813,25,30.000001907348633,20,15.789472579956055,26.3157901763916,15.000000953674316,20,61.904762268066406,23.809524536132813,10.526315689086914,0,41287.031188964844,93951.76574707031,5187.3934326171875,33048657920,8589930496,6042259456,0
199,1771983414749,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,21.052631378173828,20,5,4.761904716491699,4.761904716491699,5,5.263157844543457,5,40,10,10,10,10.526315689086914,20,5.263157844543457,10,0,41289.0205078125,93952.4262084961,5187.437927246094,33048657920,8589930496,6068613120,0
200,1771983414949,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,9.523809432983398,0,0,5,0,5,9.523809432983398,0,0,10,9.523809432983398,5,5,0,5.263157844543457,10,0,41290.402404785156,93952.5615234375,5187.462707519531,33048657920,8589930496,6082842624,0
199,1771983415149,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,5,0,5,5.263157844543457,5,5,5,10,0,0,5,9.523809432983398,4.761904716491699,23.809524536132813,0,41291.79852294922,93952.716796875,5187.4874267578125,33048657920,8589930496,6095233024,0
199,1771983415349,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,5,0,4.761904716491699,5,14.285715103149414,5,0,0,0,5,0,0,5,0,0,41293.164123535156,93952.84716796875,5187.515686035156,33048657920,8589930496,6033498112,0
199,1771983415549,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,13.636363983154297,0,5,5,4.761904716491699,0,5,0,4.761904716491699,10,14.285715103149414,5.263157844543457,5,5.263157844543457,4.761904716491699,0,41294.59069824219,93953.01959228516,5187.539001464844,33048657920,8589930496,6046834688,0
200,1771983415749,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5.263157844543457,9.090909004211426,10.526315689086914,30.000001907348633,5.263157844543457,5,0,10,5,5,10,10,0,10,5,0,41296.02667236328,93953.21618652344,5187.559020996094,33048657920,8589930496,6064128000,0
200,1771983415950,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,0,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,5,10,5,5,5.263157844543457,0,20,0,41297.49072265625,93953.42498779297,5187.5850830078125,33048657920,8589930496,6076387328,0
200,1771983416150,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,41298.81756591797,93953.5189819336,5187.608642578125,33048657920,8589930496,6088261632,0
200,1771983416350,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,5,5,5,5,0,0,9.523809432983398,5,0,13.636363983154297,10,5.263157844543457,5,5,4.761904716491699,0,41300.207458496094,93953.66497802734,5187.635803222656,33048657920,8589930496,6044893184,0
199,1771983416550,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5.263157844543457,0,0,0,0,5,10,4.761904716491699,0,5,5.263157844543457,10,5.263157844543457,4.761904716491699,0,0,41301.57531738281,93953.798828125,5187.662780761719,33048657920,8589930496,6058037248,0
200,1771983416750,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,4.761904716491699,0,0,5,4.761904716491699,0,0,5,5,0,10,5,5,0,5,0,41302.90661621094,93953.9017944336,5187.690673828125,33048657920,8589930496,6066937856,0
200,1771983416950,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,0,0,5,0,0,9.523809432983398,0,5.263157844543457,0,5,5,0,5,15.000000953674316,5,0,41304.30822753906,93954.06127929688,5187.7158203125,33048657920,8589930496,6079766528,0
200,1771983417150,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,5,5.263157844543457,5,9.523809432983398,9.523809432983398,5.263157844543457,5,0,5,5,5,5.263157844543457,0,5,15.000000953674316,0,41305.67236328125,93954.19384765625,5187.740661621094,33048657920,8589930496,6088835072,0
200,1771983417351,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,4.761904716491699,5,0,0,5,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,9.523809432983398,0,10,0,41307.037109375,93954.30853271484,5187.772705078125,33048657920,8589930496,6034616320,0
200,1771983417551,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,10,0,0,5,9.523809432983398,5,0,5,0,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,41308.40594482422,93954.43157958984,5187.7978515625,33048657920,8589930496,6047064064,0
199,1771983417751,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,0,5,5,9.523809432983398,0,9.523809432983398,9.523809432983398,0,9.523809432983398,5,0,5,5,9.523809432983398,0,41309.76336669922,93954.54998779297,5187.8209228515625,33048657920,8589930496,6060666880,0
199,1771983417951,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5.263157844543457,10,5.263157844543457,0,0,9.523809432983398,5,0,5,0,5,5,5,0,15.789472579956055,0,41311.14294433594,93954.69604492188,5187.845275878906,33048657920,8589930496,6066364416,0
193,1771983418158,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5,5,4.761904716491699,0,4.761904716491699,9.523809432983398,5,5.263157844543457,0,4.545454502105713,0,41312.58837890625,93954.84838867188,5187.873718261719,33048657920,8589930496,6073516032,0
199,1771983418351,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5,5,4.761904716491699,0,4.761904716491699,9.523809432983398,5,5.263157844543457,0,4.545454502105713,0,41313.926330566406,93954.96697998047,5187.899597167969,33048657920,8589930496,6016249856,0
199,1771983418551,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,5,5,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.5641026496887207,10.256410598754883,2.6315789222717285,5.128205299377441,0,5.128205299377441,0,0,41315.34069824219,93955.12854003906,5187.924499511719,33048657920,8589930496,6037712896,0
199,1771983418751,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,5,0,0,5,0,0,0,0,10,0,5,0,9.090909004211426,9.523809432983398,4.761904716491699,0,41316.7021484375,93955.24694824219,5187.9521484375,33048657920,8589930496,6050545664,0
199,1771983418952,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,0,4.761904716491699,0,0,0,5,9.523809432983398,0,0,10,0,5,10,0,0,41318.036071777344,93955.35357666016,5187.974182128906,33048657920,8589930496,6062575616,0
200,1771983419152,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,0,5,0,4.761904716491699,5,0,0,10,5.263157844543457,5,5.263157844543457,5.263157844543457,5.555555820465088,5,0,41319.45166015625,93955.53973388672,5187.995178222656,33048657920,8589930496,6072172544,0
200,1771983419352,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10,5,5,0,5,0,5,15.789472579956055,10,5.263157844543457,20,5,14.285715103149414,5,9.523809432983398,10,0,41321.07043457031,93955.82690429688,5188.0330810546875,33048657920,8589930496,5998759936,0
199,1771983419552,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5.263157844543457,9.523809432983398,15.000000953674316,13.636363983154297,14.285715103149414,10,31.57894515991211,9.523809432983398,0,5,20,26.3157901763916,15.000000953674316,23.809524536132813,5.263157844543457,10.526315689086914,0,41322.751892089844,93956.17333984375,5188.078552246094,33048657920,8589930496,5994717184,0
199,1771983419752,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,28.571430206298828,25,60.000003814697266,21.052631378173828,33.333335876464844,26.3157901763916,30.000001907348633,22.22222328186035,19.047618865966797,31.57894515991211,28.571430206298828,35,31.57894515991211,36.842105865478516,33.333335876464844,26.3157901763916,0,41325.41729736328,93957.28796386719,5188.116271972656,33048657920,8589930496,6025932800,0
199,1771983419952,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10.526315689086914,10.526315689086914,14.285715103149414,14.285715103149414,0,9.523809432983398,10,21.052631378173828,5,33.333335876464844,15.000000953674316,5,5.555555820465088,40,20,9.523809432983398,0,41327.57598876953,93958.04736328125,5188.171325683594,33048657920,8589930496,6047191040,0
199,1771983420152,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,15.000000953674316,13.636363983154297,0,0,9.523809432983398,0,0,5,5,0,5,0,9.523809432983398,0,5,5,0,41329.063049316406,93958.24200439453,5188.204162597656,33048657920,8589930496,6039965696,0
199,1771983420352,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,0,0,5,4.761904716491699,5,0,5,5,0,4.761904716491699,0,5,5,5,0,41330.437255859375,93958.37927246094,5188.22802734375,33048657920,8589930496,6004109312,0
199,1771983420552,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10,9.523809432983398,5,0,0,5,0,10,5,0,5,4.761904716491699,5,10.526315689086914,0,5.263157844543457,0,41331.82507324219,93958.54064941406,5188.250732421875,33048657920,8589930496,6017208320,0
199,1771983420752,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10,5.263157844543457,0,5,0,0,4.761904716491699,10.526315689086914,5,4.761904716491699,4.761904716491699,5,0,5.263157844543457,4.761904716491699,0,0,41333.221252441406,93958.67608642578,5188.27587890625,33048657920,8589930496,6029791232,0
199,1771983420953,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10.526315689086914,10,5,4.761904716491699,0,0,0,40,5.263157844543457,5.263157844543457,0,0,0,10,0,5,0,41334.67108154297,93958.869140625,5188.2998046875,33048657920,8589930496,6052421632,0
199,1771983421153,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5.263157844543457,0,4.761904716491699,0,5,4.761904716491699,5,0,15.000000953674316,5,15.000000953674316,5,5,13.636363983154297,5,5,0,41336.61004638672,93959.10247802734,5188.328125,33048657920,8589930496,6067642368,0
200,1771983421353,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,4.761904716491699,5,5.263157844543457,0,0,0,0,5,5,5,10,10,0,0,0,0,41337.96472167969,93959.21697998047,5188.35302734375,33048657920,8589930496,6024728576,0
199,1771983421553,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,5.263157844543457,0,5,0,5.263157844543457,10,5,5,5,4.761904716491699,5,5,10,5,5,0,41339.34149169922,93959.3579711914,5188.378479003906,33048657920,8589930496,6036299776,0
199,1771983421753,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,9.090909004211426,5,0,9.523809432983398,0,0,9.523809432983398,5,5,0,10,0,10,0,0,0,41340.69073486328,93959.47265625,5188.405700683594,33048657920,8589930496,6048571392,0
200,1771983421953,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,0,0,5,0,0,5,0,10,0,10,10,5,10,0,0,0,41342.06365966797,93959.60565185547,5188.4263916015625,33048657920,8589930496,6062034944,0
199,1771983422153,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,5,4.761904716491699,0,5,0,5,5,0,0,5,0,10,9.523809432983398,5,0,41343.39807128906,93959.7080078125,5188.444396972656,33048657920,8589930496,6074163200,0
200,1771983422353,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,5,0,5,4.761904716491699,5,0,0,4.761904716491699,5,5,5,10,0,9.523809432983398,0,41344.77624511719,93959.83044433594,5188.461853027344,33048657920,8589930496,6000443392,0
199,1771983422554,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,0,5,9.523809432983398,9.090909004211426,0,0,5,0,0,0,10,9.523809432983398,5,0,0,0,41346.13299560547,93959.94702148438,5188.4849853515625,33048657920,8589930496,6013583360,0
200,1771983422754,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,5,0,0,0,5,0,0,0,0,5,10.526315689086914,0,4.761904716491699,0,0,41347.481506347656,93960.05889892578,5188.509826660156,33048657920,8589930496,6026424320,0
199,1771983422954,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,0,5,10,9.523809432983398,5,0,5,5,0,15.000000953674316,5,5,14.285715103149414,5,0,10,0,41348.90881347656,93960.21710205078,5188.543518066406,33048657920,8589930496,6043967488,0
200,1771983423154,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,14.285715103149414,5,0,5.263157844543457,0,5,5,0,5,10,9.523809432983398,5.263157844543457,0,0,10,9.523809432983398,0,41350.35272216797,93960.39837646484,5188.584777832031,33048657920,8589930496,5982228480,0
199,1771983423354,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10,5,14.285715103149414,5,10,0,5.263157844543457,10,0,0,0,0,5,5,10,5.263157844543457,0,41351.80126953125,93960.58422851563,5188.6156005859375,33048657920,8589930496,5976981504,0
199,1771983423554,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5.263157844543457,0,10,0,5,0,5,5,0,10,0,0,0,5,0,0,0,41353.13934326172,93960.68475341797,5188.639465332031,33048657920,8589930496,5989535744,0
199,1771983423754,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,9.523809432983398,0,0,5,5,5,0,5,4.761904716491699,0,5,5,4.761904716491699,0,0,0,0,41354.51135253906,93960.80615234375,5188.662780761719,33048657920,8589930496,6001770496,0
199,1771983423954,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5.263157844543457,15.000000953674316,5,5,5,0,10,5.263157844543457,5.263157844543457,9.523809432983398,0,0,0,9.523809432983398,9.523809432983398,5,0,41355.90478515625,93960.95916748047,5188.683654785156,33048657920,8589930496,6014210048,0
199,1771983424154,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,5,5,4.761904716491699,5,4.761904716491699,5,5.263157844543457,5,5,10,5,5,0,0,4.761904716491699,0,41357.305236816406,93961.09704589844,5188.707336425781,33048657920,8589930496,5993803776,0
200,1771983424354,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,5,5.263157844543457,5,0,0,0,5,5,14.285715103149414,0,5.263157844543457,5.263157844543457,5,5,5.263157844543457,0,0,41358.773193359375,93961.31506347656,5188.7342529296875,33048657920,8589930496,5962203136,0
200,1771983424555,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,10,5,0,5.263157844543457,5.263157844543457,5,0,25,5.263157844543457,14.285715103149414,10,5,10,0,4.761904716491699,4.761904716491699,0,41360.35772705078,93961.56384277344,5188.7681884765625,33048657920,8589930496,5980299264,0
200,1771983424755,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,40,55,14.285715103149414,20,30.000001907348633,23.809524536132813,26.3157901763916,26.3157901763916,23.809524536132813,10.526315689086914,21.052631378173828,10.526315689086914,21.052631378173828,23.809524536132813,35,15.789472579956055,0,41362.73455810547,93962.52081298828,5188.811218261719,33048657920,8589930496,5993938944,0
200,1771983424955,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,16.666667938232422,21.052631378173828,20,14.285715103149414,15.000000953674316,15.000000953674316,5,60.000003814697266,75,14.285715103149414,21.052631378173828,14.285715103149414,14.285715103149414,19.047618865966797,20,15.000000953674316,0,41365.882751464844,93964.20526123047,5188.8541259765625,33048657920,8589930496,6046670848,0
199,1771983425155,1612,1800,400,1323,1272,1273,1099,1099,1636,1800,1800,400,1383,1394,1394,1387,4.761904716491699,10,9.523809432983398,0,21.052631378173828,10,0,25,5,0,0,0,0,0,5.263157844543457,5,0,41367.47589111328,93964.4487915039,5188.9010009765625,33048657920,8589930496,5994987520,0
