Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771981975900,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,4.761904716491699,0,5,0,10,9.090909004211426,4.761904716491699,5,0,0,5,0,21.052631378173828,0,0,0,29765.831420898438,91635.56146240234,4942.283203125,33048657920,8589930496,6130126848,0
199,1771981976100,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,5,5,5,0,5,0,0,14.285715103149414,0,9.523809432983398,10,0,25,0,0,0,29767.209411621094,91635.71063232422,4942.316162109375,33048657920,8589930496,6135083008,0
199,1771981976300,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,0,0,0,0,10,0,0,5.263157844543457,0,5,5.555555820465088,4.761904716491699,26.3157901763916,0,0,0,29768.594360351563,91635.8695678711,4942.350402832031,33048657920,8589930496,6079053824,0
200,1771981976500,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,5,0,0,5,0,0,0,5,9.523809432983398,5,14.285715103149414,0,30.000001907348633,0,0,0,29770.001525878906,91636.0355834961,4942.384338378906,33048657920,8589930496,6087925760,0
200,1771981976701,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.555555820465088,4.761904716491699,0,0,9.523809432983398,10,0,0,10,0,10,15.000000953674316,0,26.3157901763916,4.761904716491699,0,0,29771.44012451172,91636.21209716797,4942.419921875,33048657920,8589930496,6101258240,0
199,1771981976901,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,14.285715103149414,5,0,4.761904716491699,0,5,5,5,5,5,0,10,10,28.571430206298828,5,0,0,29772.831604003906,91636.3701171875,4942.454833984375,33048657920,8589930496,6108196864,0
199,1771981977101,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,10,0,5,5,5,0,0,0,5,9.523809432983398,5,5.263157844543457,30.000001907348633,5,9.523809432983398,0,29774.20330810547,91636.5209350586,4942.4864501953125,33048657920,8589930496,6112903168,0
200,1771981977301,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,10.526315689086914,9.523809432983398,0,10,5,5,0,0,4.761904716491699,5,5,4.761904716491699,25,5,0,0,29775.58758544922,91636.67169189453,4942.5238037109375,33048657920,8589930496,6048538624,0
199,1771981977501,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5.263157844543457,0,0,5,0,5,0,0,0,15.000000953674316,5,10,31.57894515991211,10,0,0,29776.97393798828,91636.80993652344,4942.575988769531,33048657920,8589930496,6053740544,0
199,1771981977701,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,5,0,5,5,0,0,0,0,0,5.263157844543457,0,20,10,15.789472579956055,0,29778.348693847656,91636.93786621094,4942.630859375,33048657920,8589930496,6067585024,0
200,1771981977901,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,5,0,0,5,0,5,4.761904716491699,0,0,0,10,4.761904716491699,5.263157844543457,15.000000953674316,25,0,29779.70098876953,91637.072265625,4942.664245605469,33048657920,8589930496,6076473344,0
199,1771981978101,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,10,5,4.761904716491699,5,5,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,10,30.000001907348633,14.285715103149414,0,0,29781.073364257813,91637.21984863281,4942.6961669921875,33048657920,8589930496,6086934528,0
199,1771981978302,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,0,0,0,5.263157844543457,5,5,4.761904716491699,0,10,0,0,10,10,27.77777862548828,0,0,29782.441162109375,91637.3560180664,4942.7286376953125,33048657920,8589930496,6033444864,0
200,1771981978502,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,0,5,4.761904716491699,9.523809432983398,0,0,4.761904716491699,5.263157844543457,9.523809432983398,5,15.000000953674316,4.761904716491699,35,4.761904716491699,0,29783.79559326172,91637.4946899414,4942.757507324219,33048657920,8589930496,6047031296,0
199,1771981978702,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,5.263157844543457,10,5,5.263157844543457,10,10,5,5,5,0,5.263157844543457,15.000000953674316,47.36842346191406,15.000000953674316,5.263157844543457,0,29785.263610839844,91637.71380615234,4942.7894287109375,33048657920,8589930496,6062813184,0
199,1771981978902,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,5,9.523809432983398,4.761904716491699,0,5,0,10.526315689086914,5.263157844543457,10,9.523809432983398,10.526315689086914,25,47.36842346191406,19.047618865966797,0,29786.91339111328,91638.09045410156,4942.82275390625,33048657920,8589930496,6114381824,0
200,1771981979102,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,30.000001907348633,80,19.047618865966797,42.105262756347656,20,40,20,30.000001907348633,40,19.047618865966797,25,20,21.052631378173828,35,42.85714340209961,40,0,29790.069702148438,91639.92962646484,4942.8504638671875,33048657920,8589930496,6175469568,0
199,1771981979302,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,5,0,5,5.263157844543457,0,10,5,40,5.263157844543457,0,10.526315689086914,5,10,15.000000953674316,15.000000953674316,0,29791.624267578125,91640.20422363281,4942.884704589844,33048657920,8589930496,6106656768,0
199,1771981979502,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,0,5,5.263157844543457,0,10,10.526315689086914,25,25,5,9.523809432983398,4.761904716491699,5.263157844543457,10.526315689086914,10,0,0,29793.234313964844,91640.45666503906,4942.9151611328125,33048657920,8589930496,6115815424,0
199,1771981979702,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,5,4.761904716491699,14.285715103149414,0,0,4.761904716491699,15.789472579956055,0,5.263157844543457,0,0,9.090909004211426,9.523809432983398,5.263157844543457,5,0,29794.614685058594,91640.58532714844,4942.941711425781,33048657920,8589930496,6124716032,0
199,1771981979902,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,0,5,0,0,0,21.052631378173828,33.333335876464844,5,0,0,0,10,9.090909004211426,4.761904716491699,0,29796.015502929688,91640.75805664063,4942.9722900390625,33048657920,8589930496,6138056704,0
199,1771981980102,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,5,5,5,0,0,0,15.000000953674316,10.526315689086914,20,14.285715103149414,5.263157844543457,5,5.263157844543457,0,0,0,29797.448486328125,91640.95440673828,4943.000305175781,33048657920,8589930496,6149128192,0
200,1771981980302,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,5,0,5.263157844543457,0,0,5,0,10,5,0,10,33.333335876464844,10,0,5,0,29798.88006591797,91641.13647460938,4943.0318603515625,33048657920,8589930496,6103810048,0
200,1771981980503,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,0,0,5,5,0,0,5,10,5.263157844543457,5.263157844543457,10,9.523809432983398,27.77777862548828,5,5,0,29800.385681152344,91641.33209228516,4943.068542480469,33048657920,8589930496,6117142528,0
199,1771981980703,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,9.523809432983398,4.761904716491699,0,5,0,5,0,5.263157844543457,5,14.285715103149414,10,10.526315689086914,0,5.263157844543457,10,0,29801.882080078125,91641.52978515625,4943.100830078125,33048657920,8589930496,6131150848,0
199,1771981980903,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,0,0,10,0,5,0,0,10.526315689086914,0,10,0,10,9.523809432983398,25,5.263157844543457,0,29803.378540039063,91641.72979736328,4943.130187988281,33048657920,8589930496,6143238144,0
199,1771981981103,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,0,9.523809432983398,5,0,4.761904716491699,0,0,5.263157844543457,5,26.3157901763916,0,10,5.263157844543457,5,13.636363983154297,0,29804.86895751953,91641.927734375,4943.1650390625,33048657920,8589930496,6148874240,0
199,1771981981303,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,0,0,5,15.000000953674316,5,0,0,0,5,5,4.761904716491699,36.842105865478516,9.523809432983398,5,10.526315689086914,0,29806.36181640625,91642.11853027344,4943.203857421875,33048657920,8589930496,6109126656,0
199,1771981981503,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,4.761904716491699,5,0,5,10,10.526315689086914,30.000001907348633,0,0,5,5,25,22.22222328186035,0,0,0,29807.773193359375,91642.27319335938,4943.2420654296875,33048657920,8589930496,6118273024,0
199,1771981981703,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,10.526315689086914,0,4.761904716491699,15.000000953674316,0,5,0,0,5,5,0,15.000000953674316,35,5,5,0,29809.14727783203,91642.41735839844,4943.276672363281,33048657920,8589930496,6131867648,0
199,1771981981903,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,5,0,0,0,0,0,0,4.761904716491699,5.263157844543457,5,0,0,40,0,10,0,29810.52166748047,91642.56439208984,4943.3128662109375,33048657920,8589930496,6136061952,0
199,1771981982103,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,0,4.761904716491699,0,5,0,0,0,5,5,5,5,25,10,10,5.263157844543457,0,29811.89190673828,91642.70184326172,4943.349914550781,33048657920,8589930496,6144933888,0
199,1771981982304,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,0,5.263157844543457,0,0,0,0,0,5.263157844543457,0,9.523809432983398,9.523809432983398,10,5,15.000000953674316,20,0,29813.259704589844,91642.83905029297,4943.389892578125,33048657920,8589930496,6096609280,0
199,1771981982504,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,4.761904716491699,23.809524536132813,14.285715103149414,0,9.523809432983398,9.523809432983398,5,10,0,0,10,10,5,5,5.263157844543457,0,29814.639526367188,91642.9917602539,4943.421691894531,33048657920,8589930496,6109413376,0
199,1771981982704,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,35,5,0,0,5.263157844543457,5,0,5,5.263157844543457,0,15.000000953674316,5,5.263157844543457,10,0,29816.004760742188,91643.13391113281,4943.451110839844,33048657920,8589930496,6118887424,0
200,1771981982904,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,9.523809432983398,0,35,5,0,0,10,0,0,4.761904716491699,5,9.523809432983398,20,0,5,5,0,29817.370483398438,91643.28112792969,4943.480773925781,33048657920,8589930496,6132293632,0
199,1771981983104,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,5.263157844543457,25,4.761904716491699,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,5.263157844543457,20,5,0,10,0,29819.1982421875,91643.43133544922,4943.509704589844,33048657920,8589930496,6138822656,0
200,1771981983304,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,9.523809432983398,0,38.095237731933594,5,0,0,10.526315689086914,5,5,4.761904716491699,0,14.285715103149414,21.052631378173828,0,0,5,0,29820.570861816406,91643.57800292969,4943.5396728515625,33048657920,8589930496,6072823808,0
199,1771981983504,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,33.333335876464844,0,5,0,5.263157844543457,0,0,5,0,5,19.047618865966797,0,0,10,0,29821.987731933594,91643.74450683594,4943.569885253906,33048657920,8589930496,6086696960,0
199,1771981983704,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,0,30.000001907348633,5.263157844543457,0,0,9.523809432983398,5,10.526315689086914,5.263157844543457,5,0,5.263157844543457,9.523809432983398,5,4.761904716491699,0,29823.490356445313,91643.95111083984,4943.599060058594,33048657920,8589930496,6099910656,0
199,1771981983905,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,9.523809432983398,10,10,5,0,5,0,10,10.526315689086914,15.000000953674316,10.526315689086914,33.333335876464844,15.000000953674316,5.555555820465088,0,0,0,29825.085815429688,91644.23162841797,4943.6346435546875,33048657920,8589930496,6116696064,0
199,1771981984105,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,22.22222328186035,10,28.571430206298828,5.263157844543457,14.285715103149414,15.000000953674316,25,10,15.000000953674316,21.052631378173828,10.526315689086914,80,15.000000953674316,20,26.3157901763916,15.000000953674316,0,29827.945190429688,91645.73162841797,4943.6634521484375,33048657920,8589930496,6178185216,0
199,1771981984305,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,42.85714340209961,15.000000953674316,26.3157901763916,50,36.842105865478516,15.789472579956055,15.000000953674316,10.526315689086914,42.85714340209961,15.000000953674316,36.3636360168457,63.15789031982422,30.000001907348633,65,26.3157901763916,42.105262756347656,0,29831.09930419922,91647.42407226563,4943.698303222656,33048657920,8589930496,6152728576,0
199,1771981984505,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,14.285715103149414,0,9.523809432983398,30.000001907348633,35,10,0,15.000000953674316,5,15.000000953674316,5.263157844543457,15.000000953674316,0,23.809524536132813,10,20,0,29832.80548095703,91647.7896118164,4943.731994628906,33048657920,8589930496,6179504128,0
199,1771981984705,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,9.523809432983398,5.555555820465088,5.263157844543457,35,0,0,20,0,5,10,5,5,0,19.047618865966797,20,0,29834.352172851563,91648.02087402344,4943.763427734375,33048657920,8589930496,6205640704,0
199,1771981984905,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,0,9.523809432983398,5,50,5,0,0,0,5,10,10,9.523809432983398,9.523809432983398,10,10.526315689086914,0,29835.779846191406,91648.21398925781,4943.7874755859375,33048657920,8589930496,6232088576,0
200,1771981985105,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,15.789472579956055,10,0,10,31.57894515991211,0,5,5,5,0,0,0,5,4.761904716491699,10,14.285715103149414,0,29837.18292236328,91648.37939453125,4943.821533203125,33048657920,8589930496,6243446784,0
200,1771981985305,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,15.000000953674316,5.263157844543457,5.555555820465088,25,14.285715103149414,15.789472579956055,0,0,4.761904716491699,0,0,5,0,0,5,5.263157844543457,0,29838.56707763672,91648.53839111328,4943.850036621094,33048657920,8589930496,6194061312,0
200,1771981985505,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,10,10,10,25,10.526315689086914,0,0,0,0,5.263157844543457,5.263157844543457,5,0,5,0,29839.914184570313,91648.66430664063,4943.88134765625,33048657920,8589930496,6205923328,0
199,1771981985706,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,14.285715103149414,0,0,35,20,10.526315689086914,0,0,9.523809432983398,9.523809432983398,10,0,0,4.761904716491699,0,29841.27734375,91648.79711914063,4943.909851074219,33048657920,8589930496,6219763712,0
200,1771981985906,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,10,0,0,0,30.000001907348633,10,26.3157901763916,4.761904716491699,0,0,0,5.263157844543457,5,5,5.263157844543457,0,29842.66583251953,91648.94384765625,4943.939636230469,33048657920,8589930496,6231429120,0
200,1771981986106,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,15.000000953674316,19.047618865966797,14.285715103149414,5,0,5,15.789472579956055,30.000001907348633,5.555555820465088,0,0,0,0,0,0,4.761904716491699,0,29844.124938964844,91649.12878417969,4943.9976806640625,33048657920,8589930496,6239125504,0
199,1771981986306,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,5.263157844543457,10,0,5,5.263157844543457,5.263157844543457,5,20,10,9.523809432983398,10,5,0,0,0,0,29845.560607910156,91649.31823730469,4944.042907714844,33048657920,8589930496,6179094528,0
199,1771981986506,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10.526315689086914,5,14.285715103149414,0,5,9.523809432983398,9.523809432983398,0,28.571430206298828,10,0,4.761904716491699,0,9.523809432983398,0,0,0,29846.98193359375,91649.48895263672,4944.098876953125,33048657920,8589930496,6191910912,0
199,1771981986706,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,10,0,5.263157844543457,0,4.761904716491699,0,5.263157844543457,5,21.052631378173828,0,0,0,0,5.263157844543457,9.523809432983398,5,0,29848.38800048828,91649.64733886719,4944.146789550781,33048657920,8589930496,6199504896,0
199,1771981986906,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,25,10,5,0,5,10,5,4.761904716491699,0,0,10,4.761904716491699,0,10,4.761904716491699,0,29849.7890625,91649.8134765625,4944.1832275390625,33048657920,8589930496,6212583424,0
199,1771981987106,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,21.052631378173828,0,0,0,9.523809432983398,14.285715103149414,0,0,0,9.523809432983398,10,0,10,11.111111640930176,4.761904716491699,0,29851.17755126953,91649.97174072266,4944.21240234375,33048657920,8589930496,6220914688,0
200,1771981987307,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,21.052631378173828,4.761904716491699,4.761904716491699,5,5.263157844543457,10.526315689086914,5.263157844543457,0,4.761904716491699,0,9.523809432983398,5,10,19.047618865966797,0,0,29852.581115722656,91650.13745117188,4944.245300292969,33048657920,8589930496,6171234304,0
200,1771981987507,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,23.809524536132813,5,5,0,5,9.523809432983398,5,0,4.761904716491699,0,5.263157844543457,0,0,15.789472579956055,5,0,29853.980102539063,91650.30432128906,4944.277587890625,33048657920,8589930496,6180302848,0
199,1771981987707,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,10,5,5.263157844543457,5,0,0,0,9.523809432983398,0,5,10,0,0,10,0,0,29855.347106933594,91650.44720458984,4944.306701660156,33048657920,8589930496,6189191168,0
200,1771981987907,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,15.000000953674316,5,9.523809432983398,5,5,5,10.526315689086914,20,15.789472579956055,5,0,9.523809432983398,10,5,0,0,0,29856.748901367188,91650.61102294922,4944.3388671875,33048657920,8589930496,6201360384,0
199,1771981988107,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,0,10,0,5,0,4.761904716491699,10.526315689086914,5,10,5,5.263157844543457,25,20,0,0,0,29858.14239501953,91650.7719116211,4944.368896484375,33048657920,8589930496,6210060288,0
199,1771981988307,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5,5,5.263157844543457,0,0,0,5,5,10,5.263157844543457,9.523809432983398,10,0,30.000001907348633,5,5,0,29859.55938720703,91650.95013427734,4944.403503417969,33048657920,8589930496,6134534144,0
199,1771981988507,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,0,5,10,4.761904716491699,0,4.761904716491699,0,0,5,14.285715103149414,5.263157844543457,9.523809432983398,4.761904716491699,35,5,0,0,29860.951293945313,91651.11505126953,4944.435302734375,33048657920,8589930496,6147559424,0
199,1771981988707,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,9.523809432983398,5,5,5.263157844543457,5,0,0,0,5,5,10,0,5.263157844543457,33.333335876464844,5,0,0,29862.332458496094,91651.26654052734,4944.466247558594,33048657920,8589930496,6157541376,0
199,1771981988907,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,5,5,5,10,0,9.523809432983398,0,10,14.285715103149414,9.523809432983398,5,25,35,5,9.523809432983398,0,29863.827392578125,91651.49548339844,4944.501037597656,33048657920,8589930496,6172426240,0
199,1771981989107,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,0,0,0,0,15.789472579956055,10,10,10.526315689086914,10.526315689086914,0,5,25,36.842105865478516,0,5.263157844543457,0,29865.489685058594,91651.81274414063,4944.52734375,33048657920,8589930496,6217830400,0
199,1771981989308,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,15.000000953674316,19.047618865966797,28.571430206298828,28.571430206298828,45,33.333335876464844,15.789472579956055,15.789472579956055,25,80,35,23.809524536132813,35,57.894737243652344,20,35,0,29869.021728515625,91653.92736816406,4944.564880371094,33048657920,8589930496,6200647680,0
199,1771981989508,400,1301,1199,1187,1192,1143,1099,1100,1605,1799,1672,1400,1300,1299,1300,1310,5.263157844543457,15.789472579956055,10,5.263157844543457,10,5.263157844543457,28.571430206298828,10.526315689086914,40,10.526315689086914,0,5.555555820465088,10,5,10,10,0,29870.89764404297,91654.43334960938,4944.5980224609375,33048657920,8589930496,6207352832,0
