Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771982234485,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,10,0,0,0,0,5,5,5.263157844543457,10,5.263157844543457,9.523809432983398,10,0,14.285715103149414,4.761904716491699,0,31838.685913085938,92054.36511230469,4984.87548828125,33048657920,8589930496,5893865472,0
200,1771982234685,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,10,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,5,10,5,5.263157844543457,0,10,0,0,31840.092346191406,92054.51391601563,4984.917541503906,33048657920,8589930496,5906685952,0
200,1771982234886,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,10,0,0,0,5,0,5,5.263157844543457,10,5,0,9.523809432983398,0,11.111111640930176,0,0,31841.507263183594,92054.66583251953,4984.960510253906,33048657920,8589930496,5912604672,0
199,1771982235086,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,10,0,4.761904716491699,9.523809432983398,4.761904716491699,5,5.263157844543457,9.523809432983398,0,5.263157844543457,14.285715103149414,0,0,19.047618865966797,0,0,31842.92364501953,92054.82763671875,4985.000183105469,33048657920,8589930496,5922496512,0
199,1771982235286,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,10,0,0,0,0,5,5,0,5.263157844543457,25,0,10,5.263157844543457,10.526315689086914,4.761904716491699,0,31844.339233398438,92055.00384521484,4985.031005859375,33048657920,8589930496,5859098624,0
199,1771982235486,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5.263157844543457,0,0,0,0,0,5,0,5,9.523809432983398,5,0,9.523809432983398,14.285715103149414,5.263157844543457,0,31845.70635986328,92055.13110351563,4985.064392089844,33048657920,8589930496,5867991040,0
199,1771982235686,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,9.523809432983398,10,10,0,0,0,0,0,5,5,5,0,9.523809432983398,0,10.526315689086914,5,0,31847.094604492188,92055.26934814453,4985.10498046875,33048657920,8589930496,5882363904,0
200,1771982235886,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,10,10,40,0,5,0,0,5,10.526315689086914,10,10,9.523809432983398,15.789472579956055,0,10,5,0,31848.61309814453,92055.50555419922,4985.1463623046875,33048657920,8589930496,5899661312,0
200,1771982236086,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5,15.000000953674316,5.263157844543457,0,5,9.523809432983398,0,10,0,0,0,10,4.761904716491699,5,4.761904716491699,0,31850.043579101563,92055.66040039063,4985.185546875,33048657920,8589930496,5909659648,0
200,1771982236287,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,5,15.000000953674316,4.761904716491699,5,9.523809432983398,5,5,5,0,14.285715103149414,0,19.047618865966797,0,0,0,0,31851.909423828125,92055.81921386719,4985.2254638671875,33048657920,8589930496,5861912576,0
199,1771982236487,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,10.526315689086914,0,9.523809432983398,5.263157844543457,9.523809432983398,0,5,9.523809432983398,5.263157844543457,10,11.111111640930176,0,0,0,0,31853.30938720703,92055.95446777344,4985.2646484375,33048657920,8589930496,5874196480,0
199,1771982236687,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,5,5,0,4.761904716491699,21.052631378173828,0,0,0,5,10,10,0,15.000000953674316,0,0,31854.6982421875,92056.08850097656,4985.3026123046875,33048657920,8589930496,5882580992,0
200,1771982236887,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,0,4.761904716491699,5,4.761904716491699,0,15.000000953674316,14.285715103149414,0,5,14.285715103149414,0,10,5,14.285715103149414,5,0,31856.103149414063,92056.22802734375,4985.341064453125,33048657920,8589930496,5882626048,0
200,1771982237087,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5.263157844543457,9.090909004211426,0,5,0,5,5,0,0,5,0,5.263157844543457,9.523809432983398,0,10,0,0,31857.47039794922,92056.3505859375,4985.37353515625,33048657920,8589930496,5892370432,0
200,1771982237287,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,10,0,0,0,0,5.263157844543457,5,0,5,5,10.526315689086914,10,0,0,10,0,0,31858.902587890625,92056.51593017578,4985.41552734375,33048657920,8589930496,5845975040,0
200,1771982237488,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,10,0,0,5,10,0,5,5,4.761904716491699,4.761904716491699,9.523809432983398,5,5,10,15.000000953674316,0,0,31860.3037109375,92056.65887451172,4985.452331542969,33048657920,8589930496,5850681344,0
200,1771982237688,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,0,0,5.263157844543457,9.090909004211426,0,0,5.263157844543457,5.263157844543457,5.263157844543457,5,0,5,10,0,0,31861.705017089844,92056.79931640625,4985.487609863281,33048657920,8589930496,5860057088,0
199,1771982237888,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5,0,0,10,0,5,0,0,9.523809432983398,10,5,10.526315689086914,0,10,5,0,31863.106323242188,92056.93225097656,4985.5299072265625,33048657920,8589930496,5872943104,0
199,1771982238088,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,9.523809432983398,0,0,0,10,5,0,0,5,5,5,10,0,10,0,0,31864.45916748047,92057.05200195313,4985.562683105469,33048657920,8589930496,5879861248,0
199,1771982238288,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,10,0,0,5,0,5.555555820465088,0,0,0,5,0,5.263157844543457,10.526315689086914,0,15.000000953674316,0,0,31865.841369628906,92057.19158935547,4985.594482421875,33048657920,8589930496,5824561152,0
199,1771982238488,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,5.263157844543457,0,4.761904716491699,0,10,0,0,0,5.263157844543457,9.523809432983398,0,0,5.263157844543457,10,0,0,31867.254028320313,92057.33947753906,4985.63525390625,33048657920,8589930496,5838163968,0
199,1771982238688,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,9.523809432983398,0,0,0,10,4.761904716491699,0,5,5,5,4.761904716491699,0,10,5.263157844543457,5,0,31868.60321044922,92057.45587158203,4985.66650390625,33048657920,8589930496,5847691264,0
200,1771982238888,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5,4.761904716491699,0,18.18181800842285,5,0,5,0,9.523809432983398,10,0,4.761904716491699,15.000000953674316,10,0,0,31869.98455810547,92057.58740234375,4985.708312988281,33048657920,8589930496,5860782080,0
200,1771982239089,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,0,4.761904716491699,0,10,0,5,0,0,0,0,18.18181800842285,9.523809432983398,14.285715103149414,9.523809432983398,5,0,31871.365295410156,92057.73065185547,4985.741394042969,33048657920,8589930496,5870829568,0
200,1771982239289,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5.263157844543457,0,9.523809432983398,0,0,25,5,0,5,0,10,5.263157844543457,10.526315689086914,10,5,0,31872.774475097656,92057.87957763672,4985.7786865234375,33048657920,8589930496,5825953792,0
200,1771982239489,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,0,5,0,0,0,9.523809432983398,15.000000953674316,0,0,5,10,10,0,10.526315689086914,10,0,31874.184020996094,92058.01727294922,4985.820007324219,33048657920,8589930496,5834842112,0
199,1771982239689,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,5,10,10,10,5,5,0,31875.555541992188,92058.14294433594,4985.8568115234375,33048657920,8589930496,5848248320,0
199,1771982239889,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,10,0,0,0,0,0,0,0,5,5,15.000000953674316,10,5,10,5,0,31876.943908691406,92058.27990722656,4985.894287109375,33048657920,8589930496,5856890880,0
200,1771982240089,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,10,5,5,5,0,0,0,9.523809432983398,5,9.523809432983398,14.285715103149414,5,5,14.285715103149414,4.761904716491699,0,31878.338500976563,92058.4150390625,4985.926452636719,33048657920,8589930496,5867712512,0
199,1771982240289,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5.263157844543457,9.523809432983398,5,0,9.523809432983398,4.761904716491699,5,0,5,0,15.000000953674316,5.263157844543457,0,10,0,0,31879.742309570313,92058.5693359375,4985.967346191406,33048657920,8589930496,5818322944,0
199,1771982240489,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,0,0,4.761904716491699,0,5,0,5.263157844543457,0,5,5.263157844543457,5,5,10.526315689086914,0,0,31881.10870361328,92058.70446777344,4985.989501953125,33048657920,8589930496,5831786496,0
199,1771982240689,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5,5,9.523809432983398,5,0,0,0,9.523809432983398,0,5,9.523809432983398,5.263157844543457,5,0,5,0,31882.47052001953,92058.82995605469,4986.0245361328125,33048657920,8589930496,5840674816,0
200,1771982240890,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,9.523809432983398,15.000000953674316,5,5.263157844543457,0,5,0,10,9.523809432983398,5,5.263157844543457,9.523809432983398,0,10,5,0,31883.899963378906,92059.00909423828,4986.06103515625,33048657920,8589930496,5851828224,0
199,1771982241090,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5.263157844543457,19.047618865966797,5,10,5,5,0,14.285715103149414,5,5.555555820465088,5,5.263157844543457,0,5,0,0,31885.331176757813,92059.18389892578,4986.0999755859375,33048657920,8589930496,5861834752,0
197,1771982241292,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,10.526315689086914,0,4.761904716491699,5,5,4.761904716491699,10.526315689086914,4.761904716491699,0,0,5,4.761904716491699,9.523809432983398,0,0,31886.73895263672,92059.32513427734,4986.1385498046875,33048657920,8589930496,5819424768,0
199,1771982241490,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,10.526315689086914,0,4.761904716491699,5,5,4.761904716491699,10.526315689086914,4.761904716491699,0,0,5,4.761904716491699,9.523809432983398,0,0,31888.111877441406,92059.45617675781,4986.175537109375,33048657920,8589930496,5829148672,0
199,1771982241690,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,2.5641026496887207,5,12.5,5,10,7.500000476837158,2.5641026496887207,5.128205299377441,10,2.5641026496887207,5,2.5,10,5,5,0,0,31889.518798828125,92059.5982055664,4986.2183837890625,33048657920,8589930496,5838319616,0
199,1771982241890,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,4.761904716491699,0,5,0,5,0,0,26.3157901763916,5.263157844543457,0,5,0,0,0,5.263157844543457,0,0,31890.91162109375,92059.7300415039,4986.26220703125,33048657920,8589930496,5851398144,0
199,1771982242090,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5.263157844543457,5.263157844543457,5,9.523809432983398,4.761904716491699,4.761904716491699,33.333335876464844,0,5,0,14.285715103149414,4.761904716491699,0,5,5,0,31892.327270507813,92059.87567138672,4986.304260253906,33048657920,8589930496,5859696640,0
199,1771982242290,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,9.523809432983398,5,5,0,0,26.3157901763916,9.523809432983398,5,5.263157844543457,10.526315689086914,0,0,9.523809432983398,0,0,31893.788330078125,92060.01867675781,4986.398498535156,33048657920,8589930496,5815566336,0
199,1771982242490,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,9.523809432983398,4.761904716491699,5,0,0,31.57894515991211,0,5,5,10,14.285715103149414,0,5.263157844543457,0,0,31895.163818359375,92060.1382446289,4986.4376220703125,33048657920,8589930496,5826539520,0
200,1771982242690,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5,5.263157844543457,0,0,0,4.761904716491699,33.333335876464844,5,0,5,0,10,5,5,0,0,31897.021911621094,92060.27136230469,4986.476867675781,33048657920,8589930496,5835689984,0
200,1771982242891,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,10,0,5,0,5,0,0,10.526315689086914,0,5,0,10,5.263157844543457,0,5.263157844543457,4.761904716491699,0,31898.411682128906,92060.40441894531,4986.5196533203125,33048657920,8589930496,5849014272,0
200,1771982243091,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,10,5.263157844543457,0,0,5,4.761904716491699,0,0,4.761904716491699,5,13.636363983154297,5.263157844543457,5,5,14.285715103149414,0,0,31899.802795410156,92060.54736328125,4986.550109863281,33048657920,8589930496,5856448512,0
199,1771982243291,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,0,5,0,0,0,0,0,0,0,5,10,10,4.761904716491699,5,0,0,31901.147888183594,92060.6664428711,4986.575012207031,33048657920,8589930496,5811834880,0
199,1771982243491,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5,0,0,0,0,5,0,0,10,5,10,10,5,5,0,0,31902.544677734375,92060.81652832031,4986.611145019531,33048657920,8589930496,5821886464,0
199,1771982243691,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5,0,0,0,0,0,0,5,15.000000953674316,0,15.000000953674316,20,0,0,0,0,31903.97216796875,92060.97802734375,4986.6527099609375,33048657920,8589930496,5834969088,0
199,1771982243891,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,5,0,9.090909004211426,0,0,0,0,9.523809432983398,10,0,10,15.000000953674316,0,9.523809432983398,4.761904716491699,0,31905.375732421875,92061.13446044922,4986.6939697265625,33048657920,8589930496,5848186880,0
199,1771982244091,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5,0,0,0,0,0,0,0,10,9.523809432983398,10.526315689086914,14.285715103149414,10,5.263157844543457,0,0,31906.793823242188,92061.29309082031,4986.733215332031,33048657920,8589930496,5854478336,0
200,1771982244291,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,9.523809432983398,0,0,0,0,0,0,10,5,10,15.000000953674316,10,10,5,0,0,31908.22149658203,92061.46484375,4986.774597167969,33048657920,8589930496,5812891648,0
199,1771982244492,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5,0,0,0,0,0,0,10,5,0,14.285715103149414,5.263157844543457,0,19.047618865966797,5,0,31909.631469726563,92061.62377929688,4986.816955566406,33048657920,8589930496,5828034560,0
199,1771982244692,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5,0,0,0,4.761904716491699,0,0,15.000000953674316,10,5,10,14.285715103149414,4.761904716491699,10.526315689086914,0,0,31911.037231445313,92061.78253173828,4986.854187011719,33048657920,8589930496,5837271040,0
199,1771982244892,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,9.090909004211426,0,0,0,4.761904716491699,0,0,0,5,9.523809432983398,10,10.526315689086914,10,0,9.523809432983398,9.523809432983398,0,31912.452087402344,92061.93774414063,4986.895812988281,33048657920,8589930496,5845475328,0
199,1771982245092,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,5,9.523809432983398,0,0,5.263157844543457,14.285715103149414,5,0,0,15.000000953674316,0,15.000000953674316,5,0,0,0,31913.838317871094,92062.07684326172,4986.937194824219,33048657920,8589930496,5858217984,0
199,1771982245292,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,15.000000953674316,0,5,0,0,5,0,0,0,0,15.000000953674316,5,10,5,5,0,0,31915.243774414063,92062.224609375,4986.975891113281,33048657920,8589930496,5817782272,0
199,1771982245492,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,10,4.761904716491699,0,0,5,0,0,0,0,10,0,5,0,10,4.761904716491699,0,31916.612365722656,92062.34759521484,4987.014465332031,33048657920,8589930496,5826691072,0
199,1771982245692,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,20,0,0,5,5,9.523809432983398,5,0,5,10,19.047618865966797,10.526315689086914,10,20,10.526315689086914,0,31918.138122558594,92062.59503173828,4987.0394287109375,33048657920,8589930496,5864701952,0
199,1771982245892,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,15.789472579956055,0,0,0,31919.46697998047,92062.69500732422,4987.0628662109375,33048657920,8589930496,5874221056,0
199,1771982246093,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,5,4.761904716491699,0,0,5,0,15.000000953674316,0,0,5.263157844543457,10,10,9.523809432983398,10,0,31920.852783203125,92062.85363769531,4987.083251953125,33048657920,8589930496,5888360448,0
199,1771982246293,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,0,5.263157844543457,5,9.523809432983398,10,5,10,5.263157844543457,5,5,5,0,9.523809432983398,0,9.523809432983398,0,31922.252014160156,92063.01190185547,4987.120422363281,33048657920,8589930496,5844193280,0
199,1771982246493,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,10.526315689086914,5,5,10,10.526315689086914,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,5,0,0,5,5.263157844543457,5,0,0,31923.66241455078,92063.16241455078,4987.155944824219,33048657920,8589930496,5853544448,0
199,1771982246693,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,0,0,9.523809432983398,0,15.789472579956055,10,0,0,0,10,9.523809432983398,5,9.523809432983398,5,0,0,0,31925.066772460938,92063.28442382813,4987.1922607421875,33048657920,8589930496,5862707200,0
199,1771982246893,1800,1783,1261,400,1085,1073,1230,2012,1799,1706,1451,1800,1198,1290,1246,1305,5,0,0,0,10,10,10,0,0,10,5,10,5.263157844543457,10.526315689086914,5,4.761904716491699,0,31926.459533691406,92063.42462158203,4987.231201171875,33048657920,8589930496,5874343936,0
