Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984201695,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,10,5.263157844543457,10,0,9.523809432983398,5,5,10.526315689086914,5,4.761904716491699,5,0,10,0,9.523809432983398,0,0,47274.713134765625,95022.8208618164,5284.781005859375,33048657920,8589930496,5969993728,0
199,1771984201896,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,5.263157844543457,5,5.263157844543457,5,5.263157844543457,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,9.523809432983398,0,0,0,47276.059509277344,95022.9312133789,5284.80908203125,33048657920,8589930496,5981286400,0
200,1771984202096,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,5,14.285715103149414,9.523809432983398,5.263157844543457,9.523809432983398,10,4.761904716491699,0,0,0,5,0,5.263157844543457,5,0,47277.38818359375,95023.03582763672,5284.833251953125,33048657920,8589930496,5986967552,0
200,1771984202296,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,0,0,5,10,9.523809432983398,5.263157844543457,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,5,0,4.761904716491699,0,47278.71789550781,95023.14447021484,5284.8624267578125,33048657920,8589930496,5934043136,0
199,1771984202496,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,4.761904716491699,5.263157844543457,0,0,0,9.523809432983398,5,4.761904716491699,5,0,0,5,0,0,0,0,47280.05407714844,95023.24810791016,5284.887390136719,33048657920,8589930496,5938970624,0
199,1771984202696,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,10,5,9.523809432983398,9.523809432983398,5.263157844543457,13.636363983154297,10.526315689086914,5.263157844543457,0,0,9.523809432983398,5,0,5,5,5.263157844543457,0,47281.42932128906,95023.38958740234,5284.9071044921875,33048657920,8589930496,5951803392,0
199,1771984202896,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,0,0,4.761904716491699,0,10,15.000000953674316,5,0,0,0,10,0,0,0,0,47282.749267578125,95023.48944091797,5284.927795410156,33048657920,8589930496,5958492160,0
199,1771984203096,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,4.761904716491699,5,5,0,0,10,10,10,5,0,0,5.263157844543457,9.523809432983398,5,5,0,47284.155212402344,95023.65057373047,5284.964660644531,33048657920,8589930496,5962457088,0
199,1771984203296,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,10,0,5,5.263157844543457,9.523809432983398,4.761904716491699,5,5.263157844543457,5,5,5,5.263157844543457,9.523809432983398,10,5,0,0,47285.56579589844,95023.822265625,5285.0050048828125,33048657920,8589930496,5903446016,0
199,1771984203496,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,10,5,5,5,0,0,5,5,5,9.523809432983398,4.761904716491699,10,5,10,5,0,47286.94958496094,95023.96984863281,5285.034851074219,33048657920,8589930496,5916028928,0
199,1771984203697,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,9.523809432983398,0,0,0,5,9.523809432983398,5,0,5,0,5,5,10,28.571430206298828,0,0,47288.35290527344,95024.14892578125,5285.053894042969,33048657920,8589930496,5931593728,0
199,1771984203897,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,10,0,5,15.000000953674316,15.000000953674316,10,5,5,5,5,5,0,5.263157844543457,5.263157844543457,26.3157901763916,14.285715103149414,0,47289.83172607422,95024.3583984375,5285.092041015625,33048657920,8589930496,5942267904,0
199,1771984204097,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,15.000000953674316,25,30.000001907348633,20,15.000000953674316,15.000000953674316,50,21.052631378173828,15.000000953674316,10.526315689086914,11.111111640930176,19.047618865966797,45,21.052631378173828,10,52.6315803527832,0,47291.943298339844,95025.05017089844,5285.13330078125,33048657920,8589930496,5959745536,0
199,1771984204297,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,15.000000953674316,9.523809432983398,14.285715103149414,15.000000953674316,10,9.523809432983398,5,5,10,14.285715103149414,9.523809432983398,5.263157844543457,57.142860412597656,30.000001907348633,10.526315689086914,5,0,47293.830017089844,95025.57580566406,5285.186767578125,33048657920,8589930496,5897912320,0
199,1771984204497,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,10,0,10,0,0,0,5.263157844543457,0,5,5.263157844543457,0,0,0,9.523809432983398,5,0,47295.326110839844,95025.76055908203,5285.216003417969,33048657920,8589930496,5899739136,0
199,1771984204697,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,4.761904716491699,0,0,5,0,0,9.523809432983398,5,4.761904716491699,0,9.090909004211426,0,5,0,0,4.761904716491699,0,47296.6591796875,95025.8696899414,5285.242736816406,33048657920,8589930496,5899993088,0
199,1771984204897,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,47297.97882080078,95025.9691772461,5285.2674560546875,33048657920,8589930496,5900238848,0
199,1771984205097,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5.263157844543457,5,5,9.523809432983398,0,0,5,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,47299.341552734375,95026.10821533203,5285.2913818359375,33048657920,8589930496,5882957824,0
199,1771984205298,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,10,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,0,9.523809432983398,5,5,5,0,20,38.88888931274414,5.263157844543457,0,47300.782165527344,95026.32067871094,5285.315979003906,33048657920,8589930496,5850664960,0
199,1771984205498,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,20,10,5,5.263157844543457,9.523809432983398,5,0,4.761904716491699,0,5,4.761904716491699,0,14.285715103149414,9.523809432983398,0,47302.626220703125,95026.47314453125,5285.3392333984375,33048657920,8589930496,5857636352,0
199,1771984205698,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,10,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,5,0,5,4.761904716491699,0,5,0,47303.95733642578,95026.5756225586,5285.367370605469,33048657920,8589930496,5860286464,0
199,1771984205898,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,0,0,0,5.263157844543457,4.761904716491699,0,5,0,5,5,0,0,0,0,0,47305.26159667969,95026.6646118164,5285.392395019531,33048657920,8589930496,5860532224,0
199,1771984206098,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,10,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,47306.612548828125,95026.78442382813,5285.416442871094,33048657920,8589930496,5856686080,0
199,1771984206298,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,15.000000953674316,14.285715103149414,0,5,5,5,0,0,0,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,47307.96252441406,95026.9130859375,5285.444091796875,33048657920,8589930496,5857443840,0
199,1771984206498,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,5,0,0,5,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,47309.26525878906,95027.00134277344,5285.46533203125,33048657920,8589930496,5857443840,0
199,1771984206698,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,9.523809432983398,0,5,0,5,0,0,4.761904716491699,0,5,0,0,0,0,0,47310.599365234375,95027.10876464844,5285.492126464844,33048657920,8589930496,5857681408,0
199,1771984206899,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,5,0,4.761904716491699,5,5.263157844543457,5,0,0,5,9.523809432983398,4.761904716491699,0,0,0,0,47311.905212402344,95027.20123291016,5285.509582519531,33048657920,8589930496,5857681408,0
199,1771984207099,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5.263157844543457,5,5.263157844543457,9.523809432983398,0,5,5,0,5,5,0,0,0,9.523809432983398,0,5,0,47313.271484375,95027.3388671875,5285.533142089844,33048657920,8589930496,5852581888,0
199,1771984207299,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,5,0,0,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,47314.600341796875,95027.45428466797,5285.554748535156,33048657920,8589930496,5841739776,0
199,1771984207499,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,9.523809432983398,5.263157844543457,0,4.761904716491699,5,0,0,0,0,0,0,5,5,4.761904716491699,0,0,47315.92901611328,95027.55596923828,5285.580993652344,33048657920,8589930496,5842219008,0
199,1771984207699,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,0,4.761904716491699,5,0,0,5,5,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,47317.261779785156,95027.66583251953,5285.602600097656,33048657920,8589930496,5842481152,0
199,1771984207899,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,4.761904716491699,5,5.263157844543457,4.761904716491699,0,5,0,0,5,4.761904716491699,9.523809432983398,0,5,0,4.761904716491699,0,0,47318.58508300781,95027.76403808594,5285.625671386719,33048657920,8589930496,5840490496,0
199,1771984208099,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5.263157844543457,9.523809432983398,0,5.263157844543457,5,4.761904716491699,0,10,5,0,0,0,5,9.523809432983398,0,9.090909004211426,0,47319.95886230469,95027.91217041016,5285.649475097656,33048657920,8589930496,5837107200,0
199,1771984208299,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,9.090909004211426,0,0,0,0,0,0,0,5,4.761904716491699,0,5,0,0,0,47321.280822753906,95028.0121459961,5285.675048828125,33048657920,8589930496,5828972544,0
200,1771984208500,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,5,0,0,0,4.761904716491699,5,5,0,5,5,0,5,5,0,0,0,47322.61358642578,95028.11535644531,5285.69580078125,33048657920,8589930496,5828964352,0
199,1771984208700,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,0,47323.941345214844,95028.22082519531,5285.7169189453125,33048657920,8589930496,5829464064,0
199,1771984208900,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,10.526315689086914,5,10,14.285715103149414,5,5,5.263157844543457,5.263157844543457,9.523809432983398,5,5.555555820465088,5,9.523809432983398,0,5.263157844543457,0,0,47325.41571044922,95028.45617675781,5285.742126464844,33048657920,8589930496,5830201344,0
199,1771984209100,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5.263157844543457,0,0,10,5,5,10,5,0,5,14.285715103149414,30.000001907348633,0,15.000000953674316,15.000000953674316,14.285715103149414,0,47326.912536621094,95028.68530273438,5285.7802734375,33048657920,8589930496,5848301568,0
199,1771984209300,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,63.15789031982422,20,38.88888931274414,25,15.789472579956055,21.052631378173828,26.3157901763916,10,21.052631378173828,15.789472579956055,20,30.000001907348633,19.047618865966797,35,20,21.052631378173828,0,47329.48376464844,95029.85473632813,5285.8245849609375,33048657920,8589930496,5870329856,0
199,1771984209500,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,63.15789031982422,20,38.88888931274414,25,15.789472579956055,21.052631378173828,26.3157901763916,10,21.052631378173828,15.789472579956055,20,30.000001907348633,19.047618865966797,35,20,21.052631378173828,0,47331.8427734375,95030.80126953125,5285.867126464844,33048657920,8589930496,5875572736,0
199,1771984209700,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5.263157844543457,9.523809432983398,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,47333.178466796875,95030.91204833984,5285.889892578125,33048657920,8589930496,5888684032,0
199,1771984209900,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,4.761904716491699,4.761904716491699,10,9.523809432983398,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,14.285715103149414,0,47334.465881347656,95031.00146484375,5285.910461425781,33048657920,8589930496,5897162752,0
200,1771984210101,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,47335.754638671875,95031.10223388672,5285.93359375,33048657920,8589930496,5904257024,0
199,1771984210301,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,15.000000953674316,10,10,9.523809432983398,5,10,5,0,9.523809432983398,0,5,0,15.000000953674316,0,0,5.263157844543457,0,47337.10614013672,95031.23913574219,5285.957092285156,33048657920,8589930496,5906456576,0
200,1771984210501,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5.263157844543457,5,0,5.263157844543457,5.263157844543457,5,0,0,4.761904716491699,10.526315689086914,0,5,5.263157844543457,5,0,5,0,47338.475524902344,95031.38311767578,5285.983093261719,33048657920,8589930496,5918171136,0
200,1771984210701,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,0,5.263157844543457,5,5,0,0,0,5,0,0,4.761904716491699,0,0,0,0,47339.76690673828,95031.46673583984,5286.0001220703125,33048657920,8589930496,5926817792,0
199,1771984210901,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,0,9.523809432983398,10,5,0,0,0,9.523809432983398,5,0,5,0,0,0,0,47341.04870605469,95031.56549072266,5286.0172119140625,33048657920,8589930496,5935206400,0
200,1771984211101,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,4.761904716491699,0,5.263157844543457,0,14.285715103149414,5,4.761904716491699,0,5,5,4.761904716491699,5,0,0,0,0,47342.365295410156,95031.67272949219,5286.040466308594,33048657920,8589930496,5943422976,0
200,1771984211302,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,4.761904716491699,4.761904716491699,9.523809432983398,15.789472579956055,0,0,4.761904716491699,5,5,0,15.000000953674316,4.761904716491699,0,0,0,47344.157775878906,95031.7954711914,5286.065856933594,33048657920,8589930496,5905588224,0
200,1771984211502,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,0,0,10,0,5,0,0,0,0,5.263157844543457,5,0,5,4.761904716491699,0,47345.44140625,95031.89556884766,5286.087951660156,33048657920,8589930496,5914038272,0
200,1771984211702,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5.263157844543457,4.761904716491699,0,0,5,0,5,5,5.263157844543457,0,0,0,47346.735107421875,95031.98834228516,5286.1075439453125,33048657920,8589930496,5923622912,0
200,1771984211902,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,4.761904716491699,0,0,5.263157844543457,9.523809432983398,0,0,4.761904716491699,5,5,0,5,10,0,4.761904716491699,0,47348.034423828125,95032.09118652344,5286.130798339844,33048657920,8589930496,5932527616,0
200,1771984212103,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,0,0,9.523809432983398,5,0,0,0,0,5.263157844543457,0,5,4.761904716491699,5.263157844543457,5,0,0,47349.3369140625,95032.19250488281,5286.1573486328125,33048657920,8589930496,5942607872,0
200,1771984212303,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,5,5,0,0,10,9.523809432983398,0,0,47350.650451660156,95032.2958984375,5286.179382324219,33048657920,8589930496,5865365504,0
199,1771984212503,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,0,4.761904716491699,9.523809432983398,0,9.523809432983398,0,0,0,0,0,5,0,5,0,0,47351.957946777344,95032.39306640625,5286.205383300781,33048657920,8589930496,5874270208,0
200,1771984212703,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5.263157844543457,0,0,5.263157844543457,5,10.526315689086914,0,0,4.761904716491699,5.263157844543457,5.263157844543457,10,0,5,4.761904716491699,0,47353.28875732422,95032.49420166016,5286.228454589844,33048657920,8589930496,5888618496,0
200,1771984212903,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,0,0,5,9.523809432983398,0,0,0,0,5,9.090909004211426,0,0,5,0,0,47354.58331298828,95032.57611083984,5286.2523193359375,33048657920,8589930496,5897490432,0
199,1771984213103,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,9.523809432983398,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,10,0,0,4.761904716491699,0,0,0,47355.87707519531,95032.65270996094,5286.272033691406,33048657920,8589930496,5904297984,0
200,1771984213304,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,0,0,5,5,5,0,5,5,5,0,0,0,0,0,0,47357.18115234375,95032.73175048828,5286.2935791015625,33048657920,8589930496,5858828288,0
200,1771984213504,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,4.761904716491699,5.263157844543457,0,0,10,9.523809432983398,0,0,0,0,10,0,4.761904716491699,0,4.761904716491699,0,0,47358.46936035156,95032.81213378906,5286.308776855469,33048657920,8589930496,5867155456,0
200,1771984213704,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,5,0,5,5,0,0,0,0,0,0,5,0,0,0,0,47359.755615234375,95032.8833618164,5286.3321533203125,33048657920,8589930496,5880315904,0
200,1771984213904,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,5,0,0,5.263157844543457,0,0,0,5,0,0,0,10.526315689086914,5,0,10,0,47361.069396972656,95033.00134277344,5286.350891113281,33048657920,8589930496,5889441792,0
199,1771984214104,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,0,10,20,10,9.523809432983398,9.523809432983398,5,5,5.263157844543457,5,4.761904716491699,10,10.526315689086914,0,10,5.263157844543457,0,47362.525817871094,95033.20715332031,5286.378112792969,33048657920,8589930496,5901611008,0
199,1771984214305,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,14.285715103149414,10.526315689086914,55,19.047618865966797,5.555555820465088,5.263157844543457,20,15.000000953674316,15.000000953674316,20,26.3157901763916,23.809524536132813,28.571430206298828,28.571430206298828,21.052631378173828,15.000000953674316,0,47364.5927734375,95033.88403320313,5286.428405761719,33048657920,8589930496,5923409920,0
200,1771984214505,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5.263157844543457,60.000003814697266,10,20,5,25,5.263157844543457,5,10,15.000000953674316,5,10,5,5.263157844543457,20,14.285715103149414,0,47366.84753417969,95034.82824707031,5286.476989746094,33048657920,8589930496,5929537536,0
199,1771984214705,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,9.523809432983398,14.285715103149414,5.263157844543457,5,5,5,15.000000953674316,0,5.263157844543457,5,5.263157844543457,0,5.263157844543457,15.000000953674316,4.761904716491699,5,0,47368.47772216797,95035.12414550781,5286.5146484375,33048657920,8589930496,5958705152,0
199,1771984214905,1790,1794,1232,1099,1100,1219,1100,1100,1371,400,1407,1101,1237,1290,1241,1258,5,0,0,0,9.523809432983398,5,10.526315689086914,10,4.761904716491699,0,0,9.523809432983398,5,15.000000953674316,5.263157844543457,5,0,47369.85955810547,95035.27368164063,5286.5416259765625,33048657920,8589930496,5971791872,0
