Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771982027004,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,0,10.526315689086914,10,15.789472579956055,15.000000953674316,5.263157844543457,5,5,0,5,9.523809432983398,30.000001907348633,25,5,5,0,30166.564331054688,91714.24835205078,4949.805908203125,33048657920,8589930496,6078226432,0
199,1771982027204,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,0,10,5.263157844543457,5,0,9.523809432983398,10,0,9.523809432983398,5.263157844543457,0,31.57894515991211,20,0,5,0,30168.02294921875,91714.44140625,4949.83837890625,33048657920,8589930496,6050619392,0
199,1771982027404,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,0,10,5.263157844543457,5,0,9.523809432983398,10,0,9.523809432983398,5.263157844543457,0,31.57894515991211,20,0,5,0,30169.432983398438,91714.60791015625,4949.875915527344,33048657920,8589930496,6056583168,0
199,1771982027605,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,2.5641026496887207,2.5641026496887207,5.128205299377441,5,12.5,20,5.128205299377441,0,2.5,5,5.128205299377441,11.904762268066406,4.878048419952393,17.5,5,5.128205299377441,0,30170.81787109375,91714.76403808594,4949.910888671875,33048657920,8589930496,6069424128,0
199,1771982027805,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,4.761904716491699,9.523809432983398,0,10,36.842105865478516,5,0,9.523809432983398,5,5,10.526315689086914,0,4.761904716491699,0,4.761904716491699,0,30172.19268798828,91714.9185180664,4949.934265136719,33048657920,8589930496,6077927424,0
199,1771982028005,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,0,14.285715103149414,5,15.000000953674316,5.263157844543457,60.000003814697266,5,0,5,5,14.285715103149414,0,0,5,0,0,30173.608764648438,91715.06085205078,4949.971984863281,33048657920,8589930496,6090584064,0
199,1771982028205,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,14.285715103149414,9.523809432983398,5.263157844543457,5,10,4.761904716491699,45,0,5,5,0,5.263157844543457,9.523809432983398,0,10,0,0,30175.015258789063,91715.21807861328,4950.001037597656,33048657920,8589930496,6041190400,0
199,1771982028405,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,25,0,10,0,15.000000953674316,4.761904716491699,0,0,5,5,0,10,5,4.761904716491699,0,5,0,30176.409118652344,91715.37963867188,4950.039123535156,33048657920,8589930496,6049189888,0
199,1771982028605,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,26.3157901763916,0,5.263157844543457,9.523809432983398,5,0,0,0,0,5,5,10,5,5,10,0,0,30177.794677734375,91715.53918457031,4950.068542480469,33048657920,8589930496,6058844160,0
200,1771982028805,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10,10.526315689086914,5,5.555555820465088,0,0,0,25,4.761904716491699,5,0,10,0,5,5,5,0,30179.19464111328,91715.70007324219,4950.102783203125,33048657920,8589930496,6067802112,0
199,1771982029005,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,15.000000953674316,5,9.523809432983398,14.285715103149414,5,5,9.523809432983398,20,10,5,5,10,23.809524536132813,5,9.523809432983398,5,0,30180.661010742188,91715.89721679688,4950.139343261719,33048657920,8589930496,6080942080,0
199,1771982029205,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,15.000000953674316,5,5.555555820465088,15.789472579956055,10.526315689086914,14.285715103149414,5.263157844543457,10.526315689086914,5,10,0,10.526315689086914,25,21.052631378173828,10.526315689086914,5,0,30182.36407470703,91716.24353027344,4950.172546386719,33048657920,8589930496,6045478912,0
199,1771982029406,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10.526315689086914,23.809524536132813,10,20,26.3157901763916,15.000000953674316,5.263157844543457,10,10.526315689086914,15.789472579956055,19.047618865966797,20,10.526315689086914,5.263157844543457,10.526315689086914,26.3157901763916,0,30184.171508789063,91716.67028808594,4950.2333984375,33048657920,8589930496,6074454016,0
199,1771982029606,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10,15.000000953674316,10,5.263157844543457,9.523809432983398,10.526315689086914,9.523809432983398,15.000000953674316,15.000000953674316,10,15.789472579956055,15.789472579956055,10.526315689086914,28.571430206298828,31.81818199157715,10,0,30185.81298828125,91717.01892089844,4950.263366699219,33048657920,8589930496,6090268672,0
199,1771982029806,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,21.052631378173828,10.526315689086914,10,19.047618865966797,10.526315689086914,19.047618865966797,10,31.57894515991211,15.000000953674316,28.571430206298828,20,15.000000953674316,23.809524536132813,47.619049072265625,38.88888931274414,10.526315689086914,0,30187.801513671875,91717.62725830078,4950.295715332031,33048657920,8589930496,6147002368,0
199,1771982030006,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,35,42.105262756347656,47.619049072265625,36.842105865478516,26.3157901763916,31.57894515991211,44.4444465637207,36.842105865478516,25,16.666667938232422,31.57894515991211,71.42857360839844,31.57894515991211,50,21.052631378173828,45,0,30191.3818359375,91719.68463134766,4950.331237792969,33048657920,8589930496,6240882688,0
199,1771982030206,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,57.894737243652344,0,5.555555820465088,15.000000953674316,20,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,19.047618865966797,15.000000953674316,15.000000953674316,15.789472579956055,27.272727966308594,20,0,30193.568359375,91720.478515625,4950.3677978515625,33048657920,8589930496,6164193280,0
199,1771982030406,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,21.052631378173828,20,30.000001907348633,15.000000953674316,9.523809432983398,5.263157844543457,15.000000953674316,25,15.789472579956055,15.789472579956055,26.3157901763916,21.052631378173828,25,20,26.3157901763916,20,0,30195.793518066406,91721.3002319336,4950.404968261719,33048657920,8589930496,6186545152,0
199,1771982030606,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,9.090909004211426,0,9.523809432983398,5,5,5,0,10.526315689086914,5.263157844543457,9.523809432983398,5,0,0,0,0,15.789472579956055,0,30197.193786621094,91721.45379638672,4950.4246826171875,33048657920,8589930496,6197895168,0
199,1771982030806,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10.526315689086914,10,0,5,0,0,10,5,9.523809432983398,0,10,25,5,9.523809432983398,5.263157844543457,15.789472579956055,0,30198.66632080078,91721.66589355469,4950.456970214844,33048657920,8589930496,6205542400,0
199,1771982031006,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10.526315689086914,10,0,5,0,0,10,5,9.523809432983398,0,10,25,5,9.523809432983398,5.263157844543457,15.789472579956055,0,30200.175842285156,91721.88311767578,4950.4881591796875,33048657920,8589930496,6181810176,0
199,1771982031206,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,2.5641026496887207,12.5,5,2.5641026496887207,7.692307949066162,2.4390242099761963,7.317072868347168,2.5641026496887207,5.128205299377441,9.756096839904785,5.128205299377441,5,12.820513725280762,13.1578950881958,27.5,7.317072868347168,0,30201.677001953125,91722.0922241211,4950.516296386719,33048657920,8589930496,6127132672,0
199,1771982031406,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5.263157844543457,5,5,5,9.523809432983398,5,5,9.523809432983398,5,0,0,5,4.761904716491699,35,20,25,0,30203.254760742188,91722.33502197266,4950.554931640625,33048657920,8589930496,6133932032,0
199,1771982031607,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10.526315689086914,14.285715103149414,5,0,5,0,0,0,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,10,33.333335876464844,10,23.809524536132813,0,30204.783081054688,91722.56018066406,4950.587890625,33048657920,8589930496,6142259200,0
199,1771982031807,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,14.285715103149414,0,0,0,5.263157844543457,0,0,9.523809432983398,0,5,0,9.523809432983398,38.095237731933594,0,15.000000953674316,10.526315689086914,0,30206.290771484375,91722.76953125,4950.621032714844,33048657920,8589930496,6160580608,0
199,1771982032007,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5.263157844543457,10,5,14.285715103149414,5,0,5,0,5,5,5,5,26.3157901763916,10.526315689086914,0,23.809524536132813,0,30207.788452148438,91722.98840332031,4950.656799316406,33048657920,8589930496,6161174528,0
199,1771982032207,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5.263157844543457,10,5,14.285715103149414,5,0,5,0,5,5,5,5,26.3157901763916,10.526315689086914,0,23.809524536132813,0,30209.32940673828,91723.22058105469,4950.693908691406,33048657920,8589930496,6114791424,0
199,1771982032407,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10.256410598754883,5,0,7.500000476837158,5,2.5641026496887207,5,2.5,7.692307949066162,5,5.128205299377441,7.692307949066162,12.5,2.5,19.51219367980957,5.263157844543457,0,30210.77899169922,91723.40368652344,4950.7431640625,33048657920,8589930496,6124580864,0
199,1771982032607,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10.256410598754883,5,0,7.500000476837158,5,2.5641026496887207,5,2.5,7.692307949066162,5,5.128205299377441,7.692307949066162,12.5,2.5,19.51219367980957,5.263157844543457,0,30212.29345703125,91723.61059570313,4950.7789306640625,33048657920,8589930496,6104248320,0
199,1771982032807,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10,0,2.5641026496887207,5.128205299377441,4.878048419952393,4.878048419952393,2.5641026496887207,2.5641026496887207,7.500000476837158,5,7.500000476837158,12.5,20.512821197509766,0,10.256410598754883,9.756096839904785,0,30213.780700683594,91723.79577636719,4950.811828613281,33048657920,8589930496,6117437440,0
199,1771982033007,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,0,5,10,0,0,5,5,5.263157844543457,0,0,10,22.22222328186035,5,10,10,0,30215.23370361328,91723.96905517578,4950.845703125,33048657920,8589930496,6124163072,0
199,1771982033207,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10,9.523809432983398,4.761904716491699,9.523809432983398,0,5,0,5,9.523809432983398,10,5,10,15.000000953674316,5,25,10,0,30217.10614013672,91724.15423583984,4950.875671386719,33048657920,8589930496,6037901312,0
199,1771982033408,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5.263157844543457,0,10,5.263157844543457,5,0,19.047618865966797,15.000000953674316,5,0,10,0,5,5,35,20,0,30218.53387451172,91724.33203125,4950.90478515625,33048657920,8589930496,6051663872,0
199,1771982033608,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,14.285715103149414,5,15.000000953674316,10,5,0,5.263157844543457,5.263157844543457,10,4.761904716491699,10,23.809524536132813,0,10,10.526315689086914,0,0,30220.19805908203,91724.66571044922,4950.934020996094,33048657920,8589930496,6066741248,0
199,1771982033808,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,55.55555725097656,5,10.526315689086914,5.263157844543457,5.263157844543457,9.090909004211426,4.761904716491699,5.263157844543457,5,5,5,10,9.523809432983398,0,5,20,0,30222.32403564453,91725.57598876953,4950.960510253906,33048657920,8589930496,6075310080,0
199,1771982034008,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,9.090909004211426,0,5,10,0,0,10.526315689086914,5,10,5,5,5,0,5,0,21.052631378173828,0,30223.678283691406,91725.70037841797,4950.9864501953125,33048657920,8589930496,6084939776,0
199,1771982034208,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,5,0,10,5,5,9.523809432983398,5,0,0,9.523809432983398,0,4.761904716491699,10,9.523809432983398,28.571430206298828,0,30225.000854492188,91725.80981445313,4951.011047363281,33048657920,8589930496,6030016512,0
199,1771982034408,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,5,0,10,19.047618865966797,5.263157844543457,5.263157844543457,15.789472579956055,0,0,0,5,0,10,5.263157844543457,5.263157844543457,0,30226.337951660156,91725.91766357422,4951.0386962890625,33048657920,8589930496,6039683072,0
199,1771982034608,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,0,4.761904716491699,5,5.263157844543457,30.000001907348633,10.526315689086914,5,0,0,5,0,10,10,9.523809432983398,5,0,30227.69171142578,91726.04577636719,4951.065734863281,33048657920,8589930496,6053736448,0
199,1771982034808,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,9.523809432983398,10,0,10,14.285715103149414,36.842105865478516,19.047618865966797,0,5,10,15.000000953674316,9.523809432983398,5,10,5,5,0,30229.137573242188,91726.2548828125,4951.0887451171875,33048657920,8589930496,6075678720,0
199,1771982035009,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,5.555555820465088,5,0,42.85714340209961,50,15.789472579956055,10.526315689086914,10,5.263157844543457,10.526315689086914,10.526315689086914,5.555555820465088,20,10,5.263157844543457,0,30231.016967773438,91726.84173583984,4951.116943359375,33048657920,8589930496,6116265984,0
199,1771982035209,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,5.555555820465088,5,0,42.85714340209961,50,15.789472579956055,10.526315689086914,10,5.263157844543457,10.526315689086914,10.526315689086914,5.555555820465088,20,10,5.263157844543457,0,30233.845642089844,91728.2778930664,4951.1519775390625,33048657920,8589930496,6131286016,0
199,1771982035409,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,15.789472579956055,10,23.076923370361328,10,35.897438049316406,19.51219367980957,20,10,10,30.000001907348633,32.5,22.5,35,28.205129623413086,20.512821197509766,24.390243530273438,0,30235.919311523438,91728.96008300781,4951.184020996094,33048657920,8589930496,6126256128,0
199,1771982035609,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,0,4.761904716491699,0,5,5.555555820465088,5.263157844543457,0,5,10,5,15.789472579956055,15.000000953674316,9.523809432983398,5,0,0,30237.425048828125,91729.17651367188,4951.210998535156,33048657920,8589930496,6139150336,0
199,1771982035809,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,4.761904716491699,9.523809432983398,0,0,0,14.285715103149414,15.000000953674316,0,0,4.761904716491699,10,0,23.809524536132813,10,5,0,0,30238.820556640625,91729.33374023438,4951.2406005859375,33048657920,8589930496,6151987200,0
199,1771982036009,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,0,9.090909004211426,4.761904716491699,0,10,10,5,0,0,10.526315689086914,9.523809432983398,31.57894515991211,10,0,4.761904716491699,0,30240.222290039063,91729.51184082031,4951.278564453125,33048657920,8589930496,6165573632,0
199,1771982036209,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,0,9.090909004211426,4.761904716491699,0,10,10,5,0,0,10.526315689086914,9.523809432983398,31.57894515991211,10,0,4.761904716491699,0,30241.645629882813,91729.68957519531,4951.3160400390625,33048657920,8589930496,6122487808,0
199,1771982036409,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,12.5,10,0,2.5,5.128205299377441,14.634145736694336,5.128205299377441,2.5,32.432430267333984,0,0,0,30243.062866210938,91729.86645507813,4951.35302734375,33048657920,8589930496,6131630080,0
199,1771982036609,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,12.5,10,0,2.5,5.128205299377441,14.634145736694336,5.128205299377441,2.5,32.432430267333984,0,0,0,30244.500122070313,91730.04699707031,4951.385192871094,33048657920,8589930496,6144782336,0
199,1771982036809,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,4.878048419952393,4.878048419952393,7.317072868347168,2.5641026496887207,5,15.000000953674316,12.5,2.5641026496887207,4.878048419952393,5,5,10,5.128205299377441,45,0,2.4390242099761963,0,30246.063415527344,91730.25988769531,4951.42529296875,33048657920,8589930496,6154407936,0
199,1771982037009,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5.263157844543457,0,5.263157844543457,28.571430206298828,10,25,26.3157901763916,25,21.052631378173828,25,0,5,10.526315689086914,55,10,25,0,30247.931274414063,91730.71557617188,4951.4549560546875,33048657920,8589930496,6171914240,0
199,1771982037210,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,0,10,10,0,10,5,10,5,5,0,10,23.809524536132813,33.333335876464844,10,20,0,30249.41473388672,91730.92858886719,4951.486511230469,33048657920,8589930496,6115889152,0
199,1771982037410,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,10,0,0,13.636363983154297,0,5,0,5,0,4.761904716491699,14.285715103149414,10.526315689086914,0,15.000000953674316,42.105262756347656,0,30250.819885253906,91731.10705566406,4951.518798828125,33048657920,8589930496,6126055424,0
199,1771982037610,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,5,0,4.761904716491699,0,0,5,0,5,5,10,5.263157844543457,22.72727394104004,5,15.000000953674316,42.105262756347656,0,30252.251342773438,91731.2954711914,4951.558166503906,33048657920,8589930496,6139400192,0
199,1771982037810,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,5,15.789472579956055,5.263157844543457,0,0,4.761904716491699,5,0,4.761904716491699,5,4.761904716491699,0,10,20,10,0,30253.595275878906,91731.43621826172,4951.5771484375,33048657920,8589930496,6147428352,0
199,1771982038010,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,4.761904716491699,0,9.523809432983398,19.047618865966797,20,0,0,4.761904716491699,0,5,5,0,9.523809432983398,5,21.052631378173828,0,0,30254.95147705078,91731.57385253906,4951.602233886719,33048657920,8589930496,6153633792,0
199,1771982038210,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,5,5,25,10,0,0,0,0,5,15.000000953674316,5,0,5,23.809524536132813,9.523809432983398,0,30256.33349609375,91731.74133300781,4951.631652832031,33048657920,8589930496,6101065728,0
199,1771982038411,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5.263157844543457,0,5,0,0,15.000000953674316,35,0,4.761904716491699,0,10,5,5,14.285715103149414,0,15.000000953674316,0,30257.749877929688,91731.9048461914,4951.6641845703125,33048657920,8589930496,6108971008,0
199,1771982038611,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10,15.000000953674316,0,0,4.761904716491699,4.761904716491699,5,0,5,0,5,0,5.263157844543457,10.526315689086914,0,10,0,30259.119262695313,91732.05529785156,4951.693359375,33048657920,8589930496,6122311680,0
199,1771982038811,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10,15.000000953674316,0,0,4.761904716491699,4.761904716491699,5,0,5,0,5,0,5.263157844543457,10.526315689086914,0,10,0,30260.469360351563,91732.20379638672,4951.7142333984375,33048657920,8589930496,6127595520,0
199,1771982039011,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,2.5,22.5,2.5,5,2.5,2.5,0,2.5,5.128205299377441,2.5,2.5641026496887207,9.756096839904785,7.500000476837158,2.5641026496887207,2.5,10,0,30261.852600097656,91732.37506103516,4951.7396240234375,33048657920,8589930496,6138441728,0
199,1771982039211,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,15.789472579956055,0,5,5,5,4.761904716491699,0,9.523809432983398,15.000000953674316,0,5.263157844543457,10,5,5,5,0,30263.265014648438,91732.55456542969,4951.768859863281,33048657920,8589930496,6054445056,0
199,1771982039411,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,0,10,5,10,5,0,5.263157844543457,5,10,15.000000953674316,14.285715103149414,5,0,0,0,0,0,30264.689819335938,91732.74584960938,4951.794189453125,33048657920,8589930496,6062931968,0
199,1771982039611,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,10,14.285715103149414,4.761904716491699,5.263157844543457,0,5,4.761904716491699,5,5.263157844543457,9.523809432983398,10.526315689086914,9.523809432983398,0,0,4.761904716491699,0,0,30266.07373046875,91732.92218017578,4951.818664550781,33048657920,8589930496,6071562240,0
199,1771982039811,1700,1490,1117,1048,1048,1032,1099,1179,1167,1659,1801,1800,1300,1200,1299,1300,5,30.000001907348633,0,9.523809432983398,9.523809432983398,5,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,10.526315689086914,21.052631378173828,13.636363983154297,14.285715103149414,10,0,0,30267.65753173828,91733.22943115234,4951.8482666015625,33048657920,8589930496,6083575808,0
