Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771984726811,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,10,5,5,5.263157844543457,0,0,10.526315689086914,15.000000953674316,9.523809432983398,10,0,0,0,5,10,4.761904716491699,0,51263.245178222656,95732.32470703125,5349.493591308594,33048657920,8589930496,5990125568,0
199,1771984727011,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,5.263157844543457,14.285715103149414,10.526315689086914,10,5,20,5.263157844543457,5,5.263157844543457,10,9.523809432983398,10,0,4.761904716491699,5,0,51264.815673828125,95732.5531616211,5349.605712890625,33048657920,8589930496,5998358528,0
199,1771984727211,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,10,0,4.761904716491699,0,0,5,5,10,4.761904716491699,5,0,0,5,0,5,0,51266.22692871094,95732.70294189453,5349.671203613281,33048657920,8589930496,5950894080,0
199,1771984727411,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,0,5,0,4.761904716491699,9.090909004211426,5,5.263157844543457,15.000000953674316,0,0,0,14.285715103149414,0,5,0,0,51267.589599609375,95732.85321044922,5349.69384765625,33048657920,8589930496,5960818688,0
199,1771984727611,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,4.761904716491699,0,5,5.263157844543457,0,5.263157844543457,9.523809432983398,5,5,0,9.523809432983398,0,5,4.761904716491699,5,0,51268.93151855469,95732.98095703125,5349.719055175781,33048657920,8589930496,5973659648,0
199,1771984727811,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,0,5,5,10.526315689086914,5,10,0,0,5,0,0,4.761904716491699,5,0,4.761904716491699,0,51270.26983642578,95733.09381103516,5349.741027832031,33048657920,8589930496,5983059968,0
199,1771984728011,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,0,5,5,5,0,5.263157844543457,0,0,0,0,4.761904716491699,5,9.523809432983398,4.761904716491699,5,0,51271.600158691406,95733.21362304688,5349.759094238281,33048657920,8589930496,5979779072,0
199,1771984728212,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,9.523809432983398,9.523809432983398,14.285715103149414,5.263157844543457,14.285715103149414,5,9.523809432983398,10,5,5,0,0,0,10,0,5,0,51272.992736816406,95733.37084960938,5349.784118652344,33048657920,8589930496,5929115648,0
199,1771984728412,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,0,10,4.761904716491699,0,5.263157844543457,5.263157844543457,0,10,4.761904716491699,9.523809432983398,5,0,4.761904716491699,5,0,51274.329650878906,95733.4775390625,5349.808410644531,33048657920,8589930496,5941665792,0
200,1771984728612,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,0,0,9.523809432983398,0,0,5,9.523809432983398,5,5,5,5,0,13.636363983154297,10,5.263157844543457,0,51275.72686767578,95733.63610839844,5349.838317871094,33048657920,8589930496,5950820352,0
199,1771984728812,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,14.285715103149414,5.263157844543457,5,5,9.523809432983398,0,5,5,5.263157844543457,0,4.761904716491699,5.263157844543457,0,5,0,51277.10137939453,95733.78631591797,5349.873596191406,33048657920,8589930496,5959319552,0
199,1771984729012,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,0,9.523809432983398,5,5,15.000000953674316,10.526315689086914,5,0,10,9.523809432983398,0,10,4.761904716491699,0,0,51278.505432128906,95733.96203613281,5349.903869628906,33048657920,8589930496,5960220672,0
199,1771984729212,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,0,0,0,0,0,5,20,5,5,5.263157844543457,0,5,5.263157844543457,0,0,0,51279.868896484375,95734.09411621094,5349.93115234375,33048657920,8589930496,5925056512,0
199,1771984729412,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,9.523809432983398,9.523809432983398,0,4.761904716491699,5,0,0,20,5,5,0,0,9.523809432983398,9.523809432983398,5,9.523809432983398,0,51281.201904296875,95734.20501708984,5349.95751953125,33048657920,8589930496,5926981632,0
199,1771984729613,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,15.000000953674316,10.526315689086914,5,4.761904716491699,10,5,5.263157844543457,10,15.000000953674316,9.523809432983398,0,0,0,4.761904716491699,0,51282.60974121094,95734.38220214844,5349.976745605469,33048657920,8589930496,5942345728,0
199,1771984729813,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,9.523809432983398,0,0,0,35,5,35,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,10,0,0,0,51284.005798339844,95734.52563476563,5350.011962890625,33048657920,8589930496,5960884224,0
199,1771984730013,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,9.523809432983398,0,0,0,35,5,35,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,10,0,0,0,51286.80157470703,95735.8828125,5350.04833984375,33048657920,8589930496,5990772736,0
199,1771984730213,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,25.641027450561523,20.512821197509766,17.5,41.02564239501953,38.46154022216797,23.076923370361328,25,25,22.5,17.948719024658203,38.46154022216797,20.512821197509766,30.76923179626465,30.000001907348633,21.052631378173828,28.205129623413086,0,51289.191833496094,95736.8374633789,5350.091247558594,33048657920,8589930496,5989613568,0
199,1771984730413,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,10,47.619049072265625,35,10.526315689086914,14.285715103149414,10,5.263157844543457,10.526315689086914,10.526315689086914,40,23.809524536132813,28.571430206298828,10.526315689086914,11.111111640930176,10,20,0,51291.857482910156,95738.16271972656,5350.126770019531,33048657920,8589930496,6035402752,0
199,1771984730613,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,9.523809432983398,5,25,14.285715103149414,5.263157844543457,5,5.263157844543457,5,5,5.263157844543457,5,5.263157844543457,14.285715103149414,9.523809432983398,4.761904716491699,9.523809432983398,0,51293.471618652344,95738.44213867188,5350.174987792969,33048657920,8589930496,6050279424,0
199,1771984730813,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,5,10.526315689086914,10,5,10,15.000000953674316,5,5,5,9.523809432983398,10.526315689086914,5.263157844543457,10.526315689086914,5.263157844543457,0,51295.11877441406,95738.72088623047,5350.274353027344,33048657920,8589930496,6055636992,0
199,1771984731013,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,10,0,5,5,5.263157844543457,10,5.263157844543457,15.000000953674316,5,5,5.263157844543457,19.047618865966797,10,5.263157844543457,5.263157844543457,0,51296.62829589844,95738.9536743164,5350.322265625,33048657920,8589930496,6085754880,0
199,1771984731213,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,10,5,5,0,9.523809432983398,5,0,5,5,5,5.263157844543457,15.789472579956055,5.263157844543457,9.523809432983398,10,0,51298.18713378906,95739.2124633789,5350.406311035156,33048657920,8589930496,6055731200,0
199,1771984731413,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,5.263157844543457,10.526315689086914,30.000001907348633,9.523809432983398,10,5.263157844543457,10,5.263157844543457,5,5.263157844543457,14.285715103149414,15.000000953674316,5.263157844543457,5.263157844543457,5.263157844543457,0,51299.84143066406,95739.53369140625,5350.4700927734375,33048657920,8589930496,6095261696,0
199,1771984731613,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,13.636363983154297,4.761904716491699,20,5.263157844543457,15.789472579956055,21.052631378173828,10,0,10,10,14.285715103149414,10,25,15.000000953674316,5.263157844543457,14.285715103149414,0,51301.541564941406,95739.88903808594,5350.517272949219,33048657920,8589930496,6135218176,0
199,1771984731813,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,10,5,5,14.285715103149414,10,10.526315689086914,10,5,0,0,5,10,20,10,0,0,51303.52374267578,95740.11737060547,5350.564636230469,33048657920,8589930496,6160322560,0
199,1771984732014,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5.263157844543457,0,5,5,10,5,10,15.789472579956055,0,0,5,5,5.263157844543457,15.000000953674316,21.052631378173828,5,0,51305.056091308594,95740.35961914063,5350.61328125,33048657920,8589930496,6185345024,0
199,1771984732214,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,5,5.263157844543457,5.263157844543457,10,5,4.761904716491699,5.263157844543457,9.523809432983398,10.526315689086914,0,5,5,28.571430206298828,5,5,0,51306.580017089844,95740.59851074219,5350.658386230469,33048657920,8589930496,6086541312,0
199,1771984732414,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,15.000000953674316,4.761904716491699,5,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,0,5,15.789472579956055,5.263157844543457,10,15.000000953674316,9.523809432983398,5,0,51308.167907714844,95740.88067626953,5350.695129394531,33048657920,8589930496,6112587776,0
199,1771984732614,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,5.263157844543457,5.263157844543457,10,15.000000953674316,5,5.263157844543457,5,5,5,10,9.523809432983398,10,10.526315689086914,11.111111640930176,10,0,51309.73303222656,95741.1596069336,5350.737243652344,33048657920,8589930496,6138511360,0
199,1771984732814,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,10,5,19.047618865966797,10,14.285715103149414,5,5,5,4.761904716491699,5,10.526315689086914,0,9.523809432983398,5,0,51311.18981933594,95741.36346435547,5350.77294921875,33048657920,8589930496,6164635648,0
199,1771984733014,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,14.285715103149414,10,0,5.263157844543457,10,15.000000953674316,10,10,5,10.526315689086914,5,5.263157844543457,15.000000953674316,13.636363983154297,5,5,0,51312.76281738281,95741.64282226563,5350.815185546875,33048657920,8589930496,6185422848,0
199,1771984733214,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,0,15.000000953674316,5,5,0,0,10.526315689086914,5,0,5.263157844543457,10.526315689086914,10,16.666667938232422,5.263157844543457,10,0,51314.29064941406,95741.86865234375,5350.8681640625,33048657920,8589930496,6061371392,0
199,1771984733414,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,5,10,10.526315689086914,9.523809432983398,15.000000953674316,5.263157844543457,0,0,4.761904716491699,5,10,14.285715103149414,0,5,0,51315.80944824219,95742.06115722656,5350.963562011719,33048657920,8589930496,6085713920,0
199,1771984733614,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,9.523809432983398,5,5,10.526315689086914,10,15.000000953674316,10.526315689086914,5,0,15.000000953674316,10,10.526315689086914,10,14.285715103149414,0,0,51317.355407714844,95742.32592773438,5351.006103515625,33048657920,8589930496,6120083456,0
199,1771984733814,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,5,15.000000953674316,9.523809432983398,5.263157844543457,10,10,5,10,0,0,5,0,10.526315689086914,10,0,51318.858825683594,95742.56048583984,5351.0552978515625,33048657920,8589930496,6142787584,0
199,1771984734015,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,5.263157844543457,5.263157844543457,5.263157844543457,5,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,10,15.000000953674316,10,9.523809432983398,15.000000953674316,5.263157844543457,0,51320.397216796875,95742.82550048828,5351.1002197265625,33048657920,8589930496,6168227840,0
199,1771984734215,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,4.761904716491699,0,9.523809432983398,19.047618865966797,5.263157844543457,5,5,10,0,5,5.263157844543457,9.523809432983398,10,10.526315689086914,14.285715103149414,5,0,51321.90948486328,95743.0502319336,5351.1468505859375,33048657920,8589930496,6045274112,0
199,1771984734415,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5.263157844543457,10,14.285715103149414,5,5,5,10,0,5,0,10,5.555555820465088,9.523809432983398,5.555555820465088,9.523809432983398,0,51323.39483642578,95743.27276611328,5351.1871337890625,33048657920,8589930496,6066032640,0
199,1771984734615,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,10,5.263157844543457,0,5.263157844543457,5,5,15.000000953674316,26.3157901763916,9.523809432983398,10,0,5,10,10.526315689086914,14.285715103149414,10,0,51325.04968261719,95743.58996582031,5351.2354736328125,33048657920,8589930496,6091010048,0
199,1771984734815,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,26.3157901763916,31.81818199157715,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,30.000001907348633,10.526315689086914,30.000001907348633,19.047618865966797,33.333335876464844,20,57.894737243652344,15.000000953674316,38.095237731933594,26.3157901763916,0,51327.23596191406,95744.37432861328,5351.272888183594,33048657920,8589930496,6093697024,0
199,1771984735015,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5.263157844543457,10.526315689086914,5.555555820465088,15.000000953674316,18.18181800842285,10,10,14.285715103149414,15.000000953674316,5.263157844543457,0,10,5,21.052631378173828,5.263157844543457,10,0,51328.95556640625,95744.73205566406,5351.3187255859375,33048657920,8589930496,6128824320,0
199,1771984735215,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,10,14.285715103149414,33.333335876464844,26.3157901763916,10.526315689086914,10.526315689086914,15.789472579956055,35,10,25,10,19.047618865966797,30.000001907348633,75,21.052631378173828,10,0,51331.19079589844,95745.49420166016,5351.358703613281,33048657920,8589930496,5999243264,0
200,1771984735415,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,10,5.263157844543457,26.3157901763916,25,20,23.809524536132813,15.000000953674316,5.263157844543457,5.263157844543457,10,25,21.052631378173828,15.000000953674316,80,30.000001907348633,5.263157844543457,0,51333.49041748047,95746.42852783203,5351.40185546875,33048657920,8589930496,6001721344,0
199,1771984735615,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,9.523809432983398,0,5,0,0,0,0,10,5,5,5,5,5,5,0,0,51334.89501953125,95746.5912475586,5351.4268798828125,33048657920,8589930496,6015197184,0
200,1771984735815,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,5,0,0,0,0,0,4.761904716491699,0,0,51336.202209472656,95746.70336914063,5351.448425292969,33048657920,8589930496,6023553024,0
200,1771984736016,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,10,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,10,5,5,0,4.761904716491699,0,51337.51513671875,95746.81964111328,5351.4713134765625,33048657920,8589930496,6031437824,0
200,1771984736216,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,4.761904716491699,0,0,0,0,5,5,0,0,5,5,0,0,0,0,51338.817626953125,95746.92987060547,5351.490966796875,33048657920,8589930496,5923262464,0
199,1771984736416,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,5.263157844543457,5,15.000000953674316,10,9.523809432983398,9.523809432983398,5,25,0,51340.194885253906,95747.09051513672,5351.510559082031,33048657920,8589930496,5929435136,0
200,1771984736616,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,5,5,0,0,0,0,5.263157844543457,5,0,10,0,10,10.526315689086914,14.285715103149414,5,0,51341.548828125,95747.22259521484,5351.529235839844,33048657920,8589930496,5946814464,0
199,1771984736816,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5.263157844543457,5,5,0,0,0,0,0,5,5,0,0,9.523809432983398,0,0,0,51342.892028808594,95747.34246826172,5351.5450439453125,33048657920,8589930496,5957541888,0
200,1771984737016,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,0,5,0,0,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,9.523809432983398,0,51344.19177246094,95747.45275878906,5351.5689697265625,33048657920,8589930496,5970448384,0
200,1771984737216,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,0,0,0,0,0,5,5,4.761904716491699,5,10,0,0,0,5,0,51345.49938964844,95747.56317138672,5351.59326171875,33048657920,8589930496,5907615744,0
200,1771984737417,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,4.761904716491699,5,4.761904716491699,10,0,0,0,4.761904716491699,10,0,5.263157844543457,5,0,0,0,0,0,51346.826171875,95747.69348144531,5351.6190185546875,33048657920,8589930496,5921210368,0
200,1771984737617,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,5,5,0,0,0,0,5,5,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,51348.101806640625,95747.79754638672,5351.6357421875,33048657920,8589930496,5929684992,0
200,1771984737817,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,10,5,5,0,0,9.523809432983398,0,51349.407775878906,95747.9066772461,5351.651123046875,33048657920,8589930496,5939097600,0
199,1771984738017,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,5,0,0,0,0,0,0,5,4.761904716491699,10,0,0,0,0,5,0,51350.72149658203,95748.01751708984,5351.677673339844,33048657920,8589930496,5951393792,0
200,1771984738217,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,4.761904716491699,5,5.263157844543457,0,0,0,0,0,19.047618865966797,10,0,5,0,0,9.523809432983398,0,0,51352.053283691406,95748.14837646484,5351.7000732421875,33048657920,8589930496,5869768704,0
200,1771984738417,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,5,0,0,0,0,10.526315689086914,0,20,9.523809432983398,10,0,5,0,9.523809432983398,0,51353.43328857422,95748.30810546875,5351.718322753906,33048657920,8589930496,5879410688,0
200,1771984738618,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,5.263157844543457,5,0,9.090909004211426,0,0,0,51354.72546386719,95748.41229248047,5351.7393798828125,33048657920,8589930496,5888995328,0
200,1771984738818,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,9.523809432983398,5.263157844543457,0,0,5,5,0,51356.01513671875,95748.51361083984,5351.757629394531,33048657920,8589930496,5901578240,0
200,1771984739018,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,0,0,0,9.523809432983398,0,0,0,0,5,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,51357.308044433594,95748.61535644531,5351.7763671875,33048657920,8589930496,5908664320,0
200,1771984739218,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,0,0,0,5,0,5,0,4.761904716491699,0,10,0,0,5,9.523809432983398,0,51358.603515625,95748.72100830078,5351.7972412109375,33048657920,8589930496,5865230336,0
199,1771984739418,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,9.523809432983398,0,0,0,5,5.263157844543457,0,0,0,0,9.523809432983398,5,0,5,0,0,0,51360.35760498047,95748.8256225586,5351.8175048828125,33048657920,8589930496,5878845440,0
199,1771984739618,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,4.761904716491699,0,5,0,18.18181800842285,4.761904716491699,0,5,10.526315689086914,10,0,0,4.761904716491699,9.523809432983398,0,51361.681091308594,95748.94189453125,5351.837463378906,33048657920,8589930496,5888016384,0
200,1771984739818,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,0,0,5,0,0,9.523809432983398,15.789472579956055,0,0,5,10,5.263157844543457,0,4.761904716491699,0,5.263157844543457,0,51362.99822998047,95749.05126953125,5351.860534667969,33048657920,8589930496,5905473536,0
199,1771984740019,1700,1655,1191,1386,1455,1184,1100,1099,1352,1800,1236,1749,1258,1174,1144,1259,5,14.285715103149414,15.000000953674316,14.285715103149414,26.3157901763916,5.263157844543457,14.285715103149414,0,5,5,9.523809432983398,5,0,0,0,14.285715103149414,0,51364.436584472656,95749.24621582031,5351.888610839844,33048657920,8589930496,5912879104,0
