Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771983261919,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5.263157844543457,13.636363983154297,20,10,5,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,10.526315689086914,0,5,30.000001907348633,5,30.000001907348633,0,40072.101989746094,93710.2144165039,5162.3115234375,33048657920,8589930496,5958500352,0
199,1771983262119,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,40,5.555555820465088,5,0,0,10,15.000000953674316,5,10.526315689086914,5,0,14.285715103149414,0,0,0,0,40074.189880371094,93710.99133300781,5162.3492431640625,33048657920,8589930496,5948231680,0
199,1771983262319,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,9.523809432983398,5,15.000000953674316,5,4.761904716491699,5,10,10,5.263157844543457,9.523809432983398,10.526315689086914,0,5,10,5,4.761904716491699,0,40075.67889404297,93711.177734375,5162.391174316406,33048657920,8589930496,5914509312,0
199,1771983262519,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5,10,4.761904716491699,5.263157844543457,0,0,0,4.761904716491699,5.263157844543457,9.523809432983398,5,5,15.000000953674316,0,0,0,40077.05480957031,93711.31823730469,5162.421875,33048657920,8589930496,5922922496,0
199,1771983262720,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,0,5.263157844543457,10,5,0,0,0,10.526315689086914,0,0,10,5.263157844543457,15.000000953674316,0,0,40078.42510986328,93711.4501953125,5162.456787109375,33048657920,8589930496,5935226880,0
199,1771983262920,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,0,4.761904716491699,5.263157844543457,0,5,0,5,14.285715103149414,5,0,5,9.523809432983398,14.285715103149414,0,0,40079.76434326172,93711.5654296875,5162.4910888671875,33048657920,8589930496,5944631296,0
199,1771983263120,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,4.761904716491699,0,0,5.263157844543457,10,10,4.761904716491699,0,0,5,5.263157844543457,0,5,5,5.263157844543457,5,0,40081.141052246094,93711.67749023438,5162.550842285156,33048657920,8589930496,5956562944,0
199,1771983263320,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,0,0,5,10,0,0,9.523809432983398,0,10,15.000000953674316,5,5.263157844543457,10,5,0,40082.518798828125,93711.8070678711,5162.6044921875,33048657920,8589930496,5910306816,0
200,1771983263520,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5,0,10,0,5,5.263157844543457,0,0,5,5.263157844543457,10,0,5,10.526315689086914,5,0,40083.88787841797,93711.92803955078,5162.6488037109375,33048657920,8589930496,5918560256,0
199,1771983263720,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,5,5.263157844543457,0,0,5,5,0,0,9.523809432983398,5.555555820465088,0,5,10,5,0,40085.25866699219,93712.04577636719,5162.700439453125,33048657920,8589930496,5931966464,0
199,1771983263920,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,4.761904716491699,10,4.761904716491699,0,0,5.263157844543457,5,0,5.263157844543457,18.18181800842285,0,5,10,5,0,40086.655822753906,93712.18676757813,5162.750061035156,33048657920,8589930496,5941358592,0
199,1771983264120,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,5.263157844543457,5,0,0,0,10,0,0,5.263157844543457,10.526315689086914,20,10,0,5.263157844543457,0,40088.02770996094,93712.3208618164,5162.782165527344,33048657920,8589930496,5953720320,0
199,1771983264320,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5.263157844543457,5,10,0,5,4.761904716491699,10,5,5,5,0,10.526315689086914,10.526315689086914,9.523809432983398,4.761904716491699,0,40089.379333496094,93712.43884277344,5162.819030761719,33048657920,8589930496,5908578304,0
199,1771983264520,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5,5,5,5,10,0,5.263157844543457,0,0,10,0,10,0,10.526315689086914,0,0,40090.74206542969,93712.55657958984,5162.8555908203125,33048657920,8589930496,5917536256,0
199,1771983264720,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,10,0,5,0,0,10,0,5.263157844543457,5,5,26.3157901763916,15.000000953674316,10,0,0,40092.13836669922,93712.71020507813,5162.88818359375,33048657920,8589930496,5931450368,0
200,1771983264921,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5,5,4.761904716491699,0,5,5,10,4.761904716491699,9.523809432983398,5.263157844543457,0,20,15.789472579956055,9.523809432983398,9.523809432983398,0,40093.509216308594,93712.84539794922,5162.921142578125,33048657920,8589930496,5949571072,0
200,1771983265121,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,5,5,0,10,4.761904716491699,5.263157844543457,0,0,5,14.285715103149414,4.761904716491699,0,15.000000953674316,0,0,40094.8701171875,93712.97436523438,5162.951110839844,33048657920,8589930496,5954461696,0
199,1771983265321,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,10,5,5,0,5,5,5.263157844543457,0,5,0,10,10,0,0,10,0,0,40096.27081298828,93713.12677001953,5162.995056152344,33048657920,8589930496,5908570112,0
199,1771983265521,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5.555555820465088,0,0,5,0,10,14.285715103149414,0,0,5.263157844543457,10,0,0,10.526315689086914,0,0,40098.154052734375,93713.28204345703,5163.055419921875,33048657920,8589930496,5917708288,0
199,1771983265721,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,13.636363983154297,0,5,0,0,10,5.555555820465088,10,9.523809432983398,9.090909004211426,15.000000953674316,5,5,5,10,0,40099.54913330078,93713.44049072266,5163.091979980469,33048657920,8589930496,5930237952,0
199,1771983265921,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5.263157844543457,0,0,0,0,10,10,0,0,0,11.111111640930176,0,5,0,14.285715103149414,0,40100.94219970703,93713.5908203125,5163.125305175781,33048657920,8589930496,5938499584,0
199,1771983266121,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,10,10,0,0,0,0,10,10,10,0,0,19.047618865966797,0,0,0,15.000000953674316,0,40102.368591308594,93713.75848388672,5163.1658935546875,33048657920,8589930496,5947015168,0
199,1771983266321,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5.263157844543457,15.000000953674316,4.761904716491699,5,5,10.526315689086914,10,10,4.761904716491699,0,15.000000953674316,5,0,0,0,0,40103.789489746094,93713.91564941406,5163.2060546875,33048657920,8589930496,5906374656,0
199,1771983266521,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,10,5,4.761904716491699,0,10,10.526315689086914,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,0,0,4.761904716491699,0,0,40105.16979980469,93714.05432128906,5163.239501953125,33048657920,8589930496,5920092160,0
199,1771983266721,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,5,10,0,4.761904716491699,10,5.263157844543457,14.285715103149414,0,5,19.047618865966797,5,0,0,0,0,40106.56262207031,93714.2046508789,5163.2794189453125,33048657920,8589930496,5928976384,0
199,1771983266922,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5,0,15.000000953674316,0,0,10,10,10,5,0,15.789472579956055,0,0,0,4.761904716491699,0,40107.94470214844,93714.3471069336,5163.313537597656,33048657920,8589930496,5942136832,0
199,1771983267122,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5,0,10.526315689086914,4.761904716491699,0,14.285715103149414,5.263157844543457,15.000000953674316,0,0,19.047618865966797,4.761904716491699,5,0,0,0,40109.33966064453,93714.50103759766,5163.349365234375,33048657920,8589930496,5946363904,0
199,1771983267322,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,9.523809432983398,10.526315689086914,0,14.285715103149414,0,0,10,10,0,9.523809432983398,5,5.263157844543457,0,0,4.761904716491699,5,0,40110.73516845703,93714.64764404297,5163.387756347656,33048657920,8589930496,5897179136,0
199,1771983267522,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5,14.285715103149414,0,0,0,10,5.263157844543457,10,0,5,14.285715103149414,5.263157844543457,0,0,0,0,40112.131774902344,93714.7982788086,5163.421936035156,33048657920,8589930496,5907103744,0
200,1771983267722,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5,10,0,0,4.761904716491699,0,5,10,5,0,0,4.761904716491699,5,0,0,0,40113.487060546875,93714.93115234375,5163.4493408203125,33048657920,8589930496,5915865088,0
199,1771983267922,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,4.761904716491699,5.263157844543457,10,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,5,5,9.523809432983398,10.526315689086914,4.761904716491699,0,0,0,40114.8408203125,93715.06066894531,5163.478698730469,33048657920,8589930496,5924499456,0
199,1771983268122,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,10,10.526315689086914,0,0,0,5,0,0,0,5.263157844543457,5,10,0,0,4.761904716491699,0,40116.20520019531,93715.18823242188,5163.516357421875,33048657920,8589930496,5932150784,0
199,1771983268322,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5.263157844543457,14.285715103149414,5,0,5,0,5,0,0,5,0,14.285715103149414,4.761904716491699,0,0,0,40117.58221435547,93715.32012939453,5163.5533447265625,33048657920,8589930496,5882404864,0
199,1771983268522,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,10,0,5,5,5,0,0,5,5,0,0,15.789472579956055,5,4.761904716491699,0,0,40118.93048095703,93715.447265625,5163.583190917969,33048657920,8589930496,5895176192,0
199,1771983268722,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,10,5,10.526315689086914,4.761904716491699,9.523809432983398,14.285715103149414,5,0,5,9.090909004211426,4.761904716491699,10,10,0,0,0,40120.292907714844,93715.58251953125,5163.61669921875,33048657920,8589930496,5907554304,0
199,1771983268923,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,9.523809432983398,0,0,10,0,0,5.263157844543457,10,10,0,0,5.263157844543457,5,5.263157844543457,0,0,0,40121.67199707031,93715.72247314453,5163.6502685546875,33048657920,8589930496,5916700672,0
199,1771983269123,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,9.523809432983398,0,10,0,0,0,0,5,5.263157844543457,4.761904716491699,5,10,0,5,0,0,40123.02380371094,93715.85125732422,5163.679931640625,33048657920,8589930496,5923528704,0
199,1771983269323,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,0,18.18181800842285,0,10,0,5,5.263157844543457,9.523809432983398,0,10,10.526315689086914,0,0,9.523809432983398,0,40124.38018798828,93715.98468017578,5163.711181640625,33048657920,8589930496,5870235648,0
199,1771983269523,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,9.523809432983398,10.526315689086914,0,0,10,5.263157844543457,0,10.526315689086914,0,0,15.000000953674316,0,9.523809432983398,5,0,40125.76788330078,93716.12780761719,5163.746826171875,33048657920,8589930496,5878562816,0
199,1771983269723,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,0,5,10,0,10.526315689086914,14.285715103149414,0,10,0,4.761904716491699,10,9.523809432983398,10,0,0,40127.14404296875,93716.26385498047,5163.782043457031,33048657920,8589930496,5891977216,0
199,1771983269923,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,9.523809432983398,5.263157844543457,10,5,0,5.263157844543457,0,9.523809432983398,15.789472579956055,10,0,9.523809432983398,0,5.263157844543457,0,0,40128.566345214844,93716.453125,5163.80859375,33048657920,8589930496,5906894848,0
199,1771983270123,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,10,0,4.761904716491699,5,4.761904716491699,0,0,5,5,9.090909004211426,5.263157844543457,9.523809432983398,4.761904716491699,0,0,40129.88635253906,93716.55438232422,5163.831848144531,33048657920,8589930496,5910372352,0
200,1771983270323,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5.263157844543457,5,9.523809432983398,0,0,0,0,0,10,5,0,5,9.523809432983398,0,5,0,40131.24786376953,93716.68139648438,5163.865417480469,33048657920,8589930496,5857062912,0
199,1771983270523,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5,0,0,0,9.523809432983398,5,5,9.523809432983398,0,5,0,15.000000953674316,5.263157844543457,0,5,0,40132.5751953125,93716.78112792969,5163.886535644531,33048657920,8589930496,5866307584,0
199,1771983270723,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,9.523809432983398,9.523809432983398,0,0,0,0,0,10,0,5,5,5,5.263157844543457,5,0,0,40133.927490234375,93716.90270996094,5163.911315917969,33048657920,8589930496,5876998144,0
200,1771983270924,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5,0,9.523809432983398,0,0,0,5,0,9.523809432983398,9.523809432983398,5,9.523809432983398,14.285715103149414,0,0,0,40135.25744628906,93717.01989746094,5163.935607910156,33048657920,8589930496,5885628416,0
199,1771983271124,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,4.761904716491699,10,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,0,0,0,5,0,10.526315689086914,15.000000953674316,0,0,40136.622619628906,93717.15295410156,5163.969543457031,33048657920,8589930496,5893709824,0
199,1771983271324,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,10,0,5,0,0,0,0,4.761904716491699,10,5,0,10,10.526315689086914,5.263157844543457,0,0,40138.39904785156,93717.25982666016,5163.99462890625,33048657920,8589930496,5842300928,0
199,1771983271524,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5.263157844543457,4.761904716491699,10,9.090909004211426,0,0,0,0,0,5,5,0,14.285715103149414,14.285715103149414,5,0,40139.75408935547,93717.39263916016,5164.030334472656,33048657920,8589930496,5855129600,0
199,1771983271724,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,10,0,5,0,0,0,0,9.523809432983398,9.523809432983398,0,10,5,10.526315689086914,5,9.523809432983398,0,40141.100158691406,93717.5170288086,5164.0594482421875,33048657920,8589930496,5863772160,0
199,1771983271924,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,10,0,0,0,0,0,5,5,5,5,5.263157844543457,5,15.000000953674316,5.263157844543457,0,0,40142.472595214844,93717.65344238281,5164.099060058594,33048657920,8589930496,5877895168,0
199,1771983272124,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5.263157844543457,0,5,0,5,0,0,0,5,5,0,0,20,9.523809432983398,9.523809432983398,0,40143.82928466797,93717.78021240234,5164.136779785156,33048657920,8589930496,5882875904,0
199,1771983272324,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,4.761904716491699,20,5.263157844543457,0,0,40145.22979736328,93717.91625976563,5164.200256347656,33048657920,8589930496,5842595840,0
199,1771983272524,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,9.523809432983398,4.761904716491699,5,5,0,4.761904716491699,10,9.523809432983398,5,5,5.263157844543457,0,0,15.000000953674316,10,0,40146.59729003906,93718.046875,5164.244079589844,33048657920,8589930496,5855637504,0
199,1771983272724,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,0,0,0,0,0,0,5.263157844543457,5,5,10,5,0,15.000000953674316,10,0,40147.97106933594,93718.18420410156,5164.2802734375,33048657920,8589930496,5864509440,0
199,1771983272925,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,0,0,0,0,0,5.263157844543457,4.761904716491699,5,0,0,5,4.761904716491699,10,15.000000953674316,0,40149.33020019531,93718.3119506836,5164.313781738281,33048657920,8589930496,5877350400,0
200,1771983273125,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,5,0,0,0,0,5,5,0,0,4.761904716491699,9.523809432983398,10,0,10,10,0,40150.656311035156,93718.42211914063,5164.333740234375,33048657920,8589930496,5880344576,0
199,1771983273325,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,10,5.263157844543457,0,40151.984924316406,93718.52923583984,5164.359130859375,33048657920,8589930496,5834047488,0
199,1771983273525,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,0,0,19.047618865966797,0,0,4.761904716491699,9.523809432983398,9.523809432983398,0,0,10,10,5,14.285715103149414,0,0,40153.36456298828,93718.67114257813,5164.395263671875,33048657920,8589930496,5843013632,0
199,1771983273725,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,0,10,4.761904716491699,5,0,0,10.526315689086914,9.090909004211426,5,0,5,5.263157844543457,5.263157844543457,4.761904716491699,0,40154.714782714844,93718.80725097656,5164.4249267578125,33048657920,8589930496,5856620544,0
199,1771983273925,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5,5,0,10,0,0,5,0,9.523809432983398,0,0,5.263157844543457,0,4.761904716491699,10,5,0,40156.06219482422,93718.92150878906,5164.45458984375,33048657920,8589930496,5865508864,0
199,1771983274125,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,4.761904716491699,10,0,9.523809432983398,0,0,10,5,0,0,0,0,10.526315689086914,0,0,40157.40692138672,93719.0419921875,5164.489807128906,33048657920,8589930496,5877338112,0
199,1771983274325,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,0,0,0,0,0,10.526315689086914,0,5,0,5,5,5,0,4.761904716491699,9.523809432983398,0,0,40158.77117919922,93719.15344238281,5164.526428222656,33048657920,8589930496,5831626752,0
199,1771983274525,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5.263157844543457,9.523809432983398,10,0,5,5.263157844543457,35,10,14.285715103149414,5,20,5,14.285715103149414,5.263157844543457,20,11.111111640930176,0,40160.310485839844,93719.4008178711,5164.5535888671875,33048657920,8589930496,5862281216,0
199,1771983274725,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,14.285715103149414,0,5,0,0,0,5.263157844543457,5.263157844543457,5,5,5,5,5.263157844543457,0,0,4.761904716491699,0,40161.68505859375,93719.5283203125,5164.577331542969,33048657920,8589930496,5871177728,0
200,1771983274925,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,5.263157844543457,10,0,5,5,4.761904716491699,5,0,5.263157844543457,0,10,5,5.263157844543457,5,0,0,0,40163.063415527344,93719.70025634766,5164.5994873046875,33048657920,8589930496,5886537728,0
200,1771983275126,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,10,5.263157844543457,5,5,0,0,0,4.761904716491699,5,5.263157844543457,10,5,10,0,0,0,0,40164.41485595703,93719.84271240234,5164.626159667969,33048657920,8589930496,5895184384,0
199,1771983275326,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,10,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,10,10,10,5.263157844543457,0,5,0,40165.817138671875,93720.00689697266,5164.663513183594,33048657920,8589930496,5855281152,0
200,1771983275526,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,10,10,14.285715103149414,0,0,0,0,0,9.523809432983398,5.263157844543457,19.047618865966797,0,0,0,5,0,0,40167.21307373047,93720.1674194336,5164.696594238281,33048657920,8589930496,5867008000,0
199,1771983275726,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,10,10,5,0,5,4.761904716491699,5,9.523809432983398,0,5,5.263157844543457,5,10,0,0,0,0,40168.611755371094,93720.31634521484,5164.7342529296875,33048657920,8589930496,5879709696,0
199,1771983275926,1400,1677,1100,1092,1231,400,1147,1192,1800,1800,1800,1504,1050,1084,1097,1082,10,10,10,0,0,5,4.761904716491699,0,10,0,10,5.263157844543457,9.523809432983398,15.000000953674316,0,0,0,40170.01153564453,93720.47814941406,5164.7681884765625,33048657920,8589930496,5890764800,0
